epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
52,0.7006,0.0000,0.7006,0.0817,0.6972,0.0000,0.6972,0.0784
53,0.7010,0.0000,0.7010,0.0823,0.6832,0.0000,0.6832,0.0815
54,0.6996,0.0000,0.6996,0.0823,0.6904,0.0000,0.6904,0.0802
55,0.7014,0.0000,0.7014,0.0814,0.6884,0.0000,0.6884,0.0788
56,0.6988,0.0000,0.6988,0.0837,0.6841,0.0000,0.6841,0.0824
57,0.7000,0.0000,0.7000,0.0822,0.6893,0.0000,0.6893,0.0782
58,0.7012,0.0000,0.7012,0.0815,0.6957,0.0000,0.6957,0.0789
59,0.7004,0.0000,0.7004,0.0822,0.6825,0.0000,0.6825,0.0807
60,0.7009,0.0000,0.7009,0.0820,0.7004,0.0000,0.7004,0.0790
61,0.6991,0.0000,0.6991,0.0828,0.6837,0.0000,0.6837,0.0842
62,0.6993,0.0000,0.6993,0.0831,0.6765,0.0000,0.6765,0.0845
63,0.7001,0.0000,0.7001,0.0823,0.6890,0.0000,0.6890,0.0799
64,0.7012,0.0000,0.7012,0.0815,0.6855,0.0000,0.6855,0.0840
65,0.7017,0.0000,0.7017,0.0812,0.6577,0.0000,0.6577,0.0926
66,0.6989,0.0000,0.6989,0.0837,0.6993,0.0000,0.6993,0.0830
67,0.7008,0.0000,0.7008,0.0820,0.6914,0.0000,0.6914,0.0791
68,0.7000,0.0000,0.7000,0.0819,0.6732,0.0000,0.6732,0.0870
69,0.6998,0.0000,0.6998,0.0818,0.6885,0.0000,0.6885,0.0782
