epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
51,0.8538,0.0000,0.8538,0.0523,0.8090,0.0000,0.8090,0.0675
52,0.8533,0.0000,0.8533,0.0524,0.8441,0.0000,0.8441,0.0536
53,0.8536,0.0000,0.8536,0.0522,0.8514,0.0000,0.8514,0.0522
54,0.8546,0.0000,0.8546,0.0519,0.8473,0.0000,0.8473,0.0515
55,0.8540,0.0000,0.8540,0.0521,0.8224,0.0000,0.8224,0.0537
56,0.8530,0.0000,0.8530,0.0523,0.8440,0.0000,0.8440,0.0508
57,0.8541,0.0000,0.8541,0.0522,0.8119,0.0000,0.8119,0.0551
58,0.8519,0.0000,0.8519,0.0526,0.7876,0.0000,0.7876,0.0651
59,0.8512,0.0000,0.8512,0.0529,0.8453,0.0000,0.8453,0.0558
60,0.8539,0.0000,0.8539,0.0520,0.8373,0.0000,0.8373,0.0526
61,0.8538,0.0000,0.8538,0.0522,0.8177,0.0000,0.8177,0.0624
62,0.8541,0.0000,0.8541,0.0521,0.8184,0.0000,0.8184,0.0596
63,0.8552,0.0000,0.8552,0.0519,0.8064,0.0000,0.8064,0.0567
64,0.8532,0.0000,0.8532,0.0522,0.8016,0.0000,0.8016,0.0694
65,0.8532,0.0000,0.8532,0.0523,0.8377,0.0000,0.8377,0.0586
66,0.8537,0.0000,0.8537,0.0524,0.8405,0.0000,0.8405,0.0554
67,0.8543,0.0000,0.8543,0.0520,0.8224,0.0000,0.8224,0.0639
68,0.8509,0.0000,0.8509,0.0530,0.8207,0.0000,0.8207,0.0546
69,0.8535,0.0000,0.8535,0.0523,0.8225,0.0000,0.8225,0.0541
70,0.8528,0.0000,0.8528,0.0523,0.8361,0.0000,0.8361,0.0530
71,0.8545,0.0000,0.8545,0.0520,0.8378,0.0000,0.8378,0.0585
72,0.8527,0.0000,0.8527,0.0523,0.8403,0.0000,0.8403,0.0507
73,0.8542,0.0000,0.8542,0.0520,0.8380,0.0000,0.8380,0.0552
74,0.8540,0.0000,0.8540,0.0519,0.8073,0.0000,0.8073,0.0598
75,0.8525,0.0000,0.8525,0.0524,0.8175,0.0000,0.8175,0.0636
76,0.8534,0.0000,0.8534,0.0525,0.8451,0.0000,0.8451,0.0542
77,0.8535,0.0000,0.8535,0.0522,0.8280,0.0000,0.8280,0.0547
78,0.8549,0.0000,0.8549,0.0519,0.8383,0.0000,0.8383,0.0514
