epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
44,0.7274,0.0000,0.7274,0.0839,0.7205,0.0000,0.7205,0.0853
45,0.7272,0.0000,0.7272,0.0834,0.7294,0.0000,0.7294,0.0841
46,0.7287,0.0000,0.7287,0.0838,0.7234,0.0000,0.7234,0.0836
47,0.7255,0.0000,0.7255,0.0850,0.7309,0.0000,0.7309,0.0853
48,0.7268,0.0000,0.7268,0.0834,0.7146,0.0000,0.7146,0.0872
49,0.7286,0.0000,0.7286,0.0831,0.7242,0.0000,0.7242,0.0835
50,0.7295,0.0000,0.7295,0.0830,0.7240,0.0000,0.7240,0.0838
51,0.7292,0.0000,0.7292,0.0826,0.7278,0.0000,0.7278,0.0834
52,0.7296,0.0000,0.7296,0.0826,0.7246,0.0000,0.7246,0.0829
53,0.7288,0.0000,0.7288,0.0831,0.7306,0.0000,0.7306,0.0821
54,0.7284,0.0000,0.7284,0.0827,0.7329,0.0000,0.7329,0.0814
55,0.7304,0.0000,0.7304,0.0819,0.7257,0.0000,0.7257,0.0825
56,0.7298,0.0000,0.7298,0.0826,0.7243,0.0000,0.7243,0.0813
57,0.7299,0.0000,0.7299,0.0825,0.7195,0.0000,0.7195,0.0820
58,0.7290,0.0000,0.7290,0.0829,0.7246,0.0000,0.7246,0.0819
59,0.7290,0.0000,0.7290,0.0833,0.7342,0.0000,0.7342,0.0817
60,0.7294,0.0000,0.7294,0.0825,0.7316,0.0000,0.7316,0.0815
61,0.7296,0.0000,0.7296,0.0823,0.7250,0.0000,0.7250,0.0823
62,0.7302,0.0000,0.7302,0.0821,0.7152,0.0000,0.7152,0.0830
63,0.7307,0.0000,0.7307,0.0822,0.7216,0.0000,0.7216,0.0838
64,0.7291,0.0000,0.7291,0.0824,0.7180,0.0000,0.7180,0.0862
65,0.7301,0.0000,0.7301,0.0825,0.7248,0.0000,0.7248,0.0830
66,0.7295,0.0000,0.7295,0.0826,0.7312,0.0000,0.7312,0.0835
67,0.7301,0.0000,0.7301,0.0829,0.7206,0.0000,0.7206,0.0847
68,0.7286,0.0000,0.7286,0.0832,0.7259,0.0000,0.7259,0.0824
69,0.7306,0.0000,0.7306,0.0821,0.7190,0.0000,0.7190,0.0835
70,0.7306,0.0000,0.7306,0.0823,0.7183,0.0000,0.7183,0.0854
71,0.7298,0.0000,0.7298,0.0827,0.7315,0.0000,0.7315,0.0821
72,0.7290,0.0000,0.7290,0.0829,0.7140,0.0000,0.7140,0.0848
73,0.7304,0.0000,0.7304,0.0826,0.7243,0.0000,0.7243,0.0839
74,0.7298,0.0000,0.7298,0.0826,0.7244,0.0000,0.7244,0.0818
75,0.7308,0.0000,0.7308,0.0824,0.7229,0.0000,0.7229,0.0836
76,0.7296,0.0000,0.7296,0.0830,0.7282,0.0000,0.7282,0.0819
77,0.7304,0.0000,0.7304,0.0828,0.7221,0.0000,0.7221,0.0818
78,0.7297,0.0000,0.7297,0.0825,0.7305,0.0000,0.7305,0.0844
79,0.7309,0.0000,0.7309,0.0824,0.7266,0.0000,0.7266,0.0819
80,0.7313,0.0000,0.7313,0.0818,0.7194,0.0000,0.7194,0.0861
81,0.7305,0.0000,0.7305,0.0822,0.7280,0.0000,0.7280,0.0827
82,0.7299,0.0000,0.7299,0.0827,0.7372,0.0000,0.7372,0.0822
83,0.7305,0.0000,0.7305,0.0821,0.7334,0.0000,0.7334,0.0810
84,0.7306,0.0000,0.7306,0.0824,0.7233,0.0000,0.7233,0.0827
85,0.7312,0.0000,0.7312,0.0820,0.7207,0.0000,0.7207,0.0839
86,0.7306,0.0000,0.7306,0.0822,0.7258,0.0000,0.7258,0.0826
87,0.7309,0.0000,0.7309,0.0824,0.7286,0.0000,0.7286,0.0822
88,0.7315,0.0000,0.7315,0.0824,0.7293,0.0000,0.7293,0.0835
89,0.7310,0.0000,0.7310,0.0820,0.7214,0.0000,0.7214,0.0838
90,0.7303,0.0000,0.7303,0.0828,0.7217,0.0000,0.7217,0.0846
91,0.7301,0.0000,0.7301,0.0825,0.7270,0.0000,0.7270,0.0828
92,0.7308,0.0000,0.7308,0.0818,0.7307,0.0000,0.7307,0.0814
93,0.7319,0.0000,0.7319,0.0823,0.7216,0.0000,0.7216,0.0840
94,0.7307,0.0000,0.7307,0.0830,0.7201,0.0000,0.7201,0.0832
95,0.7309,0.0000,0.7309,0.0820,0.7218,0.0000,0.7218,0.0836
96,0.7317,0.0000,0.7317,0.0817,0.7314,0.0000,0.7314,0.0806
97,0.7319,0.0000,0.7319,0.0818,0.7240,0.0000,0.7240,0.0822
98,0.7303,0.0000,0.7303,0.0825,0.7195,0.0000,0.7195,0.0846
99,0.7307,0.0000,0.7307,0.0824,0.7187,0.0000,0.7187,0.0860
100,0.7302,0.0000,0.7302,0.0828,0.7333,0.0000,0.7333,0.0825
101,0.7314,0.0000,0.7314,0.0822,0.7201,0.0000,0.7201,0.0820
102,0.7321,0.0000,0.7321,0.0816,0.7314,0.0000,0.7314,0.0810
103,0.7313,0.0000,0.7313,0.0820,0.7257,0.0000,0.7257,0.0832
104,0.7314,0.0000,0.7314,0.0820,0.7261,0.0000,0.7261,0.0815
105,0.7310,0.0000,0.7310,0.0819,0.7248,0.0000,0.7248,0.0816
106,0.7315,0.0000,0.7315,0.0821,0.7318,0.0000,0.7318,0.0831
107,0.7312,0.0000,0.7312,0.0821,0.7196,0.0000,0.7196,0.0832
108,0.7313,0.0000,0.7313,0.0821,0.7294,0.0000,0.7294,0.0814
109,0.7303,0.0000,0.7303,0.0827,0.7273,0.0000,0.7273,0.0831
110,0.7311,0.0000,0.7311,0.0824,0.7311,0.0000,0.7311,0.0808
111,0.7312,0.0000,0.7312,0.0825,0.7305,0.0000,0.7305,0.0823
112,0.7317,0.0000,0.7317,0.0823,0.7177,0.0000,0.7177,0.0874
113,0.7313,0.0000,0.7313,0.0821,0.7337,0.0000,0.7337,0.0815
114,0.7312,0.0000,0.7312,0.0822,0.7294,0.0000,0.7294,0.0818
115,0.7310,0.0000,0.7310,0.0826,0.7335,0.0000,0.7335,0.0844
116,0.7307,0.0000,0.7307,0.0821,0.7291,0.0000,0.7291,0.0818
117,0.7311,0.0000,0.7311,0.0821,0.7334,0.0000,0.7334,0.0811
118,0.7316,0.0000,0.7316,0.0819,0.7243,0.0000,0.7243,0.0836
119,0.7311,0.0000,0.7311,0.0819,0.7356,0.0000,0.7356,0.0821
120,0.7312,0.0000,0.7312,0.0824,0.7242,0.0000,0.7242,0.0832
121,0.7312,0.0000,0.7312,0.0820,0.7192,0.0000,0.7192,0.0864
122,0.7309,0.0000,0.7309,0.0826,0.7228,0.0000,0.7228,0.0826
123,0.7315,0.0000,0.7315,0.0819,0.7254,0.0000,0.7254,0.0816
124,0.7314,0.0000,0.7314,0.0822,0.7352,0.0000,0.7352,0.0820
125,0.7313,0.0000,0.7313,0.0819,0.7308,0.0000,0.7308,0.0816
126,0.7319,0.0000,0.7319,0.0817,0.7326,0.0000,0.7326,0.0811
