epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
29,0.7517,0.0000,0.7517,0.0660,0.7311,0.0000,0.7311,0.0672
30,0.7473,0.0000,0.7473,0.0688,0.7258,0.0000,0.7258,0.0779
31,0.7503,0.0000,0.7503,0.0672,0.7404,0.0000,0.7404,0.0653
32,0.7520,0.0000,0.7520,0.0658,0.7497,0.0000,0.7497,0.0630
33,0.7523,0.0000,0.7523,0.0659,0.7332,0.0000,0.7332,0.0761
34,0.7533,0.0000,0.7533,0.0656,0.7305,0.0000,0.7305,0.0686
35,0.7520,0.0000,0.7520,0.0661,0.7330,0.0000,0.7330,0.0747
36,0.7530,0.0000,0.7530,0.0653,0.7470,0.0000,0.7470,0.0637
37,0.7553,0.0000,0.7553,0.0654,0.7397,0.0000,0.7397,0.0651
38,0.7535,0.0000,0.7535,0.0656,0.7442,0.0000,0.7442,0.0647
39,0.7555,0.0000,0.7555,0.0649,0.7491,0.0000,0.7491,0.0643
40,0.7538,0.0000,0.7538,0.0660,0.7048,0.0000,0.7048,0.0759
41,0.7554,0.0000,0.7554,0.0649,0.7352,0.0000,0.7352,0.0652
42,0.7555,0.0000,0.7555,0.0651,0.7428,0.0000,0.7428,0.0641
43,0.7571,0.0000,0.7571,0.0646,0.7464,0.0000,0.7464,0.0637
44,0.7499,0.0000,0.7499,0.0674,0.7311,0.0000,0.7311,0.0813
45,0.7553,0.0000,0.7553,0.0657,0.7295,0.0000,0.7295,0.0855
46,0.7573,0.0000,0.7573,0.0647,0.7509,0.0000,0.7509,0.0621
47,0.7583,0.0000,0.7583,0.0647,0.7393,0.0000,0.7393,0.0674
48,0.7565,0.0000,0.7565,0.0648,0.7440,0.0000,0.7440,0.0637
49,0.7573,0.0000,0.7573,0.0648,0.7393,0.0000,0.7393,0.0682
50,0.7560,0.0000,0.7560,0.0653,0.7440,0.0000,0.7440,0.0651
51,0.7590,0.0000,0.7590,0.0641,0.7520,0.0000,0.7520,0.0623
52,0.7590,0.0000,0.7590,0.0644,0.7400,0.0000,0.7400,0.0688
53,0.7583,0.0000,0.7583,0.0653,0.7406,0.0000,0.7406,0.0684
54,0.7573,0.0000,0.7573,0.0655,0.7464,0.0000,0.7464,0.0633
55,0.7592,0.0000,0.7592,0.0643,0.7482,0.0000,0.7482,0.0660
56,0.7574,0.0000,0.7574,0.0654,0.7408,0.0000,0.7408,0.0655
57,0.7593,0.0000,0.7593,0.0644,0.7350,0.0000,0.7350,0.0772
58,0.7569,0.0000,0.7569,0.0654,0.7471,0.0000,0.7471,0.0627
59,0.7570,0.0000,0.7570,0.0649,0.7496,0.0000,0.7496,0.0634
60,0.7586,0.0000,0.7586,0.0645,0.7435,0.0000,0.7435,0.0659
61,0.7595,0.0000,0.7595,0.0643,0.7487,0.0000,0.7487,0.0646
62,0.7599,0.0000,0.7599,0.0642,0.7483,0.0000,0.7483,0.0630
63,0.7607,0.0000,0.7607,0.0641,0.7447,0.0000,0.7447,0.0629
64,0.7601,0.0000,0.7601,0.0646,0.7405,0.0000,0.7405,0.0637
65,0.7579,0.0000,0.7579,0.0652,0.7391,0.0000,0.7391,0.0672
66,0.7576,0.0000,0.7576,0.0651,0.7503,0.0000,0.7503,0.0622
67,0.7596,0.0000,0.7596,0.0646,0.7541,0.0000,0.7541,0.0640
68,0.7601,0.0000,0.7601,0.0648,0.7456,0.0000,0.7456,0.0644
69,0.7591,0.0000,0.7591,0.0645,0.7489,0.0000,0.7489,0.0624
70,0.7610,0.0000,0.7610,0.0641,0.7463,0.0000,0.7463,0.0641
71,0.7611,0.0000,0.7611,0.0641,0.7447,0.0000,0.7447,0.0633
72,0.7609,0.0000,0.7609,0.0641,0.7384,0.0000,0.7384,0.0666
73,0.7599,0.0000,0.7599,0.0642,0.7490,0.0000,0.7490,0.0632
74,0.7588,0.0000,0.7588,0.0650,0.7401,0.0000,0.7401,0.0669
75,0.7586,0.0000,0.7586,0.0646,0.7530,0.0000,0.7530,0.0616
76,0.7608,0.0000,0.7608,0.0645,0.7335,0.0000,0.7335,0.0695
77,0.7596,0.0000,0.7596,0.0646,0.7452,0.0000,0.7452,0.0646
78,0.7611,0.0000,0.7611,0.0639,0.7451,0.0000,0.7451,0.0635
79,0.7612,0.0000,0.7612,0.0641,0.7369,0.0000,0.7369,0.0681
80,0.7605,0.0000,0.7605,0.0642,0.7496,0.0000,0.7496,0.0675
81,0.7603,0.0000,0.7603,0.0644,0.7434,0.0000,0.7434,0.0650
82,0.7614,0.0000,0.7614,0.0641,0.7551,0.0000,0.7551,0.0625
83,0.7618,0.0000,0.7618,0.0639,0.7429,0.0000,0.7429,0.0660
84,0.7612,0.0000,0.7612,0.0641,0.7425,0.0000,0.7425,0.0656
85,0.7622,0.0000,0.7622,0.0638,0.7453,0.0000,0.7453,0.0651
86,0.7631,0.0000,0.7631,0.0633,0.7464,0.0000,0.7464,0.0629
87,0.7582,0.0000,0.7582,0.0654,0.7419,0.0000,0.7419,0.0664
88,0.7596,0.0000,0.7596,0.0642,0.7310,0.0000,0.7310,0.0674
89,0.7610,0.0000,0.7610,0.0646,0.7494,0.0000,0.7494,0.0629
90,0.7603,0.0000,0.7603,0.0643,0.7436,0.0000,0.7436,0.0652
91,0.7602,0.0000,0.7602,0.0648,0.7406,0.0000,0.7406,0.0677
92,0.7602,0.0000,0.7602,0.0644,0.7433,0.0000,0.7433,0.0641
93,0.7602,0.0000,0.7602,0.0644,0.7370,0.0000,0.7370,0.0763
94,0.7612,0.0000,0.7612,0.0641,0.7566,0.0000,0.7566,0.0633
95,0.7621,0.0000,0.7621,0.0636,0.7512,0.0000,0.7512,0.0634
96,0.7620,0.0000,0.7620,0.0640,0.7563,0.0000,0.7563,0.0621
97,0.7608,0.0000,0.7608,0.0643,0.7407,0.0000,0.7407,0.0673
98,0.7619,0.0000,0.7619,0.0639,0.7329,0.0000,0.7329,0.0661
99,0.7609,0.0000,0.7609,0.0643,0.7481,0.0000,0.7481,0.0652
100,0.7608,0.0000,0.7608,0.0645,0.7445,0.0000,0.7445,0.0646
101,0.7631,0.0000,0.7631,0.0633,0.7566,0.0000,0.7566,0.0625
102,0.7628,0.0000,0.7628,0.0638,0.7416,0.0000,0.7416,0.0653
103,0.7625,0.0000,0.7625,0.0639,0.7511,0.0000,0.7511,0.0624
104,0.7622,0.0000,0.7622,0.0639,0.7407,0.0000,0.7407,0.0669
105,0.7632,0.0000,0.7632,0.0638,0.7446,0.0000,0.7446,0.0649
