epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
98,0.7318,0.0000,0.7318,0.0822,0.7319,0.0000,0.7319,0.0808
99,0.7325,0.0000,0.7325,0.0819,0.7126,0.0000,0.7126,0.0915
100,0.7323,0.0000,0.7323,0.0823,0.7347,0.0000,0.7347,0.0828
101,0.7335,0.0000,0.7335,0.0816,0.7247,0.0000,0.7247,0.0829
102,0.7334,0.0000,0.7334,0.0815,0.7322,0.0000,0.7322,0.0811
103,0.7326,0.0000,0.7326,0.0817,0.7300,0.0000,0.7300,0.0820
104,0.7326,0.0000,0.7326,0.0819,0.7273,0.0000,0.7273,0.0813
105,0.7321,0.0000,0.7321,0.0817,0.7361,0.0000,0.7361,0.0812
106,0.7326,0.0000,0.7326,0.0817,0.7358,0.0000,0.7358,0.0828
107,0.7330,0.0000,0.7330,0.0818,0.7178,0.0000,0.7178,0.0834
108,0.7332,0.0000,0.7332,0.0818,0.7415,0.0000,0.7415,0.0813
109,0.7324,0.0000,0.7324,0.0824,0.7164,0.0000,0.7164,0.0890
110,0.7326,0.0000,0.7326,0.0821,0.7204,0.0000,0.7204,0.0867
111,0.7327,0.0000,0.7327,0.0819,0.7311,0.0000,0.7311,0.0836
112,0.7331,0.0000,0.7331,0.0819,0.7316,0.0000,0.7316,0.0860
113,0.7323,0.0000,0.7323,0.0819,0.7360,0.0000,0.7360,0.0835
114,0.7323,0.0000,0.7323,0.0821,0.7313,0.0000,0.7313,0.0812
115,0.7328,0.0000,0.7328,0.0823,0.7346,0.0000,0.7346,0.0852
116,0.7323,0.0000,0.7323,0.0818,0.7207,0.0000,0.7207,0.0826
117,0.7330,0.0000,0.7330,0.0817,0.7279,0.0000,0.7279,0.0814
118,0.7330,0.0000,0.7330,0.0817,0.7319,0.0000,0.7319,0.0809
119,0.7331,0.0000,0.7331,0.0816,0.7358,0.0000,0.7358,0.0812
120,0.7329,0.0000,0.7329,0.0818,0.7232,0.0000,0.7232,0.0860
121,0.7333,0.0000,0.7333,0.0816,0.7057,0.0000,0.7057,0.0932
122,0.7334,0.0000,0.7334,0.0811,0.7338,0.0000,0.7338,0.0800
123,0.7340,0.0000,0.7340,0.0802,0.7192,0.0000,0.7192,0.0851
124,0.7330,0.0000,0.7330,0.0811,0.7330,0.0000,0.7330,0.0874
125,0.7333,0.0000,0.7333,0.0805,0.7337,0.0000,0.7337,0.0800
126,0.7331,0.0000,0.7331,0.0806,0.7370,0.0000,0.7370,0.0813
127,0.7329,0.0000,0.7329,0.0810,0.7303,0.0000,0.7303,0.0880
128,0.7343,0.0000,0.7343,0.0799,0.7329,0.0000,0.7329,0.0798
129,0.7337,0.0000,0.7337,0.0801,0.7252,0.0000,0.7252,0.0812
130,0.7333,0.0000,0.7333,0.0806,0.7363,0.0000,0.7363,0.0872
131,0.7344,0.0000,0.7344,0.0805,0.7292,0.0000,0.7292,0.0803
132,0.7341,0.0000,0.7341,0.0804,0.7267,0.0000,0.7267,0.0832
133,0.7340,0.0000,0.7340,0.0801,0.7327,0.0000,0.7327,0.0794
134,0.7333,0.0000,0.7333,0.0804,0.7314,0.0000,0.7314,0.0797
135,0.7343,0.0000,0.7343,0.0805,0.7322,0.0000,0.7322,0.0847
136,0.7334,0.0000,0.7334,0.0804,0.7355,0.0000,0.7355,0.0797
137,0.7346,0.0000,0.7346,0.0798,0.7316,0.0000,0.7316,0.0796
138,0.7344,0.0000,0.7344,0.0799,0.7297,0.0000,0.7297,0.0815
139,0.7346,0.0000,0.7346,0.0802,0.7193,0.0000,0.7193,0.0870
140,0.7338,0.0000,0.7338,0.0806,0.7250,0.0000,0.7250,0.0823
141,0.7335,0.0000,0.7335,0.0804,0.7282,0.0000,0.7282,0.0815
142,0.7338,0.0000,0.7338,0.0805,0.7374,0.0000,0.7374,0.0802
143,0.7334,0.0000,0.7334,0.0807,0.7174,0.0000,0.7174,0.0871
144,0.7341,0.0000,0.7341,0.0800,0.7289,0.0000,0.7289,0.0802
145,0.7346,0.0000,0.7346,0.0802,0.7353,0.0000,0.7353,0.0827
146,0.7349,0.0000,0.7349,0.0799,0.7370,0.0000,0.7370,0.0800
147,0.7335,0.0000,0.7335,0.0806,0.7358,0.0000,0.7358,0.0822
148,0.7335,0.0000,0.7335,0.0804,0.7319,0.0000,0.7319,0.0797
149,0.7342,0.0000,0.7342,0.0806,0.7257,0.0000,0.7257,0.0825
