epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
60,0.7249,0.0000,0.7249,0.0742,0.7122,0.0000,0.7122,0.0728
61,0.7263,0.0000,0.7263,0.0735,0.7098,0.0000,0.7098,0.0737
62,0.7274,0.0000,0.7274,0.0735,0.7165,0.0000,0.7165,0.0722
63,0.7261,0.0000,0.7261,0.0738,0.7155,0.0000,0.7155,0.0725
64,0.7269,0.0000,0.7269,0.0739,0.7180,0.0000,0.7180,0.0725
65,0.7268,0.0000,0.7268,0.0737,0.7145,0.0000,0.7145,0.0720
66,0.7265,0.0000,0.7265,0.0736,0.7138,0.0000,0.7138,0.0724
67,0.7272,0.0000,0.7272,0.0736,0.7130,0.0000,0.7130,0.0726
68,0.7268,0.0000,0.7268,0.0737,0.7134,0.0000,0.7134,0.0721
69,0.7265,0.0000,0.7265,0.0740,0.7163,0.0000,0.7163,0.0724
70,0.7277,0.0000,0.7277,0.0737,0.7124,0.0000,0.7124,0.0724
71,0.7285,0.0000,0.7285,0.0735,0.7191,0.0000,0.7191,0.0719
72,0.7291,0.0000,0.7291,0.0733,0.7169,0.0000,0.7169,0.0724
73,0.7293,0.0000,0.7293,0.0733,0.7180,0.0000,0.7180,0.0721
74,0.7295,0.0000,0.7295,0.0734,0.7182,0.0000,0.7182,0.0717
75,0.7296,0.0000,0.7296,0.0735,0.7089,0.0000,0.7089,0.0726
76,0.7284,0.0000,0.7284,0.0736,0.7127,0.0000,0.7127,0.0724
77,0.7307,0.0000,0.7307,0.0732,0.7055,0.0000,0.7055,0.0730
78,0.7317,0.0000,0.7317,0.0729,0.7207,0.0000,0.7207,0.0715
79,0.7311,0.0000,0.7311,0.0730,0.7145,0.0000,0.7145,0.0727
80,0.7314,0.0000,0.7314,0.0728,0.7037,0.0000,0.7037,0.0728
81,0.7319,0.0000,0.7319,0.0728,0.7124,0.0000,0.7124,0.0725
82,0.7316,0.0000,0.7316,0.0730,0.7083,0.0000,0.7083,0.0730
83,0.7320,0.0000,0.7320,0.0729,0.7166,0.0000,0.7166,0.0716
84,0.7315,0.0000,0.7315,0.0731,0.7184,0.0000,0.7184,0.0717
85,0.7330,0.0000,0.7330,0.0729,0.7073,0.0000,0.7073,0.0724
86,0.7331,0.0000,0.7331,0.0726,0.7160,0.0000,0.7160,0.0720
87,0.7321,0.0000,0.7321,0.0732,0.7129,0.0000,0.7129,0.0731
88,0.7330,0.0000,0.7330,0.0730,0.7101,0.0000,0.7101,0.0733
89,0.7303,0.0000,0.7303,0.0737,0.7133,0.0000,0.7133,0.0719
90,0.7337,0.0000,0.7337,0.0728,0.7115,0.0000,0.7115,0.0731
91,0.7325,0.0000,0.7325,0.0731,0.7157,0.0000,0.7157,0.0725
92,0.7331,0.0000,0.7331,0.0730,0.7207,0.0000,0.7207,0.0717
93,0.7317,0.0000,0.7317,0.0733,0.7143,0.0000,0.7143,0.0729
94,0.7332,0.0000,0.7332,0.0732,0.7178,0.0000,0.7178,0.0719
95,0.7343,0.0000,0.7343,0.0726,0.7142,0.0000,0.7142,0.0714
96,0.7346,0.0000,0.7346,0.0725,0.7159,0.0000,0.7159,0.0710
97,0.7348,0.0000,0.7348,0.0728,0.7171,0.0000,0.7171,0.0726
98,0.7338,0.0000,0.7338,0.0727,0.7089,0.0000,0.7089,0.0722
99,0.7339,0.0000,0.7339,0.0728,0.7072,0.0000,0.7072,0.0725
100,0.7351,0.0000,0.7351,0.0726,0.7180,0.0000,0.7180,0.0714
101,0.7359,0.0000,0.7359,0.0722,0.7142,0.0000,0.7142,0.0729
102,0.7340,0.0000,0.7340,0.0728,0.7139,0.0000,0.7139,0.0713
103,0.7357,0.0000,0.7357,0.0726,0.7158,0.0000,0.7158,0.0714
104,0.7349,0.0000,0.7349,0.0728,0.7128,0.0000,0.7128,0.0717
105,0.7357,0.0000,0.7357,0.0723,0.7152,0.0000,0.7152,0.0715
106,0.7353,0.0000,0.7353,0.0726,0.7170,0.0000,0.7170,0.0715
107,0.7369,0.0000,0.7369,0.0724,0.7207,0.0000,0.7207,0.0718
108,0.7350,0.0000,0.7350,0.0726,0.7164,0.0000,0.7164,0.0718
109,0.7353,0.0000,0.7353,0.0728,0.7157,0.0000,0.7157,0.0717
110,0.7355,0.0000,0.7355,0.0726,0.7160,0.0000,0.7160,0.0714
111,0.7360,0.0000,0.7360,0.0728,0.7210,0.0000,0.7210,0.0716
112,0.7361,0.0000,0.7361,0.0725,0.7235,0.0000,0.7235,0.0718
113,0.7359,0.0000,0.7359,0.0725,0.7147,0.0000,0.7147,0.0715
114,0.7361,0.0000,0.7361,0.0728,0.7177,0.0000,0.7177,0.0711
115,0.7375,0.0000,0.7375,0.0723,0.7227,0.0000,0.7227,0.0714
116,0.7367,0.0000,0.7367,0.0725,0.7207,0.0000,0.7207,0.0711
117,0.7378,0.0000,0.7378,0.0723,0.7210,0.0000,0.7210,0.0714
118,0.7358,0.0000,0.7358,0.0728,0.7176,0.0000,0.7176,0.0712
119,0.7371,0.0000,0.7371,0.0726,0.7209,0.0000,0.7209,0.0710
120,0.7369,0.0000,0.7369,0.0727,0.7138,0.0000,0.7138,0.0732
121,0.7372,0.0000,0.7372,0.0725,0.7246,0.0000,0.7246,0.0713
122,0.7378,0.0000,0.7378,0.0724,0.7176,0.0000,0.7176,0.0721
123,0.7371,0.0000,0.7371,0.0726,0.7188,0.0000,0.7188,0.0721
124,0.7379,0.0000,0.7379,0.0725,0.7273,0.0000,0.7273,0.0716
125,0.7389,0.0000,0.7389,0.0722,0.7192,0.0000,0.7192,0.0718
126,0.7395,0.0000,0.7395,0.0720,0.7225,0.0000,0.7225,0.0714
127,0.7383,0.0000,0.7383,0.0724,0.7234,0.0000,0.7234,0.0711
128,0.7397,0.0000,0.7397,0.0719,0.7265,0.0000,0.7265,0.0751
129,0.7360,0.0000,0.7360,0.0731,0.7161,0.0000,0.7161,0.0723
130,0.7398,0.0000,0.7398,0.0721,0.7199,0.0000,0.7199,0.0711
131,0.7376,0.0000,0.7376,0.0723,0.7280,0.0000,0.7280,0.0714
132,0.7387,0.0000,0.7387,0.0721,0.7240,0.0000,0.7240,0.0711
133,0.7398,0.0000,0.7398,0.0720,0.7281,0.0000,0.7281,0.0711
134,0.7374,0.0000,0.7374,0.0724,0.7243,0.0000,0.7243,0.0713
135,0.7379,0.0000,0.7379,0.0723,0.7248,0.0000,0.7248,0.0715
136,0.7387,0.0000,0.7387,0.0722,0.7316,0.0000,0.7316,0.0712
137,0.7401,0.0000,0.7401,0.0715,0.7251,0.0000,0.7251,0.0714
138,0.7393,0.0000,0.7393,0.0719,0.7196,0.0000,0.7196,0.0722
139,0.7388,0.0000,0.7388,0.0720,0.7243,0.0000,0.7243,0.0705
140,0.7393,0.0000,0.7393,0.0718,0.7282,0.0000,0.7282,0.0708
141,0.7383,0.0000,0.7383,0.0721,0.7286,0.0000,0.7286,0.0713
142,0.7395,0.0000,0.7395,0.0716,0.7184,0.0000,0.7184,0.0707
143,0.7402,0.0000,0.7402,0.0716,0.7263,0.0000,0.7263,0.0702
144,0.7397,0.0000,0.7397,0.0714,0.7249,0.0000,0.7249,0.0709
145,0.7383,0.0000,0.7383,0.0717,0.7156,0.0000,0.7156,0.0717
146,0.7402,0.0000,0.7402,0.0714,0.7218,0.0000,0.7218,0.0707
147,0.7408,0.0000,0.7408,0.0711,0.7273,0.0000,0.7273,0.0704
148,0.7407,0.0000,0.7407,0.0712,0.7157,0.0000,0.7157,0.0706
149,0.7412,0.0000,0.7412,0.0711,0.7172,0.0000,0.7172,0.0718
