epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
30,0.8454,0.0000,0.8454,0.0537,0.8441,0.0000,0.8441,0.0515
31,0.8469,0.0000,0.8469,0.0536,0.8478,0.0000,0.8478,0.0520
32,0.8469,0.0000,0.8469,0.0533,0.8362,0.0000,0.8362,0.0527
33,0.8477,0.0000,0.8477,0.0533,0.8421,0.0000,0.8421,0.0509
34,0.8474,0.0000,0.8474,0.0532,0.8365,0.0000,0.8365,0.0539
35,0.8479,0.0000,0.8479,0.0532,0.8472,0.0000,0.8472,0.0518
36,0.8486,0.0000,0.8486,0.0533,0.8417,0.0000,0.8417,0.0521
37,0.8484,0.0000,0.8484,0.0532,0.8444,0.0000,0.8444,0.0518
38,0.8486,0.0000,0.8486,0.0532,0.8523,0.0000,0.8523,0.0504
39,0.8494,0.0000,0.8494,0.0531,0.8491,0.0000,0.8491,0.0504
40,0.8501,0.0000,0.8501,0.0529,0.8414,0.0000,0.8414,0.0520
41,0.8496,0.0000,0.8496,0.0533,0.8415,0.0000,0.8415,0.0540
42,0.8487,0.0000,0.8487,0.0532,0.8369,0.0000,0.8369,0.0536
43,0.8494,0.0000,0.8494,0.0528,0.8526,0.0000,0.8526,0.0504
44,0.8499,0.0000,0.8499,0.0528,0.8397,0.0000,0.8397,0.0518
45,0.8505,0.0000,0.8505,0.0528,0.8477,0.0000,0.8477,0.0515
46,0.8506,0.0000,0.8506,0.0527,0.8274,0.0000,0.8274,0.0556
47,0.8501,0.0000,0.8501,0.0529,0.8178,0.0000,0.8178,0.0543
48,0.8498,0.0000,0.8498,0.0528,0.8323,0.0000,0.8323,0.0529
49,0.8497,0.0000,0.8497,0.0529,0.8433,0.0000,0.8433,0.0520
50,0.8497,0.0000,0.8497,0.0529,0.8359,0.0000,0.8359,0.0523
51,0.8511,0.0000,0.8511,0.0525,0.8364,0.0000,0.8364,0.0520
52,0.8505,0.0000,0.8505,0.0526,0.8209,0.0000,0.8209,0.0559
53,0.8507,0.0000,0.8507,0.0525,0.8464,0.0000,0.8464,0.0506
54,0.8518,0.0000,0.8518,0.0523,0.8436,0.0000,0.8436,0.0527
55,0.8504,0.0000,0.8504,0.0525,0.8428,0.0000,0.8428,0.0512
56,0.8499,0.0000,0.8499,0.0528,0.8416,0.0000,0.8416,0.0512
57,0.8509,0.0000,0.8509,0.0525,0.8464,0.0000,0.8464,0.0511
58,0.8489,0.0000,0.8489,0.0529,0.8417,0.0000,0.8417,0.0517
59,0.8496,0.0000,0.8496,0.0529,0.8480,0.0000,0.8480,0.0506
60,0.8510,0.0000,0.8510,0.0523,0.8444,0.0000,0.8444,0.0527
61,0.8512,0.0000,0.8512,0.0524,0.8281,0.0000,0.8281,0.0546
62,0.8506,0.0000,0.8506,0.0524,0.8335,0.0000,0.8335,0.0526
63,0.8512,0.0000,0.8512,0.0524,0.8324,0.0000,0.8324,0.0532
64,0.8500,0.0000,0.8500,0.0524,0.8515,0.0000,0.8515,0.0505
65,0.8498,0.0000,0.8498,0.0526,0.8391,0.0000,0.8391,0.0526
66,0.8494,0.0000,0.8494,0.0526,0.8445,0.0000,0.8445,0.0517
67,0.8507,0.0000,0.8507,0.0524,0.8387,0.0000,0.8387,0.0518
68,0.8497,0.0000,0.8497,0.0528,0.8459,0.0000,0.8459,0.0510
69,0.8502,0.0000,0.8502,0.0523,0.8487,0.0000,0.8487,0.0504
70,0.8503,0.0000,0.8503,0.0526,0.8414,0.0000,0.8414,0.0523
71,0.8512,0.0000,0.8512,0.0523,0.8293,0.0000,0.8293,0.0554
72,0.8495,0.0000,0.8495,0.0525,0.8484,0.0000,0.8484,0.0514
73,0.8509,0.0000,0.8509,0.0523,0.8472,0.0000,0.8472,0.0513
