epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
37,0.4880,0.0000,0.4880,0.1189,0.4895,0.0000,0.4895,0.1116
38,0.4982,0.0000,0.4982,0.1181,0.5059,0.0000,0.5059,0.1107
39,0.5076,0.0000,0.5076,0.1167,0.5101,0.0000,0.5101,0.1094
40,0.5172,0.0000,0.5172,0.1155,0.5152,0.0000,0.5152,0.1084
41,0.5230,0.0000,0.5230,0.1144,0.5253,0.0000,0.5253,0.1067
42,0.5297,0.0000,0.5297,0.1135,0.5343,0.0000,0.5343,0.1061
43,0.5347,0.0000,0.5347,0.1125,0.5361,0.0000,0.5361,0.1052
44,0.5406,0.0000,0.5406,0.1116,0.5434,0.0000,0.5434,0.1044
45,0.5481,0.0000,0.5481,0.1105,0.5515,0.0000,0.5515,0.1036
46,0.5537,0.0000,0.5537,0.1096,0.5505,0.0000,0.5505,0.1030
47,0.5604,0.0000,0.5604,0.1089,0.5663,0.0000,0.5663,0.1020
48,0.5655,0.0000,0.5655,0.1075,0.5648,0.0000,0.5648,0.1012
49,0.5685,0.0000,0.5685,0.1064,0.5672,0.0000,0.5672,0.1004
50,0.5693,0.0000,0.5693,0.1050,0.5724,0.0000,0.5724,0.0991
51,0.5741,0.0000,0.5741,0.1036,0.5728,0.0000,0.5728,0.0979
52,0.5787,0.0000,0.5787,0.1022,0.5776,0.0000,0.5776,0.0973
53,0.5811,0.0000,0.5811,0.1012,0.5822,0.0000,0.5822,0.0965
54,0.5856,0.0000,0.5856,0.1002,0.5848,0.0000,0.5848,0.0959
55,0.5883,0.0000,0.5883,0.0995,0.5841,0.0000,0.5841,0.0951
56,0.5925,0.0000,0.5925,0.0985,0.5896,0.0000,0.5896,0.0945
57,0.5955,0.0000,0.5955,0.0979,0.5916,0.0000,0.5916,0.0938
58,0.5987,0.0000,0.5987,0.0974,0.5932,0.0000,0.5932,0.0933
59,0.6004,0.0000,0.6004,0.0963,0.5983,0.0000,0.5983,0.0923
60,0.6011,0.0000,0.6011,0.0958,0.5958,0.0000,0.5958,0.0920
61,0.6023,0.0000,0.6023,0.0953,0.5974,0.0000,0.5974,0.0912
62,0.6029,0.0000,0.6029,0.0948,0.6001,0.0000,0.6001,0.0908
63,0.6052,0.0000,0.6052,0.0940,0.6009,0.0000,0.6009,0.0903
64,0.6063,0.0000,0.6063,0.0935,0.6005,0.0000,0.6005,0.0900
65,0.6080,0.0000,0.6080,0.0930,0.5995,0.0000,0.5995,0.0894
66,0.6096,0.0000,0.6096,0.0926,0.6032,0.0000,0.6032,0.0892
67,0.6099,0.0000,0.6099,0.0923,0.6032,0.0000,0.6032,0.0891
68,0.6106,0.0000,0.6106,0.0920,0.6046,0.0000,0.6046,0.0885
69,0.6121,0.0000,0.6121,0.0914,0.6037,0.0000,0.6037,0.0878
70,0.6126,0.0000,0.6126,0.0910,0.6041,0.0000,0.6041,0.0877
71,0.6139,0.0000,0.6139,0.0903,0.6007,0.0000,0.6007,0.0872
72,0.6151,0.0000,0.6151,0.0901,0.6116,0.0000,0.6116,0.0868
73,0.6174,0.0000,0.6174,0.0896,0.6066,0.0000,0.6066,0.0864
74,0.6194,0.0000,0.6194,0.0892,0.6107,0.0000,0.6107,0.0856
75,0.6243,0.0000,0.6243,0.0886,0.6172,0.0000,0.6172,0.0848
76,0.6336,0.0000,0.6336,0.0882,0.6344,0.0000,0.6344,0.0846
77,0.6378,0.0000,0.6378,0.0875,0.6359,0.0000,0.6359,0.0844
78,0.6393,0.0000,0.6393,0.0873,0.6376,0.0000,0.6376,0.0837
79,0.6412,0.0000,0.6412,0.0866,0.6435,0.0000,0.6435,0.0832
80,0.6429,0.0000,0.6429,0.0863,0.6403,0.0000,0.6403,0.0828
81,0.6442,0.0000,0.6442,0.0862,0.6444,0.0000,0.6444,0.0822
82,0.6466,0.0000,0.6466,0.0855,0.6448,0.0000,0.6448,0.0818
83,0.6472,0.0000,0.6472,0.0855,0.6493,0.0000,0.6493,0.0816
84,0.6483,0.0000,0.6483,0.0851,0.6547,0.0000,0.6547,0.0809
85,0.6500,0.0000,0.6500,0.0847,0.6575,0.0000,0.6575,0.0807
86,0.6512,0.0000,0.6512,0.0843,0.6591,0.0000,0.6591,0.0801
87,0.6511,0.0000,0.6511,0.0842,0.6575,0.0000,0.6575,0.0800
88,0.6513,0.0000,0.6513,0.0840,0.6578,0.0000,0.6578,0.0796
89,0.6529,0.0000,0.6529,0.0835,0.6618,0.0000,0.6618,0.0793
90,0.6531,0.0000,0.6531,0.0833,0.6650,0.0000,0.6650,0.0791
91,0.6539,0.0000,0.6539,0.0828,0.6643,0.0000,0.6643,0.0788
92,0.6570,0.0000,0.6570,0.0822,0.6665,0.0000,0.6665,0.0781
93,0.6585,0.0000,0.6585,0.0819,0.6667,0.0000,0.6667,0.0776
94,0.6610,0.0000,0.6610,0.0813,0.6685,0.0000,0.6685,0.0769
95,0.6635,0.0000,0.6635,0.0808,0.6674,0.0000,0.6674,0.0769
96,0.6643,0.0000,0.6643,0.0806,0.6689,0.0000,0.6689,0.0761
97,0.6654,0.0000,0.6654,0.0799,0.6695,0.0000,0.6695,0.0762
98,0.6672,0.0000,0.6672,0.0799,0.6765,0.0000,0.6765,0.0755
99,0.6689,0.0000,0.6689,0.0794,0.6789,0.0000,0.6789,0.0749
100,0.6696,0.0000,0.6696,0.0792,0.6795,0.0000,0.6795,0.0751
101,0.6700,0.0000,0.6700,0.0791,0.6742,0.0000,0.6742,0.0755
102,0.6711,0.0000,0.6711,0.0788,0.6794,0.0000,0.6794,0.0748
103,0.6723,0.0000,0.6723,0.0784,0.6787,0.0000,0.6787,0.0746
104,0.6714,0.0000,0.6714,0.0788,0.6794,0.0000,0.6794,0.0742
105,0.6726,0.0000,0.6726,0.0782,0.6748,0.0000,0.6748,0.0746
106,0.6746,0.0000,0.6746,0.0777,0.6772,0.0000,0.6772,0.0741
107,0.6742,0.0000,0.6742,0.0777,0.6759,0.0000,0.6759,0.0737
108,0.6747,0.0000,0.6747,0.0776,0.6795,0.0000,0.6795,0.0738
109,0.6755,0.0000,0.6755,0.0773,0.6803,0.0000,0.6803,0.0737
110,0.6753,0.0000,0.6753,0.0773,0.6810,0.0000,0.6810,0.0735
111,0.6768,0.0000,0.6768,0.0770,0.6838,0.0000,0.6838,0.0732
112,0.6757,0.0000,0.6757,0.0773,0.6769,0.0000,0.6769,0.0733
113,0.6757,0.0000,0.6757,0.0771,0.6770,0.0000,0.6770,0.0740
114,0.6764,0.0000,0.6764,0.0770,0.6849,0.0000,0.6849,0.0731
115,0.6770,0.0000,0.6770,0.0767,0.6876,0.0000,0.6876,0.0730
116,0.6773,0.0000,0.6773,0.0768,0.6793,0.0000,0.6793,0.0734
117,0.6777,0.0000,0.6777,0.0764,0.6875,0.0000,0.6875,0.0728
118,0.6787,0.0000,0.6787,0.0762,0.6873,0.0000,0.6873,0.0728
119,0.6782,0.0000,0.6782,0.0763,0.6869,0.0000,0.6869,0.0728
120,0.6779,0.0000,0.6779,0.0765,0.6864,0.0000,0.6864,0.0726
121,0.6786,0.0000,0.6786,0.0763,0.6900,0.0000,0.6900,0.0727
122,0.6794,0.0000,0.6794,0.0761,0.6874,0.0000,0.6874,0.0726
123,0.6797,0.0000,0.6797,0.0760,0.6915,0.0000,0.6915,0.0724
124,0.6789,0.0000,0.6789,0.0761,0.6871,0.0000,0.6871,0.0727
125,0.6799,0.0000,0.6799,0.0758,0.6909,0.0000,0.6909,0.0723
126,0.6807,0.0000,0.6807,0.0754,0.6887,0.0000,0.6887,0.0725
127,0.6810,0.0000,0.6810,0.0753,0.6873,0.0000,0.6873,0.0726
128,0.6805,0.0000,0.6805,0.0757,0.6865,0.0000,0.6865,0.0725
129,0.6815,0.0000,0.6815,0.0752,0.6909,0.0000,0.6909,0.0723
130,0.6817,0.0000,0.6817,0.0752,0.6897,0.0000,0.6897,0.0726
131,0.6812,0.0000,0.6812,0.0753,0.6868,0.0000,0.6868,0.0727
132,0.6814,0.0000,0.6814,0.0754,0.6901,0.0000,0.6901,0.0721
133,0.6822,0.0000,0.6822,0.0750,0.6914,0.0000,0.6914,0.0722
134,0.6822,0.0000,0.6822,0.0751,0.6911,0.0000,0.6911,0.0721
135,0.6831,0.0000,0.6831,0.0748,0.6883,0.0000,0.6883,0.0727
136,0.6827,0.0000,0.6827,0.0749,0.6895,0.0000,0.6895,0.0722
137,0.6830,0.0000,0.6830,0.0748,0.6889,0.0000,0.6889,0.0720
138,0.6836,0.0000,0.6836,0.0745,0.6891,0.0000,0.6891,0.0721
139,0.6829,0.0000,0.6829,0.0747,0.6908,0.0000,0.6908,0.0719
140,0.6828,0.0000,0.6828,0.0749,0.6873,0.0000,0.6873,0.0720
141,0.6828,0.0000,0.6828,0.0748,0.6872,0.0000,0.6872,0.0719
142,0.6826,0.0000,0.6826,0.0750,0.6908,0.0000,0.6908,0.0717
143,0.6840,0.0000,0.6840,0.0744,0.6875,0.0000,0.6875,0.0723
144,0.6839,0.0000,0.6839,0.0745,0.6910,0.0000,0.6910,0.0718
145,0.6841,0.0000,0.6841,0.0743,0.6911,0.0000,0.6911,0.0717
146,0.6845,0.0000,0.6845,0.0745,0.6890,0.0000,0.6890,0.0715
147,0.6851,0.0000,0.6851,0.0741,0.6903,0.0000,0.6903,0.0715
148,0.6853,0.0000,0.6853,0.0739,0.6900,0.0000,0.6900,0.0715
149,0.6857,0.0000,0.6857,0.0740,0.6897,0.0000,0.6897,0.0715
