epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
134,0.8410,0.0000,0.8410,0.0547,0.8269,0.0000,0.8269,0.0551
135,0.8409,0.0000,0.8409,0.0550,0.8303,0.0000,0.8303,0.0545
136,0.8416,0.0000,0.8416,0.0549,0.8296,0.0000,0.8296,0.0545
137,0.8416,0.0000,0.8416,0.0548,0.8291,0.0000,0.8291,0.0547
138,0.8411,0.0000,0.8411,0.0548,0.8336,0.0000,0.8336,0.0547
139,0.8416,0.0000,0.8416,0.0546,0.8303,0.0000,0.8303,0.0547
140,0.8419,0.0000,0.8419,0.0548,0.8302,0.0000,0.8302,0.0546
141,0.8424,0.0000,0.8424,0.0548,0.8297,0.0000,0.8297,0.0546
142,0.8419,0.0000,0.8419,0.0546,0.8303,0.0000,0.8303,0.0544
143,0.8420,0.0000,0.8420,0.0546,0.8269,0.0000,0.8269,0.0549
144,0.8418,0.0000,0.8418,0.0547,0.8303,0.0000,0.8303,0.0548
145,0.8418,0.0000,0.8418,0.0545,0.8274,0.0000,0.8274,0.0550
146,0.8419,0.0000,0.8419,0.0545,0.8308,0.0000,0.8308,0.0545
147,0.8418,0.0000,0.8418,0.0548,0.8312,0.0000,0.8312,0.0545
148,0.8418,0.0000,0.8418,0.0546,0.8327,0.0000,0.8327,0.0546
149,0.8419,0.0000,0.8419,0.0545,0.8273,0.0000,0.8273,0.0546
