epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
105,0.8207,0.0000,0.8207,0.0586,0.7967,0.0000,0.7967,0.0614
106,0.8237,0.0000,0.8237,0.0581,0.7717,0.0000,0.7717,0.0687
107,0.8217,0.0000,0.8217,0.0586,0.7947,0.0000,0.7947,0.0639
108,0.8226,0.0000,0.8226,0.0584,0.7963,0.0000,0.7963,0.0618
109,0.8225,0.0000,0.8225,0.0586,0.7975,0.0000,0.7975,0.0644
110,0.8246,0.0000,0.8246,0.0578,0.7877,0.0000,0.7877,0.0645
111,0.8251,0.0000,0.8251,0.0582,0.7693,0.0000,0.7693,0.0685
112,0.8290,0.0000,0.8290,0.0570,0.8072,0.0000,0.8072,0.0607
113,0.8303,0.0000,0.8303,0.0568,0.7775,0.0000,0.7775,0.0670
114,0.8238,0.0000,0.8238,0.0584,0.7878,0.0000,0.7878,0.0640
115,0.8293,0.0000,0.8293,0.0570,0.7950,0.0000,0.7950,0.0623
116,0.8288,0.0000,0.8288,0.0571,0.7923,0.0000,0.7923,0.0654
117,0.8298,0.0000,0.8298,0.0568,0.7997,0.0000,0.7997,0.0612
118,0.8277,0.0000,0.8277,0.0573,0.7554,0.0000,0.7554,0.0713
119,0.8287,0.0000,0.8287,0.0571,0.8020,0.0000,0.8020,0.0627
120,0.8252,0.0000,0.8252,0.0580,0.8011,0.0000,0.8011,0.0612
121,0.8312,0.0000,0.8312,0.0563,0.7923,0.0000,0.7923,0.0621
122,0.8302,0.0000,0.8302,0.0564,0.8068,0.0000,0.8068,0.0621
123,0.8332,0.0000,0.8332,0.0559,0.7904,0.0000,0.7904,0.0659
124,0.8328,0.0000,0.8328,0.0560,0.7963,0.0000,0.7963,0.0619
125,0.8300,0.0000,0.8300,0.0566,0.7970,0.0000,0.7970,0.0628
126,0.8343,0.0000,0.8343,0.0553,0.8033,0.0000,0.8033,0.0594
127,0.8322,0.0000,0.8322,0.0560,0.8107,0.0000,0.8107,0.0587
128,0.8348,0.0000,0.8348,0.0553,0.7872,0.0000,0.7872,0.0658
129,0.8301,0.0000,0.8301,0.0567,0.8063,0.0000,0.8063,0.0577
130,0.8363,0.0000,0.8363,0.0549,0.8118,0.0000,0.8118,0.0587
131,0.8336,0.0000,0.8336,0.0557,0.7975,0.0000,0.7975,0.0625
132,0.8333,0.0000,0.8333,0.0557,0.8007,0.0000,0.8007,0.0599
133,0.8330,0.0000,0.8330,0.0558,0.8106,0.0000,0.8106,0.0600
134,0.8318,0.0000,0.8318,0.0562,0.7873,0.0000,0.7873,0.0636
135,0.8327,0.0000,0.8327,0.0562,0.8058,0.0000,0.8058,0.0630
136,0.8383,0.0000,0.8383,0.0547,0.8181,0.0000,0.8181,0.0568
137,0.8409,0.0000,0.8409,0.0539,0.8239,0.0000,0.8239,0.0563
138,0.8373,0.0000,0.8373,0.0549,0.7874,0.0000,0.7874,0.0633
139,0.8373,0.0000,0.8373,0.0550,0.8133,0.0000,0.8133,0.0589
140,0.8394,0.0000,0.8394,0.0542,0.8179,0.0000,0.8179,0.0573
141,0.8379,0.0000,0.8379,0.0547,0.8067,0.0000,0.8067,0.0619
142,0.8396,0.0000,0.8396,0.0543,0.8026,0.0000,0.8026,0.0600
143,0.8368,0.0000,0.8368,0.0551,0.7868,0.0000,0.7868,0.0630
144,0.8410,0.0000,0.8410,0.0538,0.7840,0.0000,0.7840,0.0654
145,0.8387,0.0000,0.8387,0.0546,0.8119,0.0000,0.8119,0.0582
146,0.8386,0.0000,0.8386,0.0543,0.8052,0.0000,0.8052,0.0591
147,0.8394,0.0000,0.8394,0.0541,0.8164,0.0000,0.8164,0.0574
148,0.8393,0.0000,0.8393,0.0540,0.8037,0.0000,0.8037,0.0601
149,0.8381,0.0000,0.8381,0.0545,0.7915,0.0000,0.7915,0.0622
