epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
61,0.8389,0.0000,0.8389,0.0557,0.8229,0.0000,0.8229,0.0555
62,0.8386,0.0000,0.8386,0.0555,0.8309,0.0000,0.8309,0.0552
63,0.8396,0.0000,0.8396,0.0555,0.8293,0.0000,0.8293,0.0548
64,0.8390,0.0000,0.8390,0.0556,0.8331,0.0000,0.8331,0.0545
65,0.8387,0.0000,0.8387,0.0556,0.8310,0.0000,0.8310,0.0552
66,0.8393,0.0000,0.8393,0.0556,0.8269,0.0000,0.8269,0.0551
67,0.8395,0.0000,0.8395,0.0555,0.8323,0.0000,0.8323,0.0547
68,0.8393,0.0000,0.8393,0.0557,0.8334,0.0000,0.8334,0.0555
69,0.8391,0.0000,0.8391,0.0555,0.8334,0.0000,0.8334,0.0550
70,0.8388,0.0000,0.8388,0.0556,0.8325,0.0000,0.8325,0.0557
71,0.8394,0.0000,0.8394,0.0555,0.8235,0.0000,0.8235,0.0562
72,0.8391,0.0000,0.8391,0.0555,0.8332,0.0000,0.8332,0.0550
73,0.8396,0.0000,0.8396,0.0553,0.8191,0.0000,0.8191,0.0562
74,0.8390,0.0000,0.8390,0.0553,0.8278,0.0000,0.8278,0.0555
75,0.8391,0.0000,0.8391,0.0554,0.8263,0.0000,0.8263,0.0560
76,0.8396,0.0000,0.8396,0.0553,0.8320,0.0000,0.8320,0.0547
77,0.8397,0.0000,0.8397,0.0552,0.8371,0.0000,0.8371,0.0543
78,0.8389,0.0000,0.8389,0.0552,0.8345,0.0000,0.8345,0.0544
79,0.8402,0.0000,0.8402,0.0550,0.8277,0.0000,0.8277,0.0547
80,0.8401,0.0000,0.8401,0.0550,0.8342,0.0000,0.8342,0.0551
81,0.8404,0.0000,0.8404,0.0549,0.8326,0.0000,0.8326,0.0564
82,0.8395,0.0000,0.8395,0.0550,0.8292,0.0000,0.8292,0.0547
83,0.8400,0.0000,0.8400,0.0548,0.8272,0.0000,0.8272,0.0544
84,0.8398,0.0000,0.8398,0.0549,0.8336,0.0000,0.8336,0.0553
85,0.8411,0.0000,0.8411,0.0547,0.8323,0.0000,0.8323,0.0541
86,0.8407,0.0000,0.8407,0.0547,0.8343,0.0000,0.8343,0.0555
87,0.8412,0.0000,0.8412,0.0548,0.8264,0.0000,0.8264,0.0555
88,0.8398,0.0000,0.8398,0.0550,0.8320,0.0000,0.8320,0.0553
89,0.8414,0.0000,0.8414,0.0546,0.8313,0.0000,0.8313,0.0546
90,0.8410,0.0000,0.8410,0.0549,0.8294,0.0000,0.8294,0.0546
91,0.8417,0.0000,0.8417,0.0546,0.8261,0.0000,0.8261,0.0549
92,0.8420,0.0000,0.8420,0.0544,0.8312,0.0000,0.8312,0.0553
93,0.8418,0.0000,0.8418,0.0547,0.8355,0.0000,0.8355,0.0541
94,0.8413,0.0000,0.8413,0.0547,0.8328,0.0000,0.8328,0.0540
95,0.8424,0.0000,0.8424,0.0546,0.8370,0.0000,0.8370,0.0540
96,0.8420,0.0000,0.8420,0.0546,0.8351,0.0000,0.8351,0.0550
97,0.8422,0.0000,0.8422,0.0545,0.8315,0.0000,0.8315,0.0542
98,0.8419,0.0000,0.8419,0.0546,0.8321,0.0000,0.8321,0.0543
99,0.8422,0.0000,0.8422,0.0545,0.8315,0.0000,0.8315,0.0551
100,0.8404,0.0000,0.8404,0.0548,0.8381,0.0000,0.8381,0.0548
101,0.8424,0.0000,0.8424,0.0544,0.8346,0.0000,0.8346,0.0546
102,0.8428,0.0000,0.8428,0.0544,0.8329,0.0000,0.8329,0.0548
103,0.8421,0.0000,0.8421,0.0545,0.8344,0.0000,0.8344,0.0537
104,0.8421,0.0000,0.8421,0.0545,0.8193,0.0000,0.8193,0.0610
105,0.8425,0.0000,0.8425,0.0546,0.8315,0.0000,0.8315,0.0544
106,0.8414,0.0000,0.8414,0.0546,0.8366,0.0000,0.8366,0.0543
107,0.8425,0.0000,0.8425,0.0546,0.8309,0.0000,0.8309,0.0554
108,0.8434,0.0000,0.8434,0.0543,0.8377,0.0000,0.8377,0.0539
109,0.8420,0.0000,0.8420,0.0545,0.8364,0.0000,0.8364,0.0557
110,0.8421,0.0000,0.8421,0.0544,0.8378,0.0000,0.8378,0.0545
111,0.8426,0.0000,0.8426,0.0544,0.8271,0.0000,0.8271,0.0565
112,0.8425,0.0000,0.8425,0.0546,0.8304,0.0000,0.8304,0.0558
113,0.8423,0.0000,0.8423,0.0544,0.8311,0.0000,0.8311,0.0541
114,0.8422,0.0000,0.8422,0.0546,0.8374,0.0000,0.8374,0.0541
115,0.8427,0.0000,0.8427,0.0546,0.8324,0.0000,0.8324,0.0551
116,0.8422,0.0000,0.8422,0.0545,0.8389,0.0000,0.8389,0.0541
117,0.8421,0.0000,0.8421,0.0546,0.8382,0.0000,0.8382,0.0542
118,0.8426,0.0000,0.8426,0.0543,0.8378,0.0000,0.8378,0.0540
119,0.8433,0.0000,0.8433,0.0543,0.8348,0.0000,0.8348,0.0546
120,0.8429,0.0000,0.8429,0.0544,0.8326,0.0000,0.8326,0.0549
121,0.8432,0.0000,0.8432,0.0543,0.8353,0.0000,0.8353,0.0550
122,0.8423,0.0000,0.8423,0.0545,0.8362,0.0000,0.8362,0.0541
123,0.8442,0.0000,0.8442,0.0542,0.8340,0.0000,0.8340,0.0543
124,0.8434,0.0000,0.8434,0.0543,0.8302,0.0000,0.8302,0.0546
125,0.8423,0.0000,0.8423,0.0546,0.8419,0.0000,0.8419,0.0552
126,0.8422,0.0000,0.8422,0.0543,0.8276,0.0000,0.8276,0.0551
127,0.8436,0.0000,0.8436,0.0542,0.8297,0.0000,0.8297,0.0546
128,0.8440,0.0000,0.8440,0.0542,0.8303,0.0000,0.8303,0.0543
129,0.8440,0.0000,0.8440,0.0543,0.8305,0.0000,0.8305,0.0551
130,0.8436,0.0000,0.8436,0.0543,0.8307,0.0000,0.8307,0.0548
131,0.8443,0.0000,0.8443,0.0541,0.8390,0.0000,0.8390,0.0542
132,0.8437,0.0000,0.8437,0.0546,0.8250,0.0000,0.8250,0.0559
133,0.8436,0.0000,0.8436,0.0541,0.8418,0.0000,0.8418,0.0539
