epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
40,0.7477,0.0000,0.7477,0.0749,0.7545,0.0000,0.7545,0.0708
41,0.7501,0.0000,0.7501,0.0748,0.7511,0.0000,0.7511,0.0710
42,0.7486,0.0000,0.7486,0.0751,0.7457,0.0000,0.7457,0.0729
43,0.7479,0.0000,0.7479,0.0748,0.7501,0.0000,0.7501,0.0706
44,0.7491,0.0000,0.7491,0.0745,0.7548,0.0000,0.7548,0.0707
45,0.7500,0.0000,0.7500,0.0745,0.7516,0.0000,0.7516,0.0707
46,0.7499,0.0000,0.7499,0.0749,0.7533,0.0000,0.7533,0.0707
47,0.7493,0.0000,0.7493,0.0750,0.7529,0.0000,0.7529,0.0716
48,0.7486,0.0000,0.7486,0.0751,0.7515,0.0000,0.7515,0.0710
49,0.7499,0.0000,0.7499,0.0747,0.7550,0.0000,0.7550,0.0707
50,0.7498,0.0000,0.7498,0.0746,0.7507,0.0000,0.7507,0.0707
51,0.7506,0.0000,0.7506,0.0747,0.7508,0.0000,0.7508,0.0711
52,0.7497,0.0000,0.7497,0.0746,0.7511,0.0000,0.7511,0.0709
53,0.7503,0.0000,0.7503,0.0748,0.7550,0.0000,0.7550,0.0710
54,0.7495,0.0000,0.7495,0.0748,0.7499,0.0000,0.7499,0.0707
55,0.7507,0.0000,0.7507,0.0745,0.7491,0.0000,0.7491,0.0704
56,0.7501,0.0000,0.7501,0.0749,0.7487,0.0000,0.7487,0.0724
57,0.7519,0.0000,0.7519,0.0748,0.7555,0.0000,0.7555,0.0706
58,0.7501,0.0000,0.7501,0.0746,0.7537,0.0000,0.7537,0.0705
59,0.7496,0.0000,0.7496,0.0750,0.7491,0.0000,0.7491,0.0711
60,0.7497,0.0000,0.7497,0.0747,0.7487,0.0000,0.7487,0.0704
61,0.7508,0.0000,0.7508,0.0747,0.7511,0.0000,0.7511,0.0705
62,0.7532,0.0000,0.7532,0.0744,0.7543,0.0000,0.7543,0.0707
63,0.7548,0.0000,0.7548,0.0745,0.7576,0.0000,0.7576,0.0702
64,0.7573,0.0000,0.7573,0.0740,0.7604,0.0000,0.7604,0.0702
65,0.7597,0.0000,0.7597,0.0738,0.7622,0.0000,0.7622,0.0696
66,0.7594,0.0000,0.7594,0.0741,0.7549,0.0000,0.7549,0.0698
67,0.7598,0.0000,0.7598,0.0740,0.7481,0.0000,0.7481,0.0718
68,0.7621,0.0000,0.7621,0.0737,0.7468,0.0000,0.7468,0.0711
69,0.7599,0.0000,0.7599,0.0739,0.7571,0.0000,0.7571,0.0703
70,0.7607,0.0000,0.7607,0.0739,0.7575,0.0000,0.7575,0.0701
71,0.7615,0.0000,0.7615,0.0738,0.7616,0.0000,0.7616,0.0702
72,0.7617,0.0000,0.7617,0.0737,0.7643,0.0000,0.7643,0.0698
73,0.7620,0.0000,0.7620,0.0737,0.7543,0.0000,0.7543,0.0703
74,0.7622,0.0000,0.7622,0.0737,0.7540,0.0000,0.7540,0.0717
75,0.7623,0.0000,0.7623,0.0738,0.7576,0.0000,0.7576,0.0697
76,0.7622,0.0000,0.7622,0.0737,0.7626,0.0000,0.7626,0.0697
77,0.7628,0.0000,0.7628,0.0735,0.7589,0.0000,0.7589,0.0695
78,0.7623,0.0000,0.7623,0.0735,0.7418,0.0000,0.7418,0.0731
79,0.7619,0.0000,0.7619,0.0737,0.7527,0.0000,0.7527,0.0703
80,0.7621,0.0000,0.7621,0.0735,0.7594,0.0000,0.7594,0.0695
81,0.7625,0.0000,0.7625,0.0735,0.7571,0.0000,0.7571,0.0699
82,0.7645,0.0000,0.7645,0.0733,0.7577,0.0000,0.7577,0.0699
83,0.7634,0.0000,0.7634,0.0734,0.7610,0.0000,0.7610,0.0698
84,0.7626,0.0000,0.7626,0.0736,0.7571,0.0000,0.7571,0.0697
85,0.7635,0.0000,0.7635,0.0735,0.7593,0.0000,0.7593,0.0713
86,0.7621,0.0000,0.7621,0.0738,0.7551,0.0000,0.7551,0.0697
87,0.7639,0.0000,0.7639,0.0733,0.7619,0.0000,0.7619,0.0697
88,0.7634,0.0000,0.7634,0.0733,0.7577,0.0000,0.7577,0.0703
89,0.7606,0.0000,0.7606,0.0733,0.7625,0.0000,0.7625,0.0692
90,0.7594,0.0000,0.7594,0.0733,0.7562,0.0000,0.7562,0.0703
91,0.7598,0.0000,0.7598,0.0732,0.7582,0.0000,0.7582,0.0695
92,0.7600,0.0000,0.7600,0.0731,0.7543,0.0000,0.7543,0.0701
93,0.7599,0.0000,0.7599,0.0731,0.7620,0.0000,0.7620,0.0692
94,0.7587,0.0000,0.7587,0.0732,0.7591,0.0000,0.7591,0.0694
95,0.7591,0.0000,0.7591,0.0733,0.7547,0.0000,0.7547,0.0700
96,0.7588,0.0000,0.7588,0.0733,0.7475,0.0000,0.7475,0.0722
97,0.7587,0.0000,0.7587,0.0731,0.7553,0.0000,0.7553,0.0693
98,0.7595,0.0000,0.7595,0.0731,0.7599,0.0000,0.7599,0.0695
99,0.7601,0.0000,0.7601,0.0729,0.7601,0.0000,0.7601,0.0696
100,0.7595,0.0000,0.7595,0.0731,0.7519,0.0000,0.7519,0.0697
101,0.7598,0.0000,0.7598,0.0731,0.7551,0.0000,0.7551,0.0701
102,0.7585,0.0000,0.7585,0.0732,0.7575,0.0000,0.7575,0.0694
103,0.7596,0.0000,0.7596,0.0731,0.7531,0.0000,0.7531,0.0698
104,0.7592,0.0000,0.7592,0.0731,0.7555,0.0000,0.7555,0.0703
105,0.7595,0.0000,0.7595,0.0730,0.7553,0.0000,0.7553,0.0693
106,0.7594,0.0000,0.7594,0.0730,0.7606,0.0000,0.7606,0.0696
107,0.7602,0.0000,0.7602,0.0729,0.7634,0.0000,0.7634,0.0696
108,0.7602,0.0000,0.7602,0.0730,0.7575,0.0000,0.7575,0.0705
109,0.7604,0.0000,0.7604,0.0729,0.7576,0.0000,0.7576,0.0693
110,0.7595,0.0000,0.7595,0.0731,0.7541,0.0000,0.7541,0.0694
111,0.7603,0.0000,0.7603,0.0729,0.7535,0.0000,0.7535,0.0695
112,0.7602,0.0000,0.7602,0.0729,0.7518,0.0000,0.7518,0.0704
113,0.7595,0.0000,0.7595,0.0730,0.7610,0.0000,0.7610,0.0702
114,0.7602,0.0000,0.7602,0.0729,0.7569,0.0000,0.7569,0.0713
115,0.7586,0.0000,0.7586,0.0732,0.7536,0.0000,0.7536,0.0694
116,0.7599,0.0000,0.7599,0.0730,0.7564,0.0000,0.7564,0.0696
117,0.7593,0.0000,0.7593,0.0730,0.7589,0.0000,0.7589,0.0695
118,0.7605,0.0000,0.7605,0.0729,0.7536,0.0000,0.7536,0.0692
119,0.7597,0.0000,0.7597,0.0731,0.7543,0.0000,0.7543,0.0695
