epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
94,0.8560,0.0000,0.8560,0.0510,0.8517,0.0000,0.8517,0.0483
95,0.8574,0.0000,0.8574,0.0509,0.8602,0.0000,0.8602,0.0490
96,0.8567,0.0000,0.8567,0.0508,0.8622,0.0000,0.8622,0.0483
97,0.8581,0.0000,0.8581,0.0507,0.8473,0.0000,0.8473,0.0498
98,0.8553,0.0000,0.8553,0.0512,0.8368,0.0000,0.8368,0.0528
99,0.8564,0.0000,0.8564,0.0511,0.8455,0.0000,0.8455,0.0497
100,0.8554,0.0000,0.8554,0.0511,0.8637,0.0000,0.8637,0.0481
101,0.8570,0.0000,0.8570,0.0509,0.8590,0.0000,0.8590,0.0488
102,0.8583,0.0000,0.8583,0.0507,0.8647,0.0000,0.8647,0.0482
103,0.8577,0.0000,0.8577,0.0508,0.8616,0.0000,0.8616,0.0487
104,0.8576,0.0000,0.8576,0.0507,0.8614,0.0000,0.8614,0.0493
105,0.8570,0.0000,0.8570,0.0510,0.8610,0.0000,0.8610,0.0484
106,0.8577,0.0000,0.8577,0.0508,0.8504,0.0000,0.8504,0.0495
107,0.8572,0.0000,0.8572,0.0507,0.8646,0.0000,0.8646,0.0479
108,0.8579,0.0000,0.8579,0.0505,0.8588,0.0000,0.8588,0.0491
109,0.8567,0.0000,0.8567,0.0508,0.8556,0.0000,0.8556,0.0500
110,0.8576,0.0000,0.8576,0.0505,0.8574,0.0000,0.8574,0.0481
111,0.8577,0.0000,0.8577,0.0507,0.8485,0.0000,0.8485,0.0504
112,0.8587,0.0000,0.8587,0.0507,0.8650,0.0000,0.8650,0.0484
113,0.8586,0.0000,0.8586,0.0504,0.8580,0.0000,0.8580,0.0479
114,0.8575,0.0000,0.8575,0.0507,0.8625,0.0000,0.8625,0.0480
115,0.8579,0.0000,0.8579,0.0507,0.8536,0.0000,0.8536,0.0487
116,0.8582,0.0000,0.8582,0.0506,0.8603,0.0000,0.8603,0.0484
117,0.8584,0.0000,0.8584,0.0506,0.8576,0.0000,0.8576,0.0484
118,0.8590,0.0000,0.8590,0.0503,0.8585,0.0000,0.8585,0.0482
119,0.8578,0.0000,0.8578,0.0503,0.8640,0.0000,0.8640,0.0483
120,0.8585,0.0000,0.8585,0.0506,0.8476,0.0000,0.8476,0.0500
121,0.8574,0.0000,0.8574,0.0504,0.8535,0.0000,0.8535,0.0517
122,0.8579,0.0000,0.8579,0.0504,0.8594,0.0000,0.8594,0.0485
123,0.8592,0.0000,0.8592,0.0501,0.8598,0.0000,0.8598,0.0483
124,0.8585,0.0000,0.8585,0.0503,0.8587,0.0000,0.8587,0.0489
125,0.8581,0.0000,0.8581,0.0506,0.8585,0.0000,0.8585,0.0498
126,0.8584,0.0000,0.8584,0.0504,0.8647,0.0000,0.8647,0.0478
127,0.8597,0.0000,0.8597,0.0501,0.8632,0.0000,0.8632,0.0478
128,0.8595,0.0000,0.8595,0.0502,0.8638,0.0000,0.8638,0.0487
129,0.8593,0.0000,0.8593,0.0503,0.8584,0.0000,0.8584,0.0480
130,0.8593,0.0000,0.8593,0.0503,0.8401,0.0000,0.8401,0.0541
131,0.8588,0.0000,0.8588,0.0502,0.8470,0.0000,0.8470,0.0505
132,0.8582,0.0000,0.8582,0.0508,0.8545,0.0000,0.8545,0.0503
133,0.8587,0.0000,0.8587,0.0502,0.8633,0.0000,0.8633,0.0487
134,0.8593,0.0000,0.8593,0.0500,0.8612,0.0000,0.8612,0.0501
135,0.8595,0.0000,0.8595,0.0502,0.8638,0.0000,0.8638,0.0487
136,0.8600,0.0000,0.8600,0.0503,0.8640,0.0000,0.8640,0.0476
137,0.8601,0.0000,0.8601,0.0501,0.8628,0.0000,0.8628,0.0481
138,0.8594,0.0000,0.8594,0.0501,0.8631,0.0000,0.8631,0.0484
139,0.8601,0.0000,0.8601,0.0500,0.8640,0.0000,0.8640,0.0492
140,0.8586,0.0000,0.8586,0.0505,0.8610,0.0000,0.8610,0.0493
141,0.8589,0.0000,0.8589,0.0504,0.8654,0.0000,0.8654,0.0480
142,0.8588,0.0000,0.8588,0.0503,0.8633,0.0000,0.8633,0.0477
143,0.8586,0.0000,0.8586,0.0502,0.8552,0.0000,0.8552,0.0482
144,0.8595,0.0000,0.8595,0.0501,0.8631,0.0000,0.8631,0.0490
145,0.8602,0.0000,0.8602,0.0501,0.8701,0.0000,0.8701,0.0489
146,0.8598,0.0000,0.8598,0.0500,0.8526,0.0000,0.8526,0.0493
147,0.8590,0.0000,0.8590,0.0505,0.8585,0.0000,0.8585,0.0481
148,0.8600,0.0000,0.8600,0.0501,0.8642,0.0000,0.8642,0.0479
149,0.8597,0.0000,0.8597,0.0501,0.8687,0.0000,0.8687,0.0477
