epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
57,0.5902,0.0000,0.5902,0.0978,0.5916,0.0000,0.5916,0.0936
58,0.5923,0.0000,0.5923,0.0975,0.5921,0.0000,0.5921,0.0930
59,0.5954,0.0000,0.5954,0.0965,0.5923,0.0000,0.5923,0.0925
60,0.5965,0.0000,0.5965,0.0961,0.5921,0.0000,0.5921,0.0927
61,0.5984,0.0000,0.5984,0.0956,0.5980,0.0000,0.5980,0.0916
62,0.6003,0.0000,0.6003,0.0953,0.5968,0.0000,0.5968,0.0913
63,0.6039,0.0000,0.6039,0.0944,0.6026,0.0000,0.6026,0.0908
64,0.6058,0.0000,0.6058,0.0938,0.6061,0.0000,0.6061,0.0900
65,0.6080,0.0000,0.6080,0.0934,0.6067,0.0000,0.6067,0.0897
66,0.6109,0.0000,0.6109,0.0930,0.6050,0.0000,0.6050,0.0891
67,0.6123,0.0000,0.6123,0.0927,0.6127,0.0000,0.6127,0.0887
68,0.6132,0.0000,0.6132,0.0925,0.6167,0.0000,0.6167,0.0886
69,0.6156,0.0000,0.6156,0.0921,0.6153,0.0000,0.6153,0.0881
70,0.6189,0.0000,0.6189,0.0917,0.6156,0.0000,0.6156,0.0879
71,0.6258,0.0000,0.6258,0.0908,0.6229,0.0000,0.6229,0.0871
72,0.6269,0.0000,0.6269,0.0906,0.6264,0.0000,0.6264,0.0870
73,0.6287,0.0000,0.6287,0.0901,0.6187,0.0000,0.6187,0.0868
74,0.6319,0.0000,0.6319,0.0894,0.6202,0.0000,0.6202,0.0864
75,0.6363,0.0000,0.6363,0.0890,0.6403,0.0000,0.6403,0.0863
76,0.6399,0.0000,0.6399,0.0886,0.6456,0.0000,0.6456,0.0863
77,0.6433,0.0000,0.6433,0.0878,0.6451,0.0000,0.6451,0.0857
78,0.6444,0.0000,0.6444,0.0877,0.6491,0.0000,0.6491,0.0854
79,0.6473,0.0000,0.6473,0.0869,0.6543,0.0000,0.6543,0.0849
80,0.6494,0.0000,0.6494,0.0864,0.6533,0.0000,0.6533,0.0845
81,0.6506,0.0000,0.6506,0.0864,0.6523,0.0000,0.6523,0.0841
82,0.6540,0.0000,0.6540,0.0855,0.6561,0.0000,0.6561,0.0837
83,0.6544,0.0000,0.6544,0.0854,0.6582,0.0000,0.6582,0.0835
84,0.6573,0.0000,0.6573,0.0849,0.6604,0.0000,0.6604,0.0830
85,0.6583,0.0000,0.6583,0.0843,0.6630,0.0000,0.6630,0.0827
86,0.6606,0.0000,0.6606,0.0838,0.6637,0.0000,0.6637,0.0817
87,0.6612,0.0000,0.6612,0.0836,0.6644,0.0000,0.6644,0.0817
88,0.6619,0.0000,0.6619,0.0833,0.6654,0.0000,0.6654,0.0809
89,0.6643,0.0000,0.6643,0.0826,0.6690,0.0000,0.6690,0.0813
90,0.6639,0.0000,0.6639,0.0825,0.6702,0.0000,0.6702,0.0804
91,0.6655,0.0000,0.6655,0.0820,0.6732,0.0000,0.6732,0.0796
92,0.6679,0.0000,0.6679,0.0813,0.6729,0.0000,0.6729,0.0795
93,0.6681,0.0000,0.6681,0.0809,0.6757,0.0000,0.6757,0.0788
94,0.6685,0.0000,0.6685,0.0805,0.6759,0.0000,0.6759,0.0786
95,0.6703,0.0000,0.6703,0.0800,0.6747,0.0000,0.6747,0.0783
96,0.6712,0.0000,0.6712,0.0798,0.6749,0.0000,0.6749,0.0778
97,0.6727,0.0000,0.6727,0.0792,0.6765,0.0000,0.6765,0.0775
98,0.6726,0.0000,0.6726,0.0793,0.6749,0.0000,0.6749,0.0775
99,0.6739,0.0000,0.6739,0.0789,0.6774,0.0000,0.6774,0.0772
100,0.6742,0.0000,0.6742,0.0786,0.6749,0.0000,0.6749,0.0774
101,0.6743,0.0000,0.6743,0.0786,0.6771,0.0000,0.6771,0.0770
102,0.6751,0.0000,0.6751,0.0784,0.6736,0.0000,0.6736,0.0765
103,0.6758,0.0000,0.6758,0.0781,0.6773,0.0000,0.6773,0.0764
104,0.6751,0.0000,0.6751,0.0785,0.6779,0.0000,0.6779,0.0760
105,0.6763,0.0000,0.6763,0.0778,0.6785,0.0000,0.6785,0.0759
106,0.6779,0.0000,0.6779,0.0774,0.6802,0.0000,0.6802,0.0755
107,0.6781,0.0000,0.6781,0.0773,0.6814,0.0000,0.6814,0.0759
108,0.6788,0.0000,0.6788,0.0773,0.6786,0.0000,0.6786,0.0758
109,0.6797,0.0000,0.6797,0.0770,0.6814,0.0000,0.6814,0.0753
110,0.6798,0.0000,0.6798,0.0769,0.6797,0.0000,0.6797,0.0755
111,0.6805,0.0000,0.6805,0.0767,0.6814,0.0000,0.6814,0.0756
112,0.6799,0.0000,0.6799,0.0769,0.6792,0.0000,0.6792,0.0753
113,0.6808,0.0000,0.6808,0.0768,0.6823,0.0000,0.6823,0.0750
114,0.6816,0.0000,0.6816,0.0766,0.6823,0.0000,0.6823,0.0748
115,0.6813,0.0000,0.6813,0.0765,0.6849,0.0000,0.6849,0.0746
116,0.6809,0.0000,0.6809,0.0767,0.6784,0.0000,0.6784,0.0750
117,0.6822,0.0000,0.6822,0.0763,0.6833,0.0000,0.6833,0.0747
118,0.6832,0.0000,0.6832,0.0761,0.6779,0.0000,0.6779,0.0748
119,0.6829,0.0000,0.6829,0.0761,0.6798,0.0000,0.6798,0.0746
120,0.6823,0.0000,0.6823,0.0764,0.6816,0.0000,0.6816,0.0745
121,0.6823,0.0000,0.6823,0.0763,0.6846,0.0000,0.6846,0.0745
122,0.6832,0.0000,0.6832,0.0762,0.6838,0.0000,0.6838,0.0741
123,0.6836,0.0000,0.6836,0.0758,0.6831,0.0000,0.6831,0.0740
124,0.6839,0.0000,0.6839,0.0760,0.6844,0.0000,0.6844,0.0743
125,0.6839,0.0000,0.6839,0.0759,0.6828,0.0000,0.6828,0.0739
126,0.6853,0.0000,0.6853,0.0753,0.6856,0.0000,0.6856,0.0736
127,0.6860,0.0000,0.6860,0.0753,0.6830,0.0000,0.6830,0.0737
128,0.6853,0.0000,0.6853,0.0756,0.6843,0.0000,0.6843,0.0735
129,0.6858,0.0000,0.6858,0.0753,0.6835,0.0000,0.6835,0.0734
130,0.6861,0.0000,0.6861,0.0752,0.6840,0.0000,0.6840,0.0738
131,0.6860,0.0000,0.6860,0.0752,0.6826,0.0000,0.6826,0.0735
132,0.6860,0.0000,0.6860,0.0752,0.6861,0.0000,0.6861,0.0729
133,0.6869,0.0000,0.6869,0.0751,0.6823,0.0000,0.6823,0.0730
134,0.6862,0.0000,0.6862,0.0750,0.6877,0.0000,0.6877,0.0731
135,0.6876,0.0000,0.6876,0.0749,0.6868,0.0000,0.6868,0.0730
136,0.6876,0.0000,0.6876,0.0749,0.6850,0.0000,0.6850,0.0732
137,0.6874,0.0000,0.6874,0.0747,0.6866,0.0000,0.6866,0.0730
138,0.6880,0.0000,0.6880,0.0746,0.6858,0.0000,0.6858,0.0729
139,0.6876,0.0000,0.6876,0.0747,0.6872,0.0000,0.6872,0.0727
140,0.6871,0.0000,0.6871,0.0749,0.6809,0.0000,0.6809,0.0730
141,0.6871,0.0000,0.6871,0.0749,0.6858,0.0000,0.6858,0.0729
142,0.6872,0.0000,0.6872,0.0750,0.6877,0.0000,0.6877,0.0727
143,0.6883,0.0000,0.6883,0.0745,0.6857,0.0000,0.6857,0.0729
144,0.6881,0.0000,0.6881,0.0748,0.6834,0.0000,0.6834,0.0728
145,0.6886,0.0000,0.6886,0.0746,0.6876,0.0000,0.6876,0.0726
146,0.6882,0.0000,0.6882,0.0747,0.6902,0.0000,0.6902,0.0724
147,0.6893,0.0000,0.6893,0.0743,0.6897,0.0000,0.6897,0.0722
148,0.6892,0.0000,0.6892,0.0742,0.6916,0.0000,0.6916,0.0723
149,0.6892,0.0000,0.6892,0.0744,0.6856,0.0000,0.6856,0.0724
