epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
117,0.8457,0.0000,0.8457,0.0531,0.8228,0.0000,0.8228,0.0536
118,0.8462,0.0000,0.8462,0.0529,0.8336,0.0000,0.8336,0.0530
119,0.8457,0.0000,0.8457,0.0529,0.8214,0.0000,0.8214,0.0542
120,0.8461,0.0000,0.8461,0.0530,0.8261,0.0000,0.8261,0.0544
121,0.8452,0.0000,0.8452,0.0529,0.8277,0.0000,0.8277,0.0535
122,0.8458,0.0000,0.8458,0.0529,0.8307,0.0000,0.8307,0.0532
123,0.8464,0.0000,0.8464,0.0528,0.8364,0.0000,0.8364,0.0527
124,0.8462,0.0000,0.8462,0.0528,0.8227,0.0000,0.8227,0.0540
125,0.8453,0.0000,0.8453,0.0531,0.8327,0.0000,0.8327,0.0550
126,0.8460,0.0000,0.8460,0.0529,0.8271,0.0000,0.8271,0.0532
127,0.8460,0.0000,0.8460,0.0528,0.8230,0.0000,0.8230,0.0534
128,0.8458,0.0000,0.8458,0.0529,0.8336,0.0000,0.8336,0.0529
129,0.8460,0.0000,0.8460,0.0529,0.8218,0.0000,0.8218,0.0567
130,0.8458,0.0000,0.8458,0.0529,0.8337,0.0000,0.8337,0.0534
131,0.8467,0.0000,0.8467,0.0527,0.8363,0.0000,0.8363,0.0540
132,0.8463,0.0000,0.8463,0.0532,0.8163,0.0000,0.8163,0.0578
133,0.8463,0.0000,0.8463,0.0527,0.8368,0.0000,0.8368,0.0527
134,0.8465,0.0000,0.8465,0.0527,0.8180,0.0000,0.8180,0.0545
135,0.8464,0.0000,0.8464,0.0530,0.8299,0.0000,0.8299,0.0529
136,0.8470,0.0000,0.8470,0.0528,0.8311,0.0000,0.8311,0.0532
137,0.8475,0.0000,0.8475,0.0527,0.8356,0.0000,0.8356,0.0529
138,0.8462,0.0000,0.8462,0.0528,0.8337,0.0000,0.8337,0.0530
139,0.8463,0.0000,0.8463,0.0527,0.8370,0.0000,0.8370,0.0527
140,0.8459,0.0000,0.8459,0.0529,0.8312,0.0000,0.8312,0.0535
141,0.8467,0.0000,0.8467,0.0528,0.8349,0.0000,0.8349,0.0530
142,0.8461,0.0000,0.8461,0.0528,0.8346,0.0000,0.8346,0.0528
143,0.8460,0.0000,0.8460,0.0527,0.8308,0.0000,0.8308,0.0529
144,0.8468,0.0000,0.8468,0.0527,0.8307,0.0000,0.8307,0.0533
145,0.8468,0.0000,0.8468,0.0526,0.8354,0.0000,0.8354,0.0541
146,0.8473,0.0000,0.8473,0.0526,0.8334,0.0000,0.8334,0.0526
147,0.8464,0.0000,0.8464,0.0528,0.8333,0.0000,0.8333,0.0526
148,0.8473,0.0000,0.8473,0.0527,0.8297,0.0000,0.8297,0.0526
149,0.8465,0.0000,0.8465,0.0526,0.8221,0.0000,0.8221,0.0537
