epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
75,0.7569,0.0000,0.7569,0.0746,0.7366,0.0000,0.7366,0.0753
76,0.7563,0.0000,0.7563,0.0745,0.7473,0.0000,0.7473,0.0724
77,0.7573,0.0000,0.7573,0.0741,0.7463,0.0000,0.7463,0.0732
78,0.7598,0.0000,0.7598,0.0740,0.7407,0.0000,0.7407,0.0724
79,0.7565,0.0000,0.7565,0.0745,0.7286,0.0000,0.7286,0.0764
80,0.7573,0.0000,0.7573,0.0744,0.7413,0.0000,0.7413,0.0725
81,0.7564,0.0000,0.7564,0.0746,0.7396,0.0000,0.7396,0.0741
82,0.7572,0.0000,0.7572,0.0742,0.7520,0.0000,0.7520,0.0720
83,0.7583,0.0000,0.7583,0.0741,0.7504,0.0000,0.7504,0.0730
84,0.7566,0.0000,0.7566,0.0749,0.7380,0.0000,0.7380,0.0768
85,0.7585,0.0000,0.7585,0.0743,0.7311,0.0000,0.7311,0.0761
86,0.7571,0.0000,0.7571,0.0744,0.7473,0.0000,0.7473,0.0725
87,0.7591,0.0000,0.7591,0.0738,0.7405,0.0000,0.7405,0.0725
88,0.7573,0.0000,0.7573,0.0742,0.7451,0.0000,0.7451,0.0726
89,0.7567,0.0000,0.7567,0.0745,0.7516,0.0000,0.7516,0.0726
90,0.7565,0.0000,0.7565,0.0748,0.7268,0.0000,0.7268,0.0808
91,0.7569,0.0000,0.7569,0.0748,0.7472,0.0000,0.7472,0.0725
92,0.7574,0.0000,0.7574,0.0742,0.7415,0.0000,0.7415,0.0727
93,0.7580,0.0000,0.7580,0.0741,0.7442,0.0000,0.7442,0.0735
94,0.7572,0.0000,0.7572,0.0747,0.7432,0.0000,0.7432,0.0729
95,0.7572,0.0000,0.7572,0.0743,0.7395,0.0000,0.7395,0.0753
96,0.7580,0.0000,0.7580,0.0746,0.7346,0.0000,0.7346,0.0745
97,0.7570,0.0000,0.7570,0.0744,0.7519,0.0000,0.7519,0.0738
98,0.7559,0.0000,0.7559,0.0745,0.7466,0.0000,0.7466,0.0726
99,0.7584,0.0000,0.7584,0.0742,0.7356,0.0000,0.7356,0.0762
100,0.7572,0.0000,0.7572,0.0745,0.7400,0.0000,0.7400,0.0733
101,0.7585,0.0000,0.7585,0.0740,0.7429,0.0000,0.7429,0.0730
102,0.7578,0.0000,0.7578,0.0743,0.7536,0.0000,0.7536,0.0728
103,0.7572,0.0000,0.7572,0.0746,0.7440,0.0000,0.7440,0.0744
104,0.7587,0.0000,0.7587,0.0743,0.7401,0.0000,0.7401,0.0742
105,0.7583,0.0000,0.7583,0.0743,0.7393,0.0000,0.7393,0.0755
106,0.7584,0.0000,0.7584,0.0742,0.7488,0.0000,0.7488,0.0723
107,0.7581,0.0000,0.7581,0.0740,0.7480,0.0000,0.7480,0.0720
108,0.7592,0.0000,0.7592,0.0739,0.7394,0.0000,0.7394,0.0736
109,0.7582,0.0000,0.7582,0.0742,0.7571,0.0000,0.7571,0.0719
110,0.7590,0.0000,0.7590,0.0742,0.7527,0.0000,0.7527,0.0721
111,0.7594,0.0000,0.7594,0.0739,0.7473,0.0000,0.7473,0.0724
112,0.7587,0.0000,0.7587,0.0737,0.7479,0.0000,0.7479,0.0724
113,0.7597,0.0000,0.7597,0.0737,0.7503,0.0000,0.7503,0.0723
114,0.7591,0.0000,0.7591,0.0740,0.7518,0.0000,0.7518,0.0725
115,0.7579,0.0000,0.7579,0.0745,0.7466,0.0000,0.7466,0.0723
116,0.7585,0.0000,0.7585,0.0741,0.7438,0.0000,0.7438,0.0737
117,0.7570,0.0000,0.7570,0.0744,0.7453,0.0000,0.7453,0.0729
118,0.7589,0.0000,0.7589,0.0740,0.7428,0.0000,0.7428,0.0717
119,0.7590,0.0000,0.7590,0.0739,0.7478,0.0000,0.7478,0.0723
120,0.7591,0.0000,0.7591,0.0740,0.7461,0.0000,0.7461,0.0730
121,0.7599,0.0000,0.7599,0.0737,0.7389,0.0000,0.7389,0.0762
122,0.7598,0.0000,0.7598,0.0738,0.7445,0.0000,0.7445,0.0731
123,0.7593,0.0000,0.7593,0.0741,0.7263,0.0000,0.7263,0.0796
124,0.7586,0.0000,0.7586,0.0739,0.7502,0.0000,0.7502,0.0726
125,0.7598,0.0000,0.7598,0.0738,0.7390,0.0000,0.7390,0.0750
126,0.7582,0.0000,0.7582,0.0740,0.7433,0.0000,0.7433,0.0725
127,0.7604,0.0000,0.7604,0.0735,0.7424,0.0000,0.7424,0.0730
128,0.7594,0.0000,0.7594,0.0737,0.7493,0.0000,0.7493,0.0722
129,0.7600,0.0000,0.7600,0.0735,0.7428,0.0000,0.7428,0.0718
130,0.7594,0.0000,0.7594,0.0740,0.7139,0.0000,0.7139,0.0819
131,0.7597,0.0000,0.7597,0.0737,0.7506,0.0000,0.7506,0.0731
132,0.7581,0.0000,0.7581,0.0744,0.7418,0.0000,0.7418,0.0736
133,0.7590,0.0000,0.7590,0.0738,0.7335,0.0000,0.7335,0.0743
134,0.7593,0.0000,0.7593,0.0740,0.7375,0.0000,0.7375,0.0765
135,0.7586,0.0000,0.7586,0.0742,0.7236,0.0000,0.7236,0.0769
136,0.7582,0.0000,0.7582,0.0740,0.7468,0.0000,0.7468,0.0726
137,0.7586,0.0000,0.7586,0.0740,0.7527,0.0000,0.7527,0.0727
138,0.7590,0.0000,0.7590,0.0739,0.7525,0.0000,0.7525,0.0716
139,0.7590,0.0000,0.7590,0.0739,0.7009,0.0000,0.7009,0.0826
140,0.7569,0.0000,0.7569,0.0745,0.7482,0.0000,0.7482,0.0718
141,0.7597,0.0000,0.7597,0.0736,0.7365,0.0000,0.7365,0.0732
142,0.7597,0.0000,0.7597,0.0739,0.7483,0.0000,0.7483,0.0732
143,0.7589,0.0000,0.7589,0.0740,0.7577,0.0000,0.7577,0.0725
144,0.7586,0.0000,0.7586,0.0742,0.7405,0.0000,0.7405,0.0728
145,0.7585,0.0000,0.7585,0.0741,0.7386,0.0000,0.7386,0.0748
146,0.7582,0.0000,0.7582,0.0743,0.7181,0.0000,0.7181,0.0793
147,0.7584,0.0000,0.7584,0.0741,0.7452,0.0000,0.7452,0.0743
148,0.7585,0.0000,0.7585,0.0740,0.7411,0.0000,0.7411,0.0754
149,0.7598,0.0000,0.7598,0.0739,0.7477,0.0000,0.7477,0.0743
