epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
75,0.7622,0.0000,0.7622,0.0729,0.7504,0.0000,0.7504,0.0709
76,0.7630,0.0000,0.7630,0.0728,0.7496,0.0000,0.7496,0.0709
77,0.7631,0.0000,0.7631,0.0726,0.7487,0.0000,0.7487,0.0709
78,0.7630,0.0000,0.7630,0.0727,0.7481,0.0000,0.7481,0.0716
79,0.7619,0.0000,0.7619,0.0729,0.7480,0.0000,0.7480,0.0706
80,0.7636,0.0000,0.7636,0.0725,0.7492,0.0000,0.7492,0.0707
81,0.7630,0.0000,0.7630,0.0727,0.7500,0.0000,0.7500,0.0709
82,0.7642,0.0000,0.7642,0.0725,0.7482,0.0000,0.7482,0.0715
83,0.7641,0.0000,0.7641,0.0725,0.7547,0.0000,0.7547,0.0710
84,0.7636,0.0000,0.7636,0.0727,0.7466,0.0000,0.7466,0.0714
85,0.7636,0.0000,0.7636,0.0726,0.7570,0.0000,0.7570,0.0708
86,0.7621,0.0000,0.7621,0.0729,0.7446,0.0000,0.7446,0.0715
87,0.7649,0.0000,0.7649,0.0724,0.7598,0.0000,0.7598,0.0708
88,0.7659,0.0000,0.7659,0.0724,0.7561,0.0000,0.7561,0.0711
89,0.7654,0.0000,0.7654,0.0725,0.7474,0.0000,0.7474,0.0724
90,0.7664,0.0000,0.7664,0.0726,0.7538,0.0000,0.7538,0.0709
91,0.7665,0.0000,0.7665,0.0723,0.7336,0.0000,0.7336,0.0743
92,0.7660,0.0000,0.7660,0.0725,0.7529,0.0000,0.7529,0.0715
93,0.7668,0.0000,0.7668,0.0723,0.7565,0.0000,0.7565,0.0707
94,0.7679,0.0000,0.7679,0.0723,0.7631,0.0000,0.7631,0.0702
95,0.7667,0.0000,0.7667,0.0725,0.7384,0.0000,0.7384,0.0757
96,0.7669,0.0000,0.7669,0.0725,0.7596,0.0000,0.7596,0.0708
97,0.7685,0.0000,0.7685,0.0721,0.7551,0.0000,0.7551,0.0719
98,0.7687,0.0000,0.7687,0.0724,0.7656,0.0000,0.7656,0.0710
99,0.7677,0.0000,0.7677,0.0721,0.7648,0.0000,0.7648,0.0703
100,0.7689,0.0000,0.7689,0.0722,0.7556,0.0000,0.7556,0.0710
101,0.7694,0.0000,0.7694,0.0722,0.7595,0.0000,0.7595,0.0702
102,0.7688,0.0000,0.7688,0.0723,0.7532,0.0000,0.7532,0.0722
103,0.7688,0.0000,0.7688,0.0722,0.7633,0.0000,0.7633,0.0700
104,0.7706,0.0000,0.7706,0.0721,0.7620,0.0000,0.7620,0.0702
105,0.7703,0.0000,0.7703,0.0721,0.7640,0.0000,0.7640,0.0700
106,0.7705,0.0000,0.7705,0.0721,0.7623,0.0000,0.7623,0.0705
107,0.7720,0.0000,0.7720,0.0719,0.7620,0.0000,0.7620,0.0695
108,0.7731,0.0000,0.7731,0.0718,0.7574,0.0000,0.7574,0.0701
109,0.7745,0.0000,0.7745,0.0716,0.7617,0.0000,0.7617,0.0697
110,0.7745,0.0000,0.7745,0.0718,0.7675,0.0000,0.7675,0.0696
111,0.7763,0.0000,0.7763,0.0714,0.7713,0.0000,0.7713,0.0686
112,0.7788,0.0000,0.7788,0.0710,0.7651,0.0000,0.7651,0.0687
113,0.7812,0.0000,0.7812,0.0709,0.7764,0.0000,0.7764,0.0686
114,0.7816,0.0000,0.7816,0.0709,0.7808,0.0000,0.7808,0.0684
115,0.7812,0.0000,0.7812,0.0710,0.7712,0.0000,0.7712,0.0679
116,0.7829,0.0000,0.7829,0.0707,0.7752,0.0000,0.7752,0.0678
117,0.7825,0.0000,0.7825,0.0707,0.7478,0.0000,0.7478,0.0716
118,0.7839,0.0000,0.7839,0.0705,0.7793,0.0000,0.7793,0.0682
119,0.7851,0.0000,0.7851,0.0703,0.7816,0.0000,0.7816,0.0680
120,0.7862,0.0000,0.7862,0.0702,0.7886,0.0000,0.7886,0.0682
121,0.7869,0.0000,0.7869,0.0698,0.7834,0.0000,0.7834,0.0682
122,0.7880,0.0000,0.7880,0.0697,0.7895,0.0000,0.7895,0.0675
123,0.7887,0.0000,0.7887,0.0698,0.7842,0.0000,0.7842,0.0675
124,0.7888,0.0000,0.7888,0.0696,0.7727,0.0000,0.7727,0.0679
125,0.7897,0.0000,0.7897,0.0695,0.7893,0.0000,0.7893,0.0668
126,0.7904,0.0000,0.7904,0.0694,0.7852,0.0000,0.7852,0.0668
127,0.7915,0.0000,0.7915,0.0693,0.7882,0.0000,0.7882,0.0666
128,0.7914,0.0000,0.7914,0.0694,0.7952,0.0000,0.7952,0.0666
129,0.7902,0.0000,0.7902,0.0694,0.7791,0.0000,0.7791,0.0676
130,0.7909,0.0000,0.7909,0.0694,0.7759,0.0000,0.7759,0.0676
131,0.7917,0.0000,0.7917,0.0690,0.7843,0.0000,0.7843,0.0668
132,0.7901,0.0000,0.7901,0.0690,0.7890,0.0000,0.7890,0.0670
133,0.7908,0.0000,0.7908,0.0690,0.7475,0.0000,0.7475,0.0758
134,0.7899,0.0000,0.7899,0.0690,0.7866,0.0000,0.7866,0.0674
135,0.7905,0.0000,0.7905,0.0689,0.7840,0.0000,0.7840,0.0669
136,0.7899,0.0000,0.7899,0.0685,0.7814,0.0000,0.7814,0.0678
137,0.7891,0.0000,0.7891,0.0686,0.7901,0.0000,0.7901,0.0659
138,0.7893,0.0000,0.7893,0.0686,0.7875,0.0000,0.7875,0.0657
139,0.7891,0.0000,0.7891,0.0685,0.7946,0.0000,0.7946,0.0665
140,0.7870,0.0000,0.7870,0.0687,0.7845,0.0000,0.7845,0.0659
141,0.7890,0.0000,0.7890,0.0683,0.7902,0.0000,0.7902,0.0677
142,0.7881,0.0000,0.7881,0.0684,0.7925,0.0000,0.7925,0.0654
143,0.7881,0.0000,0.7881,0.0683,0.7889,0.0000,0.7889,0.0662
144,0.7873,0.0000,0.7873,0.0684,0.7891,0.0000,0.7891,0.0661
145,0.7874,0.0000,0.7874,0.0684,0.7891,0.0000,0.7891,0.0653
146,0.7878,0.0000,0.7878,0.0684,0.7945,0.0000,0.7945,0.0655
147,0.7880,0.0000,0.7880,0.0681,0.7884,0.0000,0.7884,0.0656
148,0.7881,0.0000,0.7881,0.0681,0.7930,0.0000,0.7930,0.0656
149,0.7880,0.0000,0.7880,0.0682,0.7856,0.0000,0.7856,0.0670
