epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
73,0.8776,0.0000,0.8776,0.0417,0.8618,0.0000,0.8618,0.0440
74,0.8770,0.0000,0.8770,0.0419,0.8720,0.0000,0.8720,0.0439
75,0.8778,0.0000,0.8778,0.0421,0.8650,0.0000,0.8650,0.0435
76,0.8759,0.0000,0.8759,0.0424,0.8663,0.0000,0.8663,0.0426
77,0.8791,0.0000,0.8791,0.0415,0.8659,0.0000,0.8659,0.0427
78,0.8769,0.0000,0.8769,0.0422,0.8655,0.0000,0.8655,0.0425
79,0.8805,0.0000,0.8805,0.0412,0.8687,0.0000,0.8687,0.0430
80,0.8790,0.0000,0.8790,0.0416,0.8703,0.0000,0.8703,0.0422
81,0.8780,0.0000,0.8780,0.0418,0.8700,0.0000,0.8700,0.0418
82,0.8817,0.0000,0.8817,0.0411,0.8690,0.0000,0.8690,0.0416
83,0.8812,0.0000,0.8812,0.0413,0.8698,0.0000,0.8698,0.0419
84,0.8813,0.0000,0.8813,0.0413,0.8728,0.0000,0.8728,0.0417
85,0.8812,0.0000,0.8812,0.0411,0.8695,0.0000,0.8695,0.0418
86,0.8826,0.0000,0.8826,0.0409,0.8711,0.0000,0.8711,0.0421
87,0.8818,0.0000,0.8818,0.0410,0.8678,0.0000,0.8678,0.0423
88,0.8832,0.0000,0.8832,0.0407,0.8710,0.0000,0.8710,0.0414
89,0.8836,0.0000,0.8836,0.0406,0.8740,0.0000,0.8740,0.0414
90,0.8805,0.0000,0.8805,0.0415,0.8659,0.0000,0.8659,0.0433
91,0.8820,0.0000,0.8820,0.0412,0.8675,0.0000,0.8675,0.0422
92,0.8830,0.0000,0.8830,0.0410,0.8714,0.0000,0.8714,0.0435
93,0.8841,0.0000,0.8841,0.0406,0.8699,0.0000,0.8699,0.0422
94,0.8849,0.0000,0.8849,0.0404,0.8688,0.0000,0.8688,0.0429
95,0.8853,0.0000,0.8853,0.0403,0.8717,0.0000,0.8717,0.0414
96,0.8867,0.0000,0.8867,0.0400,0.8791,0.0000,0.8791,0.0407
97,0.8862,0.0000,0.8862,0.0403,0.8788,0.0000,0.8788,0.0413
98,0.8853,0.0000,0.8853,0.0404,0.8690,0.0000,0.8690,0.0427
99,0.8864,0.0000,0.8864,0.0404,0.8784,0.0000,0.8784,0.0406
100,0.8862,0.0000,0.8862,0.0401,0.8823,0.0000,0.8823,0.0403
101,0.8880,0.0000,0.8880,0.0401,0.8817,0.0000,0.8817,0.0405
102,0.8887,0.0000,0.8887,0.0398,0.8831,0.0000,0.8831,0.0401
103,0.8880,0.0000,0.8880,0.0398,0.8790,0.0000,0.8790,0.0401
104,0.8892,0.0000,0.8892,0.0399,0.8728,0.0000,0.8728,0.0417
105,0.8903,0.0000,0.8903,0.0394,0.8853,0.0000,0.8853,0.0395
106,0.8911,0.0000,0.8911,0.0391,0.8762,0.0000,0.8762,0.0410
107,0.8929,0.0000,0.8929,0.0390,0.8800,0.0000,0.8800,0.0402
108,0.8928,0.0000,0.8928,0.0392,0.8912,0.0000,0.8912,0.0391
109,0.8950,0.0000,0.8950,0.0388,0.8884,0.0000,0.8884,0.0392
110,0.8970,0.0000,0.8970,0.0384,0.8893,0.0000,0.8893,0.0397
111,0.8979,0.0000,0.8979,0.0383,0.8867,0.0000,0.8867,0.0388
112,0.8966,0.0000,0.8966,0.0387,0.8884,0.0000,0.8884,0.0395
113,0.8971,0.0000,0.8971,0.0383,0.8883,0.0000,0.8883,0.0386
114,0.9001,0.0000,0.9001,0.0378,0.8837,0.0000,0.8837,0.0389
115,0.9015,0.0000,0.9015,0.0371,0.9018,0.0000,0.9018,0.0383
116,0.9015,0.0000,0.9015,0.0372,0.8867,0.0000,0.8867,0.0386
117,0.9034,0.0000,0.9034,0.0365,0.8917,0.0000,0.8917,0.0391
118,0.9048,0.0000,0.9048,0.0358,0.8938,0.0000,0.8938,0.0371
119,0.9069,0.0000,0.9069,0.0353,0.8865,0.0000,0.8865,0.0373
120,0.9042,0.0000,0.9042,0.0363,0.8907,0.0000,0.8907,0.0375
121,0.9068,0.0000,0.9068,0.0353,0.8818,0.0000,0.8818,0.0384
122,0.9089,0.0000,0.9089,0.0348,0.8886,0.0000,0.8886,0.0376
123,0.9092,0.0000,0.9092,0.0343,0.8909,0.0000,0.8909,0.0371
124,0.9074,0.0000,0.9074,0.0349,0.8882,0.0000,0.8882,0.0367
125,0.9091,0.0000,0.9091,0.0344,0.8908,0.0000,0.8908,0.0365
126,0.9100,0.0000,0.9100,0.0338,0.8958,0.0000,0.8958,0.0359
127,0.9123,0.0000,0.9123,0.0332,0.8812,0.0000,0.8812,0.0387
128,0.9101,0.0000,0.9101,0.0337,0.9009,0.0000,0.9009,0.0357
129,0.9123,0.0000,0.9123,0.0329,0.8971,0.0000,0.8971,0.0355
130,0.9134,0.0000,0.9134,0.0326,0.8890,0.0000,0.8890,0.0367
131,0.9120,0.0000,0.9120,0.0326,0.8917,0.0000,0.8917,0.0365
132,0.9106,0.0000,0.9106,0.0327,0.8993,0.0000,0.8993,0.0355
133,0.9121,0.0000,0.9121,0.0322,0.9007,0.0000,0.9007,0.0347
134,0.9141,0.0000,0.9141,0.0316,0.8962,0.0000,0.8962,0.0350
135,0.9144,0.0000,0.9144,0.0314,0.9022,0.0000,0.9022,0.0342
136,0.9144,0.0000,0.9144,0.0314,0.9040,0.0000,0.9040,0.0333
137,0.9157,0.0000,0.9157,0.0309,0.9034,0.0000,0.9034,0.0337
138,0.9153,0.0000,0.9153,0.0306,0.9022,0.0000,0.9022,0.0332
139,0.9140,0.0000,0.9140,0.0309,0.9038,0.0000,0.9038,0.0337
140,0.9152,0.0000,0.9152,0.0308,0.9012,0.0000,0.9012,0.0336
141,0.9149,0.0000,0.9149,0.0309,0.8982,0.0000,0.8982,0.0338
142,0.9134,0.0000,0.9134,0.0313,0.8956,0.0000,0.8956,0.0345
143,0.9167,0.0000,0.9167,0.0302,0.9042,0.0000,0.9042,0.0330
144,0.9147,0.0000,0.9147,0.0309,0.9041,0.0000,0.9041,0.0335
145,0.9152,0.0000,0.9152,0.0306,0.9028,0.0000,0.9028,0.0329
146,0.9151,0.0000,0.9151,0.0307,0.9021,0.0000,0.9021,0.0344
147,0.9161,0.0000,0.9161,0.0301,0.9044,0.0000,0.9044,0.0329
148,0.9175,0.0000,0.9175,0.0299,0.9009,0.0000,0.9009,0.0338
149,0.9155,0.0000,0.9155,0.0303,0.9030,0.0000,0.9030,0.0328
