epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
33,0.4963,0.0000,0.4963,0.1243,0.4882,0.0000,0.4882,0.1218
34,0.4965,0.0000,0.4965,0.1243,0.4939,0.0000,0.4939,0.1204
35,0.4964,0.0000,0.4964,0.1243,0.4916,0.0000,0.4916,0.1207
36,0.4963,0.0000,0.4963,0.1246,0.4932,0.0000,0.4932,0.1202
37,0.4959,0.0000,0.4959,0.1244,0.4890,0.0000,0.4890,0.1214
38,0.4965,0.0000,0.4965,0.1244,0.4903,0.0000,0.4903,0.1214
39,0.4960,0.0000,0.4960,0.1245,0.4886,0.0000,0.4886,0.1210
40,0.4968,0.0000,0.4968,0.1241,0.4922,0.0000,0.4922,0.1203
41,0.4969,0.0000,0.4969,0.1243,0.4926,0.0000,0.4926,0.1205
42,0.4971,0.0000,0.4971,0.1242,0.4931,0.0000,0.4931,0.1205
43,0.4964,0.0000,0.4964,0.1243,0.4913,0.0000,0.4913,0.1208
44,0.4964,0.0000,0.4964,0.1244,0.4912,0.0000,0.4912,0.1206
45,0.4968,0.0000,0.4968,0.1241,0.4928,0.0000,0.4928,0.1211
46,0.4964,0.0000,0.4964,0.1244,0.4901,0.0000,0.4901,0.1212
47,0.4964,0.0000,0.4964,0.1245,0.4917,0.0000,0.4917,0.1212
48,0.4968,0.0000,0.4968,0.1240,0.4922,0.0000,0.4922,0.1210
49,0.4960,0.0000,0.4960,0.1238,0.4923,0.0000,0.4923,0.1204
50,0.4919,0.0000,0.4919,0.1238,0.4912,0.0000,0.4912,0.1200
51,0.4967,0.0000,0.4967,0.1236,0.4948,0.0000,0.4948,0.1196
52,0.4955,0.0000,0.4955,0.1234,0.4908,0.0000,0.4908,0.1202
53,0.4965,0.0000,0.4965,0.1233,0.4943,0.0000,0.4943,0.1193
54,0.4976,0.0000,0.4976,0.1207,0.3707,0.0000,0.3707,0.1764
55,0.4913,0.0000,0.4913,0.1159,0.4922,0.0000,0.4922,0.1114
56,0.4941,0.0000,0.4941,0.1151,0.4943,0.0000,0.4943,0.1088
57,0.4955,0.0000,0.4955,0.1138,0.4937,0.0000,0.4937,0.1079
58,0.4952,0.0000,0.4952,0.1144,0.4940,0.0000,0.4940,0.1081
59,0.4985,0.0000,0.4985,0.1141,0.5028,0.0000,0.5028,0.1082
60,0.5310,0.0000,0.5310,0.1135,0.6104,0.0000,0.6104,0.1119
61,0.6261,0.0000,0.6261,0.1091,0.6445,0.0000,0.6445,0.1081
62,0.6532,0.0000,0.6532,0.1053,0.6396,0.0000,0.6396,0.1062
63,0.6644,0.0000,0.6644,0.1030,0.6635,0.0000,0.6635,0.0998
64,0.6710,0.0000,0.6710,0.1022,0.6710,0.0000,0.6710,0.0988
65,0.6787,0.0000,0.6787,0.1006,0.6726,0.0000,0.6726,0.0992
66,0.6813,0.0000,0.6813,0.1004,0.6744,0.0000,0.6744,0.0985
67,0.6851,0.0000,0.6851,0.0993,0.6720,0.0000,0.6720,0.0999
68,0.6876,0.0000,0.6876,0.0983,0.6623,0.0000,0.6623,0.0996
69,0.6957,0.0000,0.6957,0.0956,0.6770,0.0000,0.6770,0.0970
70,0.7003,0.0000,0.7003,0.0943,0.6681,0.0000,0.6681,0.0970
71,0.7047,0.0000,0.7047,0.0927,0.6809,0.0000,0.6809,0.0940
72,0.7059,0.0000,0.7059,0.0926,0.6687,0.0000,0.6687,0.0988
73,0.7080,0.0000,0.7080,0.0915,0.6675,0.0000,0.6675,0.1025
74,0.7078,0.0000,0.7078,0.0914,0.6908,0.0000,0.6908,0.0919
75,0.7088,0.0000,0.7088,0.0910,0.6774,0.0000,0.6774,0.0945
76,0.7094,0.0000,0.7094,0.0911,0.6873,0.0000,0.6873,0.0921
77,0.7126,0.0000,0.7126,0.0898,0.6851,0.0000,0.6851,0.0920
78,0.7118,0.0000,0.7118,0.0900,0.6819,0.0000,0.6819,0.0927
79,0.7137,0.0000,0.7137,0.0894,0.6887,0.0000,0.6887,0.0915
80,0.7147,0.0000,0.7147,0.0890,0.6950,0.0000,0.6950,0.0899
81,0.7149,0.0000,0.7149,0.0892,0.6967,0.0000,0.6967,0.0903
82,0.7160,0.0000,0.7160,0.0885,0.6795,0.0000,0.6795,0.0931
83,0.7164,0.0000,0.7164,0.0887,0.6894,0.0000,0.6894,0.0919
84,0.7164,0.0000,0.7164,0.0886,0.6940,0.0000,0.6940,0.0906
85,0.7175,0.0000,0.7175,0.0881,0.6961,0.0000,0.6961,0.0895
86,0.7173,0.0000,0.7173,0.0880,0.6799,0.0000,0.6799,0.0927
87,0.7181,0.0000,0.7181,0.0882,0.6790,0.0000,0.6790,0.0937
88,0.7173,0.0000,0.7173,0.0880,0.6927,0.0000,0.6927,0.0894
89,0.7172,0.0000,0.7172,0.0880,0.6960,0.0000,0.6960,0.0899
90,0.7170,0.0000,0.7170,0.0877,0.6921,0.0000,0.6921,0.0912
91,0.7198,0.0000,0.7198,0.0875,0.7015,0.0000,0.7015,0.0889
92,0.7214,0.0000,0.7214,0.0866,0.6902,0.0000,0.6902,0.0899
93,0.7216,0.0000,0.7216,0.0870,0.6922,0.0000,0.6922,0.0896
94,0.7224,0.0000,0.7224,0.0865,0.6942,0.0000,0.6942,0.0886
95,0.7242,0.0000,0.7242,0.0860,0.6981,0.0000,0.6981,0.0877
96,0.7228,0.0000,0.7228,0.0869,0.6896,0.0000,0.6896,0.0925
97,0.7226,0.0000,0.7226,0.0873,0.6960,0.0000,0.6960,0.0911
98,0.7257,0.0000,0.7257,0.0856,0.6997,0.0000,0.6997,0.0901
99,0.7260,0.0000,0.7260,0.0856,0.7020,0.0000,0.7020,0.0876
100,0.7258,0.0000,0.7258,0.0855,0.7055,0.0000,0.7055,0.0882
101,0.7262,0.0000,0.7262,0.0854,0.6972,0.0000,0.6972,0.0895
102,0.7262,0.0000,0.7262,0.0855,0.7045,0.0000,0.7045,0.0880
103,0.7271,0.0000,0.7271,0.0852,0.7086,0.0000,0.7086,0.0869
104,0.7280,0.0000,0.7280,0.0849,0.7025,0.0000,0.7025,0.0881
105,0.7286,0.0000,0.7286,0.0849,0.7115,0.0000,0.7115,0.0882
106,0.7281,0.0000,0.7281,0.0849,0.7093,0.0000,0.7093,0.0870
107,0.7292,0.0000,0.7292,0.0845,0.7051,0.0000,0.7051,0.0878
108,0.7296,0.0000,0.7296,0.0845,0.7051,0.0000,0.7051,0.0864
109,0.7274,0.0000,0.7274,0.0854,0.6912,0.0000,0.6912,0.0899
110,0.7292,0.0000,0.7292,0.0847,0.7007,0.0000,0.7007,0.0895
111,0.7306,0.0000,0.7306,0.0845,0.7044,0.0000,0.7044,0.0871
112,0.7307,0.0000,0.7307,0.0842,0.7034,0.0000,0.7034,0.0869
113,0.7304,0.0000,0.7304,0.0842,0.6972,0.0000,0.6972,0.0918
114,0.7299,0.0000,0.7299,0.0850,0.7056,0.0000,0.7056,0.0874
115,0.7314,0.0000,0.7314,0.0841,0.7125,0.0000,0.7125,0.0860
116,0.7313,0.0000,0.7313,0.0839,0.7133,0.0000,0.7133,0.0855
117,0.7313,0.0000,0.7313,0.0838,0.7070,0.0000,0.7070,0.0870
118,0.7317,0.0000,0.7317,0.0835,0.7090,0.0000,0.7090,0.0865
119,0.7328,0.0000,0.7328,0.0833,0.7134,0.0000,0.7134,0.0861
120,0.7312,0.0000,0.7312,0.0841,0.7084,0.0000,0.7084,0.0866
121,0.7307,0.0000,0.7307,0.0846,0.6938,0.0000,0.6938,0.0910
122,0.7308,0.0000,0.7308,0.0840,0.6996,0.0000,0.6996,0.0885
123,0.7303,0.0000,0.7303,0.0845,0.7047,0.0000,0.7047,0.0882
124,0.7294,0.0000,0.7294,0.0850,0.7072,0.0000,0.7072,0.0863
125,0.7318,0.0000,0.7318,0.0837,0.6991,0.0000,0.6991,0.0889
126,0.7318,0.0000,0.7318,0.0833,0.7150,0.0000,0.7150,0.0867
127,0.7320,0.0000,0.7320,0.0835,0.7084,0.0000,0.7084,0.0858
128,0.7311,0.0000,0.7311,0.0841,0.7114,0.0000,0.7114,0.0857
129,0.7316,0.0000,0.7316,0.0837,0.7059,0.0000,0.7059,0.0881
130,0.7325,0.0000,0.7325,0.0836,0.7161,0.0000,0.7161,0.0859
131,0.7318,0.0000,0.7318,0.0835,0.7184,0.0000,0.7184,0.0856
132,0.7310,0.0000,0.7310,0.0839,0.7142,0.0000,0.7142,0.0853
133,0.7326,0.0000,0.7326,0.0835,0.7124,0.0000,0.7124,0.0849
134,0.7322,0.0000,0.7322,0.0836,0.7155,0.0000,0.7155,0.0851
135,0.7324,0.0000,0.7324,0.0835,0.7197,0.0000,0.7197,0.0850
136,0.7327,0.0000,0.7327,0.0835,0.7103,0.0000,0.7103,0.0883
137,0.7311,0.0000,0.7311,0.0843,0.7117,0.0000,0.7117,0.0862
138,0.7317,0.0000,0.7317,0.0837,0.7186,0.0000,0.7186,0.0848
139,0.7324,0.0000,0.7324,0.0831,0.7038,0.0000,0.7038,0.0883
140,0.7320,0.0000,0.7320,0.0836,0.7122,0.0000,0.7122,0.0866
141,0.7336,0.0000,0.7336,0.0830,0.7111,0.0000,0.7111,0.0859
142,0.7331,0.0000,0.7331,0.0833,0.7014,0.0000,0.7014,0.0885
143,0.7312,0.0000,0.7312,0.0837,0.7090,0.0000,0.7090,0.0880
144,0.7328,0.0000,0.7328,0.0839,0.7184,0.0000,0.7184,0.0846
145,0.7325,0.0000,0.7325,0.0837,0.7069,0.0000,0.7069,0.0869
146,0.7314,0.0000,0.7314,0.0842,0.7196,0.0000,0.7196,0.0868
147,0.7335,0.0000,0.7335,0.0835,0.7165,0.0000,0.7165,0.0848
148,0.7322,0.0000,0.7322,0.0838,0.7151,0.0000,0.7151,0.0857
149,0.7323,0.0000,0.7323,0.0836,0.7156,0.0000,0.7156,0.0861
