epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
30,0.8971,0.0000,0.8971,0.0542,0.8879,0.0000,0.8879,0.0584
31,0.8987,0.0000,0.8987,0.0537,0.8899,0.0000,0.8899,0.0566
32,0.9003,0.0000,0.9003,0.0535,0.8661,0.0000,0.8661,0.0600
33,0.9008,0.0000,0.9008,0.0534,0.8626,0.0000,0.8626,0.0589
34,0.9034,0.0000,0.9034,0.0529,0.8902,0.0000,0.8902,0.0588
35,0.9017,0.0000,0.9017,0.0533,0.8823,0.0000,0.8823,0.0564
36,0.9032,0.0000,0.9032,0.0527,0.8728,0.0000,0.8728,0.0583
37,0.9018,0.0000,0.9018,0.0531,0.8747,0.0000,0.8747,0.0596
38,0.9045,0.0000,0.9045,0.0526,0.8698,0.0000,0.8698,0.0585
39,0.9015,0.0000,0.9015,0.0534,0.8655,0.0000,0.8655,0.0599
40,0.9060,0.0000,0.9060,0.0522,0.8901,0.0000,0.8901,0.0562
41,0.9082,0.0000,0.9082,0.0519,0.8684,0.0000,0.8684,0.0585
42,0.9050,0.0000,0.9050,0.0526,0.8791,0.0000,0.8791,0.0577
43,0.9023,0.0000,0.9023,0.0532,0.8947,0.0000,0.8947,0.0565
44,0.9085,0.0000,0.9085,0.0515,0.8898,0.0000,0.8898,0.0559
45,0.9112,0.0000,0.9112,0.0512,0.8926,0.0000,0.8926,0.0570
46,0.9084,0.0000,0.9084,0.0518,0.8634,0.0000,0.8634,0.0597
47,0.9078,0.0000,0.9078,0.0517,0.8686,0.0000,0.8686,0.0591
48,0.9132,0.0000,0.9132,0.0501,0.8833,0.0000,0.8833,0.0562
49,0.9122,0.0000,0.9122,0.0502,0.8867,0.0000,0.8867,0.0588
50,0.9097,0.0000,0.9097,0.0508,0.8784,0.0000,0.8784,0.0580
51,0.9120,0.0000,0.9120,0.0502,0.8601,0.0000,0.8601,0.0599
52,0.9148,0.0000,0.9148,0.0495,0.8999,0.0000,0.8999,0.0547
53,0.9145,0.0000,0.9145,0.0495,0.8774,0.0000,0.8774,0.0582
54,0.9156,0.0000,0.9156,0.0493,0.8691,0.0000,0.8691,0.0594
55,0.9136,0.0000,0.9136,0.0498,0.8905,0.0000,0.8905,0.0574
56,0.9176,0.0000,0.9176,0.0487,0.8949,0.0000,0.8949,0.0568
57,0.9166,0.0000,0.9166,0.0492,0.8821,0.0000,0.8821,0.0588
58,0.9158,0.0000,0.9158,0.0493,0.8799,0.0000,0.8799,0.0571
59,0.9168,0.0000,0.9168,0.0491,0.8978,0.0000,0.8978,0.0557
60,0.9186,0.0000,0.9186,0.0486,0.9024,0.0000,0.9024,0.0547
61,0.9184,0.0000,0.9184,0.0486,0.8957,0.0000,0.8957,0.0544
62,0.9166,0.0000,0.9166,0.0492,0.8901,0.0000,0.8901,0.0577
63,0.9198,0.0000,0.9198,0.0483,0.8958,0.0000,0.8958,0.0550
64,0.9190,0.0000,0.9190,0.0487,0.8979,0.0000,0.8979,0.0554
65,0.9205,0.0000,0.9205,0.0482,0.9043,0.0000,0.9043,0.0545
66,0.9159,0.0000,0.9159,0.0496,0.8902,0.0000,0.8902,0.0576
67,0.9197,0.0000,0.9197,0.0485,0.8879,0.0000,0.8879,0.0585
68,0.9210,0.0000,0.9210,0.0480,0.8853,0.0000,0.8853,0.0570
69,0.9211,0.0000,0.9211,0.0480,0.8894,0.0000,0.8894,0.0557
70,0.9207,0.0000,0.9207,0.0481,0.9019,0.0000,0.9019,0.0540
71,0.9231,0.0000,0.9231,0.0473,0.8913,0.0000,0.8913,0.0552
72,0.9228,0.0000,0.9228,0.0475,0.8729,0.0000,0.8729,0.0591
73,0.9204,0.0000,0.9204,0.0484,0.8697,0.0000,0.8697,0.0615
74,0.9219,0.0000,0.9219,0.0478,0.8929,0.0000,0.8929,0.0586
75,0.9199,0.0000,0.9199,0.0483,0.8766,0.0000,0.8766,0.0596
76,0.9197,0.0000,0.9197,0.0483,0.8923,0.0000,0.8923,0.0545
77,0.9216,0.0000,0.9216,0.0477,0.8979,0.0000,0.8979,0.0543
78,0.9223,0.0000,0.9223,0.0478,0.8898,0.0000,0.8898,0.0573
79,0.9219,0.0000,0.9219,0.0476,0.8852,0.0000,0.8852,0.0569
80,0.9208,0.0000,0.9208,0.0478,0.8961,0.0000,0.8961,0.0541
81,0.9228,0.0000,0.9228,0.0474,0.9084,0.0000,0.9084,0.0520
82,0.9227,0.0000,0.9227,0.0472,0.9046,0.0000,0.9046,0.0526
83,0.9229,0.0000,0.9229,0.0471,0.8981,0.0000,0.8981,0.0533
84,0.9232,0.0000,0.9232,0.0472,0.8660,0.0000,0.8660,0.0593
85,0.9238,0.0000,0.9238,0.0470,0.9009,0.0000,0.9009,0.0534
86,0.9243,0.0000,0.9243,0.0468,0.9021,0.0000,0.9021,0.0526
87,0.9207,0.0000,0.9207,0.0479,0.8911,0.0000,0.8911,0.0556
88,0.9220,0.0000,0.9220,0.0475,0.8973,0.0000,0.8973,0.0559
89,0.9217,0.0000,0.9217,0.0475,0.9085,0.0000,0.9085,0.0528
90,0.9212,0.0000,0.9212,0.0478,0.8991,0.0000,0.8991,0.0538
91,0.9226,0.0000,0.9226,0.0472,0.8998,0.0000,0.8998,0.0538
92,0.9223,0.0000,0.9223,0.0473,0.8844,0.0000,0.8844,0.0575
93,0.9210,0.0000,0.9210,0.0479,0.8944,0.0000,0.8944,0.0556
94,0.9239,0.0000,0.9239,0.0468,0.9068,0.0000,0.9068,0.0526
95,0.9235,0.0000,0.9235,0.0470,0.8933,0.0000,0.8933,0.0545
96,0.9240,0.0000,0.9240,0.0469,0.9052,0.0000,0.9052,0.0520
97,0.9230,0.0000,0.9230,0.0473,0.8876,0.0000,0.8876,0.0557
98,0.9222,0.0000,0.9222,0.0472,0.8750,0.0000,0.8750,0.0581
99,0.9230,0.0000,0.9230,0.0472,0.8792,0.0000,0.8792,0.0593
100,0.9228,0.0000,0.9228,0.0473,0.8845,0.0000,0.8845,0.0567
101,0.9239,0.0000,0.9239,0.0467,0.8959,0.0000,0.8959,0.0539
102,0.9239,0.0000,0.9239,0.0469,0.9027,0.0000,0.9027,0.0522
103,0.9236,0.0000,0.9236,0.0470,0.8882,0.0000,0.8882,0.0563
104,0.9240,0.0000,0.9240,0.0466,0.8919,0.0000,0.8919,0.0552
105,0.9239,0.0000,0.9239,0.0468,0.9033,0.0000,0.9033,0.0521
106,0.9234,0.0000,0.9234,0.0469,0.9034,0.0000,0.9034,0.0525
107,0.9223,0.0000,0.9223,0.0471,0.8894,0.0000,0.8894,0.0547
108,0.9220,0.0000,0.9220,0.0473,0.8736,0.0000,0.8736,0.0588
109,0.9220,0.0000,0.9220,0.0473,0.8995,0.0000,0.8995,0.0527
110,0.9251,0.0000,0.9251,0.0463,0.8967,0.0000,0.8967,0.0536
111,0.9222,0.0000,0.9222,0.0474,0.8902,0.0000,0.8902,0.0547
112,0.9239,0.0000,0.9239,0.0466,0.9012,0.0000,0.9012,0.0534
113,0.9214,0.0000,0.9214,0.0477,0.8988,0.0000,0.8988,0.0531
114,0.9224,0.0000,0.9224,0.0473,0.8965,0.0000,0.8965,0.0524
115,0.9244,0.0000,0.9244,0.0467,0.8990,0.0000,0.8990,0.0524
116,0.9248,0.0000,0.9248,0.0465,0.8970,0.0000,0.8970,0.0542
117,0.9240,0.0000,0.9240,0.0466,0.8998,0.0000,0.8998,0.0533
118,0.9247,0.0000,0.9247,0.0463,0.8963,0.0000,0.8963,0.0535
119,0.9263,0.0000,0.9263,0.0458,0.9095,0.0000,0.9095,0.0501
120,0.9225,0.0000,0.9225,0.0473,0.8960,0.0000,0.8960,0.0534
121,0.9246,0.0000,0.9246,0.0467,0.9063,0.0000,0.9063,0.0526
122,0.9251,0.0000,0.9251,0.0462,0.8822,0.0000,0.8822,0.0576
123,0.9251,0.0000,0.9251,0.0463,0.9028,0.0000,0.9028,0.0525
124,0.9236,0.0000,0.9236,0.0469,0.8959,0.0000,0.8959,0.0542
125,0.9244,0.0000,0.9244,0.0469,0.9044,0.0000,0.9044,0.0513
126,0.9253,0.0000,0.9253,0.0463,0.9044,0.0000,0.9044,0.0521
127,0.9266,0.0000,0.9266,0.0459,0.9021,0.0000,0.9021,0.0540
128,0.9242,0.0000,0.9242,0.0465,0.8995,0.0000,0.8995,0.0525
129,0.9252,0.0000,0.9252,0.0464,0.9019,0.0000,0.9019,0.0520
130,0.9253,0.0000,0.9253,0.0461,0.8979,0.0000,0.8979,0.0523
131,0.9257,0.0000,0.9257,0.0461,0.9046,0.0000,0.9046,0.0512
132,0.9237,0.0000,0.9237,0.0470,0.8955,0.0000,0.8955,0.0538
133,0.9245,0.0000,0.9245,0.0464,0.8991,0.0000,0.8991,0.0557
134,0.9258,0.0000,0.9258,0.0462,0.9010,0.0000,0.9010,0.0523
135,0.9273,0.0000,0.9273,0.0458,0.9077,0.0000,0.9077,0.0516
136,0.9246,0.0000,0.9246,0.0464,0.9031,0.0000,0.9031,0.0554
137,0.9257,0.0000,0.9257,0.0461,0.9089,0.0000,0.9089,0.0521
138,0.9269,0.0000,0.9269,0.0458,0.9081,0.0000,0.9081,0.0545
139,0.9259,0.0000,0.9259,0.0463,0.8961,0.0000,0.8961,0.0543
140,0.9252,0.0000,0.9252,0.0464,0.8838,0.0000,0.8838,0.0560
141,0.9259,0.0000,0.9259,0.0460,0.9095,0.0000,0.9095,0.0525
142,0.9249,0.0000,0.9249,0.0469,0.9021,0.0000,0.9021,0.0517
143,0.9258,0.0000,0.9258,0.0462,0.9055,0.0000,0.9055,0.0509
144,0.9254,0.0000,0.9254,0.0464,0.9032,0.0000,0.9032,0.0529
145,0.9258,0.0000,0.9258,0.0460,0.9015,0.0000,0.9015,0.0509
146,0.9235,0.0000,0.9235,0.0468,0.8815,0.0000,0.8815,0.0565
147,0.9264,0.0000,0.9264,0.0460,0.9049,0.0000,0.9049,0.0513
148,0.9255,0.0000,0.9255,0.0461,0.8984,0.0000,0.8984,0.0541
149,0.9265,0.0000,0.9265,0.0458,0.9072,0.0000,0.9072,0.0497
