epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
29,0.8289,0.0000,0.8289,0.0562,0.8228,0.0000,0.8228,0.0546
30,0.8293,0.0000,0.8293,0.0560,0.8293,0.0000,0.8293,0.0527
31,0.8299,0.0000,0.8299,0.0559,0.8408,0.0000,0.8408,0.0523
32,0.8333,0.0000,0.8333,0.0553,0.8337,0.0000,0.8337,0.0523
33,0.8343,0.0000,0.8343,0.0552,0.8338,0.0000,0.8338,0.0525
34,0.8353,0.0000,0.8353,0.0550,0.8347,0.0000,0.8347,0.0514
35,0.8356,0.0000,0.8356,0.0548,0.8399,0.0000,0.8399,0.0534
36,0.8360,0.0000,0.8360,0.0550,0.8200,0.0000,0.8200,0.0559
37,0.8357,0.0000,0.8357,0.0549,0.8323,0.0000,0.8323,0.0526
38,0.8363,0.0000,0.8363,0.0547,0.8371,0.0000,0.8371,0.0513
39,0.8367,0.0000,0.8367,0.0544,0.8325,0.0000,0.8325,0.0523
40,0.8366,0.0000,0.8366,0.0542,0.8378,0.0000,0.8378,0.0521
41,0.8375,0.0000,0.8375,0.0543,0.8404,0.0000,0.8404,0.0513
42,0.8384,0.0000,0.8384,0.0541,0.8392,0.0000,0.8392,0.0526
43,0.8381,0.0000,0.8381,0.0540,0.8396,0.0000,0.8396,0.0518
44,0.8379,0.0000,0.8379,0.0541,0.8331,0.0000,0.8331,0.0508
45,0.8393,0.0000,0.8393,0.0538,0.8400,0.0000,0.8400,0.0520
46,0.8393,0.0000,0.8393,0.0540,0.8379,0.0000,0.8379,0.0511
47,0.8385,0.0000,0.8385,0.0538,0.8459,0.0000,0.8459,0.0507
48,0.8403,0.0000,0.8403,0.0538,0.8439,0.0000,0.8439,0.0513
49,0.8398,0.0000,0.8398,0.0538,0.8345,0.0000,0.8345,0.0552
50,0.8395,0.0000,0.8395,0.0538,0.8431,0.0000,0.8431,0.0517
51,0.8398,0.0000,0.8398,0.0534,0.8379,0.0000,0.8379,0.0513
52,0.8410,0.0000,0.8410,0.0534,0.8428,0.0000,0.8428,0.0526
53,0.8409,0.0000,0.8409,0.0534,0.8310,0.0000,0.8310,0.0532
54,0.8413,0.0000,0.8413,0.0533,0.8449,0.0000,0.8449,0.0506
55,0.8414,0.0000,0.8414,0.0532,0.8445,0.0000,0.8445,0.0509
56,0.8410,0.0000,0.8410,0.0536,0.8387,0.0000,0.8387,0.0527
57,0.8420,0.0000,0.8420,0.0533,0.8415,0.0000,0.8415,0.0513
58,0.8407,0.0000,0.8407,0.0534,0.8192,0.0000,0.8192,0.0560
59,0.8407,0.0000,0.8407,0.0537,0.8420,0.0000,0.8420,0.0503
60,0.8418,0.0000,0.8418,0.0531,0.8435,0.0000,0.8435,0.0515
61,0.8415,0.0000,0.8415,0.0532,0.8307,0.0000,0.8307,0.0522
62,0.8417,0.0000,0.8417,0.0530,0.8430,0.0000,0.8430,0.0503
63,0.8424,0.0000,0.8424,0.0531,0.8360,0.0000,0.8360,0.0522
64,0.8407,0.0000,0.8407,0.0532,0.8426,0.0000,0.8426,0.0543
65,0.8416,0.0000,0.8416,0.0533,0.8492,0.0000,0.8492,0.0513
66,0.8408,0.0000,0.8408,0.0533,0.8472,0.0000,0.8472,0.0504
67,0.8414,0.0000,0.8414,0.0532,0.8447,0.0000,0.8447,0.0502
68,0.8410,0.0000,0.8410,0.0533,0.8470,0.0000,0.8470,0.0507
69,0.8417,0.0000,0.8417,0.0530,0.8388,0.0000,0.8388,0.0505
70,0.8414,0.0000,0.8414,0.0532,0.8434,0.0000,0.8434,0.0503
71,0.8420,0.0000,0.8420,0.0529,0.8361,0.0000,0.8361,0.0555
72,0.8410,0.0000,0.8410,0.0532,0.8487,0.0000,0.8487,0.0516
73,0.8419,0.0000,0.8419,0.0528,0.8376,0.0000,0.8376,0.0519
74,0.8416,0.0000,0.8416,0.0529,0.8315,0.0000,0.8315,0.0542
75,0.8411,0.0000,0.8411,0.0532,0.8392,0.0000,0.8392,0.0509
76,0.8419,0.0000,0.8419,0.0530,0.8507,0.0000,0.8507,0.0501
77,0.8420,0.0000,0.8420,0.0529,0.8496,0.0000,0.8496,0.0505
78,0.8425,0.0000,0.8425,0.0529,0.8357,0.0000,0.8357,0.0508
79,0.8420,0.0000,0.8420,0.0529,0.8480,0.0000,0.8480,0.0507
80,0.8420,0.0000,0.8420,0.0528,0.8492,0.0000,0.8492,0.0506
81,0.8425,0.0000,0.8425,0.0529,0.8479,0.0000,0.8479,0.0507
82,0.8419,0.0000,0.8419,0.0529,0.8443,0.0000,0.8443,0.0498
83,0.8426,0.0000,0.8426,0.0528,0.8491,0.0000,0.8491,0.0505
84,0.8420,0.0000,0.8420,0.0530,0.8388,0.0000,0.8388,0.0517
85,0.8425,0.0000,0.8425,0.0527,0.8360,0.0000,0.8360,0.0512
86,0.8432,0.0000,0.8432,0.0526,0.8511,0.0000,0.8511,0.0503
87,0.8432,0.0000,0.8432,0.0527,0.8432,0.0000,0.8432,0.0501
88,0.8424,0.0000,0.8424,0.0532,0.8504,0.0000,0.8504,0.0500
89,0.8427,0.0000,0.8427,0.0527,0.8371,0.0000,0.8371,0.0511
90,0.8425,0.0000,0.8425,0.0531,0.8422,0.0000,0.8422,0.0516
91,0.8428,0.0000,0.8428,0.0526,0.8460,0.0000,0.8460,0.0498
92,0.8434,0.0000,0.8434,0.0524,0.8461,0.0000,0.8461,0.0499
93,0.8433,0.0000,0.8433,0.0527,0.8433,0.0000,0.8433,0.0504
94,0.8429,0.0000,0.8429,0.0528,0.8466,0.0000,0.8466,0.0498
95,0.8434,0.0000,0.8434,0.0526,0.8501,0.0000,0.8501,0.0499
96,0.8430,0.0000,0.8430,0.0527,0.8469,0.0000,0.8469,0.0500
97,0.8436,0.0000,0.8436,0.0527,0.8381,0.0000,0.8381,0.0509
98,0.8437,0.0000,0.8437,0.0528,0.8492,0.0000,0.8492,0.0494
99,0.8431,0.0000,0.8431,0.0527,0.8436,0.0000,0.8436,0.0497
100,0.8433,0.0000,0.8433,0.0529,0.8453,0.0000,0.8453,0.0501
101,0.8439,0.0000,0.8439,0.0525,0.8435,0.0000,0.8435,0.0515
102,0.8444,0.0000,0.8444,0.0524,0.8384,0.0000,0.8384,0.0508
103,0.8451,0.0000,0.8451,0.0526,0.8488,0.0000,0.8488,0.0498
104,0.8450,0.0000,0.8450,0.0524,0.8455,0.0000,0.8455,0.0504
105,0.8448,0.0000,0.8448,0.0527,0.8490,0.0000,0.8490,0.0495
106,0.8457,0.0000,0.8457,0.0525,0.8520,0.0000,0.8520,0.0499
107,0.8456,0.0000,0.8456,0.0525,0.8339,0.0000,0.8339,0.0508
108,0.8452,0.0000,0.8452,0.0524,0.8251,0.0000,0.8251,0.0532
109,0.8441,0.0000,0.8441,0.0527,0.8418,0.0000,0.8418,0.0547
110,0.8450,0.0000,0.8450,0.0524,0.8438,0.0000,0.8438,0.0501
111,0.8456,0.0000,0.8456,0.0524,0.8359,0.0000,0.8359,0.0562
112,0.8456,0.0000,0.8456,0.0526,0.8459,0.0000,0.8459,0.0509
113,0.8451,0.0000,0.8451,0.0526,0.8454,0.0000,0.8454,0.0500
114,0.8450,0.0000,0.8450,0.0526,0.8481,0.0000,0.8481,0.0498
115,0.8448,0.0000,0.8448,0.0527,0.8426,0.0000,0.8426,0.0511
116,0.8453,0.0000,0.8453,0.0525,0.8528,0.0000,0.8528,0.0494
117,0.8449,0.0000,0.8449,0.0525,0.8511,0.0000,0.8511,0.0497
118,0.8461,0.0000,0.8461,0.0522,0.8467,0.0000,0.8467,0.0498
119,0.8458,0.0000,0.8458,0.0523,0.8420,0.0000,0.8420,0.0501
120,0.8459,0.0000,0.8459,0.0525,0.8462,0.0000,0.8462,0.0499
121,0.8451,0.0000,0.8451,0.0523,0.8509,0.0000,0.8509,0.0509
122,0.8453,0.0000,0.8453,0.0525,0.8381,0.0000,0.8381,0.0529
123,0.8460,0.0000,0.8460,0.0523,0.8416,0.0000,0.8416,0.0502
124,0.8459,0.0000,0.8459,0.0523,0.8479,0.0000,0.8479,0.0496
125,0.8452,0.0000,0.8452,0.0525,0.8517,0.0000,0.8517,0.0507
126,0.8455,0.0000,0.8455,0.0524,0.8523,0.0000,0.8523,0.0499
127,0.8466,0.0000,0.8466,0.0523,0.8394,0.0000,0.8394,0.0515
128,0.8458,0.0000,0.8458,0.0523,0.8357,0.0000,0.8357,0.0529
