epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
31,0.5179,0.0000,0.5179,0.1195,0.5151,0.0000,0.5151,0.1158
32,0.5177,0.0000,0.5177,0.1194,0.5145,0.0000,0.5145,0.1163
33,0.5179,0.0000,0.5179,0.1193,0.5141,0.0000,0.5141,0.1167
34,0.5184,0.0000,0.5184,0.1192,0.5146,0.0000,0.5146,0.1158
35,0.5179,0.0000,0.5179,0.1192,0.5150,0.0000,0.5150,0.1163
36,0.5188,0.0000,0.5188,0.1190,0.5162,0.0000,0.5162,0.1156
37,0.5177,0.0000,0.5177,0.1194,0.5164,0.0000,0.5164,0.1159
38,0.5186,0.0000,0.5186,0.1191,0.5139,0.0000,0.5139,0.1175
39,0.5183,0.0000,0.5183,0.1194,0.5143,0.0000,0.5143,0.1163
40,0.5191,0.0000,0.5191,0.1190,0.5160,0.0000,0.5160,0.1157
41,0.5188,0.0000,0.5188,0.1190,0.5159,0.0000,0.5159,0.1155
42,0.5187,0.0000,0.5187,0.1192,0.5162,0.0000,0.5162,0.1159
43,0.5186,0.0000,0.5186,0.1192,0.5152,0.0000,0.5152,0.1158
44,0.5191,0.0000,0.5191,0.1191,0.5178,0.0000,0.5178,0.1158
45,0.5193,0.0000,0.5193,0.1188,0.5176,0.0000,0.5176,0.1164
46,0.5193,0.0000,0.5193,0.1189,0.5162,0.0000,0.5162,0.1156
47,0.5187,0.0000,0.5187,0.1192,0.5166,0.0000,0.5166,0.1160
48,0.5190,0.0000,0.5190,0.1189,0.5172,0.0000,0.5172,0.1157
49,0.5191,0.0000,0.5191,0.1190,0.5191,0.0000,0.5191,0.1155
50,0.5188,0.0000,0.5188,0.1190,0.5153,0.0000,0.5153,0.1156
51,0.5195,0.0000,0.5195,0.1188,0.5161,0.0000,0.5161,0.1153
52,0.5188,0.0000,0.5188,0.1191,0.5147,0.0000,0.5147,0.1170
53,0.5193,0.0000,0.5193,0.1189,0.5182,0.0000,0.5182,0.1154
54,0.5196,0.0000,0.5196,0.1187,0.5176,0.0000,0.5176,0.1158
55,0.5193,0.0000,0.5193,0.1188,0.5170,0.0000,0.5170,0.1162
56,0.5197,0.0000,0.5197,0.1186,0.5197,0.0000,0.5197,0.1158
57,0.5194,0.0000,0.5194,0.1188,0.5175,0.0000,0.5175,0.1153
58,0.5187,0.0000,0.5187,0.1192,0.5179,0.0000,0.5179,0.1157
59,0.5194,0.0000,0.5194,0.1188,0.5183,0.0000,0.5183,0.1152
60,0.5198,0.0000,0.5198,0.1186,0.5179,0.0000,0.5179,0.1150
61,0.5195,0.0000,0.5195,0.1187,0.5167,0.0000,0.5167,0.1177
62,0.5192,0.0000,0.5192,0.1187,0.5144,0.0000,0.5144,0.1151
63,0.5841,0.0000,0.5841,0.1132,0.6192,0.0000,0.6192,0.1094
64,0.6719,0.0000,0.6719,0.1011,0.6714,0.0000,0.6714,0.1007
65,0.7027,0.0000,0.7027,0.0937,0.6888,0.0000,0.6888,0.0959
66,0.7116,0.0000,0.7116,0.0906,0.6915,0.0000,0.6915,0.0927
67,0.7221,0.0000,0.7221,0.0870,0.7025,0.0000,0.7025,0.0888
68,0.7299,0.0000,0.7299,0.0850,0.7112,0.0000,0.7112,0.0870
69,0.7353,0.0000,0.7353,0.0833,0.7080,0.0000,0.7080,0.0890
70,0.7394,0.0000,0.7394,0.0821,0.7148,0.0000,0.7148,0.0846
71,0.7432,0.0000,0.7432,0.0809,0.7273,0.0000,0.7273,0.0821
72,0.7440,0.0000,0.7440,0.0806,0.6977,0.0000,0.6977,0.0919
73,0.7449,0.0000,0.7449,0.0803,0.7098,0.0000,0.7098,0.0879
74,0.7460,0.0000,0.7460,0.0799,0.7231,0.0000,0.7231,0.0833
75,0.7461,0.0000,0.7461,0.0801,0.7245,0.0000,0.7245,0.0824
76,0.7467,0.0000,0.7467,0.0799,0.6986,0.0000,0.6986,0.0915
77,0.7506,0.0000,0.7506,0.0786,0.7236,0.0000,0.7236,0.0817
78,0.7508,0.0000,0.7508,0.0785,0.7181,0.0000,0.7181,0.0865
79,0.7512,0.0000,0.7512,0.0784,0.7048,0.0000,0.7048,0.0883
80,0.7544,0.0000,0.7544,0.0775,0.7087,0.0000,0.7087,0.0859
81,0.7543,0.0000,0.7543,0.0774,0.7371,0.0000,0.7371,0.0793
82,0.7559,0.0000,0.7559,0.0769,0.7356,0.0000,0.7356,0.0815
83,0.7563,0.0000,0.7563,0.0768,0.7301,0.0000,0.7301,0.0812
84,0.7548,0.0000,0.7548,0.0772,0.7084,0.0000,0.7084,0.0862
85,0.7563,0.0000,0.7563,0.0766,0.7357,0.0000,0.7357,0.0785
86,0.7577,0.0000,0.7577,0.0763,0.7331,0.0000,0.7331,0.0835
87,0.7563,0.0000,0.7563,0.0767,0.7265,0.0000,0.7265,0.0809
88,0.7561,0.0000,0.7561,0.0767,0.7277,0.0000,0.7277,0.0804
89,0.7579,0.0000,0.7579,0.0760,0.7438,0.0000,0.7438,0.0780
90,0.7589,0.0000,0.7589,0.0763,0.7360,0.0000,0.7360,0.0804
91,0.7582,0.0000,0.7582,0.0760,0.7318,0.0000,0.7318,0.0807
92,0.7594,0.0000,0.7594,0.0757,0.7305,0.0000,0.7305,0.0831
93,0.7593,0.0000,0.7593,0.0759,0.7391,0.0000,0.7391,0.0787
94,0.7614,0.0000,0.7614,0.0753,0.7436,0.0000,0.7436,0.0784
95,0.7607,0.0000,0.7607,0.0755,0.7321,0.0000,0.7321,0.0800
96,0.7608,0.0000,0.7608,0.0754,0.7401,0.0000,0.7401,0.0776
97,0.7603,0.0000,0.7603,0.0755,0.7378,0.0000,0.7378,0.0792
98,0.7604,0.0000,0.7604,0.0755,0.7391,0.0000,0.7391,0.0807
99,0.7605,0.0000,0.7605,0.0752,0.7366,0.0000,0.7366,0.0793
100,0.7602,0.0000,0.7602,0.0752,0.7397,0.0000,0.7397,0.0774
101,0.7619,0.0000,0.7619,0.0747,0.7422,0.0000,0.7422,0.0778
102,0.7609,0.0000,0.7609,0.0752,0.7399,0.0000,0.7399,0.0777
103,0.7602,0.0000,0.7602,0.0753,0.7404,0.0000,0.7404,0.0779
104,0.7614,0.0000,0.7614,0.0750,0.7414,0.0000,0.7414,0.0798
105,0.7620,0.0000,0.7620,0.0750,0.7409,0.0000,0.7409,0.0784
106,0.7611,0.0000,0.7611,0.0749,0.7399,0.0000,0.7399,0.0774
107,0.7609,0.0000,0.7609,0.0751,0.7419,0.0000,0.7419,0.0771
108,0.7612,0.0000,0.7612,0.0748,0.7239,0.0000,0.7239,0.0814
109,0.7608,0.0000,0.7608,0.0753,0.7410,0.0000,0.7410,0.0763
110,0.7627,0.0000,0.7627,0.0745,0.7330,0.0000,0.7330,0.0786
111,0.7615,0.0000,0.7615,0.0751,0.7365,0.0000,0.7365,0.0780
112,0.7616,0.0000,0.7616,0.0747,0.7447,0.0000,0.7447,0.0771
113,0.7613,0.0000,0.7613,0.0751,0.7359,0.0000,0.7359,0.0807
114,0.7623,0.0000,0.7623,0.0748,0.7302,0.0000,0.7302,0.0797
115,0.7631,0.0000,0.7631,0.0745,0.7353,0.0000,0.7353,0.0788
116,0.7629,0.0000,0.7629,0.0743,0.7417,0.0000,0.7417,0.0769
117,0.7625,0.0000,0.7625,0.0748,0.7387,0.0000,0.7387,0.0780
118,0.7636,0.0000,0.7636,0.0740,0.7399,0.0000,0.7399,0.0781
119,0.7638,0.0000,0.7638,0.0739,0.7420,0.0000,0.7420,0.0769
120,0.7621,0.0000,0.7621,0.0751,0.7314,0.0000,0.7314,0.0799
121,0.7625,0.0000,0.7625,0.0750,0.7426,0.0000,0.7426,0.0771
122,0.7632,0.0000,0.7632,0.0746,0.7406,0.0000,0.7406,0.0766
123,0.7637,0.0000,0.7637,0.0741,0.7425,0.0000,0.7425,0.0766
124,0.7625,0.0000,0.7625,0.0745,0.7375,0.0000,0.7375,0.0778
125,0.7634,0.0000,0.7634,0.0744,0.7393,0.0000,0.7393,0.0783
126,0.7633,0.0000,0.7633,0.0741,0.7497,0.0000,0.7497,0.0755
127,0.7647,0.0000,0.7647,0.0737,0.7495,0.0000,0.7495,0.0754
128,0.7631,0.0000,0.7631,0.0745,0.7418,0.0000,0.7418,0.0769
129,0.7635,0.0000,0.7635,0.0743,0.7433,0.0000,0.7433,0.0772
130,0.7645,0.0000,0.7645,0.0737,0.7440,0.0000,0.7440,0.0758
131,0.7644,0.0000,0.7644,0.0738,0.7469,0.0000,0.7469,0.0756
132,0.7628,0.0000,0.7628,0.0744,0.7349,0.0000,0.7349,0.0788
133,0.7630,0.0000,0.7630,0.0743,0.7380,0.0000,0.7380,0.0793
134,0.7642,0.0000,0.7642,0.0742,0.7367,0.0000,0.7367,0.0780
135,0.7640,0.0000,0.7640,0.0739,0.7428,0.0000,0.7428,0.0768
136,0.7640,0.0000,0.7640,0.0738,0.7385,0.0000,0.7385,0.0770
137,0.7637,0.0000,0.7637,0.0739,0.7428,0.0000,0.7428,0.0756
138,0.7639,0.0000,0.7639,0.0737,0.7473,0.0000,0.7473,0.0767
139,0.7646,0.0000,0.7646,0.0738,0.7437,0.0000,0.7437,0.0767
140,0.7641,0.0000,0.7641,0.0739,0.7471,0.0000,0.7471,0.0757
141,0.7643,0.0000,0.7643,0.0740,0.7459,0.0000,0.7459,0.0762
142,0.7636,0.0000,0.7636,0.0742,0.7495,0.0000,0.7495,0.0759
143,0.7640,0.0000,0.7640,0.0740,0.7438,0.0000,0.7438,0.0770
144,0.7631,0.0000,0.7631,0.0743,0.7428,0.0000,0.7428,0.0773
145,0.7643,0.0000,0.7643,0.0739,0.7409,0.0000,0.7409,0.0761
146,0.7628,0.0000,0.7628,0.0743,0.7300,0.0000,0.7300,0.0802
147,0.7637,0.0000,0.7637,0.0741,0.7394,0.0000,0.7394,0.0790
148,0.7640,0.0000,0.7640,0.0741,0.7387,0.0000,0.7387,0.0765
149,0.7642,0.0000,0.7642,0.0740,0.7457,0.0000,0.7457,0.0768
