epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
26,0.7289,0.0000,0.7289,0.0728,0.7112,0.0000,0.7112,0.0722
27,0.7288,0.0000,0.7288,0.0729,0.7102,0.0000,0.7102,0.0731
28,0.7319,0.0000,0.7319,0.0721,0.7276,0.0000,0.7276,0.0700
29,0.7345,0.0000,0.7345,0.0712,0.7235,0.0000,0.7235,0.0697
30,0.7335,0.0000,0.7335,0.0721,0.7202,0.0000,0.7202,0.0702
31,0.7350,0.0000,0.7350,0.0714,0.7320,0.0000,0.7320,0.0689
32,0.7377,0.0000,0.7377,0.0707,0.7221,0.0000,0.7221,0.0715
33,0.7374,0.0000,0.7374,0.0708,0.7276,0.0000,0.7276,0.0686
34,0.7381,0.0000,0.7381,0.0707,0.7350,0.0000,0.7350,0.0672
35,0.7383,0.0000,0.7383,0.0706,0.7363,0.0000,0.7363,0.0673
36,0.7396,0.0000,0.7396,0.0702,0.7321,0.0000,0.7321,0.0676
37,0.7400,0.0000,0.7400,0.0699,0.7347,0.0000,0.7347,0.0678
38,0.7412,0.0000,0.7412,0.0694,0.7300,0.0000,0.7300,0.0691
39,0.7422,0.0000,0.7422,0.0694,0.7316,0.0000,0.7316,0.0677
40,0.7400,0.0000,0.7400,0.0701,0.7253,0.0000,0.7253,0.0679
41,0.7417,0.0000,0.7417,0.0695,0.7328,0.0000,0.7328,0.0669
42,0.7431,0.0000,0.7431,0.0691,0.7323,0.0000,0.7323,0.0681
43,0.7419,0.0000,0.7419,0.0694,0.7318,0.0000,0.7318,0.0670
44,0.7429,0.0000,0.7429,0.0693,0.7345,0.0000,0.7345,0.0665
45,0.7434,0.0000,0.7434,0.0691,0.7243,0.0000,0.7243,0.0689
46,0.7444,0.0000,0.7444,0.0688,0.7278,0.0000,0.7278,0.0683
47,0.7444,0.0000,0.7444,0.0687,0.7338,0.0000,0.7338,0.0661
48,0.7449,0.0000,0.7449,0.0687,0.7230,0.0000,0.7230,0.0680
49,0.7434,0.0000,0.7434,0.0688,0.7377,0.0000,0.7377,0.0659
50,0.7453,0.0000,0.7453,0.0685,0.7393,0.0000,0.7393,0.0660
51,0.7456,0.0000,0.7456,0.0683,0.7432,0.0000,0.7432,0.0656
52,0.7459,0.0000,0.7459,0.0684,0.7337,0.0000,0.7337,0.0660
53,0.7454,0.0000,0.7454,0.0686,0.7399,0.0000,0.7399,0.0666
54,0.7456,0.0000,0.7456,0.0682,0.7355,0.0000,0.7355,0.0662
55,0.7462,0.0000,0.7462,0.0682,0.7328,0.0000,0.7328,0.0678
56,0.7465,0.0000,0.7465,0.0681,0.7330,0.0000,0.7330,0.0665
57,0.7468,0.0000,0.7468,0.0679,0.7378,0.0000,0.7378,0.0657
58,0.7448,0.0000,0.7448,0.0687,0.7395,0.0000,0.7395,0.0650
59,0.7472,0.0000,0.7472,0.0679,0.7308,0.0000,0.7308,0.0664
60,0.7448,0.0000,0.7448,0.0685,0.7214,0.0000,0.7214,0.0684
61,0.7475,0.0000,0.7475,0.0676,0.7276,0.0000,0.7276,0.0666
62,0.7472,0.0000,0.7472,0.0677,0.7399,0.0000,0.7399,0.0658
63,0.7468,0.0000,0.7468,0.0681,0.7325,0.0000,0.7325,0.0668
64,0.7467,0.0000,0.7467,0.0681,0.7332,0.0000,0.7332,0.0667
65,0.7460,0.0000,0.7460,0.0682,0.7370,0.0000,0.7370,0.0654
66,0.7470,0.0000,0.7470,0.0678,0.7267,0.0000,0.7267,0.0682
67,0.7471,0.0000,0.7471,0.0677,0.7400,0.0000,0.7400,0.0656
68,0.7476,0.0000,0.7476,0.0679,0.7416,0.0000,0.7416,0.0649
69,0.7466,0.0000,0.7466,0.0682,0.7403,0.0000,0.7403,0.0660
70,0.7467,0.0000,0.7467,0.0681,0.7413,0.0000,0.7413,0.0661
71,0.7476,0.0000,0.7476,0.0676,0.7376,0.0000,0.7376,0.0658
72,0.7473,0.0000,0.7473,0.0677,0.7373,0.0000,0.7373,0.0672
73,0.7485,0.0000,0.7485,0.0675,0.7344,0.0000,0.7344,0.0650
74,0.7473,0.0000,0.7473,0.0679,0.7283,0.0000,0.7283,0.0665
75,0.7481,0.0000,0.7481,0.0676,0.7358,0.0000,0.7358,0.0653
76,0.7474,0.0000,0.7474,0.0677,0.7385,0.0000,0.7385,0.0667
77,0.7476,0.0000,0.7476,0.0678,0.7296,0.0000,0.7296,0.0669
78,0.7483,0.0000,0.7483,0.0675,0.7360,0.0000,0.7360,0.0650
79,0.7484,0.0000,0.7484,0.0677,0.7341,0.0000,0.7341,0.0661
80,0.7485,0.0000,0.7485,0.0675,0.7310,0.0000,0.7310,0.0661
81,0.7491,0.0000,0.7491,0.0674,0.7280,0.0000,0.7280,0.0665
82,0.7486,0.0000,0.7486,0.0675,0.7368,0.0000,0.7368,0.0652
83,0.7497,0.0000,0.7497,0.0674,0.7341,0.0000,0.7341,0.0653
84,0.7491,0.0000,0.7491,0.0676,0.7248,0.0000,0.7248,0.0665
85,0.7495,0.0000,0.7495,0.0674,0.7296,0.0000,0.7296,0.0662
86,0.7502,0.0000,0.7502,0.0672,0.7365,0.0000,0.7365,0.0657
87,0.7502,0.0000,0.7502,0.0675,0.7394,0.0000,0.7394,0.0647
88,0.7504,0.0000,0.7504,0.0674,0.7381,0.0000,0.7381,0.0669
89,0.7491,0.0000,0.7491,0.0679,0.7394,0.0000,0.7394,0.0653
90,0.7504,0.0000,0.7504,0.0675,0.7343,0.0000,0.7343,0.0666
91,0.7496,0.0000,0.7496,0.0676,0.7319,0.0000,0.7319,0.0664
92,0.7506,0.0000,0.7506,0.0676,0.7358,0.0000,0.7358,0.0658
93,0.7500,0.0000,0.7500,0.0679,0.7368,0.0000,0.7368,0.0655
94,0.7504,0.0000,0.7504,0.0677,0.7283,0.0000,0.7283,0.0683
95,0.7517,0.0000,0.7517,0.0672,0.7406,0.0000,0.7406,0.0651
96,0.7526,0.0000,0.7526,0.0671,0.7392,0.0000,0.7392,0.0657
97,0.7518,0.0000,0.7518,0.0675,0.7342,0.0000,0.7342,0.0656
98,0.7523,0.0000,0.7523,0.0674,0.7415,0.0000,0.7415,0.0658
99,0.7502,0.0000,0.7502,0.0676,0.7342,0.0000,0.7342,0.0674
100,0.7530,0.0000,0.7530,0.0672,0.7382,0.0000,0.7382,0.0649
101,0.7531,0.0000,0.7531,0.0670,0.7396,0.0000,0.7396,0.0659
102,0.7523,0.0000,0.7523,0.0673,0.7332,0.0000,0.7332,0.0659
103,0.7538,0.0000,0.7538,0.0672,0.7392,0.0000,0.7392,0.0658
104,0.7527,0.0000,0.7527,0.0675,0.7413,0.0000,0.7413,0.0652
105,0.7534,0.0000,0.7534,0.0671,0.7403,0.0000,0.7403,0.0656
106,0.7533,0.0000,0.7533,0.0671,0.7212,0.0000,0.7212,0.0701
107,0.7532,0.0000,0.7532,0.0673,0.7391,0.0000,0.7391,0.0657
108,0.7526,0.0000,0.7526,0.0675,0.7415,0.0000,0.7415,0.0661
109,0.7521,0.0000,0.7521,0.0677,0.7392,0.0000,0.7392,0.0653
110,0.7530,0.0000,0.7530,0.0672,0.7406,0.0000,0.7406,0.0664
111,0.7529,0.0000,0.7529,0.0673,0.7323,0.0000,0.7323,0.0671
112,0.7534,0.0000,0.7534,0.0672,0.7444,0.0000,0.7444,0.0648
113,0.7543,0.0000,0.7543,0.0671,0.7407,0.0000,0.7407,0.0659
114,0.7532,0.0000,0.7532,0.0674,0.7423,0.0000,0.7423,0.0656
115,0.7551,0.0000,0.7551,0.0670,0.7278,0.0000,0.7278,0.0671
116,0.7549,0.0000,0.7549,0.0672,0.7434,0.0000,0.7434,0.0657
117,0.7545,0.0000,0.7545,0.0671,0.7284,0.0000,0.7284,0.0669
