epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
103,0.7520,0.0000,0.7520,0.0671,0.7340,0.0000,0.7340,0.0671
104,0.7513,0.0000,0.7513,0.0673,0.7350,0.0000,0.7350,0.0674
105,0.7527,0.0000,0.7527,0.0667,0.7363,0.0000,0.7363,0.0665
106,0.7518,0.0000,0.7518,0.0671,0.7319,0.0000,0.7319,0.0678
107,0.7524,0.0000,0.7524,0.0670,0.7390,0.0000,0.7390,0.0668
108,0.7510,0.0000,0.7510,0.0671,0.7407,0.0000,0.7407,0.0665
109,0.7509,0.0000,0.7509,0.0673,0.7327,0.0000,0.7327,0.0678
110,0.7527,0.0000,0.7527,0.0667,0.7405,0.0000,0.7405,0.0668
111,0.7508,0.0000,0.7508,0.0674,0.7297,0.0000,0.7297,0.0673
112,0.7519,0.0000,0.7519,0.0669,0.7342,0.0000,0.7342,0.0664
113,0.7516,0.0000,0.7516,0.0669,0.7288,0.0000,0.7288,0.0669
114,0.7486,0.0000,0.7486,0.0680,0.7364,0.0000,0.7364,0.0667
115,0.7517,0.0000,0.7517,0.0669,0.7314,0.0000,0.7314,0.0672
116,0.7531,0.0000,0.7531,0.0667,0.7384,0.0000,0.7384,0.0655
117,0.7526,0.0000,0.7526,0.0667,0.7386,0.0000,0.7386,0.0671
118,0.7497,0.0000,0.7497,0.0674,0.7386,0.0000,0.7386,0.0662
119,0.7534,0.0000,0.7534,0.0666,0.7418,0.0000,0.7418,0.0665
120,0.7506,0.0000,0.7506,0.0674,0.7297,0.0000,0.7297,0.0674
121,0.7526,0.0000,0.7526,0.0669,0.7401,0.0000,0.7401,0.0678
122,0.7521,0.0000,0.7521,0.0669,0.7386,0.0000,0.7386,0.0660
123,0.7526,0.0000,0.7526,0.0669,0.7429,0.0000,0.7429,0.0658
124,0.7523,0.0000,0.7523,0.0667,0.7344,0.0000,0.7344,0.0673
125,0.7530,0.0000,0.7530,0.0666,0.7447,0.0000,0.7447,0.0662
126,0.7540,0.0000,0.7540,0.0662,0.7342,0.0000,0.7342,0.0664
127,0.7531,0.0000,0.7531,0.0668,0.7300,0.0000,0.7300,0.0678
128,0.7532,0.0000,0.7532,0.0666,0.7416,0.0000,0.7416,0.0662
129,0.7509,0.0000,0.7509,0.0671,0.7400,0.0000,0.7400,0.0680
130,0.7537,0.0000,0.7537,0.0666,0.7407,0.0000,0.7407,0.0663
131,0.7512,0.0000,0.7512,0.0670,0.7420,0.0000,0.7420,0.0660
132,0.7532,0.0000,0.7532,0.0669,0.7452,0.0000,0.7452,0.0668
133,0.7524,0.0000,0.7524,0.0668,0.7438,0.0000,0.7438,0.0681
134,0.7521,0.0000,0.7521,0.0670,0.7389,0.0000,0.7389,0.0677
135,0.7517,0.0000,0.7517,0.0670,0.7437,0.0000,0.7437,0.0661
136,0.7531,0.0000,0.7531,0.0669,0.7354,0.0000,0.7354,0.0674
137,0.7536,0.0000,0.7536,0.0664,0.7404,0.0000,0.7404,0.0656
138,0.7528,0.0000,0.7528,0.0670,0.7418,0.0000,0.7418,0.0658
139,0.7530,0.0000,0.7530,0.0667,0.7377,0.0000,0.7377,0.0665
140,0.7536,0.0000,0.7536,0.0665,0.7463,0.0000,0.7463,0.0667
141,0.7528,0.0000,0.7528,0.0667,0.7437,0.0000,0.7437,0.0665
142,0.7544,0.0000,0.7544,0.0665,0.7407,0.0000,0.7407,0.0661
143,0.7523,0.0000,0.7523,0.0668,0.7436,0.0000,0.7436,0.0671
144,0.7545,0.0000,0.7545,0.0665,0.7423,0.0000,0.7423,0.0671
145,0.7529,0.0000,0.7529,0.0670,0.7510,0.0000,0.7510,0.0662
146,0.7538,0.0000,0.7538,0.0666,0.7419,0.0000,0.7419,0.0655
147,0.7542,0.0000,0.7542,0.0664,0.7462,0.0000,0.7462,0.0659
148,0.7547,0.0000,0.7547,0.0664,0.7377,0.0000,0.7377,0.0687
149,0.7562,0.0000,0.7562,0.0662,0.7488,0.0000,0.7488,0.0668
