epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
51,0.8457,0.0000,0.8457,0.0545,0.8356,0.0000,0.8356,0.0537
52,0.8460,0.0000,0.8460,0.0545,0.8235,0.0000,0.8235,0.0572
53,0.8455,0.0000,0.8455,0.0544,0.8191,0.0000,0.8191,0.0571
54,0.8463,0.0000,0.8463,0.0543,0.8327,0.0000,0.8327,0.0538
55,0.8466,0.0000,0.8466,0.0544,0.8186,0.0000,0.8186,0.0571
56,0.8463,0.0000,0.8463,0.0545,0.8326,0.0000,0.8326,0.0542
57,0.8461,0.0000,0.8461,0.0544,0.8298,0.0000,0.8298,0.0553
58,0.8450,0.0000,0.8450,0.0547,0.8270,0.0000,0.8270,0.0558
59,0.8452,0.0000,0.8452,0.0548,0.8181,0.0000,0.8181,0.0604
60,0.8478,0.0000,0.8478,0.0542,0.8359,0.0000,0.8359,0.0532
61,0.8469,0.0000,0.8469,0.0543,0.8261,0.0000,0.8261,0.0557
62,0.8466,0.0000,0.8466,0.0542,0.8258,0.0000,0.8258,0.0555
63,0.8464,0.0000,0.8464,0.0541,0.8315,0.0000,0.8315,0.0546
64,0.8478,0.0000,0.8478,0.0540,0.8110,0.0000,0.8110,0.0593
65,0.8512,0.0000,0.8512,0.0531,0.8311,0.0000,0.8311,0.0553
66,0.8514,0.0000,0.8514,0.0524,0.8335,0.0000,0.8335,0.0536
67,0.8509,0.0000,0.8509,0.0519,0.8417,0.0000,0.8417,0.0538
68,0.8493,0.0000,0.8493,0.0523,0.8305,0.0000,0.8305,0.0521
69,0.8513,0.0000,0.8513,0.0516,0.8468,0.0000,0.8468,0.0502
70,0.8528,0.0000,0.8528,0.0515,0.8423,0.0000,0.8423,0.0559
71,0.8541,0.0000,0.8541,0.0510,0.8342,0.0000,0.8342,0.0538
72,0.8533,0.0000,0.8533,0.0512,0.8126,0.0000,0.8126,0.0578
73,0.8545,0.0000,0.8545,0.0508,0.8312,0.0000,0.8312,0.0532
74,0.8547,0.0000,0.8547,0.0507,0.8402,0.0000,0.8402,0.0506
75,0.8551,0.0000,0.8551,0.0509,0.8281,0.0000,0.8281,0.0583
76,0.8539,0.0000,0.8539,0.0510,0.8454,0.0000,0.8454,0.0516
77,0.8539,0.0000,0.8539,0.0509,0.8306,0.0000,0.8306,0.0556
78,0.8558,0.0000,0.8558,0.0505,0.8372,0.0000,0.8372,0.0529
79,0.8564,0.0000,0.8564,0.0505,0.8341,0.0000,0.8341,0.0531
80,0.8557,0.0000,0.8557,0.0505,0.8384,0.0000,0.8384,0.0540
81,0.8551,0.0000,0.8551,0.0508,0.8444,0.0000,0.8444,0.0500
82,0.8550,0.0000,0.8550,0.0507,0.8400,0.0000,0.8400,0.0505
83,0.8562,0.0000,0.8562,0.0506,0.8374,0.0000,0.8374,0.0522
84,0.8557,0.0000,0.8557,0.0507,0.8350,0.0000,0.8350,0.0553
85,0.8563,0.0000,0.8563,0.0505,0.8338,0.0000,0.8338,0.0529
86,0.8560,0.0000,0.8560,0.0505,0.8367,0.0000,0.8367,0.0513
87,0.8561,0.0000,0.8561,0.0504,0.8218,0.0000,0.8218,0.0576
88,0.8543,0.0000,0.8543,0.0510,0.8218,0.0000,0.8218,0.0542
89,0.8565,0.0000,0.8565,0.0504,0.8439,0.0000,0.8439,0.0503
90,0.8552,0.0000,0.8552,0.0506,0.8335,0.0000,0.8335,0.0540
91,0.8566,0.0000,0.8566,0.0504,0.8477,0.0000,0.8477,0.0506
92,0.8575,0.0000,0.8575,0.0501,0.8480,0.0000,0.8480,0.0505
93,0.8559,0.0000,0.8559,0.0506,0.8509,0.0000,0.8509,0.0498
94,0.8553,0.0000,0.8553,0.0507,0.8392,0.0000,0.8392,0.0497
95,0.8567,0.0000,0.8567,0.0504,0.8420,0.0000,0.8420,0.0505
96,0.8567,0.0000,0.8567,0.0502,0.8264,0.0000,0.8264,0.0541
97,0.8573,0.0000,0.8573,0.0501,0.8200,0.0000,0.8200,0.0575
98,0.8552,0.0000,0.8552,0.0508,0.8131,0.0000,0.8131,0.0605
99,0.8548,0.0000,0.8548,0.0507,0.8361,0.0000,0.8361,0.0517
100,0.8547,0.0000,0.8547,0.0507,0.8456,0.0000,0.8456,0.0526
101,0.8565,0.0000,0.8565,0.0501,0.8352,0.0000,0.8352,0.0554
102,0.8572,0.0000,0.8572,0.0502,0.8431,0.0000,0.8431,0.0526
103,0.8565,0.0000,0.8565,0.0504,0.8373,0.0000,0.8373,0.0526
104,0.8568,0.0000,0.8568,0.0503,0.8563,0.0000,0.8563,0.0542
105,0.8564,0.0000,0.8564,0.0505,0.8231,0.0000,0.8231,0.0548
106,0.8554,0.0000,0.8554,0.0505,0.8344,0.0000,0.8344,0.0523
107,0.8563,0.0000,0.8563,0.0504,0.8200,0.0000,0.8200,0.0566
108,0.8567,0.0000,0.8567,0.0501,0.8399,0.0000,0.8399,0.0512
109,0.8560,0.0000,0.8560,0.0505,0.8335,0.0000,0.8335,0.0554
110,0.8564,0.0000,0.8564,0.0501,0.8426,0.0000,0.8426,0.0498
111,0.8575,0.0000,0.8575,0.0502,0.8269,0.0000,0.8269,0.0550
112,0.8560,0.0000,0.8560,0.0505,0.8354,0.0000,0.8354,0.0537
113,0.8570,0.0000,0.8570,0.0501,0.8440,0.0000,0.8440,0.0510
114,0.8565,0.0000,0.8565,0.0504,0.8416,0.0000,0.8416,0.0500
115,0.8561,0.0000,0.8561,0.0505,0.8443,0.0000,0.8443,0.0511
116,0.8554,0.0000,0.8554,0.0505,0.8441,0.0000,0.8441,0.0504
117,0.8554,0.0000,0.8554,0.0508,0.8238,0.0000,0.8238,0.0553
118,0.8569,0.0000,0.8569,0.0503,0.8375,0.0000,0.8375,0.0523
119,0.8570,0.0000,0.8570,0.0503,0.8355,0.0000,0.8355,0.0529
120,0.8557,0.0000,0.8557,0.0505,0.8441,0.0000,0.8441,0.0498
121,0.8571,0.0000,0.8571,0.0504,0.8417,0.0000,0.8417,0.0511
122,0.8570,0.0000,0.8570,0.0504,0.8478,0.0000,0.8478,0.0499
123,0.8578,0.0000,0.8578,0.0500,0.8306,0.0000,0.8306,0.0545
124,0.8569,0.0000,0.8569,0.0503,0.8399,0.0000,0.8399,0.0527
