epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
45,0.4962,0.0000,0.4962,0.1242,0.4923,0.0000,0.4923,0.1208
46,0.4958,0.0000,0.4958,0.1245,0.4937,0.0000,0.4937,0.1203
47,0.4960,0.0000,0.4960,0.1247,0.4930,0.0000,0.4930,0.1209
48,0.4964,0.0000,0.4964,0.1243,0.4930,0.0000,0.4930,0.1208
49,0.4964,0.0000,0.4964,0.1243,0.4948,0.0000,0.4948,0.1203
50,0.4964,0.0000,0.4964,0.1242,0.4941,0.0000,0.4941,0.1208
51,0.4968,0.0000,0.4968,0.1243,0.4955,0.0000,0.4955,0.1204
52,0.4973,0.0000,0.4973,0.1241,0.4914,0.0000,0.4914,0.1207
53,0.4969,0.0000,0.4969,0.1244,0.4945,0.0000,0.4945,0.1211
54,0.4978,0.0000,0.4978,0.1240,0.4940,0.0000,0.4940,0.1203
55,0.4975,0.0000,0.4975,0.1242,0.4921,0.0000,0.4921,0.1222
56,0.5003,0.0000,0.5003,0.1235,0.4947,0.0000,0.4947,0.1208
57,0.5039,0.0000,0.5039,0.1228,0.4961,0.0000,0.4961,0.1210
58,0.5052,0.0000,0.5052,0.1226,0.4935,0.0000,0.4935,0.1203
59,0.5056,0.0000,0.5056,0.1226,0.5026,0.0000,0.5026,0.1193
60,0.5064,0.0000,0.5064,0.1223,0.5000,0.0000,0.5000,0.1229
61,0.5067,0.0000,0.5067,0.1223,0.4986,0.0000,0.4986,0.1198
62,0.5065,0.0000,0.5065,0.1221,0.4858,0.0000,0.4858,0.1301
63,0.5041,0.0000,0.5041,0.1233,0.5002,0.0000,0.5002,0.1193
64,0.5069,0.0000,0.5069,0.1222,0.5034,0.0000,0.5034,0.1191
65,0.5070,0.0000,0.5070,0.1221,0.5008,0.0000,0.5008,0.1192
66,0.5068,0.0000,0.5068,0.1225,0.5026,0.0000,0.5026,0.1193
67,0.5069,0.0000,0.5069,0.1222,0.5026,0.0000,0.5026,0.1187
68,0.5079,0.0000,0.5079,0.1217,0.4991,0.0000,0.4991,0.1201
69,0.5071,0.0000,0.5071,0.1224,0.5019,0.0000,0.5019,0.1207
70,0.5074,0.0000,0.5074,0.1218,0.5050,0.0000,0.5050,0.1184
71,0.5080,0.0000,0.5080,0.1216,0.5020,0.0000,0.5020,0.1184
72,0.5078,0.0000,0.5078,0.1220,0.5022,0.0000,0.5022,0.1191
73,0.5077,0.0000,0.5077,0.1220,0.5027,0.0000,0.5027,0.1191
74,0.5078,0.0000,0.5078,0.1215,0.4999,0.0000,0.4999,0.1205
75,0.5083,0.0000,0.5083,0.1216,0.5039,0.0000,0.5039,0.1178
76,0.5070,0.0000,0.5070,0.1213,0.5022,0.0000,0.5022,0.1188
77,0.5075,0.0000,0.5075,0.1211,0.4999,0.0000,0.4999,0.1228
78,0.5067,0.0000,0.5067,0.1213,0.5064,0.0000,0.5064,0.1226
79,0.5129,0.0000,0.5129,0.1201,0.5183,0.0000,0.5183,0.1182
80,0.5175,0.0000,0.5175,0.1195,0.5215,0.0000,0.5215,0.1160
81,0.5269,0.0000,0.5269,0.1191,0.5257,0.0000,0.5257,0.1159
82,0.5353,0.0000,0.5353,0.1184,0.5326,0.0000,0.5326,0.1150
83,0.5370,0.0000,0.5370,0.1181,0.5326,0.0000,0.5326,0.1148
84,0.5452,0.0000,0.5452,0.1172,0.5338,0.0000,0.5338,0.1160
85,0.5532,0.0000,0.5532,0.1159,0.5266,0.0000,0.5266,0.1166
86,0.5609,0.0000,0.5609,0.1148,0.5414,0.0000,0.5414,0.1144
87,0.5623,0.0000,0.5623,0.1145,0.5232,0.0000,0.5232,0.1182
88,0.5617,0.0000,0.5617,0.1134,0.5483,0.0000,0.5483,0.1127
89,0.5697,0.0000,0.5697,0.1122,0.5425,0.0000,0.5425,0.1116
90,0.5707,0.0000,0.5707,0.1124,0.5528,0.0000,0.5528,0.1113
91,0.5723,0.0000,0.5723,0.1120,0.5498,0.0000,0.5498,0.1112
92,0.5737,0.0000,0.5737,0.1114,0.5539,0.0000,0.5539,0.1098
93,0.5764,0.0000,0.5764,0.1111,0.5650,0.0000,0.5650,0.1090
94,0.5779,0.0000,0.5779,0.1108,0.5603,0.0000,0.5603,0.1098
95,0.5781,0.0000,0.5781,0.1107,0.5648,0.0000,0.5648,0.1095
96,0.5778,0.0000,0.5778,0.1110,0.5667,0.0000,0.5667,0.1093
97,0.5787,0.0000,0.5787,0.1109,0.5631,0.0000,0.5631,0.1091
98,0.5822,0.0000,0.5822,0.1103,0.5300,0.0000,0.5300,0.1152
99,0.5837,0.0000,0.5837,0.1098,0.5554,0.0000,0.5554,0.1093
100,0.5820,0.0000,0.5820,0.1100,0.5504,0.0000,0.5504,0.1099
101,0.5845,0.0000,0.5845,0.1099,0.5651,0.0000,0.5651,0.1107
102,0.5824,0.0000,0.5824,0.1103,0.5584,0.0000,0.5584,0.1097
103,0.5855,0.0000,0.5855,0.1097,0.5765,0.0000,0.5765,0.1083
104,0.5866,0.0000,0.5866,0.1096,0.5632,0.0000,0.5632,0.1100
105,0.5860,0.0000,0.5860,0.1098,0.5714,0.0000,0.5714,0.1073
106,0.5876,0.0000,0.5876,0.1094,0.5634,0.0000,0.5634,0.1087
107,0.5885,0.0000,0.5885,0.1093,0.5757,0.0000,0.5757,0.1070
108,0.5889,0.0000,0.5889,0.1091,0.5685,0.0000,0.5685,0.1085
109,0.5878,0.0000,0.5878,0.1093,0.5798,0.0000,0.5798,0.1073
110,0.5878,0.0000,0.5878,0.1095,0.5687,0.0000,0.5687,0.1081
111,0.5887,0.0000,0.5887,0.1090,0.5662,0.0000,0.5662,0.1090
112,0.5884,0.0000,0.5884,0.1089,0.5656,0.0000,0.5656,0.1077
113,0.5903,0.0000,0.5903,0.1088,0.5754,0.0000,0.5754,0.1069
114,0.5877,0.0000,0.5877,0.1091,0.5762,0.0000,0.5762,0.1063
115,0.5897,0.0000,0.5897,0.1086,0.5698,0.0000,0.5698,0.1075
116,0.5887,0.0000,0.5887,0.1088,0.5742,0.0000,0.5742,0.1071
117,0.5891,0.0000,0.5891,0.1089,0.5775,0.0000,0.5775,0.1070
118,0.5905,0.0000,0.5905,0.1085,0.5780,0.0000,0.5780,0.1070
119,0.5921,0.0000,0.5921,0.1084,0.5781,0.0000,0.5781,0.1063
120,0.5907,0.0000,0.5907,0.1088,0.5605,0.0000,0.5605,0.1080
121,0.5920,0.0000,0.5920,0.1085,0.5843,0.0000,0.5843,0.1067
122,0.5921,0.0000,0.5921,0.1084,0.5732,0.0000,0.5732,0.1066
123,0.5896,0.0000,0.5896,0.1086,0.5671,0.0000,0.5671,0.1080
124,0.5915,0.0000,0.5915,0.1085,0.5781,0.0000,0.5781,0.1082
125,0.5913,0.0000,0.5913,0.1085,0.5742,0.0000,0.5742,0.1073
126,0.5944,0.0000,0.5944,0.1080,0.5849,0.0000,0.5849,0.1061
127,0.5941,0.0000,0.5941,0.1080,0.5814,0.0000,0.5814,0.1067
128,0.5931,0.0000,0.5931,0.1084,0.5819,0.0000,0.5819,0.1069
129,0.5943,0.0000,0.5943,0.1080,0.5823,0.0000,0.5823,0.1071
130,0.5964,0.0000,0.5964,0.1079,0.5739,0.0000,0.5739,0.1064
131,0.5961,0.0000,0.5961,0.1079,0.5829,0.0000,0.5829,0.1075
132,0.5944,0.0000,0.5944,0.1081,0.5675,0.0000,0.5675,0.1085
133,0.5976,0.0000,0.5976,0.1078,0.5825,0.0000,0.5825,0.1063
134,0.5972,0.0000,0.5972,0.1078,0.5863,0.0000,0.5863,0.1057
135,0.5978,0.0000,0.5978,0.1078,0.5831,0.0000,0.5831,0.1071
136,0.5963,0.0000,0.5963,0.1082,0.5743,0.0000,0.5743,0.1109
137,0.5983,0.0000,0.5983,0.1079,0.5783,0.0000,0.5783,0.1069
138,0.5984,0.0000,0.5984,0.1076,0.5785,0.0000,0.5785,0.1051
139,0.6117,0.0000,0.6117,0.1065,0.6013,0.0000,0.6013,0.1051
140,0.6200,0.0000,0.6200,0.1059,0.5969,0.0000,0.5969,0.1088
141,0.6302,0.0000,0.6302,0.1039,0.6310,0.0000,0.6310,0.1013
142,0.6384,0.0000,0.6384,0.1026,0.6263,0.0000,0.6263,0.1020
143,0.6425,0.0000,0.6425,0.1019,0.6295,0.0000,0.6295,0.1025
144,0.6444,0.0000,0.6444,0.1014,0.6278,0.0000,0.6278,0.1014
145,0.6497,0.0000,0.6497,0.1001,0.6436,0.0000,0.6436,0.0986
146,0.6527,0.0000,0.6527,0.0998,0.6332,0.0000,0.6332,0.1029
147,0.6559,0.0000,0.6559,0.0990,0.6368,0.0000,0.6368,0.0993
148,0.6562,0.0000,0.6562,0.0988,0.6307,0.0000,0.6307,0.0995
149,0.6576,0.0000,0.6576,0.0985,0.6471,0.0000,0.6471,0.0972
