epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
83,0.8121,0.0000,0.8121,0.0590,0.7969,0.0000,0.7969,0.0590
84,0.8127,0.0000,0.8127,0.0586,0.7959,0.0000,0.7959,0.0585
85,0.8130,0.0000,0.8130,0.0584,0.7990,0.0000,0.7990,0.0578
86,0.8137,0.0000,0.8137,0.0581,0.8014,0.0000,0.8014,0.0594
87,0.8121,0.0000,0.8121,0.0586,0.8038,0.0000,0.8038,0.0574
88,0.8137,0.0000,0.8137,0.0581,0.8010,0.0000,0.8010,0.0577
89,0.8142,0.0000,0.8142,0.0579,0.8060,0.0000,0.8060,0.0577
90,0.8117,0.0000,0.8117,0.0587,0.7998,0.0000,0.7998,0.0582
91,0.8134,0.0000,0.8134,0.0582,0.7967,0.0000,0.7967,0.0592
92,0.8126,0.0000,0.8126,0.0584,0.7861,0.0000,0.7861,0.0618
93,0.8110,0.0000,0.8110,0.0589,0.7974,0.0000,0.7974,0.0594
94,0.8147,0.0000,0.8147,0.0579,0.8036,0.0000,0.8036,0.0582
95,0.8121,0.0000,0.8121,0.0586,0.7972,0.0000,0.7972,0.0599
96,0.8135,0.0000,0.8135,0.0580,0.8012,0.0000,0.8012,0.0577
97,0.8135,0.0000,0.8135,0.0580,0.7979,0.0000,0.7979,0.0585
98,0.8139,0.0000,0.8139,0.0580,0.7960,0.0000,0.7960,0.0591
99,0.8148,0.0000,0.8148,0.0578,0.8009,0.0000,0.8009,0.0575
100,0.8129,0.0000,0.8129,0.0584,0.7999,0.0000,0.7999,0.0587
101,0.8130,0.0000,0.8130,0.0581,0.8036,0.0000,0.8036,0.0578
102,0.8136,0.0000,0.8136,0.0581,0.7993,0.0000,0.7993,0.0588
103,0.8125,0.0000,0.8125,0.0583,0.8006,0.0000,0.8006,0.0579
104,0.8124,0.0000,0.8124,0.0586,0.8007,0.0000,0.8007,0.0587
105,0.8152,0.0000,0.8152,0.0577,0.8021,0.0000,0.8021,0.0571
106,0.8156,0.0000,0.8156,0.0574,0.8018,0.0000,0.8018,0.0578
107,0.8135,0.0000,0.8135,0.0580,0.8001,0.0000,0.8001,0.0589
108,0.8125,0.0000,0.8125,0.0584,0.8019,0.0000,0.8019,0.0574
109,0.8135,0.0000,0.8135,0.0579,0.8050,0.0000,0.8050,0.0574
110,0.8150,0.0000,0.8150,0.0575,0.8052,0.0000,0.8052,0.0570
111,0.8133,0.0000,0.8133,0.0581,0.8004,0.0000,0.8004,0.0574
112,0.8141,0.0000,0.8141,0.0579,0.8007,0.0000,0.8007,0.0587
113,0.8128,0.0000,0.8128,0.0585,0.8051,0.0000,0.8051,0.0591
114,0.8133,0.0000,0.8133,0.0581,0.8035,0.0000,0.8035,0.0581
115,0.8149,0.0000,0.8149,0.0577,0.8022,0.0000,0.8022,0.0578
116,0.8138,0.0000,0.8138,0.0579,0.8015,0.0000,0.8015,0.0597
117,0.8128,0.0000,0.8128,0.0582,0.8012,0.0000,0.8012,0.0579
118,0.8158,0.0000,0.8158,0.0574,0.8041,0.0000,0.8041,0.0576
119,0.8150,0.0000,0.8150,0.0575,0.8003,0.0000,0.8003,0.0577
120,0.8128,0.0000,0.8128,0.0583,0.8025,0.0000,0.8025,0.0585
121,0.8140,0.0000,0.8140,0.0579,0.8041,0.0000,0.8041,0.0570
122,0.8157,0.0000,0.8157,0.0575,0.7981,0.0000,0.7981,0.0581
123,0.8154,0.0000,0.8154,0.0575,0.7994,0.0000,0.7994,0.0572
124,0.8133,0.0000,0.8133,0.0581,0.8002,0.0000,0.8002,0.0575
125,0.8149,0.0000,0.8149,0.0578,0.8019,0.0000,0.8019,0.0576
126,0.8155,0.0000,0.8155,0.0575,0.8019,0.0000,0.8019,0.0574
127,0.8157,0.0000,0.8157,0.0571,0.7991,0.0000,0.7991,0.0574
128,0.8146,0.0000,0.8146,0.0577,0.8035,0.0000,0.8035,0.0584
129,0.8153,0.0000,0.8153,0.0576,0.8017,0.0000,0.8017,0.0574
130,0.8154,0.0000,0.8154,0.0573,0.8008,0.0000,0.8008,0.0587
131,0.8147,0.0000,0.8147,0.0578,0.8006,0.0000,0.8006,0.0590
132,0.8130,0.0000,0.8130,0.0584,0.8020,0.0000,0.8020,0.0581
133,0.8139,0.0000,0.8139,0.0581,0.8025,0.0000,0.8025,0.0572
134,0.8159,0.0000,0.8159,0.0574,0.7994,0.0000,0.7994,0.0570
135,0.8165,0.0000,0.8165,0.0572,0.8049,0.0000,0.8049,0.0582
136,0.8144,0.0000,0.8144,0.0578,0.8069,0.0000,0.8069,0.0568
137,0.8168,0.0000,0.8168,0.0571,0.8074,0.0000,0.8074,0.0574
138,0.8153,0.0000,0.8153,0.0575,0.7961,0.0000,0.7961,0.0590
139,0.8148,0.0000,0.8148,0.0578,0.8020,0.0000,0.8020,0.0576
140,0.8155,0.0000,0.8155,0.0574,0.8044,0.0000,0.8044,0.0575
141,0.8165,0.0000,0.8165,0.0574,0.8050,0.0000,0.8050,0.0568
142,0.8153,0.0000,0.8153,0.0577,0.8006,0.0000,0.8006,0.0581
143,0.8160,0.0000,0.8160,0.0574,0.8009,0.0000,0.8009,0.0580
144,0.8146,0.0000,0.8146,0.0579,0.8073,0.0000,0.8073,0.0577
145,0.8163,0.0000,0.8163,0.0576,0.8036,0.0000,0.8036,0.0578
146,0.8149,0.0000,0.8149,0.0579,0.8055,0.0000,0.8055,0.0578
147,0.8162,0.0000,0.8162,0.0575,0.8042,0.0000,0.8042,0.0568
148,0.8166,0.0000,0.8166,0.0572,0.8052,0.0000,0.8052,0.0569
149,0.8161,0.0000,0.8161,0.0573,0.8073,0.0000,0.8073,0.0566
