epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
23,0.7816,0.0000,0.7816,0.0666,0.7731,0.0000,0.7731,0.0676
24,0.7832,0.0000,0.7832,0.0665,0.7623,0.0000,0.7623,0.0653
25,0.7852,0.0000,0.7852,0.0662,0.7720,0.0000,0.7720,0.0650
26,0.7858,0.0000,0.7858,0.0660,0.7708,0.0000,0.7708,0.0642
27,0.7855,0.0000,0.7855,0.0663,0.7811,0.0000,0.7811,0.0647
28,0.7825,0.0000,0.7825,0.0669,0.7648,0.0000,0.7648,0.0671
29,0.7866,0.0000,0.7866,0.0660,0.7764,0.0000,0.7764,0.0648
30,0.7858,0.0000,0.7858,0.0660,0.7652,0.0000,0.7652,0.0652
31,0.7822,0.0000,0.7822,0.0670,0.7679,0.0000,0.7679,0.0661
32,0.7830,0.0000,0.7830,0.0667,0.7761,0.0000,0.7761,0.0642
33,0.7865,0.0000,0.7865,0.0658,0.7751,0.0000,0.7751,0.0645
34,0.7857,0.0000,0.7857,0.0658,0.7665,0.0000,0.7665,0.0653
35,0.7860,0.0000,0.7860,0.0660,0.7824,0.0000,0.7824,0.0649
36,0.7856,0.0000,0.7856,0.0661,0.7666,0.0000,0.7666,0.0645
37,0.7860,0.0000,0.7860,0.0658,0.7718,0.0000,0.7718,0.0645
38,0.7855,0.0000,0.7855,0.0659,0.7797,0.0000,0.7797,0.0642
39,0.7848,0.0000,0.7848,0.0661,0.7635,0.0000,0.7635,0.0653
40,0.7853,0.0000,0.7853,0.0659,0.7759,0.0000,0.7759,0.0635
41,0.7871,0.0000,0.7871,0.0656,0.7754,0.0000,0.7754,0.0638
42,0.7855,0.0000,0.7855,0.0661,0.7640,0.0000,0.7640,0.0645
43,0.7863,0.0000,0.7863,0.0659,0.7772,0.0000,0.7772,0.0640
44,0.7883,0.0000,0.7883,0.0655,0.7780,0.0000,0.7780,0.0644
45,0.7883,0.0000,0.7883,0.0654,0.7798,0.0000,0.7798,0.0646
46,0.7869,0.0000,0.7869,0.0658,0.7689,0.0000,0.7689,0.0655
47,0.7845,0.0000,0.7845,0.0662,0.7785,0.0000,0.7785,0.0641
48,0.7860,0.0000,0.7860,0.0660,0.7774,0.0000,0.7774,0.0642
49,0.7854,0.0000,0.7854,0.0659,0.7737,0.0000,0.7737,0.0636
50,0.7871,0.0000,0.7871,0.0655,0.7793,0.0000,0.7793,0.0635
51,0.7868,0.0000,0.7868,0.0656,0.7723,0.0000,0.7723,0.0640
52,0.7870,0.0000,0.7870,0.0655,0.7738,0.0000,0.7738,0.0639
53,0.7850,0.0000,0.7850,0.0662,0.7760,0.0000,0.7760,0.0646
54,0.7858,0.0000,0.7858,0.0658,0.7759,0.0000,0.7759,0.0642
55,0.7876,0.0000,0.7876,0.0654,0.7677,0.0000,0.7677,0.0639
56,0.7857,0.0000,0.7857,0.0661,0.7578,0.0000,0.7578,0.0672
57,0.7859,0.0000,0.7859,0.0658,0.7678,0.0000,0.7678,0.0638
58,0.7870,0.0000,0.7870,0.0655,0.7833,0.0000,0.7833,0.0639
59,0.7849,0.0000,0.7849,0.0661,0.7740,0.0000,0.7740,0.0642
60,0.7868,0.0000,0.7868,0.0656,0.7820,0.0000,0.7820,0.0637
61,0.7864,0.0000,0.7864,0.0660,0.7490,0.0000,0.7490,0.0704
62,0.7859,0.0000,0.7859,0.0659,0.7709,0.0000,0.7709,0.0643
63,0.7859,0.0000,0.7859,0.0657,0.7745,0.0000,0.7745,0.0648
64,0.7866,0.0000,0.7866,0.0657,0.7707,0.0000,0.7707,0.0637
65,0.7864,0.0000,0.7864,0.0656,0.7776,0.0000,0.7776,0.0632
66,0.7852,0.0000,0.7852,0.0660,0.7871,0.0000,0.7871,0.0660
67,0.7867,0.0000,0.7867,0.0656,0.7780,0.0000,0.7780,0.0637
68,0.7868,0.0000,0.7868,0.0654,0.7835,0.0000,0.7835,0.0645
69,0.7869,0.0000,0.7869,0.0656,0.7697,0.0000,0.7697,0.0636
70,0.7858,0.0000,0.7858,0.0659,0.7694,0.0000,0.7694,0.0639
71,0.7869,0.0000,0.7869,0.0656,0.7684,0.0000,0.7684,0.0644
72,0.7880,0.0000,0.7880,0.0653,0.7799,0.0000,0.7799,0.0638
73,0.7867,0.0000,0.7867,0.0655,0.7798,0.0000,0.7798,0.0637
74,0.7867,0.0000,0.7867,0.0656,0.7659,0.0000,0.7659,0.0644
75,0.7863,0.0000,0.7863,0.0658,0.7735,0.0000,0.7735,0.0644
76,0.7872,0.0000,0.7872,0.0654,0.7711,0.0000,0.7711,0.0637
77,0.7869,0.0000,0.7869,0.0655,0.7766,0.0000,0.7766,0.0633
78,0.7872,0.0000,0.7872,0.0653,0.7677,0.0000,0.7677,0.0651
79,0.7880,0.0000,0.7880,0.0656,0.7723,0.0000,0.7723,0.0651
80,0.7872,0.0000,0.7872,0.0655,0.7763,0.0000,0.7763,0.0638
81,0.7867,0.0000,0.7867,0.0657,0.7637,0.0000,0.7637,0.0653
82,0.7878,0.0000,0.7878,0.0653,0.7735,0.0000,0.7735,0.0634
83,0.7876,0.0000,0.7876,0.0656,0.7786,0.0000,0.7786,0.0638
84,0.7848,0.0000,0.7848,0.0661,0.7782,0.0000,0.7782,0.0636
85,0.7873,0.0000,0.7873,0.0655,0.7778,0.0000,0.7778,0.0631
86,0.7865,0.0000,0.7865,0.0657,0.7756,0.0000,0.7756,0.0636
87,0.7875,0.0000,0.7875,0.0651,0.7807,0.0000,0.7807,0.0638
88,0.7879,0.0000,0.7879,0.0653,0.7793,0.0000,0.7793,0.0639
89,0.7871,0.0000,0.7871,0.0657,0.7728,0.0000,0.7728,0.0634
90,0.7860,0.0000,0.7860,0.0659,0.7748,0.0000,0.7748,0.0635
91,0.7864,0.0000,0.7864,0.0660,0.7724,0.0000,0.7724,0.0634
92,0.7860,0.0000,0.7860,0.0653,0.7866,0.0000,0.7866,0.0649
93,0.7876,0.0000,0.7876,0.0653,0.7688,0.0000,0.7688,0.0645
94,0.7867,0.0000,0.7867,0.0658,0.7649,0.0000,0.7649,0.0656
95,0.7864,0.0000,0.7864,0.0656,0.7679,0.0000,0.7679,0.0652
96,0.7867,0.0000,0.7867,0.0658,0.7654,0.0000,0.7654,0.0647
97,0.7880,0.0000,0.7880,0.0654,0.7813,0.0000,0.7813,0.0637
98,0.7869,0.0000,0.7869,0.0655,0.7797,0.0000,0.7797,0.0634
99,0.7870,0.0000,0.7870,0.0655,0.7739,0.0000,0.7739,0.0634
100,0.7868,0.0000,0.7868,0.0655,0.7713,0.0000,0.7713,0.0643
101,0.7881,0.0000,0.7881,0.0653,0.7711,0.0000,0.7711,0.0634
102,0.7868,0.0000,0.7868,0.0658,0.7851,0.0000,0.7851,0.0644
103,0.7862,0.0000,0.7862,0.0658,0.7693,0.0000,0.7693,0.0640
104,0.7876,0.0000,0.7876,0.0654,0.7760,0.0000,0.7760,0.0641
105,0.7877,0.0000,0.7877,0.0654,0.7819,0.0000,0.7819,0.0631
106,0.7876,0.0000,0.7876,0.0653,0.7836,0.0000,0.7836,0.0637
107,0.7879,0.0000,0.7879,0.0654,0.7804,0.0000,0.7804,0.0637
108,0.7874,0.0000,0.7874,0.0654,0.7737,0.0000,0.7737,0.0636
109,0.7874,0.0000,0.7874,0.0654,0.7640,0.0000,0.7640,0.0662
110,0.7866,0.0000,0.7866,0.0654,0.7736,0.0000,0.7736,0.0631
111,0.7877,0.0000,0.7877,0.0653,0.7812,0.0000,0.7812,0.0635
112,0.7878,0.0000,0.7878,0.0652,0.7802,0.0000,0.7802,0.0631
113,0.7875,0.0000,0.7875,0.0654,0.7786,0.0000,0.7786,0.0631
114,0.7875,0.0000,0.7875,0.0655,0.7805,0.0000,0.7805,0.0633
115,0.7868,0.0000,0.7868,0.0659,0.7808,0.0000,0.7808,0.0642
116,0.7871,0.0000,0.7871,0.0655,0.7663,0.0000,0.7663,0.0646
117,0.7875,0.0000,0.7875,0.0658,0.7712,0.0000,0.7712,0.0637
118,0.7873,0.0000,0.7873,0.0656,0.7810,0.0000,0.7810,0.0641
119,0.7865,0.0000,0.7865,0.0657,0.7698,0.0000,0.7698,0.0670
120,0.7868,0.0000,0.7868,0.0656,0.7766,0.0000,0.7766,0.0641
121,0.7864,0.0000,0.7864,0.0656,0.7819,0.0000,0.7819,0.0636
122,0.7878,0.0000,0.7878,0.0653,0.7765,0.0000,0.7765,0.0631
123,0.7868,0.0000,0.7868,0.0657,0.7745,0.0000,0.7745,0.0643
124,0.7877,0.0000,0.7877,0.0654,0.7755,0.0000,0.7755,0.0639
125,0.7880,0.0000,0.7880,0.0651,0.7799,0.0000,0.7799,0.0641
126,0.7877,0.0000,0.7877,0.0652,0.7816,0.0000,0.7816,0.0633
127,0.7876,0.0000,0.7876,0.0651,0.7778,0.0000,0.7778,0.0634
128,0.7870,0.0000,0.7870,0.0653,0.7768,0.0000,0.7768,0.0633
129,0.7880,0.0000,0.7880,0.0651,0.7703,0.0000,0.7703,0.0637
130,0.7875,0.0000,0.7875,0.0656,0.7682,0.0000,0.7682,0.0642
131,0.7869,0.0000,0.7869,0.0653,0.7649,0.0000,0.7649,0.0647
132,0.7872,0.0000,0.7872,0.0653,0.7796,0.0000,0.7796,0.0637
133,0.7872,0.0000,0.7872,0.0654,0.7632,0.0000,0.7632,0.0646
134,0.7866,0.0000,0.7866,0.0656,0.7816,0.0000,0.7816,0.0653
135,0.7869,0.0000,0.7869,0.0655,0.7587,0.0000,0.7587,0.0663
136,0.7873,0.0000,0.7873,0.0652,0.7838,0.0000,0.7838,0.0632
137,0.7877,0.0000,0.7877,0.0654,0.7755,0.0000,0.7755,0.0639
138,0.7866,0.0000,0.7866,0.0654,0.7798,0.0000,0.7798,0.0637
139,0.7874,0.0000,0.7874,0.0654,0.7768,0.0000,0.7768,0.0645
140,0.7858,0.0000,0.7858,0.0665,0.7746,0.0000,0.7746,0.0649
141,0.7881,0.0000,0.7881,0.0651,0.7801,0.0000,0.7801,0.0635
142,0.7865,0.0000,0.7865,0.0657,0.7824,0.0000,0.7824,0.0634
143,0.7869,0.0000,0.7869,0.0656,0.7619,0.0000,0.7619,0.0651
144,0.7853,0.0000,0.7853,0.0659,0.7792,0.0000,0.7792,0.0637
145,0.7868,0.0000,0.7868,0.0655,0.7666,0.0000,0.7666,0.0641
146,0.7862,0.0000,0.7862,0.0657,0.7767,0.0000,0.7767,0.0635
147,0.7875,0.0000,0.7875,0.0653,0.7774,0.0000,0.7774,0.0636
148,0.7866,0.0000,0.7866,0.0653,0.7775,0.0000,0.7775,0.0631
149,0.7870,0.0000,0.7870,0.0655,0.7730,0.0000,0.7730,0.0639
