epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
54,0.8607,0.0000,0.8607,0.0500,0.8624,0.0000,0.8624,0.0475
55,0.8607,0.0000,0.8607,0.0501,0.8496,0.0000,0.8496,0.0483
56,0.8599,0.0000,0.8599,0.0503,0.8632,0.0000,0.8632,0.0475
57,0.8610,0.0000,0.8610,0.0500,0.8683,0.0000,0.8683,0.0476
58,0.8595,0.0000,0.8595,0.0504,0.8497,0.0000,0.8497,0.0496
59,0.8594,0.0000,0.8594,0.0504,0.8376,0.0000,0.8376,0.0520
60,0.8613,0.0000,0.8613,0.0497,0.8702,0.0000,0.8702,0.0474
61,0.8622,0.0000,0.8622,0.0498,0.8566,0.0000,0.8566,0.0477
62,0.8629,0.0000,0.8629,0.0497,0.8593,0.0000,0.8593,0.0480
63,0.8622,0.0000,0.8622,0.0495,0.8603,0.0000,0.8603,0.0477
64,0.8623,0.0000,0.8623,0.0497,0.8540,0.0000,0.8540,0.0508
65,0.8621,0.0000,0.8621,0.0498,0.8544,0.0000,0.8544,0.0504
66,0.8628,0.0000,0.8628,0.0497,0.8515,0.0000,0.8515,0.0491
67,0.8625,0.0000,0.8625,0.0496,0.8658,0.0000,0.8658,0.0469
68,0.8610,0.0000,0.8610,0.0503,0.8556,0.0000,0.8556,0.0480
69,0.8619,0.0000,0.8619,0.0496,0.8649,0.0000,0.8649,0.0476
70,0.8630,0.0000,0.8630,0.0497,0.8609,0.0000,0.8609,0.0480
71,0.8632,0.0000,0.8632,0.0495,0.8649,0.0000,0.8649,0.0476
72,0.8621,0.0000,0.8621,0.0497,0.8684,0.0000,0.8684,0.0468
73,0.8627,0.0000,0.8627,0.0495,0.8570,0.0000,0.8570,0.0484
74,0.8621,0.0000,0.8621,0.0495,0.8623,0.0000,0.8623,0.0484
75,0.8613,0.0000,0.8613,0.0499,0.8453,0.0000,0.8453,0.0525
76,0.8612,0.0000,0.8612,0.0498,0.8611,0.0000,0.8611,0.0476
77,0.8617,0.0000,0.8617,0.0497,0.8502,0.0000,0.8502,0.0498
78,0.8633,0.0000,0.8633,0.0494,0.8461,0.0000,0.8461,0.0490
79,0.8628,0.0000,0.8628,0.0496,0.8502,0.0000,0.8502,0.0495
80,0.8636,0.0000,0.8636,0.0495,0.8540,0.0000,0.8540,0.0514
81,0.8629,0.0000,0.8629,0.0497,0.8227,0.0000,0.8227,0.0557
82,0.8623,0.0000,0.8623,0.0496,0.8492,0.0000,0.8492,0.0499
83,0.8629,0.0000,0.8629,0.0494,0.8671,0.0000,0.8671,0.0469
84,0.8622,0.0000,0.8622,0.0496,0.8604,0.0000,0.8604,0.0477
85,0.8619,0.0000,0.8619,0.0494,0.8462,0.0000,0.8462,0.0499
86,0.8624,0.0000,0.8624,0.0493,0.8620,0.0000,0.8620,0.0471
87,0.8629,0.0000,0.8629,0.0493,0.8252,0.0000,0.8252,0.0585
88,0.8616,0.0000,0.8616,0.0497,0.8683,0.0000,0.8683,0.0469
89,0.8636,0.0000,0.8636,0.0492,0.8595,0.0000,0.8595,0.0486
90,0.8617,0.0000,0.8617,0.0496,0.8551,0.0000,0.8551,0.0502
91,0.8629,0.0000,0.8629,0.0493,0.8646,0.0000,0.8646,0.0469
92,0.8641,0.0000,0.8641,0.0490,0.8561,0.0000,0.8561,0.0493
93,0.8628,0.0000,0.8628,0.0495,0.8639,0.0000,0.8639,0.0484
94,0.8627,0.0000,0.8627,0.0494,0.8402,0.0000,0.8402,0.0510
95,0.8632,0.0000,0.8632,0.0492,0.8539,0.0000,0.8539,0.0475
96,0.8634,0.0000,0.8634,0.0490,0.8518,0.0000,0.8518,0.0500
97,0.8641,0.0000,0.8641,0.0489,0.8538,0.0000,0.8538,0.0505
98,0.8630,0.0000,0.8630,0.0495,0.8428,0.0000,0.8428,0.0532
99,0.8634,0.0000,0.8634,0.0493,0.8537,0.0000,0.8537,0.0480
100,0.8624,0.0000,0.8624,0.0494,0.8643,0.0000,0.8643,0.0475
101,0.8644,0.0000,0.8644,0.0489,0.8353,0.0000,0.8353,0.0517
102,0.8649,0.0000,0.8649,0.0488,0.8510,0.0000,0.8510,0.0493
