epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
55,0.8810,0.0000,0.8810,0.0421,0.8481,0.0000,0.8481,0.0493
56,0.8823,0.0000,0.8823,0.0417,0.8749,0.0000,0.8749,0.0415
57,0.8833,0.0000,0.8833,0.0414,0.8571,0.0000,0.8571,0.0461
58,0.8803,0.0000,0.8803,0.0423,0.8537,0.0000,0.8537,0.0487
59,0.8816,0.0000,0.8816,0.0417,0.8677,0.0000,0.8677,0.0428
60,0.8815,0.0000,0.8815,0.0420,0.8555,0.0000,0.8555,0.0473
61,0.8836,0.0000,0.8836,0.0409,0.8078,0.0000,0.8078,0.0560
62,0.8819,0.0000,0.8819,0.0412,0.8710,0.0000,0.8710,0.0435
63,0.8829,0.0000,0.8829,0.0412,0.8674,0.0000,0.8674,0.0424
64,0.8842,0.0000,0.8842,0.0409,0.8783,0.0000,0.8783,0.0398
65,0.8845,0.0000,0.8845,0.0408,0.8266,0.0000,0.8266,0.0552
66,0.8848,0.0000,0.8848,0.0408,0.8560,0.0000,0.8560,0.0449
67,0.8856,0.0000,0.8856,0.0408,0.8608,0.0000,0.8608,0.0479
68,0.8863,0.0000,0.8863,0.0403,0.8819,0.0000,0.8819,0.0384
69,0.8837,0.0000,0.8837,0.0412,0.8669,0.0000,0.8669,0.0415
70,0.8860,0.0000,0.8860,0.0404,0.8702,0.0000,0.8702,0.0440
71,0.8876,0.0000,0.8876,0.0401,0.8335,0.0000,0.8335,0.0510
72,0.8859,0.0000,0.8859,0.0406,0.8720,0.0000,0.8720,0.0406
73,0.8876,0.0000,0.8876,0.0400,0.8808,0.0000,0.8808,0.0406
74,0.8867,0.0000,0.8867,0.0404,0.8776,0.0000,0.8776,0.0445
75,0.8864,0.0000,0.8864,0.0404,0.8511,0.0000,0.8511,0.0484
76,0.8851,0.0000,0.8851,0.0409,0.8773,0.0000,0.8773,0.0404
77,0.8865,0.0000,0.8865,0.0404,0.8842,0.0000,0.8842,0.0391
78,0.8877,0.0000,0.8877,0.0397,0.8758,0.0000,0.8758,0.0428
79,0.8885,0.0000,0.8885,0.0399,0.8795,0.0000,0.8795,0.0393
80,0.8897,0.0000,0.8897,0.0395,0.8738,0.0000,0.8738,0.0423
81,0.8901,0.0000,0.8901,0.0393,0.8737,0.0000,0.8737,0.0404
82,0.8886,0.0000,0.8886,0.0399,0.8748,0.0000,0.8748,0.0418
83,0.8891,0.0000,0.8891,0.0395,0.7914,0.0000,0.7914,0.0634
84,0.8881,0.0000,0.8881,0.0400,0.8830,0.0000,0.8830,0.0415
85,0.8891,0.0000,0.8891,0.0395,0.8327,0.0000,0.8327,0.0544
86,0.8898,0.0000,0.8898,0.0394,0.8678,0.0000,0.8678,0.0476
87,0.8886,0.0000,0.8886,0.0396,0.8694,0.0000,0.8694,0.0407
88,0.8883,0.0000,0.8883,0.0397,0.8730,0.0000,0.8730,0.0421
89,0.8872,0.0000,0.8872,0.0403,0.8767,0.0000,0.8767,0.0412
90,0.8879,0.0000,0.8879,0.0400,0.8686,0.0000,0.8686,0.0434
91,0.8885,0.0000,0.8885,0.0396,0.8858,0.0000,0.8858,0.0370
92,0.8891,0.0000,0.8891,0.0396,0.8822,0.0000,0.8822,0.0386
93,0.8883,0.0000,0.8883,0.0401,0.8693,0.0000,0.8693,0.0478
94,0.8874,0.0000,0.8874,0.0400,0.8743,0.0000,0.8743,0.0415
95,0.8891,0.0000,0.8891,0.0392,0.8649,0.0000,0.8649,0.0429
96,0.8898,0.0000,0.8898,0.0392,0.8739,0.0000,0.8739,0.0436
97,0.8882,0.0000,0.8882,0.0398,0.8822,0.0000,0.8822,0.0391
98,0.8889,0.0000,0.8889,0.0393,0.8825,0.0000,0.8825,0.0399
99,0.8900,0.0000,0.8900,0.0392,0.8661,0.0000,0.8661,0.0406
100,0.8889,0.0000,0.8889,0.0392,0.8538,0.0000,0.8538,0.0443
101,0.8888,0.0000,0.8888,0.0391,0.8815,0.0000,0.8815,0.0393
102,0.8872,0.0000,0.8872,0.0399,0.8829,0.0000,0.8829,0.0399
103,0.8895,0.0000,0.8895,0.0391,0.8850,0.0000,0.8850,0.0377
104,0.8886,0.0000,0.8886,0.0398,0.8794,0.0000,0.8794,0.0412
105,0.8899,0.0000,0.8899,0.0389,0.8871,0.0000,0.8871,0.0384
106,0.8894,0.0000,0.8894,0.0392,0.8689,0.0000,0.8689,0.0424
107,0.8896,0.0000,0.8896,0.0394,0.8797,0.0000,0.8797,0.0392
108,0.8884,0.0000,0.8884,0.0393,0.8766,0.0000,0.8766,0.0421
109,0.8889,0.0000,0.8889,0.0394,0.8783,0.0000,0.8783,0.0414
110,0.8900,0.0000,0.8900,0.0389,0.8900,0.0000,0.8900,0.0372
111,0.8894,0.0000,0.8894,0.0392,0.8877,0.0000,0.8877,0.0377
112,0.8902,0.0000,0.8902,0.0390,0.8807,0.0000,0.8807,0.0389
113,0.8890,0.0000,0.8890,0.0392,0.8859,0.0000,0.8859,0.0366
114,0.8889,0.0000,0.8889,0.0394,0.8644,0.0000,0.8644,0.0447
115,0.8897,0.0000,0.8897,0.0390,0.8786,0.0000,0.8786,0.0403
116,0.8886,0.0000,0.8886,0.0394,0.8766,0.0000,0.8766,0.0392
117,0.8899,0.0000,0.8899,0.0389,0.8853,0.0000,0.8853,0.0404
118,0.8877,0.0000,0.8877,0.0395,0.8713,0.0000,0.8713,0.0416
119,0.8886,0.0000,0.8886,0.0395,0.8877,0.0000,0.8877,0.0366
120,0.8892,0.0000,0.8892,0.0398,0.8574,0.0000,0.8574,0.0478
121,0.8891,0.0000,0.8891,0.0391,0.8652,0.0000,0.8652,0.0435
122,0.8877,0.0000,0.8877,0.0395,0.8697,0.0000,0.8697,0.0424
123,0.8890,0.0000,0.8890,0.0394,0.8670,0.0000,0.8670,0.0406
124,0.8892,0.0000,0.8892,0.0393,0.8778,0.0000,0.8778,0.0401
125,0.8891,0.0000,0.8891,0.0391,0.8610,0.0000,0.8610,0.0500
126,0.8910,0.0000,0.8910,0.0385,0.8536,0.0000,0.8536,0.0450
127,0.8894,0.0000,0.8894,0.0391,0.8732,0.0000,0.8732,0.0393
128,0.8908,0.0000,0.8908,0.0388,0.8645,0.0000,0.8645,0.0453
129,0.8883,0.0000,0.8883,0.0392,0.8654,0.0000,0.8654,0.0414
130,0.8902,0.0000,0.8902,0.0386,0.8866,0.0000,0.8866,0.0370
131,0.8874,0.0000,0.8874,0.0394,0.8768,0.0000,0.8768,0.0407
132,0.8894,0.0000,0.8894,0.0391,0.8748,0.0000,0.8748,0.0407
133,0.8896,0.0000,0.8896,0.0387,0.8809,0.0000,0.8809,0.0381
134,0.8875,0.0000,0.8875,0.0395,0.8745,0.0000,0.8745,0.0411
135,0.8876,0.0000,0.8876,0.0394,0.8747,0.0000,0.8747,0.0472
136,0.8874,0.0000,0.8874,0.0397,0.8706,0.0000,0.8706,0.0420
137,0.8901,0.0000,0.8901,0.0386,0.8794,0.0000,0.8794,0.0380
138,0.8891,0.0000,0.8891,0.0389,0.8660,0.0000,0.8660,0.0455
139,0.8886,0.0000,0.8886,0.0395,0.8883,0.0000,0.8883,0.0374
140,0.8897,0.0000,0.8897,0.0387,0.8766,0.0000,0.8766,0.0395
141,0.8885,0.0000,0.8885,0.0392,0.8830,0.0000,0.8830,0.0404
142,0.8890,0.0000,0.8890,0.0387,0.8748,0.0000,0.8748,0.0396
143,0.8879,0.0000,0.8879,0.0392,0.8825,0.0000,0.8825,0.0373
144,0.8899,0.0000,0.8899,0.0385,0.8771,0.0000,0.8771,0.0405
145,0.8879,0.0000,0.8879,0.0396,0.8788,0.0000,0.8788,0.0406
146,0.8889,0.0000,0.8889,0.0389,0.8864,0.0000,0.8864,0.0395
147,0.8902,0.0000,0.8902,0.0383,0.8875,0.0000,0.8875,0.0375
148,0.8900,0.0000,0.8900,0.0386,0.8653,0.0000,0.8653,0.0434
149,0.8908,0.0000,0.8908,0.0381,0.8804,0.0000,0.8804,0.0374
