epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
45,0.7099,0.0000,0.7099,0.0782,0.6944,0.0000,0.6944,0.0758
46,0.7104,0.0000,0.7104,0.0784,0.7000,0.0000,0.7000,0.0751
47,0.7102,0.0000,0.7102,0.0784,0.6965,0.0000,0.6965,0.0769
48,0.7099,0.0000,0.7099,0.0785,0.6900,0.0000,0.6900,0.0773
49,0.7101,0.0000,0.7101,0.0784,0.6921,0.0000,0.6921,0.0768
50,0.7104,0.0000,0.7104,0.0782,0.6956,0.0000,0.6956,0.0762
51,0.7105,0.0000,0.7105,0.0783,0.6986,0.0000,0.6986,0.0755
52,0.7103,0.0000,0.7103,0.0782,0.6878,0.0000,0.6878,0.0778
53,0.7106,0.0000,0.7106,0.0783,0.6991,0.0000,0.6991,0.0751
54,0.7103,0.0000,0.7103,0.0783,0.6928,0.0000,0.6928,0.0765
55,0.7106,0.0000,0.7106,0.0781,0.6863,0.0000,0.6863,0.0772
56,0.7098,0.0000,0.7098,0.0783,0.6842,0.0000,0.6842,0.0782
57,0.7109,0.0000,0.7109,0.0782,0.6906,0.0000,0.6906,0.0765
58,0.7101,0.0000,0.7101,0.0782,0.7000,0.0000,0.7000,0.0764
59,0.7103,0.0000,0.7103,0.0785,0.6994,0.0000,0.6994,0.0758
60,0.7109,0.0000,0.7109,0.0783,0.6997,0.0000,0.6997,0.0751
61,0.7098,0.0000,0.7098,0.0784,0.6845,0.0000,0.6845,0.0781
62,0.7102,0.0000,0.7102,0.0783,0.6829,0.0000,0.6829,0.0787
63,0.7097,0.0000,0.7097,0.0783,0.6913,0.0000,0.6913,0.0768
64,0.7106,0.0000,0.7106,0.0781,0.6958,0.0000,0.6958,0.0753
65,0.7108,0.0000,0.7108,0.0780,0.6806,0.0000,0.6806,0.0778
66,0.7096,0.0000,0.7096,0.0785,0.6865,0.0000,0.6865,0.0780
67,0.7101,0.0000,0.7101,0.0784,0.6966,0.0000,0.6966,0.0751
68,0.7109,0.0000,0.7109,0.0782,0.6989,0.0000,0.6989,0.0756
69,0.7108,0.0000,0.7108,0.0781,0.6947,0.0000,0.6947,0.0764
70,0.7103,0.0000,0.7103,0.0782,0.6997,0.0000,0.6997,0.0754
71,0.7107,0.0000,0.7107,0.0782,0.6850,0.0000,0.6850,0.0776
72,0.7106,0.0000,0.7106,0.0781,0.6890,0.0000,0.6890,0.0756
73,0.7109,0.0000,0.7109,0.0782,0.6989,0.0000,0.6989,0.0751
74,0.7107,0.0000,0.7107,0.0782,0.6837,0.0000,0.6837,0.0779
75,0.7104,0.0000,0.7104,0.0783,0.7001,0.0000,0.7001,0.0752
76,0.7104,0.0000,0.7104,0.0783,0.6979,0.0000,0.6979,0.0752
77,0.7105,0.0000,0.7105,0.0781,0.6973,0.0000,0.6973,0.0754
78,0.7103,0.0000,0.7103,0.0782,0.6994,0.0000,0.6994,0.0751
79,0.7106,0.0000,0.7106,0.0783,0.6952,0.0000,0.6952,0.0759
80,0.7105,0.0000,0.7105,0.0781,0.6958,0.0000,0.6958,0.0761
81,0.7106,0.0000,0.7106,0.0783,0.6983,0.0000,0.6983,0.0751
82,0.7106,0.0000,0.7106,0.0781,0.6998,0.0000,0.6998,0.0752
83,0.7111,0.0000,0.7111,0.0781,0.6911,0.0000,0.6911,0.0768
84,0.7104,0.0000,0.7104,0.0783,0.6953,0.0000,0.6953,0.0762
85,0.7104,0.0000,0.7104,0.0782,0.6862,0.0000,0.6862,0.0775
86,0.7096,0.0000,0.7096,0.0783,0.6846,0.0000,0.6846,0.0779
87,0.7108,0.0000,0.7108,0.0781,0.6960,0.0000,0.6960,0.0753
88,0.7105,0.0000,0.7105,0.0781,0.6825,0.0000,0.6825,0.0782
89,0.7104,0.0000,0.7104,0.0783,0.6901,0.0000,0.6901,0.0768
90,0.7107,0.0000,0.7107,0.0782,0.6927,0.0000,0.6927,0.0766
91,0.7104,0.0000,0.7104,0.0781,0.6929,0.0000,0.6929,0.0764
92,0.7107,0.0000,0.7107,0.0781,0.6987,0.0000,0.6987,0.0765
93,0.7103,0.0000,0.7103,0.0781,0.6882,0.0000,0.6882,0.0767
94,0.7106,0.0000,0.7106,0.0783,0.6988,0.0000,0.6988,0.0754
95,0.7110,0.0000,0.7110,0.0783,0.6918,0.0000,0.6918,0.0772
96,0.7099,0.0000,0.7099,0.0784,0.6813,0.0000,0.6813,0.0800
97,0.7106,0.0000,0.7106,0.0782,0.7002,0.0000,0.7002,0.0754
98,0.7110,0.0000,0.7110,0.0782,0.6960,0.0000,0.6960,0.0754
99,0.7101,0.0000,0.7101,0.0782,0.6740,0.0000,0.6740,0.0806
100,0.7110,0.0000,0.7110,0.0781,0.6999,0.0000,0.6999,0.0752
101,0.7111,0.0000,0.7111,0.0781,0.6835,0.0000,0.6835,0.0784
102,0.7099,0.0000,0.7099,0.0783,0.6854,0.0000,0.6854,0.0788
103,0.7109,0.0000,0.7109,0.0781,0.6953,0.0000,0.6953,0.0756
