epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
22,0.7961,0.0000,0.7961,0.0735,0.7766,0.0000,0.7766,0.0777
23,0.7942,0.0000,0.7942,0.0743,0.7903,0.0000,0.7903,0.0745
24,0.7994,0.0000,0.7994,0.0728,0.8005,0.0000,0.8005,0.0777
25,0.8168,0.0000,0.8168,0.0702,0.7865,0.0000,0.7865,0.0776
26,0.8209,0.0000,0.8209,0.0693,0.8033,0.0000,0.8033,0.0761
27,0.8216,0.0000,0.8216,0.0693,0.8013,0.0000,0.8013,0.0732
28,0.8222,0.0000,0.8222,0.0697,0.8195,0.0000,0.8195,0.0682
29,0.8243,0.0000,0.8243,0.0686,0.8249,0.0000,0.8249,0.0685
30,0.8246,0.0000,0.8246,0.0685,0.8203,0.0000,0.8203,0.0696
31,0.8226,0.0000,0.8226,0.0691,0.8323,0.0000,0.8323,0.0688
32,0.8256,0.0000,0.8256,0.0682,0.8194,0.0000,0.8194,0.0720
33,0.8256,0.0000,0.8256,0.0683,0.8049,0.0000,0.8049,0.0734
34,0.8258,0.0000,0.8258,0.0683,0.8347,0.0000,0.8347,0.0679
35,0.8246,0.0000,0.8246,0.0689,0.8187,0.0000,0.8187,0.0735
36,0.8246,0.0000,0.8246,0.0690,0.8179,0.0000,0.8179,0.0743
37,0.8263,0.0000,0.8263,0.0685,0.8238,0.0000,0.8238,0.0702
38,0.8251,0.0000,0.8251,0.0691,0.8161,0.0000,0.8161,0.0725
39,0.8266,0.0000,0.8266,0.0684,0.8355,0.0000,0.8355,0.0694
40,0.8281,0.0000,0.8281,0.0684,0.8238,0.0000,0.8238,0.0678
41,0.8279,0.0000,0.8279,0.0683,0.8138,0.0000,0.8138,0.0770
42,0.8310,0.0000,0.8310,0.0675,0.8255,0.0000,0.8255,0.0676
43,0.8312,0.0000,0.8312,0.0616,0.8271,0.0000,0.8271,0.0626
44,0.8326,0.0000,0.8326,0.0588,0.7888,0.0000,0.7888,0.0796
45,0.8348,0.0000,0.8348,0.0568,0.8293,0.0000,0.8293,0.0572
46,0.8344,0.0000,0.8344,0.0569,0.8265,0.0000,0.8265,0.0571
47,0.8356,0.0000,0.8356,0.0568,0.8323,0.0000,0.8323,0.0572
48,0.8393,0.0000,0.8393,0.0559,0.8147,0.0000,0.8147,0.0655
49,0.8418,0.0000,0.8418,0.0553,0.8044,0.0000,0.8044,0.0767
50,0.8430,0.0000,0.8430,0.0546,0.8188,0.0000,0.8188,0.0652
51,0.8460,0.0000,0.8460,0.0535,0.8235,0.0000,0.8235,0.0598
52,0.8456,0.0000,0.8456,0.0536,0.8462,0.0000,0.8462,0.0530
53,0.8457,0.0000,0.8457,0.0535,0.8087,0.0000,0.8087,0.0750
54,0.8509,0.0000,0.8509,0.0529,0.8185,0.0000,0.8185,0.0693
55,0.8547,0.0000,0.8547,0.0518,0.8396,0.0000,0.8396,0.0548
56,0.8558,0.0000,0.8558,0.0521,0.8105,0.0000,0.8105,0.0587
57,0.8561,0.0000,0.8561,0.0519,0.8494,0.0000,0.8494,0.0587
58,0.8562,0.0000,0.8562,0.0522,0.8577,0.0000,0.8577,0.0526
59,0.8561,0.0000,0.8561,0.0522,0.8440,0.0000,0.8440,0.0535
60,0.8585,0.0000,0.8585,0.0516,0.8463,0.0000,0.8463,0.0564
61,0.8589,0.0000,0.8589,0.0516,0.8272,0.0000,0.8272,0.0683
62,0.8578,0.0000,0.8578,0.0516,0.8507,0.0000,0.8507,0.0545
63,0.8598,0.0000,0.8598,0.0508,0.8424,0.0000,0.8424,0.0546
64,0.8586,0.0000,0.8586,0.0515,0.7876,0.0000,0.7876,0.0643
65,0.8584,0.0000,0.8584,0.0518,0.8116,0.0000,0.8116,0.0672
66,0.8574,0.0000,0.8574,0.0521,0.8486,0.0000,0.8486,0.0562
67,0.8595,0.0000,0.8595,0.0515,0.8301,0.0000,0.8301,0.0583
68,0.8578,0.0000,0.8578,0.0519,0.8382,0.0000,0.8382,0.0624
69,0.8603,0.0000,0.8603,0.0511,0.8313,0.0000,0.8313,0.0566
70,0.8599,0.0000,0.8599,0.0512,0.8624,0.0000,0.8624,0.0501
71,0.8595,0.0000,0.8595,0.0514,0.8331,0.0000,0.8331,0.0625
72,0.8583,0.0000,0.8583,0.0520,0.8539,0.0000,0.8539,0.0504
73,0.8594,0.0000,0.8594,0.0517,0.8227,0.0000,0.8227,0.0676
74,0.8603,0.0000,0.8603,0.0513,0.8345,0.0000,0.8345,0.0539
75,0.8594,0.0000,0.8594,0.0513,0.8615,0.0000,0.8615,0.0508
76,0.8595,0.0000,0.8595,0.0518,0.8476,0.0000,0.8476,0.0497
77,0.8603,0.0000,0.8603,0.0515,0.8595,0.0000,0.8595,0.0489
78,0.8604,0.0000,0.8604,0.0510,0.8356,0.0000,0.8356,0.0558
79,0.8599,0.0000,0.8599,0.0514,0.8636,0.0000,0.8636,0.0500
80,0.8617,0.0000,0.8617,0.0510,0.8355,0.0000,0.8355,0.0551
81,0.8600,0.0000,0.8600,0.0515,0.8048,0.0000,0.8048,0.0623
82,0.8589,0.0000,0.8589,0.0517,0.8584,0.0000,0.8584,0.0519
83,0.8612,0.0000,0.8612,0.0512,0.8544,0.0000,0.8544,0.0530
84,0.8609,0.0000,0.8609,0.0509,0.8394,0.0000,0.8394,0.0525
85,0.8616,0.0000,0.8616,0.0509,0.8563,0.0000,0.8563,0.0510
86,0.8599,0.0000,0.8599,0.0512,0.8446,0.0000,0.8446,0.0518
87,0.8595,0.0000,0.8595,0.0516,0.8499,0.0000,0.8499,0.0506
88,0.8590,0.0000,0.8590,0.0518,0.8378,0.0000,0.8378,0.0547
89,0.8602,0.0000,0.8602,0.0514,0.8363,0.0000,0.8363,0.0538
90,0.8599,0.0000,0.8599,0.0514,0.8664,0.0000,0.8664,0.0501
91,0.8609,0.0000,0.8609,0.0513,0.8468,0.0000,0.8468,0.0515
92,0.8618,0.0000,0.8618,0.0509,0.8515,0.0000,0.8515,0.0518
93,0.8610,0.0000,0.8610,0.0512,0.8517,0.0000,0.8517,0.0514
94,0.8600,0.0000,0.8600,0.0518,0.8559,0.0000,0.8559,0.0527
95,0.8595,0.0000,0.8595,0.0517,0.8505,0.0000,0.8505,0.0525
96,0.8621,0.0000,0.8621,0.0506,0.8566,0.0000,0.8566,0.0496
97,0.8613,0.0000,0.8613,0.0508,0.8553,0.0000,0.8553,0.0510
98,0.8596,0.0000,0.8596,0.0514,0.8511,0.0000,0.8511,0.0570
99,0.8607,0.0000,0.8607,0.0514,0.8404,0.0000,0.8404,0.0515
100,0.8585,0.0000,0.8585,0.0526,0.8461,0.0000,0.8461,0.0559
101,0.8614,0.0000,0.8614,0.0510,0.8665,0.0000,0.8665,0.0512
102,0.8609,0.0000,0.8609,0.0510,0.8433,0.0000,0.8433,0.0539
103,0.8611,0.0000,0.8611,0.0513,0.8654,0.0000,0.8654,0.0484
104,0.8622,0.0000,0.8622,0.0509,0.8580,0.0000,0.8580,0.0511
105,0.8600,0.0000,0.8600,0.0513,0.8599,0.0000,0.8599,0.0494
106,0.8602,0.0000,0.8602,0.0516,0.8204,0.0000,0.8204,0.0571
107,0.8613,0.0000,0.8613,0.0514,0.8313,0.0000,0.8313,0.0585
108,0.8607,0.0000,0.8607,0.0514,0.8113,0.0000,0.8113,0.0598
109,0.8605,0.0000,0.8605,0.0513,0.8527,0.0000,0.8527,0.0525
110,0.8622,0.0000,0.8622,0.0512,0.8669,0.0000,0.8669,0.0488
111,0.8606,0.0000,0.8606,0.0516,0.8500,0.0000,0.8500,0.0524
112,0.8592,0.0000,0.8592,0.0517,0.8539,0.0000,0.8539,0.0521
113,0.8606,0.0000,0.8606,0.0515,0.8556,0.0000,0.8556,0.0514
114,0.8595,0.0000,0.8595,0.0517,0.8491,0.0000,0.8491,0.0518
115,0.8612,0.0000,0.8612,0.0516,0.8419,0.0000,0.8419,0.0532
116,0.8622,0.0000,0.8622,0.0510,0.8441,0.0000,0.8441,0.0518
117,0.8606,0.0000,0.8606,0.0514,0.8425,0.0000,0.8425,0.0509
118,0.8624,0.0000,0.8624,0.0508,0.8516,0.0000,0.8516,0.0509
119,0.8609,0.0000,0.8609,0.0511,0.8399,0.0000,0.8399,0.0541
120,0.8609,0.0000,0.8609,0.0516,0.8428,0.0000,0.8428,0.0540
121,0.8614,0.0000,0.8614,0.0513,0.8587,0.0000,0.8587,0.0512
122,0.8612,0.0000,0.8612,0.0516,0.8493,0.0000,0.8493,0.0524
123,0.8611,0.0000,0.8611,0.0511,0.8662,0.0000,0.8662,0.0492
124,0.8614,0.0000,0.8614,0.0509,0.8522,0.0000,0.8522,0.0529
125,0.8626,0.0000,0.8626,0.0508,0.8569,0.0000,0.8569,0.0508
126,0.8608,0.0000,0.8608,0.0512,0.8575,0.0000,0.8575,0.0499
127,0.8607,0.0000,0.8607,0.0512,0.8501,0.0000,0.8501,0.0509
128,0.8635,0.0000,0.8635,0.0507,0.8653,0.0000,0.8653,0.0513
129,0.8630,0.0000,0.8630,0.0506,0.8487,0.0000,0.8487,0.0547
130,0.8614,0.0000,0.8614,0.0509,0.8439,0.0000,0.8439,0.0530
131,0.8626,0.0000,0.8626,0.0507,0.8648,0.0000,0.8648,0.0502
132,0.8611,0.0000,0.8611,0.0513,0.8584,0.0000,0.8584,0.0513
133,0.8610,0.0000,0.8610,0.0510,0.8513,0.0000,0.8513,0.0532
