epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
35,0.8352,0.0000,0.8352,0.0549,0.8345,0.0000,0.8345,0.0546
36,0.8356,0.0000,0.8356,0.0551,0.8278,0.0000,0.8278,0.0541
37,0.8352,0.0000,0.8352,0.0549,0.8353,0.0000,0.8353,0.0526
38,0.8362,0.0000,0.8362,0.0547,0.8390,0.0000,0.8390,0.0514
39,0.8365,0.0000,0.8365,0.0545,0.8315,0.0000,0.8315,0.0521
40,0.8365,0.0000,0.8365,0.0543,0.8411,0.0000,0.8411,0.0517
41,0.8372,0.0000,0.8372,0.0543,0.8405,0.0000,0.8405,0.0513
42,0.8381,0.0000,0.8381,0.0541,0.8293,0.0000,0.8293,0.0542
43,0.8380,0.0000,0.8380,0.0540,0.8395,0.0000,0.8395,0.0517
44,0.8379,0.0000,0.8379,0.0541,0.8304,0.0000,0.8304,0.0512
45,0.8391,0.0000,0.8391,0.0538,0.8402,0.0000,0.8402,0.0524
46,0.8393,0.0000,0.8393,0.0540,0.8375,0.0000,0.8375,0.0510
47,0.8384,0.0000,0.8384,0.0538,0.8458,0.0000,0.8458,0.0506
48,0.8402,0.0000,0.8402,0.0538,0.8437,0.0000,0.8437,0.0515
49,0.8394,0.0000,0.8394,0.0538,0.8226,0.0000,0.8226,0.0585
50,0.8394,0.0000,0.8394,0.0539,0.8320,0.0000,0.8320,0.0542
51,0.8393,0.0000,0.8393,0.0535,0.8360,0.0000,0.8360,0.0521
52,0.8407,0.0000,0.8407,0.0534,0.8440,0.0000,0.8440,0.0512
53,0.8404,0.0000,0.8404,0.0534,0.8331,0.0000,0.8331,0.0525
54,0.8409,0.0000,0.8409,0.0533,0.8435,0.0000,0.8435,0.0504
55,0.8410,0.0000,0.8410,0.0532,0.8429,0.0000,0.8429,0.0512
56,0.8400,0.0000,0.8400,0.0536,0.8394,0.0000,0.8394,0.0524
57,0.8410,0.0000,0.8410,0.0533,0.8418,0.0000,0.8418,0.0506
58,0.8401,0.0000,0.8401,0.0535,0.8241,0.0000,0.8241,0.0548
59,0.8402,0.0000,0.8402,0.0537,0.8404,0.0000,0.8404,0.0505
60,0.8411,0.0000,0.8411,0.0532,0.8475,0.0000,0.8475,0.0509
61,0.8411,0.0000,0.8411,0.0533,0.8415,0.0000,0.8415,0.0503
62,0.8406,0.0000,0.8406,0.0530,0.8490,0.0000,0.8490,0.0501
63,0.8417,0.0000,0.8417,0.0531,0.8332,0.0000,0.8332,0.0519
64,0.8399,0.0000,0.8399,0.0533,0.8446,0.0000,0.8446,0.0538
65,0.8410,0.0000,0.8410,0.0533,0.8476,0.0000,0.8476,0.0516
66,0.8405,0.0000,0.8405,0.0533,0.8483,0.0000,0.8483,0.0504
67,0.8409,0.0000,0.8409,0.0532,0.8480,0.0000,0.8480,0.0500
68,0.8403,0.0000,0.8403,0.0533,0.8451,0.0000,0.8451,0.0513
69,0.8414,0.0000,0.8414,0.0531,0.8441,0.0000,0.8441,0.0503
70,0.8405,0.0000,0.8405,0.0532,0.8439,0.0000,0.8439,0.0504
71,0.8414,0.0000,0.8414,0.0530,0.8354,0.0000,0.8354,0.0559
72,0.8406,0.0000,0.8406,0.0532,0.8470,0.0000,0.8470,0.0515
73,0.8414,0.0000,0.8414,0.0529,0.8433,0.0000,0.8433,0.0510
74,0.8409,0.0000,0.8409,0.0529,0.8383,0.0000,0.8383,0.0516
75,0.8409,0.0000,0.8409,0.0532,0.8440,0.0000,0.8440,0.0509
76,0.8414,0.0000,0.8414,0.0530,0.8528,0.0000,0.8528,0.0498
77,0.8412,0.0000,0.8412,0.0529,0.8470,0.0000,0.8470,0.0508
78,0.8419,0.0000,0.8419,0.0529,0.8334,0.0000,0.8334,0.0513
79,0.8418,0.0000,0.8418,0.0529,0.8481,0.0000,0.8481,0.0502
80,0.8420,0.0000,0.8420,0.0529,0.8516,0.0000,0.8516,0.0499
81,0.8423,0.0000,0.8423,0.0530,0.8491,0.0000,0.8491,0.0507
82,0.8415,0.0000,0.8415,0.0529,0.8477,0.0000,0.8477,0.0498
83,0.8427,0.0000,0.8427,0.0528,0.8466,0.0000,0.8466,0.0509
84,0.8416,0.0000,0.8416,0.0530,0.8378,0.0000,0.8378,0.0515
85,0.8420,0.0000,0.8420,0.0527,0.8389,0.0000,0.8389,0.0507
86,0.8428,0.0000,0.8428,0.0526,0.8503,0.0000,0.8503,0.0502
87,0.8427,0.0000,0.8427,0.0527,0.8444,0.0000,0.8444,0.0498
88,0.8416,0.0000,0.8416,0.0532,0.8483,0.0000,0.8483,0.0509
89,0.8426,0.0000,0.8426,0.0527,0.8411,0.0000,0.8411,0.0504
90,0.8424,0.0000,0.8424,0.0531,0.8456,0.0000,0.8456,0.0507
91,0.8420,0.0000,0.8420,0.0526,0.8456,0.0000,0.8456,0.0498
92,0.8431,0.0000,0.8431,0.0525,0.8522,0.0000,0.8522,0.0495
93,0.8425,0.0000,0.8425,0.0527,0.8418,0.0000,0.8418,0.0512
94,0.8428,0.0000,0.8428,0.0528,0.8445,0.0000,0.8445,0.0500
95,0.8426,0.0000,0.8426,0.0527,0.8443,0.0000,0.8443,0.0507
96,0.8427,0.0000,0.8427,0.0527,0.8413,0.0000,0.8413,0.0504
97,0.8430,0.0000,0.8430,0.0527,0.8395,0.0000,0.8395,0.0506
98,0.8430,0.0000,0.8430,0.0528,0.8476,0.0000,0.8476,0.0494
99,0.8428,0.0000,0.8428,0.0527,0.8408,0.0000,0.8408,0.0496
100,0.8429,0.0000,0.8429,0.0529,0.8389,0.0000,0.8389,0.0505
101,0.8436,0.0000,0.8436,0.0525,0.8449,0.0000,0.8449,0.0512
102,0.8438,0.0000,0.8438,0.0525,0.8336,0.0000,0.8336,0.0509
103,0.8436,0.0000,0.8436,0.0526,0.8508,0.0000,0.8508,0.0499
104,0.8440,0.0000,0.8440,0.0525,0.8456,0.0000,0.8456,0.0509
105,0.8435,0.0000,0.8435,0.0527,0.8483,0.0000,0.8483,0.0495
106,0.8444,0.0000,0.8444,0.0525,0.8531,0.0000,0.8531,0.0499
107,0.8450,0.0000,0.8450,0.0526,0.8331,0.0000,0.8331,0.0508
108,0.8443,0.0000,0.8443,0.0525,0.8286,0.0000,0.8286,0.0518
109,0.8433,0.0000,0.8433,0.0528,0.8427,0.0000,0.8427,0.0551
110,0.8442,0.0000,0.8442,0.0524,0.8386,0.0000,0.8386,0.0510
111,0.8447,0.0000,0.8447,0.0525,0.8331,0.0000,0.8331,0.0557
112,0.8447,0.0000,0.8447,0.0526,0.8414,0.0000,0.8414,0.0505
113,0.8446,0.0000,0.8446,0.0526,0.8448,0.0000,0.8448,0.0499
114,0.8445,0.0000,0.8445,0.0526,0.8454,0.0000,0.8454,0.0501
115,0.8444,0.0000,0.8444,0.0527,0.8370,0.0000,0.8370,0.0517
116,0.8445,0.0000,0.8445,0.0526,0.8501,0.0000,0.8501,0.0495
117,0.8444,0.0000,0.8444,0.0525,0.8493,0.0000,0.8493,0.0495
118,0.8453,0.0000,0.8453,0.0523,0.8465,0.0000,0.8465,0.0496
119,0.8452,0.0000,0.8452,0.0523,0.8298,0.0000,0.8298,0.0513
120,0.8451,0.0000,0.8451,0.0525,0.8459,0.0000,0.8459,0.0496
121,0.8446,0.0000,0.8446,0.0523,0.8551,0.0000,0.8551,0.0505
122,0.8454,0.0000,0.8454,0.0525,0.8411,0.0000,0.8411,0.0516
123,0.8455,0.0000,0.8455,0.0523,0.8424,0.0000,0.8424,0.0501
124,0.8453,0.0000,0.8453,0.0523,0.8417,0.0000,0.8417,0.0496
125,0.8450,0.0000,0.8450,0.0525,0.8505,0.0000,0.8505,0.0501
126,0.8448,0.0000,0.8448,0.0525,0.8492,0.0000,0.8492,0.0501
127,0.8461,0.0000,0.8461,0.0523,0.8370,0.0000,0.8370,0.0509
128,0.8453,0.0000,0.8453,0.0524,0.8361,0.0000,0.8361,0.0523
