epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
87,0.8608,0.0000,0.8608,0.0474,0.8370,0.0000,0.8370,0.0497
88,0.8613,0.0000,0.8613,0.0472,0.8480,0.0000,0.8480,0.0472
89,0.8597,0.0000,0.8597,0.0476,0.8511,0.0000,0.8511,0.0471
90,0.8599,0.0000,0.8599,0.0473,0.8352,0.0000,0.8352,0.0514
91,0.8599,0.0000,0.8599,0.0473,0.8489,0.0000,0.8489,0.0477
92,0.8607,0.0000,0.8607,0.0470,0.8551,0.0000,0.8551,0.0460
93,0.8586,0.0000,0.8586,0.0475,0.8424,0.0000,0.8424,0.0483
94,0.8585,0.0000,0.8585,0.0476,0.8483,0.0000,0.8483,0.0472
95,0.8593,0.0000,0.8593,0.0471,0.8437,0.0000,0.8437,0.0482
96,0.8602,0.0000,0.8602,0.0468,0.8459,0.0000,0.8459,0.0491
97,0.8585,0.0000,0.8585,0.0475,0.8382,0.0000,0.8382,0.0506
98,0.8606,0.0000,0.8606,0.0469,0.8385,0.0000,0.8385,0.0499
99,0.8586,0.0000,0.8586,0.0471,0.8460,0.0000,0.8460,0.0479
100,0.8604,0.0000,0.8604,0.0466,0.8412,0.0000,0.8412,0.0485
101,0.8614,0.0000,0.8614,0.0464,0.8371,0.0000,0.8371,0.0486
102,0.8607,0.0000,0.8607,0.0469,0.8403,0.0000,0.8403,0.0500
103,0.8609,0.0000,0.8609,0.0466,0.8547,0.0000,0.8547,0.0460
104,0.8610,0.0000,0.8610,0.0471,0.8394,0.0000,0.8394,0.0505
105,0.8618,0.0000,0.8618,0.0464,0.8304,0.0000,0.8304,0.0546
106,0.8615,0.0000,0.8615,0.0465,0.8543,0.0000,0.8543,0.0462
107,0.8604,0.0000,0.8604,0.0469,0.8438,0.0000,0.8438,0.0499
108,0.8622,0.0000,0.8622,0.0465,0.8405,0.0000,0.8405,0.0494
109,0.8630,0.0000,0.8630,0.0466,0.8272,0.0000,0.8272,0.0532
110,0.8610,0.0000,0.8610,0.0466,0.8462,0.0000,0.8462,0.0473
111,0.8627,0.0000,0.8627,0.0464,0.8396,0.0000,0.8396,0.0490
112,0.8639,0.0000,0.8639,0.0461,0.8423,0.0000,0.8423,0.0496
113,0.8650,0.0000,0.8650,0.0460,0.8470,0.0000,0.8470,0.0481
114,0.8631,0.0000,0.8631,0.0463,0.8460,0.0000,0.8460,0.0481
115,0.8644,0.0000,0.8644,0.0459,0.8525,0.0000,0.8525,0.0471
