epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
46,0.5639,0.0000,0.5639,0.1035,0.5449,0.0000,0.5449,0.1004
47,0.5639,0.0000,0.5639,0.1035,0.5371,0.0000,0.5371,0.1015
48,0.5647,0.0000,0.5647,0.1033,0.5452,0.0000,0.5452,0.1003
49,0.5636,0.0000,0.5636,0.1041,0.5413,0.0000,0.5413,0.1011
50,0.5633,0.0000,0.5633,0.1034,0.5383,0.0000,0.5383,0.1018
51,0.5652,0.0000,0.5652,0.1033,0.5476,0.0000,0.5476,0.1011
52,0.5647,0.0000,0.5647,0.1032,0.5314,0.0000,0.5314,0.1034
53,0.5655,0.0000,0.5655,0.1035,0.5386,0.0000,0.5386,0.1023
54,0.5638,0.0000,0.5638,0.1036,0.5457,0.0000,0.5457,0.1010
55,0.5666,0.0000,0.5666,0.1034,0.5488,0.0000,0.5488,0.1003
56,0.5652,0.0000,0.5652,0.1030,0.5455,0.0000,0.5455,0.0998
57,0.5662,0.0000,0.5662,0.1029,0.5440,0.0000,0.5440,0.1008
58,0.5650,0.0000,0.5650,0.1040,0.5448,0.0000,0.5448,0.1026
59,0.5678,0.0000,0.5678,0.1034,0.5503,0.0000,0.5503,0.0997
60,0.5697,0.0000,0.5697,0.1031,0.5525,0.0000,0.5525,0.1001
61,0.5721,0.0000,0.5721,0.1027,0.5723,0.0000,0.5723,0.0995
62,0.5899,0.0000,0.5899,0.1021,0.5977,0.0000,0.5977,0.0991
63,0.6499,0.0000,0.6499,0.0999,0.6403,0.0000,0.6403,0.1046
64,0.6621,0.0000,0.6621,0.0983,0.5828,0.0000,0.5828,0.1166
65,0.6717,0.0000,0.6717,0.0971,0.6332,0.0000,0.6332,0.1045
66,0.6832,0.0000,0.6832,0.0926,0.6388,0.0000,0.6388,0.1044
67,0.6896,0.0000,0.6896,0.0906,0.5889,0.0000,0.5889,0.1206
68,0.6938,0.0000,0.6938,0.0900,0.6721,0.0000,0.6721,0.0962
69,0.6988,0.0000,0.6988,0.0878,0.6856,0.0000,0.6856,0.0923
70,0.6998,0.0000,0.6998,0.0877,0.6771,0.0000,0.6771,0.0943
71,0.7036,0.0000,0.7036,0.0865,0.6638,0.0000,0.6638,0.0985
72,0.7050,0.0000,0.7050,0.0869,0.6726,0.0000,0.6726,0.0935
73,0.7082,0.0000,0.7082,0.0856,0.6931,0.0000,0.6931,0.0896
74,0.7102,0.0000,0.7102,0.0851,0.6885,0.0000,0.6885,0.0862
75,0.7104,0.0000,0.7104,0.0846,0.6682,0.0000,0.6682,0.0958
76,0.7087,0.0000,0.7087,0.0852,0.6889,0.0000,0.6889,0.0909
77,0.7107,0.0000,0.7107,0.0845,0.6976,0.0000,0.6976,0.0854
78,0.7134,0.0000,0.7134,0.0838,0.7031,0.0000,0.7031,0.0833
79,0.7119,0.0000,0.7119,0.0845,0.6948,0.0000,0.6948,0.0852
80,0.7111,0.0000,0.7111,0.0843,0.6832,0.0000,0.6832,0.0922
81,0.7122,0.0000,0.7122,0.0840,0.7042,0.0000,0.7042,0.0823
82,0.7114,0.0000,0.7114,0.0843,0.6935,0.0000,0.6935,0.0859
83,0.7135,0.0000,0.7135,0.0838,0.7062,0.0000,0.7062,0.0825
84,0.7134,0.0000,0.7134,0.0838,0.6972,0.0000,0.6972,0.0877
85,0.7154,0.0000,0.7154,0.0836,0.7091,0.0000,0.7091,0.0834
86,0.7153,0.0000,0.7153,0.0833,0.7094,0.0000,0.7094,0.0826
87,0.7150,0.0000,0.7150,0.0839,0.6960,0.0000,0.6960,0.0863
88,0.7140,0.0000,0.7140,0.0837,0.7023,0.0000,0.7023,0.0841
89,0.7138,0.0000,0.7138,0.0843,0.6996,0.0000,0.6996,0.0851
90,0.7175,0.0000,0.7175,0.0831,0.7106,0.0000,0.7106,0.0835
91,0.7167,0.0000,0.7167,0.0833,0.7044,0.0000,0.7044,0.0821
92,0.7156,0.0000,0.7156,0.0834,0.7088,0.0000,0.7088,0.0822
93,0.7166,0.0000,0.7166,0.0835,0.7009,0.0000,0.7009,0.0880
94,0.7161,0.0000,0.7161,0.0833,0.7097,0.0000,0.7097,0.0831
95,0.7170,0.0000,0.7170,0.0833,0.7025,0.0000,0.7025,0.0855
96,0.7186,0.0000,0.7186,0.0826,0.7049,0.0000,0.7049,0.0849
97,0.7176,0.0000,0.7176,0.0832,0.7026,0.0000,0.7026,0.0850
98,0.7175,0.0000,0.7175,0.0829,0.6735,0.0000,0.6735,0.0932
99,0.7179,0.0000,0.7179,0.0832,0.6840,0.0000,0.6840,0.0900
100,0.7189,0.0000,0.7189,0.0827,0.7086,0.0000,0.7086,0.0819
101,0.7205,0.0000,0.7205,0.0821,0.7043,0.0000,0.7043,0.0884
102,0.7184,0.0000,0.7184,0.0830,0.6995,0.0000,0.6995,0.0842
103,0.7190,0.0000,0.7190,0.0826,0.7108,0.0000,0.7108,0.0813
104,0.7194,0.0000,0.7194,0.0826,0.7027,0.0000,0.7027,0.0849
105,0.7199,0.0000,0.7199,0.0825,0.6877,0.0000,0.6877,0.0883
106,0.7197,0.0000,0.7197,0.0828,0.7030,0.0000,0.7030,0.0859
107,0.7207,0.0000,0.7207,0.0825,0.7090,0.0000,0.7090,0.0828
108,0.7171,0.0000,0.7171,0.0829,0.7111,0.0000,0.7111,0.0889
109,0.7184,0.0000,0.7184,0.0830,0.6767,0.0000,0.6767,0.0914
110,0.7179,0.0000,0.7179,0.0836,0.6766,0.0000,0.6766,0.0902
111,0.7189,0.0000,0.7189,0.0832,0.7144,0.0000,0.7144,0.0816
112,0.7211,0.0000,0.7211,0.0823,0.7052,0.0000,0.7052,0.0839
113,0.7192,0.0000,0.7192,0.0828,0.7115,0.0000,0.7115,0.0852
114,0.7177,0.0000,0.7177,0.0832,0.6947,0.0000,0.6947,0.0853
115,0.7220,0.0000,0.7220,0.0820,0.7110,0.0000,0.7110,0.0814
116,0.7204,0.0000,0.7204,0.0827,0.7142,0.0000,0.7142,0.0833
117,0.7203,0.0000,0.7203,0.0824,0.7127,0.0000,0.7127,0.0824
118,0.7199,0.0000,0.7199,0.0828,0.7148,0.0000,0.7148,0.0862
119,0.7184,0.0000,0.7184,0.0833,0.7010,0.0000,0.7010,0.0883
120,0.7196,0.0000,0.7196,0.0831,0.7121,0.0000,0.7121,0.0811
121,0.7185,0.0000,0.7185,0.0831,0.6963,0.0000,0.6963,0.0903
122,0.7203,0.0000,0.7203,0.0825,0.7167,0.0000,0.7167,0.0808
123,0.7208,0.0000,0.7208,0.0824,0.7150,0.0000,0.7150,0.0822
124,0.7200,0.0000,0.7200,0.0826,0.6887,0.0000,0.6887,0.0935
125,0.7213,0.0000,0.7213,0.0823,0.6972,0.0000,0.6972,0.0860
126,0.7227,0.0000,0.7227,0.0816,0.7088,0.0000,0.7088,0.0834
127,0.7212,0.0000,0.7212,0.0825,0.7037,0.0000,0.7037,0.0861
128,0.7221,0.0000,0.7221,0.0820,0.7103,0.0000,0.7103,0.0849
129,0.7220,0.0000,0.7220,0.0822,0.7185,0.0000,0.7185,0.0822
130,0.7235,0.0000,0.7235,0.0815,0.7141,0.0000,0.7141,0.0811
131,0.7216,0.0000,0.7216,0.0820,0.7155,0.0000,0.7155,0.0831
132,0.7221,0.0000,0.7221,0.0820,0.7037,0.0000,0.7037,0.0840
133,0.7243,0.0000,0.7243,0.0814,0.7177,0.0000,0.7177,0.0825
134,0.7241,0.0000,0.7241,0.0819,0.7061,0.0000,0.7061,0.0831
135,0.7238,0.0000,0.7238,0.0818,0.7128,0.0000,0.7128,0.0822
136,0.7231,0.0000,0.7231,0.0821,0.6942,0.0000,0.6942,0.0957
137,0.7230,0.0000,0.7230,0.0817,0.7234,0.0000,0.7234,0.0808
138,0.7248,0.0000,0.7248,0.0815,0.7167,0.0000,0.7167,0.0824
139,0.7248,0.0000,0.7248,0.0812,0.7137,0.0000,0.7137,0.0819
140,0.7246,0.0000,0.7246,0.0814,0.7007,0.0000,0.7007,0.0843
141,0.7224,0.0000,0.7224,0.0823,0.7032,0.0000,0.7032,0.0855
142,0.7247,0.0000,0.7247,0.0813,0.7153,0.0000,0.7153,0.0819
143,0.7246,0.0000,0.7246,0.0816,0.7157,0.0000,0.7157,0.0815
144,0.7253,0.0000,0.7253,0.0812,0.7126,0.0000,0.7126,0.0815
145,0.7258,0.0000,0.7258,0.0814,0.7227,0.0000,0.7227,0.0829
146,0.7242,0.0000,0.7242,0.0816,0.7179,0.0000,0.7179,0.0810
147,0.7252,0.0000,0.7252,0.0814,0.7140,0.0000,0.7140,0.0831
148,0.7250,0.0000,0.7250,0.0813,0.7114,0.0000,0.7114,0.0816
149,0.7261,0.0000,0.7261,0.0808,0.7085,0.0000,0.7085,0.0851
