epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
31,0.7328,0.0000,0.7328,0.0851,0.7129,0.0000,0.7129,0.0878
32,0.7353,0.0000,0.7353,0.0845,0.7118,0.0000,0.7118,0.0874
33,0.7369,0.0000,0.7369,0.0840,0.7024,0.0000,0.7024,0.0914
34,0.7374,0.0000,0.7374,0.0837,0.7142,0.0000,0.7142,0.0865
35,0.7398,0.0000,0.7398,0.0830,0.7245,0.0000,0.7245,0.0858
36,0.7418,0.0000,0.7418,0.0826,0.7385,0.0000,0.7385,0.0831
37,0.7408,0.0000,0.7408,0.0832,0.7339,0.0000,0.7339,0.0833
38,0.7445,0.0000,0.7445,0.0821,0.7220,0.0000,0.7220,0.0842
39,0.7444,0.0000,0.7444,0.0818,0.7222,0.0000,0.7222,0.0867
40,0.7465,0.0000,0.7465,0.0811,0.7309,0.0000,0.7309,0.0848
41,0.7466,0.0000,0.7466,0.0811,0.7395,0.0000,0.7395,0.0816
42,0.7463,0.0000,0.7463,0.0811,0.7245,0.0000,0.7245,0.0831
43,0.7469,0.0000,0.7469,0.0811,0.7282,0.0000,0.7282,0.0841
44,0.7462,0.0000,0.7462,0.0812,0.7394,0.0000,0.7394,0.0819
45,0.7489,0.0000,0.7489,0.0801,0.7374,0.0000,0.7374,0.0817
46,0.7492,0.0000,0.7492,0.0802,0.7303,0.0000,0.7303,0.0819
47,0.7487,0.0000,0.7487,0.0805,0.7294,0.0000,0.7294,0.0831
48,0.7497,0.0000,0.7497,0.0800,0.7414,0.0000,0.7414,0.0809
49,0.7495,0.0000,0.7495,0.0800,0.7345,0.0000,0.7345,0.0844
50,0.7496,0.0000,0.7496,0.0802,0.7373,0.0000,0.7373,0.0838
51,0.7493,0.0000,0.7493,0.0800,0.7441,0.0000,0.7441,0.0802
52,0.7514,0.0000,0.7514,0.0797,0.7231,0.0000,0.7231,0.0847
53,0.7509,0.0000,0.7509,0.0794,0.7210,0.0000,0.7210,0.0855
54,0.7519,0.0000,0.7519,0.0793,0.7432,0.0000,0.7432,0.0816
55,0.7521,0.0000,0.7521,0.0791,0.7305,0.0000,0.7305,0.0832
56,0.7533,0.0000,0.7533,0.0786,0.7413,0.0000,0.7413,0.0815
57,0.7532,0.0000,0.7532,0.0789,0.7455,0.0000,0.7455,0.0791
58,0.7537,0.0000,0.7537,0.0788,0.7258,0.0000,0.7258,0.0850
59,0.7516,0.0000,0.7516,0.0794,0.7424,0.0000,0.7424,0.0811
60,0.7548,0.0000,0.7548,0.0785,0.7425,0.0000,0.7425,0.0809
61,0.7534,0.0000,0.7534,0.0787,0.7176,0.0000,0.7176,0.0881
62,0.7533,0.0000,0.7533,0.0788,0.7441,0.0000,0.7441,0.0814
63,0.7538,0.0000,0.7538,0.0785,0.7470,0.0000,0.7470,0.0804
64,0.7529,0.0000,0.7529,0.0787,0.7493,0.0000,0.7493,0.0792
65,0.7539,0.0000,0.7539,0.0782,0.7486,0.0000,0.7486,0.0796
66,0.7540,0.0000,0.7540,0.0788,0.7334,0.0000,0.7334,0.0825
67,0.7529,0.0000,0.7529,0.0788,0.7439,0.0000,0.7439,0.0812
68,0.7552,0.0000,0.7552,0.0780,0.7276,0.0000,0.7276,0.0865
69,0.7554,0.0000,0.7554,0.0783,0.7447,0.0000,0.7447,0.0795
70,0.7541,0.0000,0.7541,0.0785,0.7387,0.0000,0.7387,0.0827
71,0.7564,0.0000,0.7564,0.0777,0.7477,0.0000,0.7477,0.0796
72,0.7562,0.0000,0.7562,0.0778,0.7429,0.0000,0.7429,0.0806
73,0.7562,0.0000,0.7562,0.0777,0.7422,0.0000,0.7422,0.0802
74,0.7563,0.0000,0.7563,0.0776,0.7464,0.0000,0.7464,0.0799
75,0.7548,0.0000,0.7548,0.0784,0.7372,0.0000,0.7372,0.0803
76,0.7549,0.0000,0.7549,0.0783,0.7429,0.0000,0.7429,0.0804
77,0.7560,0.0000,0.7560,0.0777,0.7335,0.0000,0.7335,0.0810
78,0.7556,0.0000,0.7556,0.0783,0.7407,0.0000,0.7407,0.0806
79,0.7569,0.0000,0.7569,0.0776,0.7363,0.0000,0.7363,0.0818
80,0.7562,0.0000,0.7562,0.0779,0.7462,0.0000,0.7462,0.0793
81,0.7551,0.0000,0.7551,0.0783,0.7467,0.0000,0.7467,0.0789
82,0.7566,0.0000,0.7566,0.0777,0.7390,0.0000,0.7390,0.0800
83,0.7561,0.0000,0.7561,0.0779,0.7485,0.0000,0.7485,0.0796
84,0.7573,0.0000,0.7573,0.0776,0.7513,0.0000,0.7513,0.0783
85,0.7570,0.0000,0.7570,0.0775,0.7393,0.0000,0.7393,0.0798
86,0.7577,0.0000,0.7577,0.0772,0.7349,0.0000,0.7349,0.0812
87,0.7570,0.0000,0.7570,0.0776,0.7366,0.0000,0.7366,0.0815
88,0.7582,0.0000,0.7582,0.0773,0.7395,0.0000,0.7395,0.0806
89,0.7569,0.0000,0.7569,0.0777,0.7456,0.0000,0.7456,0.0798
90,0.7559,0.0000,0.7559,0.0784,0.7434,0.0000,0.7434,0.0806
91,0.7571,0.0000,0.7571,0.0777,0.7443,0.0000,0.7443,0.0790
92,0.7566,0.0000,0.7566,0.0777,0.7349,0.0000,0.7349,0.0810
93,0.7576,0.0000,0.7576,0.0776,0.7483,0.0000,0.7483,0.0789
94,0.7586,0.0000,0.7586,0.0772,0.7476,0.0000,0.7476,0.0802
95,0.7579,0.0000,0.7579,0.0776,0.7453,0.0000,0.7453,0.0803
96,0.7575,0.0000,0.7575,0.0773,0.7471,0.0000,0.7471,0.0793
97,0.7572,0.0000,0.7572,0.0777,0.7478,0.0000,0.7478,0.0792
98,0.7582,0.0000,0.7582,0.0772,0.7364,0.0000,0.7364,0.0816
99,0.7573,0.0000,0.7573,0.0776,0.7451,0.0000,0.7451,0.0793
100,0.7574,0.0000,0.7574,0.0773,0.7414,0.0000,0.7414,0.0808
101,0.7575,0.0000,0.7575,0.0777,0.7389,0.0000,0.7389,0.0811
102,0.7562,0.0000,0.7562,0.0779,0.7348,0.0000,0.7348,0.0814
103,0.7569,0.0000,0.7569,0.0778,0.7257,0.0000,0.7257,0.0846
104,0.7575,0.0000,0.7575,0.0777,0.7506,0.0000,0.7506,0.0791
105,0.7577,0.0000,0.7577,0.0777,0.7504,0.0000,0.7504,0.0794
106,0.7580,0.0000,0.7580,0.0773,0.7504,0.0000,0.7504,0.0779
107,0.7565,0.0000,0.7565,0.0764,0.7359,0.0000,0.7359,0.0786
108,0.7560,0.0000,0.7560,0.0723,0.7272,0.0000,0.7272,0.0747
109,0.7553,0.0000,0.7553,0.0692,0.7442,0.0000,0.7442,0.0699
110,0.7561,0.0000,0.7561,0.0684,0.7367,0.0000,0.7367,0.0730
111,0.7547,0.0000,0.7547,0.0687,0.7433,0.0000,0.7433,0.0707
112,0.7574,0.0000,0.7574,0.0672,0.7487,0.0000,0.7487,0.0671
113,0.7559,0.0000,0.7559,0.0681,0.7438,0.0000,0.7438,0.0701
114,0.7574,0.0000,0.7574,0.0676,0.7454,0.0000,0.7454,0.0667
115,0.7571,0.0000,0.7571,0.0675,0.7490,0.0000,0.7490,0.0670
116,0.7573,0.0000,0.7573,0.0672,0.7430,0.0000,0.7430,0.0698
117,0.7567,0.0000,0.7567,0.0674,0.7474,0.0000,0.7474,0.0670
118,0.7573,0.0000,0.7573,0.0670,0.7502,0.0000,0.7502,0.0666
119,0.7585,0.0000,0.7585,0.0663,0.7401,0.0000,0.7401,0.0682
120,0.7541,0.0000,0.7541,0.0686,0.7504,0.0000,0.7504,0.0692
121,0.7572,0.0000,0.7572,0.0677,0.7504,0.0000,0.7504,0.0690
122,0.7592,0.0000,0.7592,0.0668,0.7512,0.0000,0.7512,0.0671
123,0.7592,0.0000,0.7592,0.0668,0.7538,0.0000,0.7538,0.0659
124,0.7588,0.0000,0.7588,0.0674,0.7360,0.0000,0.7360,0.0724
125,0.7598,0.0000,0.7598,0.0667,0.7510,0.0000,0.7510,0.0662
126,0.7686,0.0000,0.7686,0.0660,0.7599,0.0000,0.7599,0.0695
127,0.8006,0.0000,0.8006,0.0644,0.7821,0.0000,0.7821,0.0727
128,0.8433,0.0000,0.8433,0.0617,0.8220,0.0000,0.8220,0.0670
129,0.8573,0.0000,0.8573,0.0599,0.8454,0.0000,0.8454,0.0630
130,0.8649,0.0000,0.8649,0.0584,0.8331,0.0000,0.8331,0.0661
131,0.8658,0.0000,0.8658,0.0583,0.8387,0.0000,0.8387,0.0641
132,0.8655,0.0000,0.8655,0.0584,0.8289,0.0000,0.8289,0.0652
133,0.8680,0.0000,0.8680,0.0580,0.8542,0.0000,0.8542,0.0629
134,0.8708,0.0000,0.8708,0.0573,0.8538,0.0000,0.8538,0.0616
135,0.8743,0.0000,0.8743,0.0564,0.8388,0.0000,0.8388,0.0655
136,0.8737,0.0000,0.8737,0.0567,0.8034,0.0000,0.8034,0.0739
137,0.8769,0.0000,0.8769,0.0559,0.8481,0.0000,0.8481,0.0627
138,0.8778,0.0000,0.8778,0.0555,0.8598,0.0000,0.8598,0.0610
139,0.8813,0.0000,0.8813,0.0547,0.8289,0.0000,0.8289,0.0675
140,0.8800,0.0000,0.8800,0.0552,0.8639,0.0000,0.8639,0.0586
141,0.8794,0.0000,0.8794,0.0554,0.8414,0.0000,0.8414,0.0659
142,0.8787,0.0000,0.8787,0.0554,0.8532,0.0000,0.8532,0.0636
143,0.8774,0.0000,0.8774,0.0562,0.8304,0.0000,0.8304,0.0691
144,0.8759,0.0000,0.8759,0.0563,0.8389,0.0000,0.8389,0.0667
145,0.8848,0.0000,0.8848,0.0539,0.8701,0.0000,0.8701,0.0594
146,0.8791,0.0000,0.8791,0.0552,0.8402,0.0000,0.8402,0.0666
147,0.8808,0.0000,0.8808,0.0549,0.8636,0.0000,0.8636,0.0597
148,0.8847,0.0000,0.8847,0.0538,0.8649,0.0000,0.8649,0.0593
149,0.8850,0.0000,0.8850,0.0536,0.8570,0.0000,0.8570,0.0590
