epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
73,0.7361,0.0000,0.7361,0.0703,0.7285,0.0000,0.7285,0.0693
74,0.7353,0.0000,0.7353,0.0705,0.7313,0.0000,0.7313,0.0686
75,0.7362,0.0000,0.7362,0.0704,0.7271,0.0000,0.7271,0.0699
76,0.7350,0.0000,0.7350,0.0707,0.7242,0.0000,0.7242,0.0689
77,0.7356,0.0000,0.7356,0.0703,0.7310,0.0000,0.7310,0.0680
78,0.7377,0.0000,0.7377,0.0699,0.7253,0.0000,0.7253,0.0692
79,0.7369,0.0000,0.7369,0.0700,0.7302,0.0000,0.7302,0.0680
80,0.7375,0.0000,0.7375,0.0698,0.7294,0.0000,0.7294,0.0677
81,0.7382,0.0000,0.7382,0.0698,0.7289,0.0000,0.7289,0.0673
82,0.7350,0.0000,0.7350,0.0704,0.7201,0.0000,0.7201,0.0718
83,0.7374,0.0000,0.7374,0.0699,0.7330,0.0000,0.7330,0.0682
84,0.7367,0.0000,0.7367,0.0700,0.7294,0.0000,0.7294,0.0696
85,0.7372,0.0000,0.7372,0.0699,0.7260,0.0000,0.7260,0.0689
86,0.7382,0.0000,0.7382,0.0696,0.7325,0.0000,0.7325,0.0676
87,0.7380,0.0000,0.7380,0.0699,0.7277,0.0000,0.7277,0.0682
88,0.7366,0.0000,0.7366,0.0701,0.7142,0.0000,0.7142,0.0720
89,0.7346,0.0000,0.7346,0.0709,0.7261,0.0000,0.7261,0.0682
90,0.7376,0.0000,0.7376,0.0699,0.7240,0.0000,0.7240,0.0691
91,0.7349,0.0000,0.7349,0.0706,0.7288,0.0000,0.7288,0.0694
92,0.7363,0.0000,0.7363,0.0705,0.7282,0.0000,0.7282,0.0684
93,0.7363,0.0000,0.7363,0.0703,0.7264,0.0000,0.7264,0.0692
94,0.7351,0.0000,0.7351,0.0706,0.7286,0.0000,0.7286,0.0703
95,0.7371,0.0000,0.7371,0.0700,0.7274,0.0000,0.7274,0.0690
96,0.7376,0.0000,0.7376,0.0699,0.7314,0.0000,0.7314,0.0676
97,0.7365,0.0000,0.7365,0.0703,0.7270,0.0000,0.7270,0.0677
98,0.7367,0.0000,0.7367,0.0702,0.7269,0.0000,0.7269,0.0687
99,0.7374,0.0000,0.7374,0.0701,0.7290,0.0000,0.7290,0.0674
100,0.7382,0.0000,0.7382,0.0696,0.7333,0.0000,0.7333,0.0679
101,0.7392,0.0000,0.7392,0.0693,0.7320,0.0000,0.7320,0.0674
102,0.7383,0.0000,0.7383,0.0699,0.7314,0.0000,0.7314,0.0673
103,0.7371,0.0000,0.7371,0.0702,0.7289,0.0000,0.7289,0.0681
104,0.7375,0.0000,0.7375,0.0701,0.7292,0.0000,0.7292,0.0685
105,0.7390,0.0000,0.7390,0.0695,0.7336,0.0000,0.7336,0.0672
106,0.7390,0.0000,0.7390,0.0697,0.7340,0.0000,0.7340,0.0673
107,0.7389,0.0000,0.7389,0.0697,0.7215,0.0000,0.7215,0.0699
108,0.7372,0.0000,0.7372,0.0703,0.7234,0.0000,0.7234,0.0688
109,0.7373,0.0000,0.7373,0.0701,0.7287,0.0000,0.7287,0.0682
110,0.7389,0.0000,0.7389,0.0698,0.7245,0.0000,0.7245,0.0689
111,0.7380,0.0000,0.7380,0.0700,0.7261,0.0000,0.7261,0.0687
112,0.7391,0.0000,0.7391,0.0698,0.7354,0.0000,0.7354,0.0679
113,0.7386,0.0000,0.7386,0.0699,0.7296,0.0000,0.7296,0.0676
114,0.7366,0.0000,0.7366,0.0708,0.7296,0.0000,0.7296,0.0679
115,0.7390,0.0000,0.7390,0.0697,0.7272,0.0000,0.7272,0.0679
116,0.7381,0.0000,0.7381,0.0698,0.7333,0.0000,0.7333,0.0674
117,0.7399,0.0000,0.7399,0.0693,0.7288,0.0000,0.7288,0.0679
118,0.7362,0.0000,0.7362,0.0705,0.7290,0.0000,0.7290,0.0680
119,0.7383,0.0000,0.7383,0.0701,0.7312,0.0000,0.7312,0.0676
120,0.7379,0.0000,0.7379,0.0701,0.7297,0.0000,0.7297,0.0680
121,0.7402,0.0000,0.7402,0.0696,0.7294,0.0000,0.7294,0.0678
122,0.7391,0.0000,0.7391,0.0695,0.7320,0.0000,0.7320,0.0672
123,0.7398,0.0000,0.7398,0.0697,0.7300,0.0000,0.7300,0.0689
124,0.7384,0.0000,0.7384,0.0699,0.7318,0.0000,0.7318,0.0678
125,0.7387,0.0000,0.7387,0.0698,0.7276,0.0000,0.7276,0.0680
126,0.7391,0.0000,0.7391,0.0694,0.7308,0.0000,0.7308,0.0688
127,0.7399,0.0000,0.7399,0.0697,0.7270,0.0000,0.7270,0.0684
128,0.7395,0.0000,0.7395,0.0694,0.7310,0.0000,0.7310,0.0672
129,0.7371,0.0000,0.7371,0.0703,0.7307,0.0000,0.7307,0.0681
130,0.7398,0.0000,0.7398,0.0696,0.7305,0.0000,0.7305,0.0679
131,0.7376,0.0000,0.7376,0.0702,0.7304,0.0000,0.7304,0.0690
132,0.7374,0.0000,0.7374,0.0703,0.7245,0.0000,0.7245,0.0700
133,0.7387,0.0000,0.7387,0.0701,0.7335,0.0000,0.7335,0.0675
134,0.7363,0.0000,0.7363,0.0706,0.7236,0.0000,0.7236,0.0709
135,0.7370,0.0000,0.7370,0.0705,0.7200,0.0000,0.7200,0.0698
136,0.7378,0.0000,0.7378,0.0701,0.7284,0.0000,0.7284,0.0686
137,0.7402,0.0000,0.7402,0.0694,0.7333,0.0000,0.7333,0.0674
138,0.7403,0.0000,0.7403,0.0696,0.7345,0.0000,0.7345,0.0678
139,0.7395,0.0000,0.7395,0.0698,0.7263,0.0000,0.7263,0.0677
140,0.7387,0.0000,0.7387,0.0698,0.7341,0.0000,0.7341,0.0676
141,0.7382,0.0000,0.7382,0.0702,0.7299,0.0000,0.7299,0.0684
142,0.7385,0.0000,0.7385,0.0698,0.7330,0.0000,0.7330,0.0673
143,0.7392,0.0000,0.7392,0.0698,0.7320,0.0000,0.7320,0.0677
144,0.7392,0.0000,0.7392,0.0697,0.7295,0.0000,0.7295,0.0681
145,0.7374,0.0000,0.7374,0.0703,0.7232,0.0000,0.7232,0.0693
146,0.7382,0.0000,0.7382,0.0699,0.7317,0.0000,0.7317,0.0686
147,0.7394,0.0000,0.7394,0.0695,0.7340,0.0000,0.7340,0.0677
148,0.7389,0.0000,0.7389,0.0698,0.7295,0.0000,0.7295,0.0669
149,0.7399,0.0000,0.7399,0.0694,0.7280,0.0000,0.7280,0.0675
