epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
41,0.7180,0.0000,0.7180,0.0735,0.7147,0.0000,0.7147,0.0726
42,0.7196,0.0000,0.7196,0.0732,0.7136,0.0000,0.7136,0.0706
43,0.7201,0.0000,0.7201,0.0728,0.7103,0.0000,0.7103,0.0711
44,0.7194,0.0000,0.7194,0.0736,0.7120,0.0000,0.7120,0.0708
45,0.7196,0.0000,0.7196,0.0734,0.7131,0.0000,0.7131,0.0711
46,0.7186,0.0000,0.7186,0.0745,0.7049,0.0000,0.7049,0.0728
47,0.7163,0.0000,0.7163,0.0752,0.7107,0.0000,0.7107,0.0732
48,0.7188,0.0000,0.7188,0.0737,0.7114,0.0000,0.7114,0.0714
49,0.7192,0.0000,0.7192,0.0738,0.7122,0.0000,0.7122,0.0717
50,0.7206,0.0000,0.7206,0.0731,0.7121,0.0000,0.7121,0.0708
51,0.7199,0.0000,0.7199,0.0731,0.7117,0.0000,0.7117,0.0712
52,0.7206,0.0000,0.7206,0.0732,0.7133,0.0000,0.7133,0.0713
53,0.7207,0.0000,0.7207,0.0731,0.7028,0.0000,0.7028,0.0730
54,0.7215,0.0000,0.7215,0.0724,0.7101,0.0000,0.7101,0.0703
55,0.7223,0.0000,0.7223,0.0723,0.7110,0.0000,0.7110,0.0704
56,0.7215,0.0000,0.7215,0.0729,0.7157,0.0000,0.7157,0.0709
57,0.7224,0.0000,0.7224,0.0723,0.7159,0.0000,0.7159,0.0704
58,0.7211,0.0000,0.7211,0.0734,0.7036,0.0000,0.7036,0.0740
59,0.7205,0.0000,0.7205,0.0739,0.7046,0.0000,0.7046,0.0713
60,0.7223,0.0000,0.7223,0.0725,0.7114,0.0000,0.7114,0.0710
61,0.7233,0.0000,0.7233,0.0723,0.7122,0.0000,0.7122,0.0701
62,0.7223,0.0000,0.7223,0.0725,0.7167,0.0000,0.7167,0.0707
63,0.7229,0.0000,0.7229,0.0723,0.7119,0.0000,0.7119,0.0712
64,0.7230,0.0000,0.7230,0.0724,0.7122,0.0000,0.7122,0.0697
65,0.7229,0.0000,0.7229,0.0725,0.7075,0.0000,0.7075,0.0725
66,0.7216,0.0000,0.7216,0.0725,0.7157,0.0000,0.7157,0.0706
67,0.7225,0.0000,0.7225,0.0726,0.7121,0.0000,0.7121,0.0711
68,0.7202,0.0000,0.7202,0.0742,0.7156,0.0000,0.7156,0.0721
69,0.7223,0.0000,0.7223,0.0726,0.7107,0.0000,0.7107,0.0701
70,0.7222,0.0000,0.7222,0.0722,0.7148,0.0000,0.7148,0.0706
71,0.7226,0.0000,0.7226,0.0723,0.7054,0.0000,0.7054,0.0752
72,0.7212,0.0000,0.7212,0.0733,0.7139,0.0000,0.7139,0.0702
73,0.7226,0.0000,0.7226,0.0724,0.7042,0.0000,0.7042,0.0750
74,0.7229,0.0000,0.7229,0.0723,0.7176,0.0000,0.7176,0.0702
75,0.7227,0.0000,0.7227,0.0727,0.7090,0.0000,0.7090,0.0730
76,0.7204,0.0000,0.7204,0.0733,0.7135,0.0000,0.7135,0.0704
77,0.7219,0.0000,0.7219,0.0728,0.7138,0.0000,0.7138,0.0703
78,0.7225,0.0000,0.7225,0.0724,0.7151,0.0000,0.7151,0.0717
79,0.7232,0.0000,0.7232,0.0725,0.7147,0.0000,0.7147,0.0698
80,0.7232,0.0000,0.7232,0.0723,0.7225,0.0000,0.7225,0.0693
81,0.7214,0.0000,0.7214,0.0729,0.7083,0.0000,0.7083,0.0740
82,0.7228,0.0000,0.7228,0.0730,0.7176,0.0000,0.7176,0.0698
83,0.7227,0.0000,0.7227,0.0725,0.7195,0.0000,0.7195,0.0699
84,0.7233,0.0000,0.7233,0.0724,0.7130,0.0000,0.7130,0.0705
85,0.7229,0.0000,0.7229,0.0722,0.7025,0.0000,0.7025,0.0723
86,0.7229,0.0000,0.7229,0.0721,0.7096,0.0000,0.7096,0.0703
87,0.7229,0.0000,0.7229,0.0720,0.7134,0.0000,0.7134,0.0705
88,0.7227,0.0000,0.7227,0.0734,0.7167,0.0000,0.7167,0.0716
89,0.7229,0.0000,0.7229,0.0720,0.7127,0.0000,0.7127,0.0700
90,0.7223,0.0000,0.7223,0.0729,0.7133,0.0000,0.7133,0.0707
91,0.7232,0.0000,0.7232,0.0722,0.7129,0.0000,0.7129,0.0697
92,0.7240,0.0000,0.7240,0.0715,0.7168,0.0000,0.7168,0.0707
93,0.7229,0.0000,0.7229,0.0726,0.7164,0.0000,0.7164,0.0698
94,0.7220,0.0000,0.7220,0.0728,0.7027,0.0000,0.7027,0.0715
95,0.7231,0.0000,0.7231,0.0722,0.7154,0.0000,0.7154,0.0709
96,0.7234,0.0000,0.7234,0.0716,0.7180,0.0000,0.7180,0.0696
97,0.7246,0.0000,0.7246,0.0716,0.7059,0.0000,0.7059,0.0718
98,0.7224,0.0000,0.7224,0.0734,0.7052,0.0000,0.7052,0.0736
99,0.7222,0.0000,0.7222,0.0729,0.7086,0.0000,0.7086,0.0697
100,0.7221,0.0000,0.7221,0.0730,0.7087,0.0000,0.7087,0.0699
101,0.7230,0.0000,0.7230,0.0719,0.7167,0.0000,0.7167,0.0697
102,0.7235,0.0000,0.7235,0.0720,0.7180,0.0000,0.7180,0.0696
103,0.7233,0.0000,0.7233,0.0722,0.7143,0.0000,0.7143,0.0696
104,0.7235,0.0000,0.7235,0.0720,0.7164,0.0000,0.7164,0.0710
105,0.7228,0.0000,0.7228,0.0720,0.7103,0.0000,0.7103,0.0715
106,0.7228,0.0000,0.7228,0.0725,0.7127,0.0000,0.7127,0.0716
107,0.7237,0.0000,0.7237,0.0720,0.7084,0.0000,0.7084,0.0711
108,0.7238,0.0000,0.7238,0.0720,0.7177,0.0000,0.7177,0.0703
109,0.7220,0.0000,0.7220,0.0729,0.7186,0.0000,0.7186,0.0716
110,0.7237,0.0000,0.7237,0.0722,0.7177,0.0000,0.7177,0.0699
