epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
39,0.7056,0.0000,0.7056,0.0791,0.6989,0.0000,0.6989,0.0753
40,0.7050,0.0000,0.7050,0.0788,0.6934,0.0000,0.6934,0.0757
41,0.7053,0.0000,0.7053,0.0788,0.6832,0.0000,0.6832,0.0782
42,0.7053,0.0000,0.7053,0.0790,0.6837,0.0000,0.6837,0.0794
43,0.7053,0.0000,0.7053,0.0788,0.6970,0.0000,0.6970,0.0753
44,0.7058,0.0000,0.7058,0.0787,0.7004,0.0000,0.7004,0.0761
45,0.7049,0.0000,0.7049,0.0787,0.6979,0.0000,0.6979,0.0754
46,0.7057,0.0000,0.7057,0.0789,0.6949,0.0000,0.6949,0.0760
47,0.7053,0.0000,0.7053,0.0790,0.6987,0.0000,0.6987,0.0758
48,0.7056,0.0000,0.7056,0.0790,0.6939,0.0000,0.6939,0.0769
49,0.7054,0.0000,0.7054,0.0788,0.6856,0.0000,0.6856,0.0780
50,0.7057,0.0000,0.7057,0.0787,0.6833,0.0000,0.6833,0.0784
51,0.7054,0.0000,0.7054,0.0788,0.6969,0.0000,0.6969,0.0752
52,0.7045,0.0000,0.7045,0.0787,0.6967,0.0000,0.6967,0.0764
53,0.7056,0.0000,0.7056,0.0788,0.6952,0.0000,0.6952,0.0753
54,0.7051,0.0000,0.7051,0.0788,0.6940,0.0000,0.6940,0.0760
55,0.7059,0.0000,0.7059,0.0786,0.6885,0.0000,0.6885,0.0768
56,0.7057,0.0000,0.7057,0.0789,0.6906,0.0000,0.6906,0.0768
57,0.7054,0.0000,0.7054,0.0787,0.6966,0.0000,0.6966,0.0752
58,0.7053,0.0000,0.7053,0.0787,0.6985,0.0000,0.6985,0.0760
59,0.7050,0.0000,0.7050,0.0790,0.6952,0.0000,0.6952,0.0757
60,0.7054,0.0000,0.7054,0.0788,0.6992,0.0000,0.6992,0.0751
61,0.7048,0.0000,0.7048,0.0789,0.6758,0.0000,0.6758,0.0798
62,0.7056,0.0000,0.7056,0.0788,0.6907,0.0000,0.6907,0.0763
63,0.7052,0.0000,0.7052,0.0787,0.6982,0.0000,0.6982,0.0770
64,0.7054,0.0000,0.7054,0.0786,0.6814,0.0000,0.6814,0.0776
65,0.7059,0.0000,0.7059,0.0785,0.6868,0.0000,0.6868,0.0769
66,0.7057,0.0000,0.7057,0.0789,0.6951,0.0000,0.6951,0.0761
67,0.7056,0.0000,0.7056,0.0789,0.6953,0.0000,0.6953,0.0753
68,0.7057,0.0000,0.7057,0.0786,0.6976,0.0000,0.6976,0.0751
69,0.7056,0.0000,0.7056,0.0786,0.6974,0.0000,0.6974,0.0756
70,0.7059,0.0000,0.7059,0.0787,0.6999,0.0000,0.6999,0.0762
71,0.7055,0.0000,0.7055,0.0787,0.6964,0.0000,0.6964,0.0755
72,0.7057,0.0000,0.7057,0.0786,0.6979,0.0000,0.6979,0.0753
73,0.7061,0.0000,0.7061,0.0786,0.7001,0.0000,0.7001,0.0750
74,0.7057,0.0000,0.7057,0.0787,0.6948,0.0000,0.6948,0.0765
75,0.7052,0.0000,0.7052,0.0788,0.6980,0.0000,0.6980,0.0757
76,0.7057,0.0000,0.7057,0.0788,0.6940,0.0000,0.6940,0.0758
77,0.7054,0.0000,0.7054,0.0786,0.6999,0.0000,0.6999,0.0750
78,0.7060,0.0000,0.7060,0.0786,0.6972,0.0000,0.6972,0.0752
79,0.7056,0.0000,0.7056,0.0788,0.6934,0.0000,0.6934,0.0752
80,0.7049,0.0000,0.7049,0.0786,0.6950,0.0000,0.6950,0.0747
81,0.7058,0.0000,0.7058,0.0787,0.7001,0.0000,0.7001,0.0753
82,0.7060,0.0000,0.7060,0.0785,0.6945,0.0000,0.6945,0.0757
83,0.7053,0.0000,0.7053,0.0786,0.6752,0.0000,0.6752,0.0787
84,0.7053,0.0000,0.7053,0.0788,0.6938,0.0000,0.6938,0.0775
85,0.7057,0.0000,0.7057,0.0787,0.6832,0.0000,0.6832,0.0791
86,0.7049,0.0000,0.7049,0.0788,0.6966,0.0000,0.6966,0.0759
87,0.7058,0.0000,0.7058,0.0785,0.6945,0.0000,0.6945,0.0757
88,0.7053,0.0000,0.7053,0.0786,0.6777,0.0000,0.6777,0.0786
89,0.7057,0.0000,0.7057,0.0787,0.6931,0.0000,0.6931,0.0758
90,0.7050,0.0000,0.7050,0.0788,0.6962,0.0000,0.6962,0.0761
91,0.7050,0.0000,0.7050,0.0787,0.6949,0.0000,0.6949,0.0754
92,0.7050,0.0000,0.7050,0.0786,0.6984,0.0000,0.6984,0.0759
93,0.7057,0.0000,0.7057,0.0786,0.6988,0.0000,0.6988,0.0751
94,0.7050,0.0000,0.7050,0.0788,0.6903,0.0000,0.6903,0.0766
95,0.7057,0.0000,0.7057,0.0788,0.6923,0.0000,0.6923,0.0763
96,0.7052,0.0000,0.7052,0.0789,0.6934,0.0000,0.6934,0.0764
97,0.7052,0.0000,0.7052,0.0787,0.6980,0.0000,0.6980,0.0755
98,0.7058,0.0000,0.7058,0.0787,0.6950,0.0000,0.6950,0.0757
99,0.7048,0.0000,0.7048,0.0786,0.6846,0.0000,0.6846,0.0778
100,0.7056,0.0000,0.7056,0.0786,0.6993,0.0000,0.6993,0.0752
101,0.7056,0.0000,0.7056,0.0786,0.6984,0.0000,0.6984,0.0753
102,0.7049,0.0000,0.7049,0.0788,0.6963,0.0000,0.6963,0.0761
103,0.7054,0.0000,0.7054,0.0787,0.6979,0.0000,0.6979,0.0748
104,0.7055,0.0000,0.7055,0.0786,0.6959,0.0000,0.6959,0.0750
105,0.7058,0.0000,0.7058,0.0786,0.6957,0.0000,0.6957,0.0753
106,0.7045,0.0000,0.7045,0.0786,0.6876,0.0000,0.6876,0.0768
107,0.7064,0.0000,0.7064,0.0785,0.6985,0.0000,0.6985,0.0755
108,0.7056,0.0000,0.7056,0.0786,0.6994,0.0000,0.6994,0.0751
109,0.7067,0.0000,0.7067,0.0785,0.6928,0.0000,0.6928,0.0753
110,0.7054,0.0000,0.7054,0.0786,0.6901,0.0000,0.6901,0.0768
