epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
23,0.7421,0.0000,0.7421,0.0757,0.7298,0.0000,0.7298,0.0726
24,0.7427,0.0000,0.7427,0.0757,0.7310,0.0000,0.7310,0.0726
25,0.7428,0.0000,0.7428,0.0755,0.7312,0.0000,0.7312,0.0730
26,0.7447,0.0000,0.7447,0.0753,0.7341,0.0000,0.7341,0.0733
27,0.7451,0.0000,0.7451,0.0753,0.7300,0.0000,0.7300,0.0724
28,0.7458,0.0000,0.7458,0.0753,0.7373,0.0000,0.7373,0.0725
29,0.7477,0.0000,0.7477,0.0750,0.7377,0.0000,0.7377,0.0734
30,0.7477,0.0000,0.7477,0.0748,0.7346,0.0000,0.7346,0.0733
31,0.7476,0.0000,0.7476,0.0750,0.7397,0.0000,0.7397,0.0727
32,0.7491,0.0000,0.7491,0.0746,0.7471,0.0000,0.7471,0.0715
33,0.7493,0.0000,0.7493,0.0742,0.7416,0.0000,0.7416,0.0717
34,0.7507,0.0000,0.7507,0.0740,0.7420,0.0000,0.7420,0.0716
35,0.7503,0.0000,0.7503,0.0741,0.7478,0.0000,0.7478,0.0715
36,0.7514,0.0000,0.7514,0.0740,0.7477,0.0000,0.7477,0.0708
37,0.7511,0.0000,0.7511,0.0738,0.7424,0.0000,0.7424,0.0715
38,0.7517,0.0000,0.7517,0.0739,0.7485,0.0000,0.7485,0.0725
39,0.7515,0.0000,0.7515,0.0739,0.7482,0.0000,0.7482,0.0724
40,0.7518,0.0000,0.7518,0.0737,0.7473,0.0000,0.7473,0.0705
41,0.7529,0.0000,0.7529,0.0736,0.7492,0.0000,0.7492,0.0713
42,0.7500,0.0000,0.7500,0.0738,0.7460,0.0000,0.7460,0.0719
43,0.7510,0.0000,0.7510,0.0736,0.7508,0.0000,0.7508,0.0710
44,0.7525,0.0000,0.7525,0.0734,0.7414,0.0000,0.7414,0.0713
45,0.7522,0.0000,0.7522,0.0733,0.7431,0.0000,0.7431,0.0715
46,0.7518,0.0000,0.7518,0.0736,0.7537,0.0000,0.7537,0.0719
47,0.7516,0.0000,0.7516,0.0738,0.7513,0.0000,0.7513,0.0709
48,0.7518,0.0000,0.7518,0.0737,0.7530,0.0000,0.7530,0.0710
49,0.7525,0.0000,0.7525,0.0734,0.7427,0.0000,0.7427,0.0704
50,0.7531,0.0000,0.7531,0.0733,0.7480,0.0000,0.7480,0.0703
51,0.7536,0.0000,0.7536,0.0734,0.7470,0.0000,0.7470,0.0712
52,0.7532,0.0000,0.7532,0.0733,0.7478,0.0000,0.7478,0.0706
53,0.7532,0.0000,0.7532,0.0735,0.7502,0.0000,0.7502,0.0708
54,0.7521,0.0000,0.7521,0.0735,0.7538,0.0000,0.7538,0.0701
55,0.7539,0.0000,0.7539,0.0731,0.7460,0.0000,0.7460,0.0704
56,0.7531,0.0000,0.7531,0.0735,0.7457,0.0000,0.7457,0.0726
57,0.7539,0.0000,0.7539,0.0734,0.7377,0.0000,0.7377,0.0735
58,0.7533,0.0000,0.7533,0.0733,0.7530,0.0000,0.7530,0.0714
59,0.7524,0.0000,0.7524,0.0734,0.7489,0.0000,0.7489,0.0713
60,0.7514,0.0000,0.7514,0.0736,0.7503,0.0000,0.7503,0.0725
61,0.7530,0.0000,0.7530,0.0734,0.7421,0.0000,0.7421,0.0704
62,0.7535,0.0000,0.7535,0.0733,0.7471,0.0000,0.7471,0.0710
63,0.7539,0.0000,0.7539,0.0733,0.7465,0.0000,0.7465,0.0704
64,0.7542,0.0000,0.7542,0.0731,0.7552,0.0000,0.7552,0.0699
65,0.7541,0.0000,0.7541,0.0731,0.7550,0.0000,0.7550,0.0701
66,0.7524,0.0000,0.7524,0.0734,0.7407,0.0000,0.7407,0.0721
67,0.7540,0.0000,0.7540,0.0733,0.7524,0.0000,0.7524,0.0707
68,0.7542,0.0000,0.7542,0.0732,0.7456,0.0000,0.7456,0.0708
69,0.7532,0.0000,0.7532,0.0732,0.7511,0.0000,0.7511,0.0703
70,0.7538,0.0000,0.7538,0.0733,0.7470,0.0000,0.7470,0.0702
71,0.7538,0.0000,0.7538,0.0733,0.7503,0.0000,0.7503,0.0703
72,0.7545,0.0000,0.7545,0.0731,0.7489,0.0000,0.7489,0.0703
73,0.7531,0.0000,0.7531,0.0732,0.7424,0.0000,0.7424,0.0710
74,0.7539,0.0000,0.7539,0.0733,0.7537,0.0000,0.7537,0.0704
75,0.7534,0.0000,0.7534,0.0733,0.7500,0.0000,0.7500,0.0710
76,0.7539,0.0000,0.7539,0.0733,0.7426,0.0000,0.7426,0.0704
77,0.7543,0.0000,0.7543,0.0731,0.7513,0.0000,0.7513,0.0701
78,0.7541,0.0000,0.7541,0.0732,0.7529,0.0000,0.7529,0.0707
79,0.7531,0.0000,0.7531,0.0734,0.7527,0.0000,0.7527,0.0714
80,0.7545,0.0000,0.7545,0.0732,0.7399,0.0000,0.7399,0.0714
81,0.7537,0.0000,0.7537,0.0732,0.7484,0.0000,0.7484,0.0714
82,0.7546,0.0000,0.7546,0.0731,0.7438,0.0000,0.7438,0.0729
83,0.7545,0.0000,0.7545,0.0731,0.7505,0.0000,0.7505,0.0701
84,0.7535,0.0000,0.7535,0.0733,0.7492,0.0000,0.7492,0.0701
85,0.7538,0.0000,0.7538,0.0732,0.7476,0.0000,0.7476,0.0716
86,0.7524,0.0000,0.7524,0.0735,0.7482,0.0000,0.7482,0.0706
87,0.7544,0.0000,0.7544,0.0731,0.7504,0.0000,0.7504,0.0703
88,0.7547,0.0000,0.7547,0.0730,0.7465,0.0000,0.7465,0.0700
89,0.7539,0.0000,0.7539,0.0732,0.7448,0.0000,0.7448,0.0716
90,0.7544,0.0000,0.7544,0.0733,0.7514,0.0000,0.7514,0.0708
91,0.7542,0.0000,0.7542,0.0732,0.7421,0.0000,0.7421,0.0720
92,0.7537,0.0000,0.7537,0.0732,0.7395,0.0000,0.7395,0.0714
93,0.7536,0.0000,0.7536,0.0731,0.7432,0.0000,0.7432,0.0710
94,0.7540,0.0000,0.7540,0.0732,0.7492,0.0000,0.7492,0.0706
