epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
26,0.6709,0.0000,0.6709,0.0918,0.6712,0.0000,0.6712,0.0889
27,0.6747,0.0000,0.6747,0.0908,0.6713,0.0000,0.6713,0.0873
28,0.6787,0.0000,0.6787,0.0898,0.6697,0.0000,0.6697,0.0870
29,0.6847,0.0000,0.6847,0.0881,0.6835,0.0000,0.6835,0.0850
30,0.6852,0.0000,0.6852,0.0880,0.6904,0.0000,0.6904,0.0841
31,0.6905,0.0000,0.6905,0.0868,0.6904,0.0000,0.6904,0.0837
32,0.6933,0.0000,0.6933,0.0858,0.6884,0.0000,0.6884,0.0825
33,0.6983,0.0000,0.6983,0.0853,0.6844,0.0000,0.6844,0.0844
34,0.7009,0.0000,0.7009,0.0842,0.6877,0.0000,0.6877,0.0816
35,0.7036,0.0000,0.7036,0.0834,0.6926,0.0000,0.6926,0.0817
36,0.7054,0.0000,0.7054,0.0825,0.6904,0.0000,0.6904,0.0807
37,0.7067,0.0000,0.7067,0.0821,0.6982,0.0000,0.6982,0.0788
38,0.7087,0.0000,0.7087,0.0811,0.7054,0.0000,0.7054,0.0775
39,0.7108,0.0000,0.7108,0.0806,0.7051,0.0000,0.7051,0.0777
40,0.7121,0.0000,0.7121,0.0806,0.7061,0.0000,0.7061,0.0771
41,0.7150,0.0000,0.7150,0.0796,0.7006,0.0000,0.7006,0.0778
42,0.7155,0.0000,0.7155,0.0791,0.7052,0.0000,0.7052,0.0780
43,0.7205,0.0000,0.7205,0.0784,0.7094,0.0000,0.7094,0.0748
44,0.7243,0.0000,0.7243,0.0773,0.7052,0.0000,0.7052,0.0747
45,0.7258,0.0000,0.7258,0.0763,0.7130,0.0000,0.7130,0.0735
46,0.7276,0.0000,0.7276,0.0756,0.7228,0.0000,0.7228,0.0721
47,0.7295,0.0000,0.7295,0.0750,0.7247,0.0000,0.7247,0.0715
48,0.7307,0.0000,0.7307,0.0748,0.7164,0.0000,0.7164,0.0717
49,0.7297,0.0000,0.7297,0.0748,0.7218,0.0000,0.7218,0.0711
50,0.7324,0.0000,0.7324,0.0741,0.7150,0.0000,0.7150,0.0724
51,0.7327,0.0000,0.7327,0.0736,0.7245,0.0000,0.7245,0.0705
52,0.7328,0.0000,0.7328,0.0735,0.7270,0.0000,0.7270,0.0710
53,0.7314,0.0000,0.7314,0.0740,0.7231,0.0000,0.7231,0.0714
54,0.7320,0.0000,0.7320,0.0733,0.7212,0.0000,0.7212,0.0710
55,0.7331,0.0000,0.7331,0.0731,0.7244,0.0000,0.7244,0.0711
56,0.7336,0.0000,0.7336,0.0727,0.7252,0.0000,0.7252,0.0700
57,0.7338,0.0000,0.7338,0.0725,0.7259,0.0000,0.7259,0.0699
58,0.7333,0.0000,0.7333,0.0728,0.7250,0.0000,0.7250,0.0701
59,0.7344,0.0000,0.7344,0.0723,0.7257,0.0000,0.7257,0.0698
60,0.7346,0.0000,0.7346,0.0725,0.7202,0.0000,0.7202,0.0709
61,0.7362,0.0000,0.7362,0.0717,0.7258,0.0000,0.7258,0.0701
62,0.7359,0.0000,0.7359,0.0716,0.7277,0.0000,0.7277,0.0695
63,0.7367,0.0000,0.7367,0.0717,0.7276,0.0000,0.7276,0.0700
64,0.7369,0.0000,0.7369,0.0716,0.7315,0.0000,0.7315,0.0700
65,0.7370,0.0000,0.7370,0.0715,0.7280,0.0000,0.7280,0.0694
66,0.7372,0.0000,0.7372,0.0712,0.7212,0.0000,0.7212,0.0715
67,0.7381,0.0000,0.7381,0.0712,0.7297,0.0000,0.7297,0.0697
68,0.7399,0.0000,0.7399,0.0708,0.7327,0.0000,0.7327,0.0693
69,0.7386,0.0000,0.7386,0.0712,0.7263,0.0000,0.7263,0.0712
70,0.7396,0.0000,0.7396,0.0709,0.7329,0.0000,0.7329,0.0688
71,0.7400,0.0000,0.7400,0.0706,0.7157,0.0000,0.7157,0.0727
72,0.7390,0.0000,0.7390,0.0710,0.7320,0.0000,0.7320,0.0692
73,0.7406,0.0000,0.7406,0.0704,0.7302,0.0000,0.7302,0.0687
74,0.7411,0.0000,0.7411,0.0705,0.7328,0.0000,0.7328,0.0690
75,0.7413,0.0000,0.7413,0.0703,0.7331,0.0000,0.7331,0.0685
76,0.7415,0.0000,0.7415,0.0703,0.7319,0.0000,0.7319,0.0689
77,0.7409,0.0000,0.7409,0.0703,0.7284,0.0000,0.7284,0.0689
78,0.7420,0.0000,0.7420,0.0701,0.7332,0.0000,0.7332,0.0688
79,0.7417,0.0000,0.7417,0.0700,0.7251,0.0000,0.7251,0.0695
80,0.7421,0.0000,0.7421,0.0697,0.7233,0.0000,0.7233,0.0698
81,0.7420,0.0000,0.7420,0.0695,0.7299,0.0000,0.7299,0.0689
82,0.7419,0.0000,0.7419,0.0696,0.7309,0.0000,0.7309,0.0697
83,0.7421,0.0000,0.7421,0.0693,0.7289,0.0000,0.7289,0.0687
84,0.7405,0.0000,0.7405,0.0697,0.7303,0.0000,0.7303,0.0693
85,0.7421,0.0000,0.7421,0.0692,0.7292,0.0000,0.7292,0.0684
86,0.7424,0.0000,0.7424,0.0689,0.7307,0.0000,0.7307,0.0682
87,0.7417,0.0000,0.7417,0.0689,0.7341,0.0000,0.7341,0.0678
88,0.7419,0.0000,0.7419,0.0689,0.7247,0.0000,0.7247,0.0686
89,0.7421,0.0000,0.7421,0.0691,0.7324,0.0000,0.7324,0.0678
90,0.7435,0.0000,0.7435,0.0686,0.7311,0.0000,0.7311,0.0700
91,0.7459,0.0000,0.7459,0.0686,0.7446,0.0000,0.7446,0.0678
92,0.7521,0.0000,0.7521,0.0680,0.7476,0.0000,0.7476,0.0674
93,0.7538,0.0000,0.7538,0.0679,0.7465,0.0000,0.7465,0.0685
94,0.7578,0.0000,0.7578,0.0679,0.7583,0.0000,0.7583,0.0674
95,0.7608,0.0000,0.7608,0.0673,0.7492,0.0000,0.7492,0.0673
96,0.7627,0.0000,0.7627,0.0670,0.7503,0.0000,0.7503,0.0672
97,0.7656,0.0000,0.7656,0.0670,0.7559,0.0000,0.7559,0.0668
98,0.7683,0.0000,0.7683,0.0664,0.7694,0.0000,0.7694,0.0662
99,0.7712,0.0000,0.7712,0.0663,0.7442,0.0000,0.7442,0.0680
100,0.7730,0.0000,0.7730,0.0658,0.7535,0.0000,0.7535,0.0672
101,0.7762,0.0000,0.7762,0.0653,0.7573,0.0000,0.7573,0.0668
102,0.7760,0.0000,0.7760,0.0656,0.7643,0.0000,0.7643,0.0663
103,0.7781,0.0000,0.7781,0.0652,0.7608,0.0000,0.7608,0.0663
104,0.7782,0.0000,0.7782,0.0653,0.7648,0.0000,0.7648,0.0668
105,0.7819,0.0000,0.7819,0.0646,0.7655,0.0000,0.7655,0.0662
106,0.7823,0.0000,0.7823,0.0646,0.7565,0.0000,0.7565,0.0671
107,0.7852,0.0000,0.7852,0.0642,0.7653,0.0000,0.7653,0.0690
108,0.7865,0.0000,0.7865,0.0643,0.7641,0.0000,0.7641,0.0655
109,0.7860,0.0000,0.7860,0.0646,0.7531,0.0000,0.7531,0.0692
110,0.7911,0.0000,0.7911,0.0635,0.7753,0.0000,0.7753,0.0646
111,0.7925,0.0000,0.7925,0.0634,0.7783,0.0000,0.7783,0.0643
112,0.7957,0.0000,0.7957,0.0630,0.7795,0.0000,0.7795,0.0643
113,0.7943,0.0000,0.7943,0.0631,0.7805,0.0000,0.7805,0.0641
114,0.7910,0.0000,0.7910,0.0637,0.7767,0.0000,0.7767,0.0646
115,0.7966,0.0000,0.7966,0.0626,0.7817,0.0000,0.7817,0.0640
116,0.7970,0.0000,0.7970,0.0626,0.7770,0.0000,0.7770,0.0654
117,0.7981,0.0000,0.7981,0.0624,0.7840,0.0000,0.7840,0.0638
118,0.7951,0.0000,0.7951,0.0629,0.7768,0.0000,0.7768,0.0636
119,0.7974,0.0000,0.7974,0.0625,0.7669,0.0000,0.7669,0.0675
120,0.7945,0.0000,0.7945,0.0629,0.7757,0.0000,0.7757,0.0634
121,0.7986,0.0000,0.7986,0.0624,0.7672,0.0000,0.7672,0.0657
122,0.7979,0.0000,0.7979,0.0625,0.7776,0.0000,0.7776,0.0642
123,0.7997,0.0000,0.7997,0.0620,0.7890,0.0000,0.7890,0.0622
124,0.7997,0.0000,0.7997,0.0619,0.7815,0.0000,0.7815,0.0647
125,0.8014,0.0000,0.8014,0.0617,0.7945,0.0000,0.7945,0.0608
126,0.8064,0.0000,0.8064,0.0609,0.7994,0.0000,0.7994,0.0606
127,0.8066,0.0000,0.8066,0.0611,0.8038,0.0000,0.8038,0.0601
128,0.8091,0.0000,0.8091,0.0607,0.7859,0.0000,0.7859,0.0647
129,0.8061,0.0000,0.8061,0.0612,0.7977,0.0000,0.7977,0.0603
130,0.8121,0.0000,0.8121,0.0600,0.8123,0.0000,0.8123,0.0586
131,0.8110,0.0000,0.8110,0.0602,0.8067,0.0000,0.8067,0.0593
132,0.8128,0.0000,0.8128,0.0599,0.8020,0.0000,0.8020,0.0620
133,0.8161,0.0000,0.8161,0.0593,0.7996,0.0000,0.7996,0.0588
134,0.8150,0.0000,0.8150,0.0595,0.7801,0.0000,0.7801,0.0661
135,0.8178,0.0000,0.8178,0.0589,0.8025,0.0000,0.8025,0.0590
136,0.8193,0.0000,0.8193,0.0584,0.8173,0.0000,0.8173,0.0559
137,0.8237,0.0000,0.8237,0.0574,0.8158,0.0000,0.8158,0.0557
138,0.8210,0.0000,0.8210,0.0579,0.8196,0.0000,0.8196,0.0552
139,0.8208,0.0000,0.8208,0.0578,0.8109,0.0000,0.8109,0.0563
140,0.8246,0.0000,0.8246,0.0572,0.8267,0.0000,0.8267,0.0549
141,0.8261,0.0000,0.8261,0.0570,0.8243,0.0000,0.8243,0.0541
142,0.8265,0.0000,0.8265,0.0567,0.8294,0.0000,0.8294,0.0539
143,0.8249,0.0000,0.8249,0.0570,0.8213,0.0000,0.8213,0.0549
144,0.8283,0.0000,0.8283,0.0563,0.8346,0.0000,0.8346,0.0543
145,0.8262,0.0000,0.8262,0.0568,0.8239,0.0000,0.8239,0.0549
146,0.8281,0.0000,0.8281,0.0563,0.8313,0.0000,0.8313,0.0533
147,0.8289,0.0000,0.8289,0.0560,0.8297,0.0000,0.8297,0.0528
148,0.8297,0.0000,0.8297,0.0559,0.8305,0.0000,0.8305,0.0530
149,0.8308,0.0000,0.8308,0.0555,0.8321,0.0000,0.8321,0.0532
