epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
71,0.8615,0.0000,0.8615,0.0466,0.8397,0.0000,0.8397,0.0502
72,0.8615,0.0000,0.8615,0.0469,0.8369,0.0000,0.8369,0.0515
73,0.8616,0.0000,0.8616,0.0469,0.8374,0.0000,0.8374,0.0506
74,0.8618,0.0000,0.8618,0.0467,0.8428,0.0000,0.8428,0.0497
75,0.8608,0.0000,0.8608,0.0471,0.8457,0.0000,0.8457,0.0495
76,0.8622,0.0000,0.8622,0.0468,0.8396,0.0000,0.8396,0.0504
77,0.8633,0.0000,0.8633,0.0465,0.8436,0.0000,0.8436,0.0509
78,0.8617,0.0000,0.8617,0.0470,0.8478,0.0000,0.8478,0.0500
79,0.8635,0.0000,0.8635,0.0462,0.8463,0.0000,0.8463,0.0491
80,0.8633,0.0000,0.8633,0.0463,0.8438,0.0000,0.8438,0.0495
81,0.8637,0.0000,0.8637,0.0464,0.8463,0.0000,0.8463,0.0489
82,0.8638,0.0000,0.8638,0.0461,0.8465,0.0000,0.8465,0.0492
83,0.8632,0.0000,0.8632,0.0463,0.8454,0.0000,0.8454,0.0492
84,0.8642,0.0000,0.8642,0.0460,0.8452,0.0000,0.8452,0.0508
85,0.8654,0.0000,0.8654,0.0456,0.8379,0.0000,0.8379,0.0512
86,0.8654,0.0000,0.8654,0.0455,0.8480,0.0000,0.8480,0.0486
87,0.8656,0.0000,0.8656,0.0452,0.8468,0.0000,0.8468,0.0490
88,0.8665,0.0000,0.8665,0.0453,0.8483,0.0000,0.8483,0.0486
89,0.8657,0.0000,0.8657,0.0456,0.8409,0.0000,0.8409,0.0503
90,0.8648,0.0000,0.8648,0.0459,0.8503,0.0000,0.8503,0.0490
91,0.8655,0.0000,0.8655,0.0458,0.8397,0.0000,0.8397,0.0504
92,0.8656,0.0000,0.8656,0.0456,0.8440,0.0000,0.8440,0.0505
93,0.8669,0.0000,0.8669,0.0453,0.8470,0.0000,0.8470,0.0484
94,0.8680,0.0000,0.8680,0.0451,0.8423,0.0000,0.8423,0.0516
95,0.8667,0.0000,0.8667,0.0452,0.8491,0.0000,0.8491,0.0492
96,0.8688,0.0000,0.8688,0.0448,0.8410,0.0000,0.8410,0.0494
97,0.8689,0.0000,0.8689,0.0448,0.8372,0.0000,0.8372,0.0505
98,0.8671,0.0000,0.8671,0.0452,0.8523,0.0000,0.8523,0.0479
99,0.8688,0.0000,0.8688,0.0450,0.8535,0.0000,0.8535,0.0488
100,0.8677,0.0000,0.8677,0.0449,0.8522,0.0000,0.8522,0.0484
101,0.8686,0.0000,0.8686,0.0446,0.8457,0.0000,0.8457,0.0494
102,0.8689,0.0000,0.8689,0.0445,0.8503,0.0000,0.8503,0.0483
103,0.8687,0.0000,0.8687,0.0444,0.8497,0.0000,0.8497,0.0478
104,0.8695,0.0000,0.8695,0.0447,0.8552,0.0000,0.8552,0.0472
105,0.8714,0.0000,0.8714,0.0440,0.8600,0.0000,0.8600,0.0480
106,0.8713,0.0000,0.8713,0.0438,0.8546,0.0000,0.8546,0.0487
107,0.8714,0.0000,0.8714,0.0440,0.8562,0.0000,0.8562,0.0481
108,0.8724,0.0000,0.8724,0.0440,0.8590,0.0000,0.8590,0.0467
109,0.8736,0.0000,0.8736,0.0437,0.8617,0.0000,0.8617,0.0481
110,0.8758,0.0000,0.8758,0.0432,0.8585,0.0000,0.8585,0.0466
111,0.8745,0.0000,0.8745,0.0436,0.8564,0.0000,0.8564,0.0465
112,0.8766,0.0000,0.8766,0.0434,0.8507,0.0000,0.8507,0.0476
113,0.8736,0.0000,0.8736,0.0438,0.8534,0.0000,0.8534,0.0477
114,0.8751,0.0000,0.8751,0.0435,0.8654,0.0000,0.8654,0.0463
115,0.8758,0.0000,0.8758,0.0433,0.8607,0.0000,0.8607,0.0465
116,0.8760,0.0000,0.8760,0.0433,0.8522,0.0000,0.8522,0.0503
117,0.8754,0.0000,0.8754,0.0434,0.8574,0.0000,0.8574,0.0480
118,0.8762,0.0000,0.8762,0.0429,0.8634,0.0000,0.8634,0.0459
119,0.8774,0.0000,0.8774,0.0426,0.8604,0.0000,0.8604,0.0457
120,0.8748,0.0000,0.8748,0.0437,0.8557,0.0000,0.8557,0.0459
121,0.8766,0.0000,0.8766,0.0432,0.8591,0.0000,0.8591,0.0457
122,0.8776,0.0000,0.8776,0.0429,0.8620,0.0000,0.8620,0.0461
123,0.8786,0.0000,0.8786,0.0425,0.8604,0.0000,0.8604,0.0456
124,0.8780,0.0000,0.8780,0.0429,0.8521,0.0000,0.8521,0.0465
125,0.8764,0.0000,0.8764,0.0430,0.8600,0.0000,0.8600,0.0457
126,0.8784,0.0000,0.8784,0.0424,0.8634,0.0000,0.8634,0.0452
127,0.8796,0.0000,0.8796,0.0420,0.8605,0.0000,0.8605,0.0453
128,0.8780,0.0000,0.8780,0.0424,0.8618,0.0000,0.8618,0.0448
129,0.8781,0.0000,0.8781,0.0425,0.8656,0.0000,0.8656,0.0447
130,0.8796,0.0000,0.8796,0.0419,0.8635,0.0000,0.8635,0.0471
131,0.8782,0.0000,0.8782,0.0426,0.8453,0.0000,0.8453,0.0475
132,0.8765,0.0000,0.8765,0.0430,0.8649,0.0000,0.8649,0.0448
133,0.8781,0.0000,0.8781,0.0421,0.8616,0.0000,0.8616,0.0452
134,0.8798,0.0000,0.8798,0.0419,0.8672,0.0000,0.8672,0.0443
135,0.8796,0.0000,0.8796,0.0418,0.8579,0.0000,0.8579,0.0472
136,0.8791,0.0000,0.8791,0.0418,0.8574,0.0000,0.8574,0.0455
137,0.8799,0.0000,0.8799,0.0415,0.8665,0.0000,0.8665,0.0443
138,0.8814,0.0000,0.8814,0.0411,0.8640,0.0000,0.8640,0.0442
139,0.8798,0.0000,0.8798,0.0417,0.8617,0.0000,0.8617,0.0440
140,0.8801,0.0000,0.8801,0.0415,0.8665,0.0000,0.8665,0.0441
141,0.8792,0.0000,0.8792,0.0418,0.8667,0.0000,0.8667,0.0436
142,0.8790,0.0000,0.8790,0.0422,0.8691,0.0000,0.8691,0.0436
143,0.8815,0.0000,0.8815,0.0413,0.8703,0.0000,0.8703,0.0449
144,0.8803,0.0000,0.8803,0.0417,0.8711,0.0000,0.8711,0.0446
145,0.8821,0.0000,0.8821,0.0414,0.8648,0.0000,0.8648,0.0440
146,0.8810,0.0000,0.8810,0.0416,0.8664,0.0000,0.8664,0.0435
147,0.8830,0.0000,0.8830,0.0413,0.8726,0.0000,0.8726,0.0431
148,0.8863,0.0000,0.8863,0.0404,0.8618,0.0000,0.8618,0.0446
149,0.8906,0.0000,0.8906,0.0399,0.8657,0.0000,0.8657,0.0438
