epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
60,0.7109,0.0000,0.7109,0.0858,0.6952,0.0000,0.6952,0.0909
61,0.7126,0.0000,0.7126,0.0851,0.6970,0.0000,0.6970,0.0862
62,0.7119,0.0000,0.7119,0.0849,0.7137,0.0000,0.7137,0.0849
63,0.7117,0.0000,0.7117,0.0851,0.7007,0.0000,0.7007,0.0886
64,0.7109,0.0000,0.7109,0.0857,0.6925,0.0000,0.6925,0.0893
65,0.7129,0.0000,0.7129,0.0850,0.7013,0.0000,0.7013,0.0864
66,0.7127,0.0000,0.7127,0.0849,0.6775,0.0000,0.6775,0.0916
67,0.7131,0.0000,0.7131,0.0850,0.7117,0.0000,0.7117,0.0859
68,0.7122,0.0000,0.7122,0.0853,0.7017,0.0000,0.7017,0.0876
69,0.7130,0.0000,0.7130,0.0852,0.7031,0.0000,0.7031,0.0877
70,0.7122,0.0000,0.7122,0.0848,0.7009,0.0000,0.7009,0.0886
71,0.7116,0.0000,0.7116,0.0852,0.7055,0.0000,0.7055,0.0851
72,0.7142,0.0000,0.7142,0.0847,0.7016,0.0000,0.7016,0.0843
73,0.7139,0.0000,0.7139,0.0847,0.7038,0.0000,0.7038,0.0877
74,0.7149,0.0000,0.7149,0.0848,0.7007,0.0000,0.7007,0.0891
75,0.7152,0.0000,0.7152,0.0844,0.7024,0.0000,0.7024,0.0852
76,0.7144,0.0000,0.7144,0.0847,0.7107,0.0000,0.7107,0.0841
77,0.7151,0.0000,0.7151,0.0846,0.6949,0.0000,0.6949,0.0873
78,0.7151,0.0000,0.7151,0.0844,0.6961,0.0000,0.6961,0.0889
79,0.7158,0.0000,0.7158,0.0842,0.6982,0.0000,0.6982,0.0894
80,0.7154,0.0000,0.7154,0.0844,0.6887,0.0000,0.6887,0.0890
81,0.7144,0.0000,0.7144,0.0846,0.6958,0.0000,0.6958,0.0889
82,0.7141,0.0000,0.7141,0.0849,0.6991,0.0000,0.6991,0.0873
83,0.7145,0.0000,0.7145,0.0849,0.7030,0.0000,0.7030,0.0851
84,0.7149,0.0000,0.7149,0.0847,0.7020,0.0000,0.7020,0.0865
85,0.7150,0.0000,0.7150,0.0845,0.7115,0.0000,0.7115,0.0866
86,0.7155,0.0000,0.7155,0.0845,0.6952,0.0000,0.6952,0.0855
87,0.7171,0.0000,0.7171,0.0839,0.7076,0.0000,0.7076,0.0853
88,0.7159,0.0000,0.7159,0.0843,0.7116,0.0000,0.7116,0.0840
89,0.7151,0.0000,0.7151,0.0847,0.6968,0.0000,0.6968,0.0896
90,0.7164,0.0000,0.7164,0.0843,0.6954,0.0000,0.6954,0.0885
91,0.7154,0.0000,0.7154,0.0842,0.6897,0.0000,0.6897,0.0880
92,0.7136,0.0000,0.7136,0.0850,0.7065,0.0000,0.7065,0.0843
93,0.7147,0.0000,0.7147,0.0843,0.7096,0.0000,0.7096,0.0857
94,0.7149,0.0000,0.7149,0.0850,0.7063,0.0000,0.7063,0.0839
95,0.7158,0.0000,0.7158,0.0842,0.6991,0.0000,0.6991,0.0881
96,0.7171,0.0000,0.7171,0.0839,0.6884,0.0000,0.6884,0.0889
97,0.7155,0.0000,0.7155,0.0842,0.7027,0.0000,0.7027,0.0855
98,0.7166,0.0000,0.7166,0.0840,0.7066,0.0000,0.7066,0.0860
99,0.7151,0.0000,0.7151,0.0844,0.7104,0.0000,0.7104,0.0853
100,0.7172,0.0000,0.7172,0.0839,0.7050,0.0000,0.7050,0.0837
101,0.7174,0.0000,0.7174,0.0835,0.6976,0.0000,0.6976,0.0882
102,0.7166,0.0000,0.7166,0.0840,0.7069,0.0000,0.7069,0.0851
103,0.7152,0.0000,0.7152,0.0840,0.7021,0.0000,0.7021,0.0877
104,0.7168,0.0000,0.7168,0.0841,0.6984,0.0000,0.6984,0.0858
105,0.7166,0.0000,0.7166,0.0837,0.7053,0.0000,0.7053,0.0840
106,0.7152,0.0000,0.7152,0.0843,0.7134,0.0000,0.7134,0.0842
107,0.7164,0.0000,0.7164,0.0838,0.7015,0.0000,0.7015,0.0875
108,0.7155,0.0000,0.7155,0.0842,0.7022,0.0000,0.7022,0.0849
109,0.7165,0.0000,0.7165,0.0840,0.6834,0.0000,0.6834,0.0945
110,0.7144,0.0000,0.7144,0.0849,0.7019,0.0000,0.7019,0.0881
111,0.7153,0.0000,0.7153,0.0844,0.7038,0.0000,0.7038,0.0854
112,0.7168,0.0000,0.7168,0.0838,0.7019,0.0000,0.7019,0.0851
113,0.7145,0.0000,0.7145,0.0841,0.7083,0.0000,0.7083,0.0854
114,0.7152,0.0000,0.7152,0.0846,0.7004,0.0000,0.7004,0.0865
115,0.7175,0.0000,0.7175,0.0838,0.6842,0.0000,0.6842,0.0937
116,0.7151,0.0000,0.7151,0.0839,0.6984,0.0000,0.6984,0.0882
117,0.7164,0.0000,0.7164,0.0838,0.7112,0.0000,0.7112,0.0846
118,0.7151,0.0000,0.7151,0.0843,0.6991,0.0000,0.6991,0.0878
119,0.7159,0.0000,0.7159,0.0842,0.6849,0.0000,0.6849,0.0942
120,0.7165,0.0000,0.7165,0.0838,0.7009,0.0000,0.7009,0.0884
121,0.7140,0.0000,0.7140,0.0850,0.6872,0.0000,0.6872,0.0883
122,0.7163,0.0000,0.7163,0.0837,0.6988,0.0000,0.6988,0.0866
123,0.7161,0.0000,0.7161,0.0840,0.7072,0.0000,0.7072,0.0883
124,0.7164,0.0000,0.7164,0.0838,0.7114,0.0000,0.7114,0.0837
125,0.7153,0.0000,0.7153,0.0843,0.7079,0.0000,0.7079,0.0855
126,0.7178,0.0000,0.7178,0.0833,0.7119,0.0000,0.7119,0.0844
127,0.7179,0.0000,0.7179,0.0837,0.7072,0.0000,0.7072,0.0874
128,0.7176,0.0000,0.7176,0.0833,0.7048,0.0000,0.7048,0.0856
129,0.7170,0.0000,0.7170,0.0835,0.7127,0.0000,0.7127,0.0842
130,0.7167,0.0000,0.7167,0.0838,0.7081,0.0000,0.7081,0.0849
131,0.7166,0.0000,0.7166,0.0838,0.6988,0.0000,0.6988,0.0907
132,0.7159,0.0000,0.7159,0.0843,0.6904,0.0000,0.6904,0.0861
133,0.7161,0.0000,0.7161,0.0839,0.6877,0.0000,0.6877,0.0934
134,0.7159,0.0000,0.7159,0.0843,0.7010,0.0000,0.7010,0.0860
135,0.7155,0.0000,0.7155,0.0845,0.6959,0.0000,0.6959,0.0887
136,0.7159,0.0000,0.7159,0.0841,0.7016,0.0000,0.7016,0.0902
137,0.7176,0.0000,0.7176,0.0835,0.7075,0.0000,0.7075,0.0845
138,0.7175,0.0000,0.7175,0.0836,0.7046,0.0000,0.7046,0.0894
139,0.7175,0.0000,0.7175,0.0837,0.7099,0.0000,0.7099,0.0834
140,0.7180,0.0000,0.7180,0.0832,0.6947,0.0000,0.6947,0.0893
141,0.7143,0.0000,0.7143,0.0846,0.7044,0.0000,0.7044,0.0889
142,0.7169,0.0000,0.7169,0.0839,0.6963,0.0000,0.6963,0.0872
143,0.7167,0.0000,0.7167,0.0837,0.7046,0.0000,0.7046,0.0849
144,0.7165,0.0000,0.7165,0.0834,0.6820,0.0000,0.6820,0.0940
145,0.7161,0.0000,0.7161,0.0840,0.7085,0.0000,0.7085,0.0855
146,0.7157,0.0000,0.7157,0.0841,0.6953,0.0000,0.6953,0.0863
147,0.7186,0.0000,0.7186,0.0830,0.7124,0.0000,0.7124,0.0836
148,0.7169,0.0000,0.7169,0.0835,0.7030,0.0000,0.7030,0.0874
149,0.7176,0.0000,0.7176,0.0835,0.7011,0.0000,0.7011,0.0852
