epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
36,0.8397,0.0000,0.8397,0.0559,0.8132,0.0000,0.8132,0.0582
37,0.8392,0.0000,0.8392,0.0558,0.8086,0.0000,0.8086,0.0587
38,0.8397,0.0000,0.8397,0.0558,0.7887,0.0000,0.7887,0.0651
39,0.8409,0.0000,0.8409,0.0556,0.8202,0.0000,0.8202,0.0553
40,0.8396,0.0000,0.8396,0.0555,0.8282,0.0000,0.8282,0.0551
41,0.8396,0.0000,0.8396,0.0555,0.8191,0.0000,0.8191,0.0576
42,0.8411,0.0000,0.8411,0.0552,0.8033,0.0000,0.8033,0.0604
43,0.8420,0.0000,0.8420,0.0550,0.8153,0.0000,0.8153,0.0576
44,0.8417,0.0000,0.8417,0.0553,0.8208,0.0000,0.8208,0.0562
45,0.8421,0.0000,0.8421,0.0550,0.8269,0.0000,0.8269,0.0552
46,0.8416,0.0000,0.8416,0.0552,0.8291,0.0000,0.8291,0.0539
47,0.8407,0.0000,0.8407,0.0552,0.8072,0.0000,0.8072,0.0588
48,0.8415,0.0000,0.8415,0.0550,0.8194,0.0000,0.8194,0.0570
49,0.8419,0.0000,0.8419,0.0550,0.7833,0.0000,0.7833,0.0654
50,0.8438,0.0000,0.8438,0.0544,0.8127,0.0000,0.8127,0.0584
51,0.8432,0.0000,0.8432,0.0544,0.8199,0.0000,0.8199,0.0556
52,0.8427,0.0000,0.8427,0.0545,0.8138,0.0000,0.8138,0.0570
53,0.8426,0.0000,0.8426,0.0543,0.8035,0.0000,0.8035,0.0617
54,0.8437,0.0000,0.8437,0.0542,0.8174,0.0000,0.8174,0.0571
55,0.8434,0.0000,0.8434,0.0541,0.8063,0.0000,0.8063,0.0596
56,0.8437,0.0000,0.8437,0.0544,0.8128,0.0000,0.8128,0.0576
57,0.8434,0.0000,0.8434,0.0542,0.8216,0.0000,0.8216,0.0557
58,0.8428,0.0000,0.8428,0.0545,0.8166,0.0000,0.8166,0.0581
59,0.8426,0.0000,0.8426,0.0549,0.8057,0.0000,0.8057,0.0630
60,0.8447,0.0000,0.8447,0.0541,0.8268,0.0000,0.8268,0.0537
61,0.8443,0.0000,0.8443,0.0542,0.8202,0.0000,0.8202,0.0553
62,0.8443,0.0000,0.8443,0.0541,0.8238,0.0000,0.8238,0.0549
63,0.8428,0.0000,0.8428,0.0541,0.8252,0.0000,0.8252,0.0546
64,0.8436,0.0000,0.8436,0.0542,0.8297,0.0000,0.8297,0.0531
65,0.8437,0.0000,0.8437,0.0541,0.8151,0.0000,0.8151,0.0572
66,0.8433,0.0000,0.8433,0.0541,0.8231,0.0000,0.8231,0.0553
67,0.8447,0.0000,0.8447,0.0539,0.8238,0.0000,0.8238,0.0549
68,0.8435,0.0000,0.8435,0.0545,0.8336,0.0000,0.8336,0.0534
69,0.8448,0.0000,0.8448,0.0540,0.8223,0.0000,0.8223,0.0536
70,0.8453,0.0000,0.8453,0.0542,0.8253,0.0000,0.8253,0.0584
71,0.8452,0.0000,0.8452,0.0539,0.7892,0.0000,0.7892,0.0688
72,0.8451,0.0000,0.8451,0.0541,0.8171,0.0000,0.8171,0.0566
73,0.8462,0.0000,0.8462,0.0538,0.8222,0.0000,0.8222,0.0562
74,0.8453,0.0000,0.8453,0.0538,0.8313,0.0000,0.8313,0.0533
75,0.8451,0.0000,0.8451,0.0541,0.8039,0.0000,0.8039,0.0580
76,0.8446,0.0000,0.8446,0.0542,0.8305,0.0000,0.8305,0.0543
77,0.8446,0.0000,0.8446,0.0542,0.8331,0.0000,0.8331,0.0542
78,0.8467,0.0000,0.8467,0.0536,0.8233,0.0000,0.8233,0.0556
79,0.8467,0.0000,0.8467,0.0537,0.8292,0.0000,0.8292,0.0532
80,0.8468,0.0000,0.8468,0.0537,0.8351,0.0000,0.8351,0.0525
81,0.8454,0.0000,0.8454,0.0540,0.8222,0.0000,0.8222,0.0567
82,0.8457,0.0000,0.8457,0.0540,0.8292,0.0000,0.8292,0.0532
83,0.8461,0.0000,0.8461,0.0539,0.8333,0.0000,0.8333,0.0526
84,0.8460,0.0000,0.8460,0.0540,0.8255,0.0000,0.8255,0.0559
85,0.8456,0.0000,0.8456,0.0539,0.8053,0.0000,0.8053,0.0618
86,0.8463,0.0000,0.8463,0.0537,0.8304,0.0000,0.8304,0.0533
87,0.8468,0.0000,0.8468,0.0536,0.8053,0.0000,0.8053,0.0621
88,0.8449,0.0000,0.8449,0.0542,0.8128,0.0000,0.8128,0.0582
89,0.8471,0.0000,0.8471,0.0537,0.8065,0.0000,0.8065,0.0625
90,0.8464,0.0000,0.8464,0.0538,0.8129,0.0000,0.8129,0.0603
91,0.8464,0.0000,0.8464,0.0537,0.8291,0.0000,0.8291,0.0548
92,0.8478,0.0000,0.8478,0.0533,0.8185,0.0000,0.8185,0.0588
93,0.8465,0.0000,0.8465,0.0541,0.7994,0.0000,0.7994,0.0582
94,0.8468,0.0000,0.8468,0.0539,0.8199,0.0000,0.8199,0.0566
95,0.8466,0.0000,0.8466,0.0537,0.8303,0.0000,0.8303,0.0537
96,0.8467,0.0000,0.8467,0.0534,0.7950,0.0000,0.7950,0.0602
97,0.8473,0.0000,0.8473,0.0533,0.7916,0.0000,0.7916,0.0665
98,0.8446,0.0000,0.8446,0.0542,0.7888,0.0000,0.7888,0.0752
99,0.8452,0.0000,0.8452,0.0540,0.8243,0.0000,0.8243,0.0556
100,0.8459,0.0000,0.8459,0.0540,0.8183,0.0000,0.8183,0.0560
101,0.8474,0.0000,0.8474,0.0533,0.8305,0.0000,0.8305,0.0537
102,0.8469,0.0000,0.8469,0.0534,0.8350,0.0000,0.8350,0.0526
103,0.8462,0.0000,0.8462,0.0537,0.8107,0.0000,0.8107,0.0575
104,0.8457,0.0000,0.8457,0.0537,0.8233,0.0000,0.8233,0.0554
105,0.8461,0.0000,0.8461,0.0538,0.7982,0.0000,0.7982,0.0598
106,0.8453,0.0000,0.8453,0.0538,0.8279,0.0000,0.8279,0.0563
107,0.8467,0.0000,0.8467,0.0536,0.8195,0.0000,0.8195,0.0603
108,0.8462,0.0000,0.8462,0.0536,0.8363,0.0000,0.8363,0.0522
109,0.8461,0.0000,0.8461,0.0537,0.8034,0.0000,0.8034,0.0721
110,0.8467,0.0000,0.8467,0.0534,0.8347,0.0000,0.8347,0.0543
111,0.8466,0.0000,0.8466,0.0536,0.8332,0.0000,0.8332,0.0543
112,0.8460,0.0000,0.8460,0.0537,0.8284,0.0000,0.8284,0.0557
113,0.8473,0.0000,0.8473,0.0534,0.8354,0.0000,0.8354,0.0526
114,0.8464,0.0000,0.8464,0.0536,0.8267,0.0000,0.8267,0.0554
115,0.8463,0.0000,0.8463,0.0539,0.8011,0.0000,0.8011,0.0587
116,0.8453,0.0000,0.8453,0.0540,0.8283,0.0000,0.8283,0.0539
117,0.8457,0.0000,0.8457,0.0541,0.8277,0.0000,0.8277,0.0558
118,0.8467,0.0000,0.8467,0.0534,0.8192,0.0000,0.8192,0.0553
119,0.8462,0.0000,0.8462,0.0536,0.8287,0.0000,0.8287,0.0604
120,0.8463,0.0000,0.8463,0.0540,0.8254,0.0000,0.8254,0.0548
121,0.8467,0.0000,0.8467,0.0536,0.8312,0.0000,0.8312,0.0523
122,0.8459,0.0000,0.8459,0.0538,0.8390,0.0000,0.8390,0.0535
123,0.8465,0.0000,0.8465,0.0534,0.8148,0.0000,0.8148,0.0601
124,0.8461,0.0000,0.8461,0.0535,0.8207,0.0000,0.8207,0.0570
125,0.8453,0.0000,0.8453,0.0540,0.8088,0.0000,0.8088,0.0567
126,0.8463,0.0000,0.8463,0.0535,0.8310,0.0000,0.8310,0.0539
127,0.8468,0.0000,0.8468,0.0535,0.8088,0.0000,0.8088,0.0581
128,0.8466,0.0000,0.8466,0.0536,0.8091,0.0000,0.8091,0.0597
129,0.8459,0.0000,0.8459,0.0538,0.8223,0.0000,0.8223,0.0578
130,0.8463,0.0000,0.8463,0.0536,0.8265,0.0000,0.8265,0.0547
131,0.8476,0.0000,0.8476,0.0535,0.8348,0.0000,0.8348,0.0521
132,0.8457,0.0000,0.8457,0.0542,0.7910,0.0000,0.7910,0.0758
133,0.8472,0.0000,0.8472,0.0535,0.8236,0.0000,0.8236,0.0546
134,0.8481,0.0000,0.8481,0.0532,0.8339,0.0000,0.8339,0.0521
135,0.8483,0.0000,0.8483,0.0535,0.7888,0.0000,0.7888,0.0634
136,0.8470,0.0000,0.8470,0.0537,0.7977,0.0000,0.7977,0.0590
137,0.8481,0.0000,0.8481,0.0533,0.8294,0.0000,0.8294,0.0528
138,0.8470,0.0000,0.8470,0.0535,0.7990,0.0000,0.7990,0.0604
139,0.8479,0.0000,0.8479,0.0534,0.8073,0.0000,0.8073,0.0573
140,0.8461,0.0000,0.8461,0.0540,0.7589,0.0000,0.7589,0.0701
141,0.8477,0.0000,0.8477,0.0538,0.8081,0.0000,0.8081,0.0600
142,0.8458,0.0000,0.8458,0.0538,0.8389,0.0000,0.8389,0.0526
143,0.8476,0.0000,0.8476,0.0538,0.8073,0.0000,0.8073,0.0601
144,0.8473,0.0000,0.8473,0.0536,0.8112,0.0000,0.8112,0.0743
145,0.8484,0.0000,0.8484,0.0535,0.8342,0.0000,0.8342,0.0532
146,0.8480,0.0000,0.8480,0.0533,0.8074,0.0000,0.8074,0.0583
147,0.8471,0.0000,0.8471,0.0537,0.8301,0.0000,0.8301,0.0525
148,0.8469,0.0000,0.8469,0.0536,0.8225,0.0000,0.8225,0.0563
149,0.8479,0.0000,0.8479,0.0536,0.7727,0.0000,0.7727,0.0652
