epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
43,0.7195,0.0000,0.7195,0.0728,0.7101,0.0000,0.7101,0.0713
44,0.7171,0.0000,0.7171,0.0739,0.7076,0.0000,0.7076,0.0718
45,0.7175,0.0000,0.7175,0.0732,0.7119,0.0000,0.7119,0.0714
46,0.7184,0.0000,0.7184,0.0738,0.7139,0.0000,0.7139,0.0709
47,0.7141,0.0000,0.7141,0.0751,0.7112,0.0000,0.7112,0.0720
48,0.7175,0.0000,0.7175,0.0733,0.7145,0.0000,0.7145,0.0709
49,0.7183,0.0000,0.7183,0.0734,0.7119,0.0000,0.7119,0.0717
50,0.7186,0.0000,0.7186,0.0729,0.7124,0.0000,0.7124,0.0716
51,0.7184,0.0000,0.7184,0.0731,0.7105,0.0000,0.7105,0.0703
52,0.7188,0.0000,0.7188,0.0731,0.7099,0.0000,0.7099,0.0710
53,0.7187,0.0000,0.7187,0.0731,0.7119,0.0000,0.7119,0.0730
54,0.7184,0.0000,0.7184,0.0728,0.7139,0.0000,0.7139,0.0710
55,0.7194,0.0000,0.7194,0.0723,0.7136,0.0000,0.7136,0.0702
56,0.7185,0.0000,0.7185,0.0731,0.7065,0.0000,0.7065,0.0708
57,0.7189,0.0000,0.7189,0.0725,0.7147,0.0000,0.7147,0.0704
58,0.7187,0.0000,0.7187,0.0733,0.6975,0.0000,0.6975,0.0767
59,0.7166,0.0000,0.7166,0.0741,0.7056,0.0000,0.7056,0.0720
60,0.7186,0.0000,0.7186,0.0729,0.7126,0.0000,0.7126,0.0701
61,0.7199,0.0000,0.7199,0.0727,0.7102,0.0000,0.7102,0.0706
62,0.7193,0.0000,0.7193,0.0726,0.7152,0.0000,0.7152,0.0710
63,0.7202,0.0000,0.7202,0.0726,0.7077,0.0000,0.7077,0.0732
64,0.7192,0.0000,0.7192,0.0728,0.7078,0.0000,0.7078,0.0708
65,0.7198,0.0000,0.7198,0.0727,0.7102,0.0000,0.7102,0.0711
66,0.7192,0.0000,0.7192,0.0726,0.7105,0.0000,0.7105,0.0713
67,0.7197,0.0000,0.7197,0.0730,0.7093,0.0000,0.7093,0.0717
68,0.7176,0.0000,0.7176,0.0743,0.7058,0.0000,0.7058,0.0714
69,0.7194,0.0000,0.7194,0.0727,0.7114,0.0000,0.7114,0.0707
70,0.7196,0.0000,0.7196,0.0724,0.7143,0.0000,0.7143,0.0708
71,0.7191,0.0000,0.7191,0.0727,0.7049,0.0000,0.7049,0.0742
72,0.7191,0.0000,0.7191,0.0732,0.7118,0.0000,0.7118,0.0705
73,0.7201,0.0000,0.7201,0.0723,0.7037,0.0000,0.7037,0.0727
74,0.7192,0.0000,0.7192,0.0726,0.7115,0.0000,0.7115,0.0704
75,0.7206,0.0000,0.7206,0.0724,0.7142,0.0000,0.7142,0.0717
76,0.7192,0.0000,0.7192,0.0729,0.7055,0.0000,0.7055,0.0728
77,0.7194,0.0000,0.7194,0.0727,0.7116,0.0000,0.7116,0.0701
78,0.7201,0.0000,0.7201,0.0723,0.7143,0.0000,0.7143,0.0722
79,0.7199,0.0000,0.7199,0.0724,0.7125,0.0000,0.7125,0.0714
80,0.7205,0.0000,0.7205,0.0722,0.7129,0.0000,0.7129,0.0713
81,0.7199,0.0000,0.7199,0.0726,0.7134,0.0000,0.7134,0.0711
82,0.7195,0.0000,0.7195,0.0727,0.7120,0.0000,0.7120,0.0700
83,0.7204,0.0000,0.7204,0.0726,0.7141,0.0000,0.7141,0.0709
84,0.7209,0.0000,0.7209,0.0723,0.7092,0.0000,0.7092,0.0702
85,0.7213,0.0000,0.7213,0.0719,0.7126,0.0000,0.7126,0.0704
86,0.7213,0.0000,0.7213,0.0718,0.7081,0.0000,0.7081,0.0707
87,0.7213,0.0000,0.7213,0.0719,0.7149,0.0000,0.7149,0.0704
88,0.7208,0.0000,0.7208,0.0729,0.7131,0.0000,0.7131,0.0711
89,0.7210,0.0000,0.7210,0.0722,0.7119,0.0000,0.7119,0.0706
90,0.7192,0.0000,0.7192,0.0727,0.7136,0.0000,0.7136,0.0708
91,0.7201,0.0000,0.7201,0.0722,0.7108,0.0000,0.7108,0.0706
92,0.7219,0.0000,0.7219,0.0714,0.7152,0.0000,0.7152,0.0700
93,0.7219,0.0000,0.7219,0.0721,0.7124,0.0000,0.7124,0.0700
94,0.7220,0.0000,0.7220,0.0721,0.7080,0.0000,0.7080,0.0709
95,0.7219,0.0000,0.7219,0.0717,0.7140,0.0000,0.7140,0.0698
96,0.7222,0.0000,0.7222,0.0715,0.7114,0.0000,0.7114,0.0705
97,0.7230,0.0000,0.7230,0.0716,0.7082,0.0000,0.7082,0.0716
98,0.7212,0.0000,0.7212,0.0727,0.7123,0.0000,0.7123,0.0701
99,0.7213,0.0000,0.7213,0.0724,0.7157,0.0000,0.7157,0.0700
100,0.7212,0.0000,0.7212,0.0726,0.7143,0.0000,0.7143,0.0700
101,0.7220,0.0000,0.7220,0.0718,0.7098,0.0000,0.7098,0.0701
102,0.7227,0.0000,0.7227,0.0715,0.7163,0.0000,0.7163,0.0696
103,0.7228,0.0000,0.7228,0.0718,0.7135,0.0000,0.7135,0.0704
104,0.7224,0.0000,0.7224,0.0718,0.7118,0.0000,0.7118,0.0707
105,0.7226,0.0000,0.7226,0.0717,0.7160,0.0000,0.7160,0.0705
106,0.7229,0.0000,0.7229,0.0717,0.7149,0.0000,0.7149,0.0724
107,0.7233,0.0000,0.7233,0.0718,0.7155,0.0000,0.7155,0.0704
108,0.7223,0.0000,0.7223,0.0718,0.7143,0.0000,0.7143,0.0702
109,0.7217,0.0000,0.7217,0.0726,0.7112,0.0000,0.7112,0.0742
110,0.7224,0.0000,0.7224,0.0717,0.7125,0.0000,0.7125,0.0706
111,0.7217,0.0000,0.7217,0.0718,0.7077,0.0000,0.7077,0.0717
112,0.7226,0.0000,0.7226,0.0718,0.7124,0.0000,0.7124,0.0699
113,0.7227,0.0000,0.7227,0.0715,0.7151,0.0000,0.7151,0.0698
114,0.7227,0.0000,0.7227,0.0720,0.7131,0.0000,0.7131,0.0700
115,0.7219,0.0000,0.7219,0.0724,0.7133,0.0000,0.7133,0.0710
116,0.7218,0.0000,0.7218,0.0724,0.7137,0.0000,0.7137,0.0713
117,0.7228,0.0000,0.7228,0.0722,0.7121,0.0000,0.7121,0.0708
118,0.7223,0.0000,0.7223,0.0718,0.7126,0.0000,0.7126,0.0703
119,0.7208,0.0000,0.7208,0.0723,0.7115,0.0000,0.7115,0.0728
120,0.7226,0.0000,0.7226,0.0722,0.7123,0.0000,0.7123,0.0707
121,0.7227,0.0000,0.7227,0.0716,0.7142,0.0000,0.7142,0.0701
122,0.7209,0.0000,0.7209,0.0721,0.7125,0.0000,0.7125,0.0699
123,0.7234,0.0000,0.7234,0.0714,0.7114,0.0000,0.7114,0.0705
124,0.7212,0.0000,0.7212,0.0726,0.7116,0.0000,0.7116,0.0707
125,0.7215,0.0000,0.7215,0.0723,0.7133,0.0000,0.7133,0.0701
126,0.7225,0.0000,0.7225,0.0718,0.7138,0.0000,0.7138,0.0700
127,0.7226,0.0000,0.7226,0.0717,0.7150,0.0000,0.7150,0.0719
128,0.7239,0.0000,0.7239,0.0715,0.7169,0.0000,0.7169,0.0699
129,0.7221,0.0000,0.7221,0.0720,0.7172,0.0000,0.7172,0.0698
130,0.7221,0.0000,0.7221,0.0718,0.7104,0.0000,0.7104,0.0699
131,0.7219,0.0000,0.7219,0.0720,0.7141,0.0000,0.7141,0.0698
132,0.7225,0.0000,0.7225,0.0720,0.7142,0.0000,0.7142,0.0699
133,0.7229,0.0000,0.7229,0.0714,0.7104,0.0000,0.7104,0.0695
134,0.7232,0.0000,0.7232,0.0714,0.7120,0.0000,0.7120,0.0702
135,0.7227,0.0000,0.7227,0.0715,0.7106,0.0000,0.7106,0.0701
136,0.7229,0.0000,0.7229,0.0715,0.7110,0.0000,0.7110,0.0708
137,0.7231,0.0000,0.7231,0.0717,0.7064,0.0000,0.7064,0.0705
138,0.7237,0.0000,0.7237,0.0713,0.7152,0.0000,0.7152,0.0698
139,0.7233,0.0000,0.7233,0.0718,0.7100,0.0000,0.7100,0.0731
140,0.7220,0.0000,0.7220,0.0723,0.7138,0.0000,0.7138,0.0715
141,0.7238,0.0000,0.7238,0.0713,0.7102,0.0000,0.7102,0.0704
142,0.7225,0.0000,0.7225,0.0719,0.7135,0.0000,0.7135,0.0710
143,0.7232,0.0000,0.7232,0.0717,0.7127,0.0000,0.7127,0.0696
144,0.7236,0.0000,0.7236,0.0713,0.7174,0.0000,0.7174,0.0709
145,0.7228,0.0000,0.7228,0.0715,0.7138,0.0000,0.7138,0.0702
146,0.7237,0.0000,0.7237,0.0713,0.7102,0.0000,0.7102,0.0722
147,0.7225,0.0000,0.7225,0.0718,0.7110,0.0000,0.7110,0.0709
148,0.7232,0.0000,0.7232,0.0716,0.7134,0.0000,0.7134,0.0699
149,0.7222,0.0000,0.7222,0.0718,0.7108,0.0000,0.7108,0.0726
