epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
92,0.7127,0.0000,0.7127,0.0913,0.6875,0.0000,0.6875,0.0954
93,0.7161,0.0000,0.7161,0.0899,0.7058,0.0000,0.7058,0.0912
94,0.7196,0.0000,0.7196,0.0887,0.7032,0.0000,0.7032,0.0899
95,0.7220,0.0000,0.7220,0.0878,0.7050,0.0000,0.7050,0.0907
96,0.7233,0.0000,0.7233,0.0882,0.7050,0.0000,0.7050,0.0903
97,0.7239,0.0000,0.7239,0.0872,0.7082,0.0000,0.7082,0.0887
98,0.7251,0.0000,0.7251,0.0870,0.6976,0.0000,0.6976,0.0939
99,0.7264,0.0000,0.7264,0.0868,0.7085,0.0000,0.7085,0.0891
100,0.7268,0.0000,0.7268,0.0864,0.7009,0.0000,0.7009,0.0906
101,0.7268,0.0000,0.7268,0.0868,0.7046,0.0000,0.7046,0.0893
102,0.7253,0.0000,0.7253,0.0871,0.7122,0.0000,0.7122,0.0884
103,0.7265,0.0000,0.7265,0.0863,0.6942,0.0000,0.6942,0.0927
104,0.7264,0.0000,0.7264,0.0869,0.7072,0.0000,0.7072,0.0885
105,0.7237,0.0000,0.7237,0.0873,0.7082,0.0000,0.7082,0.0898
106,0.7280,0.0000,0.7280,0.0861,0.7034,0.0000,0.7034,0.0922
107,0.7289,0.0000,0.7289,0.0858,0.7118,0.0000,0.7118,0.0877
108,0.7288,0.0000,0.7288,0.0857,0.7077,0.0000,0.7077,0.0882
109,0.7272,0.0000,0.7272,0.0864,0.7107,0.0000,0.7107,0.0873
110,0.7288,0.0000,0.7288,0.0857,0.7071,0.0000,0.7071,0.0885
111,0.7295,0.0000,0.7295,0.0853,0.7076,0.0000,0.7076,0.0873
112,0.7292,0.0000,0.7292,0.0851,0.7076,0.0000,0.7076,0.0873
113,0.7298,0.0000,0.7298,0.0852,0.7072,0.0000,0.7072,0.0874
114,0.7292,0.0000,0.7292,0.0858,0.7086,0.0000,0.7086,0.0887
115,0.7305,0.0000,0.7305,0.0850,0.7078,0.0000,0.7078,0.0883
116,0.7287,0.0000,0.7287,0.0857,0.7101,0.0000,0.7101,0.0873
117,0.7311,0.0000,0.7311,0.0849,0.7117,0.0000,0.7117,0.0867
118,0.7308,0.0000,0.7308,0.0848,0.7078,0.0000,0.7078,0.0878
119,0.7319,0.0000,0.7319,0.0844,0.7071,0.0000,0.7071,0.0877
120,0.7288,0.0000,0.7288,0.0858,0.7080,0.0000,0.7080,0.0885
121,0.7307,0.0000,0.7307,0.0852,0.7128,0.0000,0.7128,0.0867
122,0.7300,0.0000,0.7300,0.0855,0.7053,0.0000,0.7053,0.0870
123,0.7308,0.0000,0.7308,0.0848,0.7088,0.0000,0.7088,0.0877
124,0.7310,0.0000,0.7310,0.0849,0.7095,0.0000,0.7095,0.0882
125,0.7316,0.0000,0.7316,0.0848,0.7108,0.0000,0.7108,0.0872
126,0.7320,0.0000,0.7320,0.0845,0.7153,0.0000,0.7153,0.0874
127,0.7328,0.0000,0.7328,0.0846,0.7153,0.0000,0.7153,0.0858
128,0.7313,0.0000,0.7313,0.0852,0.7140,0.0000,0.7140,0.0860
129,0.7313,0.0000,0.7313,0.0848,0.7188,0.0000,0.7188,0.0864
130,0.7333,0.0000,0.7333,0.0841,0.7170,0.0000,0.7170,0.0864
131,0.7321,0.0000,0.7321,0.0848,0.7121,0.0000,0.7121,0.0884
132,0.7296,0.0000,0.7296,0.0857,0.7196,0.0000,0.7196,0.0864
133,0.7320,0.0000,0.7320,0.0848,0.7133,0.0000,0.7133,0.0864
134,0.7328,0.0000,0.7328,0.0842,0.7093,0.0000,0.7093,0.0877
135,0.7331,0.0000,0.7331,0.0843,0.7191,0.0000,0.7191,0.0861
136,0.7334,0.0000,0.7334,0.0843,0.7157,0.0000,0.7157,0.0877
137,0.7313,0.0000,0.7313,0.0853,0.7035,0.0000,0.7035,0.0878
138,0.7329,0.0000,0.7329,0.0843,0.7174,0.0000,0.7174,0.0862
139,0.7333,0.0000,0.7333,0.0843,0.7026,0.0000,0.7026,0.0892
140,0.7323,0.0000,0.7323,0.0844,0.7105,0.0000,0.7105,0.0878
141,0.7333,0.0000,0.7333,0.0845,0.7052,0.0000,0.7052,0.0880
142,0.7335,0.0000,0.7335,0.0844,0.7196,0.0000,0.7196,0.0861
143,0.7323,0.0000,0.7323,0.0847,0.7113,0.0000,0.7113,0.0870
144,0.7316,0.0000,0.7316,0.0849,0.7097,0.0000,0.7097,0.0861
145,0.7332,0.0000,0.7332,0.0842,0.7152,0.0000,0.7152,0.0856
146,0.7324,0.0000,0.7324,0.0851,0.7127,0.0000,0.7127,0.0883
147,0.7328,0.0000,0.7328,0.0847,0.7123,0.0000,0.7123,0.0866
148,0.7332,0.0000,0.7332,0.0846,0.7129,0.0000,0.7129,0.0872
149,0.7318,0.0000,0.7318,0.0850,0.7104,0.0000,0.7104,0.0866
