epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
80,0.7146,0.0000,0.7146,0.0772,0.7037,0.0000,0.7037,0.0762
81,0.7165,0.0000,0.7165,0.0768,0.7071,0.0000,0.7071,0.0752
82,0.7144,0.0000,0.7144,0.0773,0.7006,0.0000,0.7006,0.0765
83,0.7158,0.0000,0.7158,0.0770,0.7043,0.0000,0.7043,0.0757
84,0.7144,0.0000,0.7144,0.0773,0.7112,0.0000,0.7112,0.0754
85,0.7159,0.0000,0.7159,0.0769,0.7061,0.0000,0.7061,0.0754
86,0.7165,0.0000,0.7165,0.0767,0.7048,0.0000,0.7048,0.0764
87,0.7160,0.0000,0.7160,0.0769,0.7096,0.0000,0.7096,0.0751
88,0.7160,0.0000,0.7160,0.0769,0.7025,0.0000,0.7025,0.0764
89,0.7132,0.0000,0.7132,0.0778,0.7087,0.0000,0.7087,0.0747
90,0.7164,0.0000,0.7164,0.0768,0.7101,0.0000,0.7101,0.0753
91,0.7157,0.0000,0.7157,0.0769,0.7059,0.0000,0.7059,0.0752
92,0.7152,0.0000,0.7152,0.0770,0.7074,0.0000,0.7074,0.0753
93,0.7163,0.0000,0.7163,0.0768,0.7096,0.0000,0.7096,0.0751
94,0.7161,0.0000,0.7161,0.0768,0.7071,0.0000,0.7071,0.0758
95,0.7164,0.0000,0.7164,0.0768,0.7062,0.0000,0.7062,0.0755
96,0.7175,0.0000,0.7175,0.0764,0.7047,0.0000,0.7047,0.0753
97,0.7173,0.0000,0.7173,0.0767,0.7053,0.0000,0.7053,0.0750
98,0.7175,0.0000,0.7175,0.0764,0.7053,0.0000,0.7053,0.0747
99,0.7170,0.0000,0.7170,0.0765,0.7056,0.0000,0.7056,0.0753
100,0.7184,0.0000,0.7184,0.0761,0.7068,0.0000,0.7068,0.0744
101,0.7192,0.0000,0.7192,0.0759,0.7052,0.0000,0.7052,0.0752
102,0.7182,0.0000,0.7182,0.0763,0.7022,0.0000,0.7022,0.0752
103,0.7173,0.0000,0.7173,0.0765,0.7073,0.0000,0.7073,0.0743
104,0.7178,0.0000,0.7178,0.0767,0.7055,0.0000,0.7055,0.0749
105,0.7189,0.0000,0.7189,0.0760,0.7061,0.0000,0.7061,0.0746
106,0.7179,0.0000,0.7179,0.0762,0.7030,0.0000,0.7030,0.0750
107,0.7193,0.0000,0.7193,0.0761,0.7015,0.0000,0.7015,0.0755
108,0.7177,0.0000,0.7177,0.0764,0.7077,0.0000,0.7077,0.0749
109,0.7169,0.0000,0.7169,0.0766,0.7038,0.0000,0.7038,0.0754
110,0.7183,0.0000,0.7183,0.0763,0.7079,0.0000,0.7079,0.0747
111,0.7191,0.0000,0.7191,0.0761,0.7009,0.0000,0.7009,0.0746
112,0.7193,0.0000,0.7193,0.0759,0.7036,0.0000,0.7036,0.0747
113,0.7184,0.0000,0.7184,0.0762,0.7000,0.0000,0.7000,0.0755
114,0.7160,0.0000,0.7160,0.0770,0.7025,0.0000,0.7025,0.0746
115,0.7204,0.0000,0.7204,0.0757,0.7021,0.0000,0.7021,0.0754
116,0.7195,0.0000,0.7195,0.0760,0.7019,0.0000,0.7019,0.0749
117,0.7211,0.0000,0.7211,0.0756,0.7004,0.0000,0.7004,0.0747
118,0.7191,0.0000,0.7191,0.0763,0.7007,0.0000,0.7007,0.0746
119,0.7202,0.0000,0.7202,0.0761,0.7061,0.0000,0.7061,0.0752
120,0.7200,0.0000,0.7200,0.0759,0.7044,0.0000,0.7044,0.0751
121,0.7208,0.0000,0.7208,0.0756,0.7074,0.0000,0.7074,0.0738
122,0.7208,0.0000,0.7208,0.0755,0.7092,0.0000,0.7092,0.0739
123,0.7228,0.0000,0.7228,0.0753,0.7054,0.0000,0.7054,0.0758
124,0.7211,0.0000,0.7211,0.0756,0.7118,0.0000,0.7118,0.0730
125,0.7222,0.0000,0.7222,0.0753,0.7099,0.0000,0.7099,0.0731
126,0.7231,0.0000,0.7231,0.0748,0.7075,0.0000,0.7075,0.0737
127,0.7226,0.0000,0.7226,0.0753,0.7095,0.0000,0.7095,0.0740
128,0.7236,0.0000,0.7236,0.0749,0.7116,0.0000,0.7116,0.0728
129,0.7212,0.0000,0.7212,0.0757,0.7109,0.0000,0.7109,0.0735
130,0.7241,0.0000,0.7241,0.0749,0.7170,0.0000,0.7170,0.0723
131,0.7224,0.0000,0.7224,0.0755,0.7142,0.0000,0.7142,0.0730
132,0.7233,0.0000,0.7233,0.0752,0.7141,0.0000,0.7141,0.0725
133,0.7247,0.0000,0.7247,0.0748,0.7132,0.0000,0.7132,0.0726
134,0.7230,0.0000,0.7230,0.0752,0.7118,0.0000,0.7118,0.0733
135,0.7241,0.0000,0.7241,0.0750,0.7209,0.0000,0.7209,0.0721
136,0.7245,0.0000,0.7245,0.0748,0.7206,0.0000,0.7206,0.0721
137,0.7266,0.0000,0.7266,0.0741,0.7144,0.0000,0.7144,0.0724
138,0.7267,0.0000,0.7267,0.0744,0.7154,0.0000,0.7154,0.0720
139,0.7269,0.0000,0.7269,0.0744,0.7146,0.0000,0.7146,0.0720
140,0.7265,0.0000,0.7265,0.0746,0.7165,0.0000,0.7165,0.0725
141,0.7266,0.0000,0.7266,0.0746,0.7192,0.0000,0.7192,0.0721
142,0.7269,0.0000,0.7269,0.0744,0.7156,0.0000,0.7156,0.0721
143,0.7258,0.0000,0.7258,0.0748,0.7064,0.0000,0.7064,0.0758
144,0.7268,0.0000,0.7268,0.0744,0.7190,0.0000,0.7190,0.0723
145,0.7261,0.0000,0.7261,0.0749,0.7191,0.0000,0.7191,0.0723
146,0.7264,0.0000,0.7264,0.0744,0.7239,0.0000,0.7239,0.0712
147,0.7273,0.0000,0.7273,0.0740,0.7231,0.0000,0.7231,0.0714
148,0.7274,0.0000,0.7274,0.0741,0.7248,0.0000,0.7248,0.0713
149,0.7282,0.0000,0.7282,0.0738,0.7214,0.0000,0.7214,0.0715
