epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
31,0.7255,0.0000,0.7255,0.0838,0.7246,0.0000,0.7246,0.0826
32,0.7260,0.0000,0.7260,0.0836,0.7301,0.0000,0.7301,0.0818
33,0.7269,0.0000,0.7269,0.0834,0.7137,0.0000,0.7137,0.0877
34,0.7267,0.0000,0.7267,0.0833,0.7192,0.0000,0.7192,0.0855
35,0.7259,0.0000,0.7259,0.0844,0.7357,0.0000,0.7357,0.0847
36,0.7261,0.0000,0.7261,0.0842,0.7162,0.0000,0.7162,0.0878
37,0.7255,0.0000,0.7255,0.0835,0.7241,0.0000,0.7241,0.0837
38,0.7263,0.0000,0.7263,0.0837,0.7287,0.0000,0.7287,0.0833
39,0.7257,0.0000,0.7257,0.0838,0.7253,0.0000,0.7253,0.0832
40,0.7263,0.0000,0.7263,0.0839,0.7190,0.0000,0.7190,0.0836
41,0.7273,0.0000,0.7273,0.0833,0.7297,0.0000,0.7297,0.0825
42,0.7284,0.0000,0.7284,0.0828,0.7270,0.0000,0.7270,0.0817
43,0.7275,0.0000,0.7275,0.0831,0.7211,0.0000,0.7211,0.0836
44,0.7272,0.0000,0.7272,0.0838,0.7222,0.0000,0.7222,0.0866
45,0.7262,0.0000,0.7262,0.0835,0.7293,0.0000,0.7293,0.0838
46,0.7275,0.0000,0.7275,0.0840,0.7257,0.0000,0.7257,0.0822
47,0.7240,0.0000,0.7240,0.0850,0.7247,0.0000,0.7247,0.0818
48,0.7263,0.0000,0.7263,0.0832,0.7227,0.0000,0.7227,0.0838
49,0.7282,0.0000,0.7282,0.0831,0.7214,0.0000,0.7214,0.0835
50,0.7289,0.0000,0.7289,0.0829,0.7173,0.0000,0.7173,0.0844
51,0.7279,0.0000,0.7279,0.0826,0.7317,0.0000,0.7317,0.0813
52,0.7284,0.0000,0.7284,0.0829,0.7306,0.0000,0.7306,0.0817
53,0.7283,0.0000,0.7283,0.0831,0.7292,0.0000,0.7292,0.0823
54,0.7282,0.0000,0.7282,0.0826,0.7367,0.0000,0.7367,0.0825
55,0.7303,0.0000,0.7303,0.0822,0.7237,0.0000,0.7237,0.0830
56,0.7296,0.0000,0.7296,0.0828,0.7272,0.0000,0.7272,0.0820
57,0.7285,0.0000,0.7285,0.0829,0.7150,0.0000,0.7150,0.0842
58,0.7286,0.0000,0.7286,0.0832,0.7280,0.0000,0.7280,0.0822
59,0.7286,0.0000,0.7286,0.0833,0.7254,0.0000,0.7254,0.0813
60,0.7288,0.0000,0.7288,0.0829,0.7259,0.0000,0.7259,0.0814
61,0.7297,0.0000,0.7297,0.0826,0.7247,0.0000,0.7247,0.0824
62,0.7302,0.0000,0.7302,0.0824,0.7237,0.0000,0.7237,0.0818
63,0.7311,0.0000,0.7311,0.0823,0.7222,0.0000,0.7222,0.0825
64,0.7293,0.0000,0.7293,0.0825,0.7287,0.0000,0.7287,0.0815
65,0.7302,0.0000,0.7302,0.0825,0.7290,0.0000,0.7290,0.0809
66,0.7295,0.0000,0.7295,0.0828,0.7342,0.0000,0.7342,0.0837
67,0.7297,0.0000,0.7297,0.0834,0.7189,0.0000,0.7189,0.0847
68,0.7281,0.0000,0.7281,0.0838,0.7224,0.0000,0.7224,0.0818
69,0.7299,0.0000,0.7299,0.0825,0.7193,0.0000,0.7193,0.0827
70,0.7302,0.0000,0.7302,0.0826,0.7276,0.0000,0.7276,0.0820
71,0.7301,0.0000,0.7301,0.0830,0.7203,0.0000,0.7203,0.0826
72,0.7294,0.0000,0.7294,0.0831,0.7278,0.0000,0.7278,0.0818
73,0.7300,0.0000,0.7300,0.0827,0.7278,0.0000,0.7278,0.0819
74,0.7297,0.0000,0.7297,0.0825,0.7327,0.0000,0.7327,0.0808
75,0.7303,0.0000,0.7303,0.0822,0.7228,0.0000,0.7228,0.0822
76,0.7289,0.0000,0.7289,0.0824,0.7290,0.0000,0.7290,0.0818
77,0.7301,0.0000,0.7301,0.0826,0.7238,0.0000,0.7238,0.0814
78,0.7292,0.0000,0.7292,0.0824,0.7306,0.0000,0.7306,0.0813
79,0.7306,0.0000,0.7306,0.0822,0.7215,0.0000,0.7215,0.0822
80,0.7304,0.0000,0.7304,0.0818,0.7195,0.0000,0.7195,0.0867
81,0.7302,0.0000,0.7302,0.0821,0.7273,0.0000,0.7273,0.0819
82,0.7299,0.0000,0.7299,0.0824,0.7291,0.0000,0.7291,0.0820
83,0.7309,0.0000,0.7309,0.0819,0.7352,0.0000,0.7352,0.0807
84,0.7306,0.0000,0.7306,0.0823,0.7371,0.0000,0.7371,0.0811
85,0.7304,0.0000,0.7304,0.0821,0.7291,0.0000,0.7291,0.0823
86,0.7304,0.0000,0.7304,0.0822,0.7342,0.0000,0.7342,0.0812
87,0.7307,0.0000,0.7307,0.0821,0.7319,0.0000,0.7319,0.0818
88,0.7312,0.0000,0.7312,0.0822,0.7311,0.0000,0.7311,0.0812
89,0.7309,0.0000,0.7309,0.0819,0.7336,0.0000,0.7336,0.0814
90,0.7296,0.0000,0.7296,0.0825,0.7295,0.0000,0.7295,0.0833
91,0.7299,0.0000,0.7299,0.0822,0.7276,0.0000,0.7276,0.0821
92,0.7308,0.0000,0.7308,0.0817,0.7315,0.0000,0.7315,0.0832
93,0.7317,0.0000,0.7317,0.0820,0.7240,0.0000,0.7240,0.0834
94,0.7306,0.0000,0.7306,0.0825,0.7308,0.0000,0.7308,0.0817
95,0.7312,0.0000,0.7312,0.0816,0.7340,0.0000,0.7340,0.0807
96,0.7314,0.0000,0.7314,0.0817,0.7318,0.0000,0.7318,0.0816
97,0.7313,0.0000,0.7313,0.0816,0.7306,0.0000,0.7306,0.0808
98,0.7308,0.0000,0.7308,0.0821,0.7265,0.0000,0.7265,0.0816
99,0.7310,0.0000,0.7310,0.0821,0.7226,0.0000,0.7226,0.0825
100,0.7301,0.0000,0.7301,0.0826,0.7362,0.0000,0.7362,0.0821
101,0.7316,0.0000,0.7316,0.0819,0.7264,0.0000,0.7264,0.0806
102,0.7313,0.0000,0.7313,0.0816,0.7353,0.0000,0.7353,0.0811
103,0.7315,0.0000,0.7315,0.0817,0.7289,0.0000,0.7289,0.0813
104,0.7313,0.0000,0.7313,0.0820,0.7317,0.0000,0.7317,0.0811
105,0.7312,0.0000,0.7312,0.0817,0.7256,0.0000,0.7256,0.0827
106,0.7308,0.0000,0.7308,0.0820,0.7300,0.0000,0.7300,0.0824
107,0.7314,0.0000,0.7314,0.0818,0.7255,0.0000,0.7255,0.0824
108,0.7314,0.0000,0.7314,0.0818,0.7314,0.0000,0.7314,0.0809
109,0.7307,0.0000,0.7307,0.0827,0.7325,0.0000,0.7325,0.0820
110,0.7308,0.0000,0.7308,0.0821,0.7254,0.0000,0.7254,0.0809
111,0.7309,0.0000,0.7309,0.0823,0.7247,0.0000,0.7247,0.0817
112,0.7311,0.0000,0.7311,0.0820,0.7346,0.0000,0.7346,0.0828
113,0.7303,0.0000,0.7303,0.0819,0.7375,0.0000,0.7375,0.0812
114,0.7307,0.0000,0.7307,0.0823,0.7244,0.0000,0.7244,0.0830
115,0.7308,0.0000,0.7308,0.0826,0.7320,0.0000,0.7320,0.0820
116,0.7309,0.0000,0.7309,0.0819,0.7309,0.0000,0.7309,0.0809
117,0.7317,0.0000,0.7317,0.0820,0.7253,0.0000,0.7253,0.0814
118,0.7314,0.0000,0.7314,0.0817,0.7260,0.0000,0.7260,0.0811
119,0.7311,0.0000,0.7311,0.0818,0.7279,0.0000,0.7279,0.0821
120,0.7307,0.0000,0.7307,0.0823,0.7228,0.0000,0.7228,0.0821
121,0.7317,0.0000,0.7317,0.0819,0.7295,0.0000,0.7295,0.0823
122,0.7309,0.0000,0.7309,0.0824,0.7218,0.0000,0.7218,0.0811
123,0.7314,0.0000,0.7314,0.0816,0.7202,0.0000,0.7202,0.0848
124,0.7310,0.0000,0.7310,0.0822,0.7361,0.0000,0.7361,0.0820
125,0.7309,0.0000,0.7309,0.0818,0.7339,0.0000,0.7339,0.0825
126,0.7316,0.0000,0.7316,0.0817,0.7313,0.0000,0.7313,0.0814
127,0.7323,0.0000,0.7323,0.0817,0.7307,0.0000,0.7307,0.0813
128,0.7322,0.0000,0.7322,0.0814,0.7234,0.0000,0.7234,0.0812
129,0.7320,0.0000,0.7320,0.0816,0.7258,0.0000,0.7258,0.0821
130,0.7311,0.0000,0.7311,0.0817,0.7323,0.0000,0.7323,0.0813
131,0.7319,0.0000,0.7319,0.0816,0.7318,0.0000,0.7318,0.0812
