epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
72,0.7408,0.0000,0.7408,0.0761,0.7269,0.0000,0.7269,0.0741
73,0.7415,0.0000,0.7415,0.0760,0.7272,0.0000,0.7272,0.0740
74,0.7425,0.0000,0.7425,0.0759,0.7313,0.0000,0.7313,0.0740
75,0.7427,0.0000,0.7427,0.0759,0.7330,0.0000,0.7330,0.0739
76,0.7431,0.0000,0.7431,0.0758,0.7275,0.0000,0.7275,0.0738
77,0.7431,0.0000,0.7431,0.0757,0.7321,0.0000,0.7321,0.0737
78,0.7440,0.0000,0.7440,0.0756,0.7311,0.0000,0.7311,0.0735
79,0.7443,0.0000,0.7443,0.0757,0.7265,0.0000,0.7265,0.0737
80,0.7443,0.0000,0.7443,0.0754,0.7317,0.0000,0.7317,0.0736
81,0.7441,0.0000,0.7441,0.0755,0.7375,0.0000,0.7375,0.0736
82,0.7446,0.0000,0.7446,0.0754,0.7325,0.0000,0.7325,0.0735
83,0.7441,0.0000,0.7441,0.0753,0.7327,0.0000,0.7327,0.0735
84,0.7443,0.0000,0.7443,0.0754,0.7342,0.0000,0.7342,0.0737
85,0.7443,0.0000,0.7443,0.0753,0.7368,0.0000,0.7368,0.0735
86,0.7447,0.0000,0.7447,0.0754,0.7344,0.0000,0.7344,0.0736
87,0.7445,0.0000,0.7445,0.0751,0.7351,0.0000,0.7351,0.0736
88,0.7454,0.0000,0.7454,0.0751,0.7343,0.0000,0.7343,0.0738
89,0.7450,0.0000,0.7450,0.0751,0.7374,0.0000,0.7374,0.0735
90,0.7451,0.0000,0.7451,0.0752,0.7341,0.0000,0.7341,0.0736
91,0.7461,0.0000,0.7461,0.0750,0.7322,0.0000,0.7322,0.0734
92,0.7457,0.0000,0.7457,0.0749,0.7307,0.0000,0.7307,0.0733
93,0.7462,0.0000,0.7462,0.0748,0.7337,0.0000,0.7337,0.0733
94,0.7458,0.0000,0.7458,0.0750,0.7344,0.0000,0.7344,0.0733
95,0.7458,0.0000,0.7458,0.0750,0.7366,0.0000,0.7366,0.0736
96,0.7467,0.0000,0.7467,0.0749,0.7316,0.0000,0.7316,0.0731
97,0.7456,0.0000,0.7456,0.0748,0.7333,0.0000,0.7333,0.0731
98,0.7460,0.0000,0.7460,0.0748,0.7312,0.0000,0.7312,0.0732
99,0.7461,0.0000,0.7461,0.0747,0.7350,0.0000,0.7350,0.0732
100,0.7461,0.0000,0.7461,0.0748,0.7335,0.0000,0.7335,0.0734
101,0.7459,0.0000,0.7459,0.0748,0.7318,0.0000,0.7318,0.0732
102,0.7460,0.0000,0.7460,0.0748,0.7333,0.0000,0.7333,0.0732
103,0.7461,0.0000,0.7461,0.0747,0.7357,0.0000,0.7357,0.0735
104,0.7462,0.0000,0.7462,0.0747,0.7359,0.0000,0.7359,0.0731
105,0.7463,0.0000,0.7463,0.0748,0.7348,0.0000,0.7348,0.0731
106,0.7465,0.0000,0.7465,0.0747,0.7329,0.0000,0.7329,0.0734
107,0.7466,0.0000,0.7466,0.0746,0.7319,0.0000,0.7319,0.0732
108,0.7462,0.0000,0.7462,0.0746,0.7331,0.0000,0.7331,0.0732
109,0.7466,0.0000,0.7466,0.0746,0.7353,0.0000,0.7353,0.0731
110,0.7466,0.0000,0.7466,0.0747,0.7343,0.0000,0.7343,0.0734
111,0.7471,0.0000,0.7471,0.0746,0.7334,0.0000,0.7334,0.0731
112,0.7461,0.0000,0.7461,0.0745,0.7340,0.0000,0.7340,0.0733
113,0.7462,0.0000,0.7462,0.0745,0.7337,0.0000,0.7337,0.0730
114,0.7461,0.0000,0.7461,0.0746,0.7322,0.0000,0.7322,0.0730
115,0.7469,0.0000,0.7469,0.0746,0.7367,0.0000,0.7367,0.0730
116,0.7459,0.0000,0.7459,0.0746,0.7343,0.0000,0.7343,0.0731
117,0.7472,0.0000,0.7472,0.0745,0.7360,0.0000,0.7360,0.0730
118,0.7465,0.0000,0.7465,0.0745,0.7341,0.0000,0.7341,0.0729
119,0.7459,0.0000,0.7459,0.0746,0.7338,0.0000,0.7338,0.0731
120,0.7460,0.0000,0.7460,0.0746,0.7373,0.0000,0.7373,0.0732
121,0.7464,0.0000,0.7464,0.0744,0.7385,0.0000,0.7385,0.0730
122,0.7459,0.0000,0.7459,0.0745,0.7322,0.0000,0.7322,0.0730
123,0.7463,0.0000,0.7463,0.0746,0.7281,0.0000,0.7281,0.0730
124,0.7468,0.0000,0.7468,0.0745,0.7336,0.0000,0.7336,0.0729
125,0.7465,0.0000,0.7465,0.0744,0.7320,0.0000,0.7320,0.0731
126,0.7459,0.0000,0.7459,0.0743,0.7358,0.0000,0.7358,0.0729
127,0.7459,0.0000,0.7459,0.0743,0.7348,0.0000,0.7348,0.0730
128,0.7458,0.0000,0.7458,0.0744,0.7369,0.0000,0.7369,0.0730
129,0.7456,0.0000,0.7456,0.0744,0.7343,0.0000,0.7343,0.0729
130,0.7454,0.0000,0.7454,0.0745,0.7349,0.0000,0.7349,0.0729
131,0.7459,0.0000,0.7459,0.0743,0.7359,0.0000,0.7359,0.0730
132,0.7452,0.0000,0.7452,0.0744,0.7366,0.0000,0.7366,0.0729
133,0.7451,0.0000,0.7451,0.0744,0.7344,0.0000,0.7344,0.0731
134,0.7445,0.0000,0.7445,0.0744,0.7327,0.0000,0.7327,0.0731
135,0.7450,0.0000,0.7450,0.0744,0.7360,0.0000,0.7360,0.0729
136,0.7458,0.0000,0.7458,0.0742,0.7310,0.0000,0.7310,0.0729
137,0.7443,0.0000,0.7443,0.0743,0.7315,0.0000,0.7315,0.0731
138,0.7452,0.0000,0.7452,0.0743,0.7404,0.0000,0.7404,0.0729
139,0.7445,0.0000,0.7445,0.0742,0.7316,0.0000,0.7316,0.0729
140,0.7452,0.0000,0.7452,0.0744,0.7284,0.0000,0.7284,0.0731
141,0.7447,0.0000,0.7447,0.0742,0.7413,0.0000,0.7413,0.0728
142,0.7436,0.0000,0.7436,0.0743,0.7342,0.0000,0.7342,0.0729
143,0.7445,0.0000,0.7445,0.0743,0.7294,0.0000,0.7294,0.0734
144,0.7443,0.0000,0.7443,0.0744,0.7275,0.0000,0.7275,0.0730
145,0.7443,0.0000,0.7443,0.0743,0.7305,0.0000,0.7305,0.0736
146,0.7445,0.0000,0.7445,0.0745,0.7355,0.0000,0.7355,0.0729
147,0.7445,0.0000,0.7445,0.0742,0.7310,0.0000,0.7310,0.0728
148,0.7444,0.0000,0.7444,0.0742,0.7332,0.0000,0.7332,0.0728
149,0.7446,0.0000,0.7446,0.0744,0.7306,0.0000,0.7306,0.0731
