epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
51,0.9034,0.0000,0.9034,0.0484,0.8893,0.0000,0.8893,0.0530
52,0.9049,0.0000,0.9049,0.0481,0.8911,0.0000,0.8911,0.0586
53,0.9034,0.0000,0.9034,0.0486,0.8908,0.0000,0.8908,0.0515
54,0.9036,0.0000,0.9036,0.0482,0.8858,0.0000,0.8858,0.0535
55,0.9045,0.0000,0.9045,0.0480,0.8650,0.0000,0.8650,0.0661
56,0.9022,0.0000,0.9022,0.0488,0.8819,0.0000,0.8819,0.0674
57,0.9023,0.0000,0.9023,0.0488,0.8880,0.0000,0.8880,0.0540
58,0.9027,0.0000,0.9027,0.0486,0.8846,0.0000,0.8846,0.0574
59,0.9029,0.0000,0.9029,0.0485,0.8863,0.0000,0.8863,0.0519
60,0.9037,0.0000,0.9037,0.0483,0.8883,0.0000,0.8883,0.0540
61,0.9054,0.0000,0.9054,0.0476,0.8909,0.0000,0.8909,0.0542
62,0.9062,0.0000,0.9062,0.0476,0.8884,0.0000,0.8884,0.0548
63,0.9050,0.0000,0.9050,0.0478,0.8935,0.0000,0.8935,0.0506
64,0.9033,0.0000,0.9033,0.0486,0.8848,0.0000,0.8848,0.0622
65,0.9032,0.0000,0.9032,0.0483,0.8716,0.0000,0.8716,0.0586
66,0.9039,0.0000,0.9039,0.0479,0.8650,0.0000,0.8650,0.0663
67,0.9043,0.0000,0.9043,0.0481,0.8842,0.0000,0.8842,0.0537
68,0.9030,0.0000,0.9030,0.0486,0.8926,0.0000,0.8926,0.0522
69,0.9032,0.0000,0.9032,0.0482,0.8795,0.0000,0.8795,0.0550
70,0.9057,0.0000,0.9057,0.0477,0.8904,0.0000,0.8904,0.0530
71,0.9041,0.0000,0.9041,0.0478,0.8790,0.0000,0.8790,0.0570
72,0.9024,0.0000,0.9024,0.0488,0.8845,0.0000,0.8845,0.0546
73,0.9043,0.0000,0.9043,0.0483,0.8817,0.0000,0.8817,0.0567
74,0.9043,0.0000,0.9043,0.0481,0.8809,0.0000,0.8809,0.0583
75,0.9055,0.0000,0.9055,0.0478,0.8402,0.0000,0.8402,0.0708
76,0.9050,0.0000,0.9050,0.0479,0.8665,0.0000,0.8665,0.0655
77,0.9044,0.0000,0.9044,0.0481,0.8879,0.0000,0.8879,0.0536
78,0.9043,0.0000,0.9043,0.0478,0.8878,0.0000,0.8878,0.0513
79,0.9030,0.0000,0.9030,0.0482,0.8674,0.0000,0.8674,0.0613
80,0.9049,0.0000,0.9049,0.0479,0.8911,0.0000,0.8911,0.0516
81,0.9036,0.0000,0.9036,0.0480,0.8893,0.0000,0.8893,0.0519
82,0.9041,0.0000,0.9041,0.0479,0.8917,0.0000,0.8917,0.0549
83,0.9063,0.0000,0.9063,0.0476,0.8743,0.0000,0.8743,0.0555
84,0.9040,0.0000,0.9040,0.0480,0.8909,0.0000,0.8909,0.0520
85,0.9059,0.0000,0.9059,0.0474,0.8790,0.0000,0.8790,0.0574
86,0.9059,0.0000,0.9059,0.0474,0.8762,0.0000,0.8762,0.0589
87,0.9042,0.0000,0.9042,0.0482,0.8809,0.0000,0.8809,0.0544
88,0.9055,0.0000,0.9055,0.0475,0.8842,0.0000,0.8842,0.0547
89,0.9037,0.0000,0.9037,0.0485,0.8833,0.0000,0.8833,0.0573
90,0.9051,0.0000,0.9051,0.0477,0.8888,0.0000,0.8888,0.0519
91,0.9043,0.0000,0.9043,0.0480,0.8857,0.0000,0.8857,0.0539
92,0.9028,0.0000,0.9028,0.0482,0.8827,0.0000,0.8827,0.0558
93,0.9027,0.0000,0.9027,0.0483,0.8786,0.0000,0.8786,0.0589
