epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
46,0.7012,0.0000,0.7012,0.0825,0.6836,0.0000,0.6836,0.0819
47,0.7003,0.0000,0.7003,0.0830,0.6792,0.0000,0.6792,0.0821
48,0.6998,0.0000,0.6998,0.0828,0.6949,0.0000,0.6949,0.0814
49,0.6992,0.0000,0.6992,0.0833,0.6917,0.0000,0.6917,0.0801
50,0.7013,0.0000,0.7013,0.0817,0.6684,0.0000,0.6684,0.0873
51,0.6993,0.0000,0.6993,0.0830,0.6897,0.0000,0.6897,0.0781
52,0.7006,0.0000,0.7006,0.0818,0.6963,0.0000,0.6963,0.0782
53,0.7007,0.0000,0.7007,0.0824,0.6833,0.0000,0.6833,0.0823
54,0.6995,0.0000,0.6995,0.0823,0.6853,0.0000,0.6853,0.0824
55,0.7015,0.0000,0.7015,0.0814,0.6977,0.0000,0.6977,0.0777
56,0.6992,0.0000,0.6992,0.0836,0.6793,0.0000,0.6793,0.0864
57,0.7002,0.0000,0.7002,0.0822,0.6928,0.0000,0.6928,0.0773
58,0.7011,0.0000,0.7011,0.0815,0.6936,0.0000,0.6936,0.0793
59,0.7009,0.0000,0.7009,0.0825,0.6955,0.0000,0.6955,0.0778
60,0.7011,0.0000,0.7011,0.0821,0.7003,0.0000,0.7003,0.0782
61,0.6995,0.0000,0.6995,0.0826,0.6829,0.0000,0.6829,0.0867
62,0.6994,0.0000,0.6994,0.0832,0.6851,0.0000,0.6851,0.0819
63,0.7000,0.0000,0.7000,0.0825,0.6873,0.0000,0.6873,0.0802
64,0.7015,0.0000,0.7015,0.0816,0.6957,0.0000,0.6957,0.0799
65,0.7025,0.0000,0.7025,0.0812,0.6473,0.0000,0.6473,0.0943
66,0.6992,0.0000,0.6992,0.0839,0.6957,0.0000,0.6957,0.0835
67,0.7012,0.0000,0.7012,0.0822,0.6943,0.0000,0.6943,0.0788
68,0.7004,0.0000,0.7004,0.0821,0.6791,0.0000,0.6791,0.0853
69,0.7002,0.0000,0.7002,0.0817,0.6885,0.0000,0.6885,0.0779
70,0.7009,0.0000,0.7009,0.0821,0.6911,0.0000,0.6911,0.0791
71,0.7016,0.0000,0.7016,0.0817,0.6888,0.0000,0.6888,0.0801
72,0.7015,0.0000,0.7015,0.0817,0.6959,0.0000,0.6959,0.0786
73,0.7007,0.0000,0.7007,0.0827,0.6922,0.0000,0.6922,0.0785
74,0.7011,0.0000,0.7011,0.0821,0.6807,0.0000,0.6807,0.0846
75,0.7010,0.0000,0.7010,0.0820,0.6888,0.0000,0.6888,0.0794
76,0.6998,0.0000,0.6998,0.0835,0.6882,0.0000,0.6882,0.0807
77,0.6997,0.0000,0.6997,0.0830,0.6909,0.0000,0.6909,0.0789
78,0.7013,0.0000,0.7013,0.0825,0.6560,0.0000,0.6560,0.0927
79,0.7011,0.0000,0.7011,0.0823,0.6936,0.0000,0.6936,0.0782
80,0.7007,0.0000,0.7007,0.0832,0.6934,0.0000,0.6934,0.0781
81,0.7003,0.0000,0.7003,0.0827,0.6859,0.0000,0.6859,0.0852
82,0.7017,0.0000,0.7017,0.0819,0.6900,0.0000,0.6900,0.0799
83,0.7032,0.0000,0.7032,0.0812,0.6934,0.0000,0.6934,0.0805
84,0.7019,0.0000,0.7019,0.0821,0.6704,0.0000,0.6704,0.0889
85,0.7023,0.0000,0.7023,0.0820,0.6929,0.0000,0.6929,0.0793
86,0.6995,0.0000,0.6995,0.0828,0.6729,0.0000,0.6729,0.0895
87,0.7019,0.0000,0.7019,0.0823,0.6967,0.0000,0.6967,0.0790
