epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
70,0.8831,0.0000,0.8831,0.0433,0.8732,0.0000,0.8732,0.0432
71,0.8823,0.0000,0.8823,0.0432,0.8741,0.0000,0.8741,0.0447
72,0.8820,0.0000,0.8820,0.0435,0.8804,0.0000,0.8804,0.0435
73,0.8831,0.0000,0.8831,0.0432,0.8780,0.0000,0.8780,0.0435
74,0.8821,0.0000,0.8821,0.0435,0.8805,0.0000,0.8805,0.0415
75,0.8821,0.0000,0.8821,0.0433,0.8185,0.0000,0.8185,0.0586
76,0.8834,0.0000,0.8834,0.0432,0.8662,0.0000,0.8662,0.0471
77,0.8827,0.0000,0.8827,0.0431,0.8794,0.0000,0.8794,0.0428
78,0.8823,0.0000,0.8823,0.0432,0.8668,0.0000,0.8668,0.0459
79,0.8828,0.0000,0.8828,0.0432,0.8798,0.0000,0.8798,0.0421
80,0.8846,0.0000,0.8846,0.0429,0.8778,0.0000,0.8778,0.0430
81,0.8838,0.0000,0.8838,0.0429,0.8841,0.0000,0.8841,0.0420
82,0.8833,0.0000,0.8833,0.0430,0.8671,0.0000,0.8671,0.0463
83,0.8836,0.0000,0.8836,0.0430,0.8747,0.0000,0.8747,0.0437
84,0.8830,0.0000,0.8830,0.0433,0.8828,0.0000,0.8828,0.0426
85,0.8844,0.0000,0.8844,0.0428,0.8662,0.0000,0.8662,0.0458
86,0.8850,0.0000,0.8850,0.0427,0.8760,0.0000,0.8760,0.0428
87,0.8838,0.0000,0.8838,0.0431,0.8501,0.0000,0.8501,0.0498
88,0.8848,0.0000,0.8848,0.0428,0.8750,0.0000,0.8750,0.0439
89,0.8834,0.0000,0.8834,0.0431,0.8810,0.0000,0.8810,0.0433
90,0.8841,0.0000,0.8841,0.0428,0.8781,0.0000,0.8781,0.0427
91,0.8830,0.0000,0.8830,0.0431,0.8687,0.0000,0.8687,0.0443
92,0.8844,0.0000,0.8844,0.0429,0.8793,0.0000,0.8793,0.0429
93,0.8840,0.0000,0.8840,0.0428,0.8655,0.0000,0.8655,0.0474
94,0.8839,0.0000,0.8839,0.0431,0.8781,0.0000,0.8781,0.0420
95,0.8856,0.0000,0.8856,0.0426,0.8739,0.0000,0.8739,0.0454
96,0.8847,0.0000,0.8847,0.0426,0.8714,0.0000,0.8714,0.0432
97,0.8846,0.0000,0.8846,0.0432,0.8634,0.0000,0.8634,0.0452
98,0.8837,0.0000,0.8837,0.0431,0.8728,0.0000,0.8728,0.0428
99,0.8844,0.0000,0.8844,0.0430,0.8749,0.0000,0.8749,0.0437
100,0.8841,0.0000,0.8841,0.0429,0.8718,0.0000,0.8718,0.0452
101,0.8842,0.0000,0.8842,0.0427,0.8691,0.0000,0.8691,0.0464
102,0.8831,0.0000,0.8831,0.0432,0.8800,0.0000,0.8800,0.0418
103,0.8852,0.0000,0.8852,0.0427,0.8762,0.0000,0.8762,0.0440
104,0.8856,0.0000,0.8856,0.0426,0.8751,0.0000,0.8751,0.0435
