epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
66,0.7118,0.0000,0.7118,0.0850,0.7061,0.0000,0.7061,0.0862
67,0.7111,0.0000,0.7111,0.0853,0.7099,0.0000,0.7099,0.0846
68,0.7123,0.0000,0.7123,0.0857,0.7021,0.0000,0.7021,0.0887
69,0.7122,0.0000,0.7122,0.0850,0.6928,0.0000,0.6928,0.0887
70,0.7136,0.0000,0.7136,0.0848,0.7073,0.0000,0.7073,0.0869
71,0.7133,0.0000,0.7133,0.0848,0.7036,0.0000,0.7036,0.0857
72,0.7127,0.0000,0.7127,0.0848,0.6952,0.0000,0.6952,0.0892
73,0.7129,0.0000,0.7129,0.0848,0.7066,0.0000,0.7066,0.0876
74,0.7126,0.0000,0.7126,0.0849,0.6964,0.0000,0.6964,0.0870
75,0.7140,0.0000,0.7140,0.0844,0.7120,0.0000,0.7120,0.0840
76,0.7145,0.0000,0.7145,0.0850,0.6763,0.0000,0.6763,0.0916
77,0.7137,0.0000,0.7137,0.0848,0.7046,0.0000,0.7046,0.0860
78,0.7150,0.0000,0.7150,0.0841,0.7062,0.0000,0.7062,0.0854
79,0.7144,0.0000,0.7144,0.0845,0.7069,0.0000,0.7069,0.0859
80,0.7143,0.0000,0.7143,0.0845,0.6888,0.0000,0.6888,0.0895
81,0.7139,0.0000,0.7139,0.0843,0.7020,0.0000,0.7020,0.0862
82,0.7129,0.0000,0.7129,0.0848,0.7015,0.0000,0.7015,0.0861
83,0.7135,0.0000,0.7135,0.0845,0.6988,0.0000,0.6988,0.0865
84,0.7141,0.0000,0.7141,0.0842,0.6953,0.0000,0.6953,0.0865
85,0.7146,0.0000,0.7146,0.0842,0.7044,0.0000,0.7044,0.0849
86,0.7148,0.0000,0.7148,0.0840,0.6895,0.0000,0.6895,0.0911
87,0.7133,0.0000,0.7133,0.0846,0.7018,0.0000,0.7018,0.0857
88,0.7135,0.0000,0.7135,0.0845,0.6861,0.0000,0.6861,0.0928
89,0.7125,0.0000,0.7125,0.0854,0.7028,0.0000,0.7028,0.0851
90,0.7141,0.0000,0.7141,0.0846,0.7022,0.0000,0.7022,0.0852
91,0.7141,0.0000,0.7141,0.0845,0.6915,0.0000,0.6915,0.0881
92,0.7152,0.0000,0.7152,0.0847,0.6952,0.0000,0.6952,0.0873
93,0.7143,0.0000,0.7143,0.0847,0.7014,0.0000,0.7014,0.0865
94,0.7146,0.0000,0.7146,0.0845,0.6956,0.0000,0.6956,0.0878
95,0.7147,0.0000,0.7147,0.0846,0.7042,0.0000,0.7042,0.0868
96,0.7168,0.0000,0.7168,0.0838,0.7027,0.0000,0.7027,0.0866
97,0.7160,0.0000,0.7160,0.0844,0.7017,0.0000,0.7017,0.0859
98,0.7168,0.0000,0.7168,0.0842,0.7008,0.0000,0.7008,0.0874
99,0.7158,0.0000,0.7158,0.0843,0.6992,0.0000,0.6992,0.0864
100,0.7178,0.0000,0.7178,0.0838,0.6938,0.0000,0.6938,0.0862
101,0.7171,0.0000,0.7171,0.0835,0.6969,0.0000,0.6969,0.0912
102,0.7165,0.0000,0.7165,0.0840,0.6984,0.0000,0.6984,0.0865
103,0.7161,0.0000,0.7161,0.0839,0.7079,0.0000,0.7079,0.0845
104,0.7170,0.0000,0.7170,0.0841,0.6972,0.0000,0.6972,0.0860
105,0.7165,0.0000,0.7165,0.0839,0.7009,0.0000,0.7009,0.0858
