epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
67,0.9133,0.0000,0.9133,0.0307,0.8884,0.0000,0.8884,0.0360
68,0.9145,0.0000,0.9145,0.0307,0.8915,0.0000,0.8915,0.0350
69,0.9145,0.0000,0.9145,0.0303,0.8942,0.0000,0.8942,0.0344
70,0.9147,0.0000,0.9147,0.0305,0.8935,0.0000,0.8935,0.0350
71,0.9161,0.0000,0.9161,0.0299,0.8970,0.0000,0.8970,0.0338
72,0.9154,0.0000,0.9154,0.0299,0.9010,0.0000,0.9010,0.0348
73,0.9160,0.0000,0.9160,0.0299,0.8797,0.0000,0.8797,0.0372
74,0.9168,0.0000,0.9168,0.0296,0.8906,0.0000,0.8906,0.0348
75,0.9152,0.0000,0.9152,0.0300,0.8968,0.0000,0.8968,0.0331
76,0.9160,0.0000,0.9160,0.0297,0.8897,0.0000,0.8897,0.0359
77,0.9170,0.0000,0.9170,0.0294,0.8926,0.0000,0.8926,0.0347
78,0.9146,0.0000,0.9146,0.0300,0.8945,0.0000,0.8945,0.0349
79,0.9182,0.0000,0.9182,0.0292,0.8909,0.0000,0.8909,0.0342
80,0.9167,0.0000,0.9167,0.0294,0.8932,0.0000,0.8932,0.0343
81,0.9167,0.0000,0.9167,0.0297,0.9011,0.0000,0.9011,0.0326
82,0.9195,0.0000,0.9195,0.0288,0.9023,0.0000,0.9023,0.0323
83,0.9188,0.0000,0.9188,0.0291,0.9021,0.0000,0.9021,0.0333
84,0.9189,0.0000,0.9189,0.0289,0.8967,0.0000,0.8967,0.0332
85,0.9199,0.0000,0.9199,0.0286,0.8942,0.0000,0.8942,0.0331
86,0.9187,0.0000,0.9187,0.0288,0.8977,0.0000,0.8977,0.0328
87,0.9192,0.0000,0.9192,0.0285,0.8959,0.0000,0.8959,0.0323
88,0.9209,0.0000,0.9209,0.0282,0.8983,0.0000,0.8983,0.0325
89,0.9215,0.0000,0.9215,0.0281,0.9010,0.0000,0.9010,0.0317
90,0.9201,0.0000,0.9201,0.0286,0.9017,0.0000,0.9017,0.0325
91,0.9198,0.0000,0.9198,0.0286,0.9027,0.0000,0.9027,0.0327
92,0.9193,0.0000,0.9193,0.0286,0.8869,0.0000,0.8869,0.0365
93,0.9190,0.0000,0.9190,0.0287,0.8991,0.0000,0.8991,0.0336
94,0.9230,0.0000,0.9230,0.0279,0.9001,0.0000,0.9001,0.0327
95,0.9209,0.0000,0.9209,0.0282,0.8979,0.0000,0.8979,0.0328
96,0.9215,0.0000,0.9215,0.0283,0.9010,0.0000,0.9010,0.0325
97,0.9221,0.0000,0.9221,0.0278,0.9021,0.0000,0.9021,0.0316
98,0.9219,0.0000,0.9219,0.0281,0.8839,0.0000,0.8839,0.0346
99,0.9221,0.0000,0.9221,0.0280,0.9017,0.0000,0.9017,0.0324
100,0.9204,0.0000,0.9204,0.0283,0.9012,0.0000,0.9012,0.0327
101,0.9217,0.0000,0.9217,0.0281,0.8820,0.0000,0.8820,0.0345
102,0.9200,0.0000,0.9200,0.0288,0.8977,0.0000,0.8977,0.0334
103,0.9228,0.0000,0.9228,0.0277,0.8874,0.0000,0.8874,0.0339
104,0.9210,0.0000,0.9210,0.0284,0.8899,0.0000,0.8899,0.0349
105,0.9218,0.0000,0.9218,0.0280,0.8941,0.0000,0.8941,0.0338
106,0.9215,0.0000,0.9215,0.0279,0.8840,0.0000,0.8840,0.0403
107,0.9184,0.0000,0.9184,0.0288,0.8892,0.0000,0.8892,0.0350
108,0.9202,0.0000,0.9202,0.0288,0.9011,0.0000,0.9011,0.0325
109,0.9228,0.0000,0.9228,0.0280,0.9030,0.0000,0.9030,0.0311
110,0.9227,0.0000,0.9227,0.0277,0.8954,0.0000,0.8954,0.0322
111,0.9229,0.0000,0.9229,0.0275,0.8927,0.0000,0.8927,0.0344
112,0.9223,0.0000,0.9223,0.0279,0.9026,0.0000,0.9026,0.0318
113,0.9205,0.0000,0.9205,0.0283,0.8946,0.0000,0.8946,0.0357
114,0.9213,0.0000,0.9213,0.0282,0.8918,0.0000,0.8918,0.0331
115,0.9224,0.0000,0.9224,0.0277,0.9035,0.0000,0.9035,0.0313
116,0.9220,0.0000,0.9220,0.0281,0.8985,0.0000,0.8985,0.0337
117,0.9210,0.0000,0.9210,0.0281,0.8952,0.0000,0.8952,0.0334
118,0.9226,0.0000,0.9226,0.0274,0.8957,0.0000,0.8957,0.0323
119,0.9233,0.0000,0.9233,0.0274,0.8996,0.0000,0.8996,0.0323
120,0.9204,0.0000,0.9204,0.0284,0.8985,0.0000,0.8985,0.0327
121,0.9211,0.0000,0.9211,0.0284,0.9037,0.0000,0.9037,0.0328
122,0.9232,0.0000,0.9232,0.0277,0.8971,0.0000,0.8971,0.0327
123,0.9241,0.0000,0.9241,0.0274,0.8926,0.0000,0.8926,0.0349
124,0.9216,0.0000,0.9216,0.0280,0.9070,0.0000,0.9070,0.0324
125,0.9235,0.0000,0.9235,0.0277,0.8990,0.0000,0.8990,0.0319
126,0.9232,0.0000,0.9232,0.0274,0.9062,0.0000,0.9062,0.0320
127,0.9230,0.0000,0.9230,0.0274,0.9054,0.0000,0.9054,0.0312
128,0.9209,0.0000,0.9209,0.0283,0.8934,0.0000,0.8934,0.0350
129,0.9229,0.0000,0.9229,0.0274,0.8982,0.0000,0.8982,0.0318
130,0.9243,0.0000,0.9243,0.0272,0.8918,0.0000,0.8918,0.0341
131,0.9232,0.0000,0.9232,0.0279,0.8736,0.0000,0.8736,0.0396
132,0.9182,0.0000,0.9182,0.0289,0.9019,0.0000,0.9019,0.0331
133,0.9234,0.0000,0.9234,0.0276,0.8986,0.0000,0.8986,0.0325
134,0.9241,0.0000,0.9241,0.0274,0.9017,0.0000,0.9017,0.0318
135,0.9238,0.0000,0.9238,0.0273,0.9036,0.0000,0.9036,0.0326
136,0.9239,0.0000,0.9239,0.0273,0.9004,0.0000,0.9004,0.0316
137,0.9243,0.0000,0.9243,0.0270,0.9022,0.0000,0.9022,0.0319
138,0.9220,0.0000,0.9220,0.0275,0.8999,0.0000,0.8999,0.0320
139,0.9239,0.0000,0.9239,0.0273,0.8973,0.0000,0.8973,0.0327
