epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
51,0.7915,0.0000,0.7915,0.0660,0.7857,0.0000,0.7857,0.0628
52,0.7914,0.0000,0.7914,0.0661,0.7797,0.0000,0.7797,0.0637
53,0.7903,0.0000,0.7903,0.0662,0.7866,0.0000,0.7866,0.0634
54,0.7917,0.0000,0.7917,0.0663,0.7934,0.0000,0.7934,0.0629
55,0.7921,0.0000,0.7921,0.0658,0.7847,0.0000,0.7847,0.0635
56,0.7899,0.0000,0.7899,0.0665,0.7761,0.0000,0.7761,0.0658
57,0.7918,0.0000,0.7918,0.0662,0.7787,0.0000,0.7787,0.0652
58,0.7926,0.0000,0.7926,0.0660,0.7906,0.0000,0.7906,0.0627
59,0.7912,0.0000,0.7912,0.0664,0.7833,0.0000,0.7833,0.0650
60,0.7919,0.0000,0.7919,0.0662,0.7867,0.0000,0.7867,0.0635
61,0.7908,0.0000,0.7908,0.0662,0.7954,0.0000,0.7954,0.0629
62,0.7927,0.0000,0.7927,0.0660,0.7734,0.0000,0.7734,0.0662
63,0.7917,0.0000,0.7917,0.0661,0.7795,0.0000,0.7795,0.0642
64,0.7915,0.0000,0.7915,0.0659,0.7877,0.0000,0.7877,0.0629
65,0.7929,0.0000,0.7929,0.0657,0.7915,0.0000,0.7915,0.0631
66,0.7918,0.0000,0.7918,0.0662,0.7922,0.0000,0.7922,0.0631
67,0.7923,0.0000,0.7923,0.0660,0.7801,0.0000,0.7801,0.0647
68,0.7921,0.0000,0.7921,0.0658,0.7978,0.0000,0.7978,0.0638
69,0.7912,0.0000,0.7912,0.0662,0.7919,0.0000,0.7919,0.0628
70,0.7920,0.0000,0.7920,0.0660,0.7829,0.0000,0.7829,0.0634
71,0.7923,0.0000,0.7923,0.0659,0.7825,0.0000,0.7825,0.0640
72,0.7922,0.0000,0.7922,0.0656,0.7882,0.0000,0.7882,0.0630
73,0.7928,0.0000,0.7928,0.0655,0.7892,0.0000,0.7892,0.0626
74,0.7917,0.0000,0.7917,0.0658,0.7895,0.0000,0.7895,0.0644
75,0.7917,0.0000,0.7917,0.0659,0.7774,0.0000,0.7774,0.0641
76,0.7926,0.0000,0.7926,0.0657,0.7908,0.0000,0.7908,0.0629
77,0.7930,0.0000,0.7930,0.0654,0.7906,0.0000,0.7906,0.0631
78,0.7927,0.0000,0.7927,0.0655,0.7811,0.0000,0.7811,0.0639
79,0.7916,0.0000,0.7916,0.0661,0.7864,0.0000,0.7864,0.0645
80,0.7933,0.0000,0.7933,0.0655,0.7850,0.0000,0.7850,0.0646
81,0.7930,0.0000,0.7930,0.0656,0.7830,0.0000,0.7830,0.0637
82,0.7937,0.0000,0.7937,0.0654,0.7789,0.0000,0.7789,0.0643
83,0.7948,0.0000,0.7948,0.0654,0.7819,0.0000,0.7819,0.0633
84,0.7936,0.0000,0.7936,0.0656,0.7785,0.0000,0.7785,0.0648
85,0.7946,0.0000,0.7946,0.0654,0.7886,0.0000,0.7886,0.0635
86,0.7934,0.0000,0.7934,0.0659,0.7852,0.0000,0.7852,0.0637
87,0.7954,0.0000,0.7954,0.0653,0.7858,0.0000,0.7858,0.0634
88,0.7958,0.0000,0.7958,0.0653,0.7704,0.0000,0.7704,0.0648
89,0.7956,0.0000,0.7956,0.0655,0.7907,0.0000,0.7907,0.0632
90,0.7950,0.0000,0.7950,0.0656,0.7832,0.0000,0.7832,0.0646
91,0.7959,0.0000,0.7959,0.0655,0.7845,0.0000,0.7845,0.0634
92,0.7959,0.0000,0.7959,0.0653,0.7917,0.0000,0.7917,0.0641
93,0.7953,0.0000,0.7953,0.0655,0.7844,0.0000,0.7844,0.0638
94,0.7965,0.0000,0.7965,0.0654,0.7799,0.0000,0.7799,0.0648
95,0.7947,0.0000,0.7947,0.0656,0.7916,0.0000,0.7916,0.0639
96,0.7957,0.0000,0.7957,0.0657,0.7939,0.0000,0.7939,0.0646
97,0.7967,0.0000,0.7967,0.0653,0.7767,0.0000,0.7767,0.0644
98,0.7957,0.0000,0.7957,0.0655,0.7838,0.0000,0.7838,0.0651
99,0.7969,0.0000,0.7969,0.0652,0.7929,0.0000,0.7929,0.0634
100,0.7958,0.0000,0.7958,0.0654,0.7874,0.0000,0.7874,0.0637
101,0.7968,0.0000,0.7968,0.0653,0.7837,0.0000,0.7837,0.0638
102,0.7962,0.0000,0.7962,0.0653,0.7830,0.0000,0.7830,0.0640
103,0.7966,0.0000,0.7966,0.0653,0.7848,0.0000,0.7848,0.0648
