epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
115,0.8426,0.0000,0.8426,0.0546,0.8328,0.0000,0.8328,0.0545
116,0.8421,0.0000,0.8421,0.0544,0.8367,0.0000,0.8367,0.0540
117,0.8419,0.0000,0.8419,0.0545,0.8342,0.0000,0.8342,0.0543
118,0.8430,0.0000,0.8430,0.0543,0.8388,0.0000,0.8388,0.0537
119,0.8431,0.0000,0.8431,0.0543,0.8325,0.0000,0.8325,0.0544
120,0.8432,0.0000,0.8432,0.0544,0.8335,0.0000,0.8335,0.0553
121,0.8427,0.0000,0.8427,0.0543,0.8308,0.0000,0.8308,0.0555
122,0.8422,0.0000,0.8422,0.0544,0.8367,0.0000,0.8367,0.0543
123,0.8436,0.0000,0.8436,0.0542,0.8357,0.0000,0.8357,0.0541
124,0.8434,0.0000,0.8434,0.0542,0.8328,0.0000,0.8328,0.0542
125,0.8424,0.0000,0.8424,0.0545,0.8344,0.0000,0.8344,0.0559
126,0.8429,0.0000,0.8429,0.0543,0.8283,0.0000,0.8283,0.0552
127,0.8436,0.0000,0.8436,0.0542,0.8302,0.0000,0.8302,0.0543
128,0.8437,0.0000,0.8437,0.0542,0.8312,0.0000,0.8312,0.0542
129,0.8434,0.0000,0.8434,0.0543,0.8301,0.0000,0.8301,0.0548
130,0.8435,0.0000,0.8435,0.0542,0.8312,0.0000,0.8312,0.0552
131,0.8439,0.0000,0.8439,0.0541,0.8382,0.0000,0.8382,0.0543
132,0.8431,0.0000,0.8431,0.0545,0.8311,0.0000,0.8311,0.0561
133,0.8438,0.0000,0.8438,0.0540,0.8422,0.0000,0.8422,0.0540
134,0.8443,0.0000,0.8443,0.0541,0.8299,0.0000,0.8299,0.0548
135,0.8428,0.0000,0.8428,0.0544,0.8315,0.0000,0.8315,0.0542
136,0.8429,0.0000,0.8429,0.0543,0.8331,0.0000,0.8331,0.0544
137,0.8436,0.0000,0.8436,0.0541,0.8372,0.0000,0.8372,0.0556
138,0.8433,0.0000,0.8433,0.0541,0.8342,0.0000,0.8342,0.0541
139,0.8433,0.0000,0.8433,0.0541,0.8359,0.0000,0.8359,0.0541
140,0.8444,0.0000,0.8444,0.0541,0.8356,0.0000,0.8356,0.0537
141,0.8446,0.0000,0.8446,0.0541,0.8328,0.0000,0.8328,0.0537
142,0.8433,0.0000,0.8433,0.0542,0.8291,0.0000,0.8291,0.0538
143,0.8427,0.0000,0.8427,0.0541,0.8285,0.0000,0.8285,0.0540
144,0.8436,0.0000,0.8436,0.0540,0.8409,0.0000,0.8409,0.0541
145,0.8442,0.0000,0.8442,0.0539,0.8387,0.0000,0.8387,0.0550
146,0.8443,0.0000,0.8443,0.0538,0.8364,0.0000,0.8364,0.0535
147,0.8441,0.0000,0.8441,0.0543,0.8317,0.0000,0.8317,0.0541
148,0.8439,0.0000,0.8439,0.0540,0.8374,0.0000,0.8374,0.0535
149,0.8440,0.0000,0.8440,0.0540,0.8327,0.0000,0.8327,0.0541
