epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
35,0.8606,0.0000,0.8606,0.0478,0.8323,0.0000,0.8323,0.0515
36,0.8584,0.0000,0.8584,0.0480,0.8468,0.0000,0.8468,0.0511
37,0.8586,0.0000,0.8586,0.0481,0.8360,0.0000,0.8360,0.0518
38,0.8600,0.0000,0.8600,0.0477,0.8312,0.0000,0.8312,0.0521
39,0.8583,0.0000,0.8583,0.0482,0.8383,0.0000,0.8383,0.0525
40,0.8620,0.0000,0.8620,0.0469,0.8314,0.0000,0.8314,0.0525
41,0.8611,0.0000,0.8611,0.0470,0.8448,0.0000,0.8448,0.0504
42,0.8613,0.0000,0.8613,0.0469,0.8386,0.0000,0.8386,0.0513
43,0.8610,0.0000,0.8610,0.0469,0.8528,0.0000,0.8528,0.0485
44,0.8636,0.0000,0.8636,0.0464,0.8443,0.0000,0.8443,0.0493
45,0.8677,0.0000,0.8677,0.0455,0.8497,0.0000,0.8497,0.0495
46,0.8644,0.0000,0.8644,0.0462,0.8452,0.0000,0.8452,0.0504
47,0.8633,0.0000,0.8633,0.0465,0.8526,0.0000,0.8526,0.0484
48,0.8665,0.0000,0.8665,0.0456,0.8522,0.0000,0.8522,0.0483
49,0.8654,0.0000,0.8654,0.0457,0.8410,0.0000,0.8410,0.0513
50,0.8653,0.0000,0.8653,0.0458,0.8494,0.0000,0.8494,0.0490
51,0.8659,0.0000,0.8659,0.0457,0.8549,0.0000,0.8549,0.0483
52,0.8670,0.0000,0.8670,0.0453,0.8473,0.0000,0.8473,0.0487
53,0.8649,0.0000,0.8649,0.0459,0.8529,0.0000,0.8529,0.0485
54,0.8673,0.0000,0.8673,0.0452,0.8531,0.0000,0.8531,0.0492
55,0.8661,0.0000,0.8661,0.0456,0.8557,0.0000,0.8557,0.0483
56,0.8677,0.0000,0.8677,0.0451,0.8532,0.0000,0.8532,0.0480
57,0.8672,0.0000,0.8672,0.0451,0.8470,0.0000,0.8470,0.0506
58,0.8654,0.0000,0.8654,0.0457,0.8441,0.0000,0.8441,0.0493
59,0.8683,0.0000,0.8683,0.0448,0.8568,0.0000,0.8568,0.0475
60,0.8683,0.0000,0.8683,0.0449,0.8448,0.0000,0.8448,0.0505
61,0.8667,0.0000,0.8667,0.0453,0.8548,0.0000,0.8548,0.0476
62,0.8672,0.0000,0.8672,0.0454,0.8480,0.0000,0.8480,0.0494
63,0.8678,0.0000,0.8678,0.0448,0.8546,0.0000,0.8546,0.0484
64,0.8687,0.0000,0.8687,0.0448,0.8521,0.0000,0.8521,0.0480
65,0.8681,0.0000,0.8681,0.0449,0.8584,0.0000,0.8584,0.0472
66,0.8659,0.0000,0.8659,0.0454,0.8456,0.0000,0.8456,0.0497
67,0.8682,0.0000,0.8682,0.0448,0.8575,0.0000,0.8575,0.0476
68,0.8687,0.0000,0.8687,0.0449,0.8570,0.0000,0.8570,0.0466
69,0.8705,0.0000,0.8705,0.0441,0.8548,0.0000,0.8548,0.0476
70,0.8699,0.0000,0.8699,0.0445,0.8584,0.0000,0.8584,0.0469
71,0.8699,0.0000,0.8699,0.0441,0.8608,0.0000,0.8608,0.0458
72,0.8699,0.0000,0.8699,0.0444,0.8522,0.0000,0.8522,0.0480
73,0.8709,0.0000,0.8709,0.0442,0.8487,0.0000,0.8487,0.0484
74,0.8707,0.0000,0.8707,0.0442,0.8565,0.0000,0.8565,0.0478
75,0.8668,0.0000,0.8668,0.0453,0.8547,0.0000,0.8547,0.0478
76,0.8685,0.0000,0.8685,0.0448,0.8552,0.0000,0.8552,0.0482
77,0.8712,0.0000,0.8712,0.0439,0.8566,0.0000,0.8566,0.0471
78,0.8694,0.0000,0.8694,0.0446,0.8506,0.0000,0.8506,0.0482
79,0.8719,0.0000,0.8719,0.0438,0.8517,0.0000,0.8517,0.0484
80,0.8704,0.0000,0.8704,0.0442,0.8589,0.0000,0.8589,0.0475
81,0.8700,0.0000,0.8700,0.0447,0.8591,0.0000,0.8591,0.0460
82,0.8711,0.0000,0.8711,0.0441,0.8510,0.0000,0.8510,0.0471
83,0.8722,0.0000,0.8722,0.0439,0.8625,0.0000,0.8625,0.0465
84,0.8703,0.0000,0.8703,0.0444,0.8555,0.0000,0.8555,0.0478
85,0.8729,0.0000,0.8729,0.0436,0.8578,0.0000,0.8578,0.0465
86,0.8725,0.0000,0.8725,0.0435,0.8595,0.0000,0.8595,0.0466
87,0.8716,0.0000,0.8716,0.0439,0.8553,0.0000,0.8553,0.0481
88,0.8735,0.0000,0.8735,0.0435,0.8566,0.0000,0.8566,0.0463
89,0.8727,0.0000,0.8727,0.0437,0.8538,0.0000,0.8538,0.0467
90,0.8709,0.0000,0.8709,0.0443,0.8472,0.0000,0.8472,0.0495
91,0.8711,0.0000,0.8711,0.0440,0.8427,0.0000,0.8427,0.0500
92,0.8707,0.0000,0.8707,0.0445,0.8499,0.0000,0.8499,0.0489
93,0.8709,0.0000,0.8709,0.0444,0.8582,0.0000,0.8582,0.0465
94,0.8744,0.0000,0.8744,0.0433,0.8578,0.0000,0.8578,0.0464
95,0.8727,0.0000,0.8727,0.0438,0.8545,0.0000,0.8545,0.0481
96,0.8746,0.0000,0.8746,0.0434,0.8622,0.0000,0.8622,0.0459
97,0.8735,0.0000,0.8735,0.0435,0.8555,0.0000,0.8555,0.0478
98,0.8731,0.0000,0.8731,0.0438,0.8575,0.0000,0.8575,0.0469
99,0.8735,0.0000,0.8735,0.0435,0.8585,0.0000,0.8585,0.0476
100,0.8730,0.0000,0.8730,0.0437,0.8562,0.0000,0.8562,0.0481
101,0.8733,0.0000,0.8733,0.0435,0.8602,0.0000,0.8602,0.0469
