epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
50,0.8402,0.0000,0.8402,0.0538,0.8386,0.0000,0.8386,0.0530
51,0.8403,0.0000,0.8403,0.0533,0.8361,0.0000,0.8361,0.0516
52,0.8412,0.0000,0.8412,0.0533,0.8430,0.0000,0.8430,0.0516
53,0.8418,0.0000,0.8418,0.0533,0.8311,0.0000,0.8311,0.0532
54,0.8416,0.0000,0.8416,0.0532,0.8444,0.0000,0.8444,0.0507
55,0.8420,0.0000,0.8420,0.0531,0.8433,0.0000,0.8433,0.0505
56,0.8414,0.0000,0.8414,0.0535,0.8369,0.0000,0.8369,0.0528
57,0.8423,0.0000,0.8423,0.0531,0.8415,0.0000,0.8415,0.0507
58,0.8410,0.0000,0.8410,0.0533,0.8176,0.0000,0.8176,0.0567
59,0.8411,0.0000,0.8411,0.0536,0.8431,0.0000,0.8431,0.0502
60,0.8425,0.0000,0.8425,0.0530,0.8460,0.0000,0.8460,0.0511
61,0.8421,0.0000,0.8421,0.0532,0.8319,0.0000,0.8319,0.0519
62,0.8420,0.0000,0.8420,0.0529,0.8420,0.0000,0.8420,0.0506
63,0.8429,0.0000,0.8429,0.0530,0.8338,0.0000,0.8338,0.0527
64,0.8412,0.0000,0.8412,0.0532,0.8477,0.0000,0.8477,0.0529
65,0.8417,0.0000,0.8417,0.0532,0.8502,0.0000,0.8502,0.0504
66,0.8415,0.0000,0.8415,0.0532,0.8451,0.0000,0.8451,0.0512
67,0.8420,0.0000,0.8420,0.0531,0.8494,0.0000,0.8494,0.0499
68,0.8416,0.0000,0.8416,0.0532,0.8462,0.0000,0.8462,0.0512
69,0.8425,0.0000,0.8425,0.0529,0.8457,0.0000,0.8457,0.0504
70,0.8423,0.0000,0.8423,0.0531,0.8442,0.0000,0.8442,0.0503
71,0.8431,0.0000,0.8431,0.0529,0.8392,0.0000,0.8392,0.0549
72,0.8416,0.0000,0.8416,0.0531,0.8477,0.0000,0.8477,0.0517
73,0.8428,0.0000,0.8428,0.0528,0.8358,0.0000,0.8358,0.0520
74,0.8425,0.0000,0.8425,0.0528,0.8392,0.0000,0.8392,0.0521
75,0.8425,0.0000,0.8425,0.0531,0.8466,0.0000,0.8466,0.0502
76,0.8437,0.0000,0.8437,0.0529,0.8530,0.0000,0.8530,0.0497
77,0.8436,0.0000,0.8436,0.0528,0.8494,0.0000,0.8494,0.0504
78,0.8449,0.0000,0.8449,0.0528,0.8464,0.0000,0.8464,0.0500
79,0.8441,0.0000,0.8441,0.0527,0.8551,0.0000,0.8551,0.0502
80,0.8449,0.0000,0.8449,0.0526,0.8515,0.0000,0.8515,0.0497
81,0.8451,0.0000,0.8451,0.0528,0.8513,0.0000,0.8513,0.0508
82,0.8454,0.0000,0.8454,0.0527,0.8514,0.0000,0.8514,0.0501
83,0.8468,0.0000,0.8468,0.0527,0.8507,0.0000,0.8507,0.0499
84,0.8455,0.0000,0.8455,0.0527,0.8483,0.0000,0.8483,0.0507
85,0.8476,0.0000,0.8476,0.0523,0.8532,0.0000,0.8532,0.0496
86,0.8480,0.0000,0.8480,0.0522,0.8539,0.0000,0.8539,0.0497
87,0.8487,0.0000,0.8487,0.0523,0.8448,0.0000,0.8448,0.0504
88,0.8475,0.0000,0.8475,0.0526,0.8515,0.0000,0.8515,0.0500
89,0.8489,0.0000,0.8489,0.0522,0.8485,0.0000,0.8485,0.0503
90,0.8487,0.0000,0.8487,0.0524,0.8526,0.0000,0.8526,0.0497
91,0.8507,0.0000,0.8507,0.0518,0.8429,0.0000,0.8429,0.0499
92,0.8517,0.0000,0.8517,0.0517,0.8556,0.0000,0.8556,0.0493
93,0.8507,0.0000,0.8507,0.0519,0.8408,0.0000,0.8408,0.0507
94,0.8512,0.0000,0.8512,0.0519,0.8498,0.0000,0.8498,0.0496
95,0.8520,0.0000,0.8520,0.0517,0.8436,0.0000,0.8436,0.0504
96,0.8534,0.0000,0.8534,0.0516,0.8436,0.0000,0.8436,0.0503
97,0.8540,0.0000,0.8540,0.0515,0.8418,0.0000,0.8418,0.0505
98,0.8537,0.0000,0.8537,0.0517,0.8477,0.0000,0.8477,0.0494
99,0.8530,0.0000,0.8530,0.0517,0.8410,0.0000,0.8410,0.0499
100,0.8535,0.0000,0.8535,0.0517,0.8520,0.0000,0.8520,0.0494
101,0.8563,0.0000,0.8563,0.0511,0.8529,0.0000,0.8529,0.0496
102,0.8574,0.0000,0.8574,0.0511,0.8529,0.0000,0.8529,0.0487
103,0.8571,0.0000,0.8571,0.0512,0.8544,0.0000,0.8544,0.0488
104,0.8565,0.0000,0.8565,0.0511,0.8520,0.0000,0.8520,0.0500
105,0.8553,0.0000,0.8553,0.0514,0.8565,0.0000,0.8565,0.0493
106,0.8569,0.0000,0.8569,0.0513,0.8548,0.0000,0.8548,0.0499
107,0.8569,0.0000,0.8569,0.0510,0.8572,0.0000,0.8572,0.0485
108,0.8574,0.0000,0.8574,0.0509,0.8345,0.0000,0.8345,0.0528
109,0.8559,0.0000,0.8559,0.0516,0.8621,0.0000,0.8621,0.0480
110,0.8579,0.0000,0.8579,0.0507,0.8556,0.0000,0.8556,0.0483
111,0.8578,0.0000,0.8578,0.0509,0.8369,0.0000,0.8369,0.0542
112,0.8570,0.0000,0.8570,0.0512,0.8508,0.0000,0.8508,0.0490
113,0.8572,0.0000,0.8572,0.0508,0.8626,0.0000,0.8626,0.0481
114,0.8583,0.0000,0.8583,0.0509,0.8535,0.0000,0.8535,0.0491
115,0.8558,0.0000,0.8558,0.0512,0.8534,0.0000,0.8534,0.0489
116,0.8567,0.0000,0.8567,0.0511,0.8643,0.0000,0.8643,0.0476
117,0.8568,0.0000,0.8568,0.0512,0.8547,0.0000,0.8547,0.0484
118,0.8581,0.0000,0.8581,0.0506,0.8641,0.0000,0.8641,0.0481
119,0.8575,0.0000,0.8575,0.0507,0.8581,0.0000,0.8581,0.0483
120,0.8564,0.0000,0.8564,0.0511,0.8613,0.0000,0.8613,0.0483
121,0.8561,0.0000,0.8561,0.0510,0.8533,0.0000,0.8533,0.0513
122,0.8566,0.0000,0.8566,0.0513,0.8528,0.0000,0.8528,0.0500
123,0.8579,0.0000,0.8579,0.0507,0.8602,0.0000,0.8602,0.0487
124,0.8584,0.0000,0.8584,0.0507,0.8485,0.0000,0.8485,0.0484
125,0.8552,0.0000,0.8552,0.0511,0.8619,0.0000,0.8619,0.0478
126,0.8578,0.0000,0.8578,0.0507,0.8603,0.0000,0.8603,0.0479
127,0.8587,0.0000,0.8587,0.0506,0.8512,0.0000,0.8512,0.0489
128,0.8577,0.0000,0.8577,0.0506,0.8524,0.0000,0.8524,0.0506
129,0.8577,0.0000,0.8577,0.0507,0.8454,0.0000,0.8454,0.0500
130,0.8578,0.0000,0.8578,0.0506,0.8687,0.0000,0.8687,0.0478
131,0.8578,0.0000,0.8578,0.0505,0.8623,0.0000,0.8623,0.0476
132,0.8554,0.0000,0.8554,0.0514,0.8540,0.0000,0.8540,0.0508
133,0.8568,0.0000,0.8568,0.0506,0.8624,0.0000,0.8624,0.0479
134,0.8589,0.0000,0.8589,0.0503,0.8491,0.0000,0.8491,0.0489
135,0.8583,0.0000,0.8583,0.0505,0.8572,0.0000,0.8572,0.0479
136,0.8576,0.0000,0.8576,0.0507,0.8600,0.0000,0.8600,0.0481
137,0.8587,0.0000,0.8587,0.0504,0.8472,0.0000,0.8472,0.0489
138,0.8562,0.0000,0.8562,0.0507,0.8554,0.0000,0.8554,0.0521
139,0.8590,0.0000,0.8590,0.0503,0.8657,0.0000,0.8657,0.0475
140,0.8563,0.0000,0.8563,0.0509,0.8444,0.0000,0.8444,0.0529
141,0.8565,0.0000,0.8565,0.0509,0.8556,0.0000,0.8556,0.0490
142,0.8569,0.0000,0.8569,0.0508,0.8482,0.0000,0.8482,0.0509
143,0.8579,0.0000,0.8579,0.0505,0.8580,0.0000,0.8580,0.0489
144,0.8576,0.0000,0.8576,0.0505,0.8572,0.0000,0.8572,0.0509
145,0.8584,0.0000,0.8584,0.0505,0.8585,0.0000,0.8585,0.0499
146,0.8591,0.0000,0.8591,0.0503,0.8579,0.0000,0.8579,0.0480
147,0.8569,0.0000,0.8569,0.0509,0.8632,0.0000,0.8632,0.0480
148,0.8579,0.0000,0.8579,0.0505,0.8653,0.0000,0.8653,0.0476
149,0.8598,0.0000,0.8598,0.0504,0.8676,0.0000,0.8676,0.0475
