epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
82,0.7644,0.0000,0.7644,0.0706,0.7593,0.0000,0.7593,0.0698
83,0.7656,0.0000,0.7656,0.0701,0.7601,0.0000,0.7601,0.0693
84,0.7665,0.0000,0.7665,0.0703,0.7616,0.0000,0.7616,0.0688
85,0.7704,0.0000,0.7704,0.0696,0.7578,0.0000,0.7578,0.0685
86,0.7711,0.0000,0.7711,0.0692,0.7640,0.0000,0.7640,0.0698
87,0.7714,0.0000,0.7714,0.0692,0.7621,0.0000,0.7621,0.0678
88,0.7732,0.0000,0.7732,0.0690,0.7630,0.0000,0.7630,0.0698
89,0.7704,0.0000,0.7704,0.0697,0.7637,0.0000,0.7637,0.0683
90,0.7755,0.0000,0.7755,0.0685,0.7524,0.0000,0.7524,0.0710
91,0.7740,0.0000,0.7740,0.0688,0.7579,0.0000,0.7579,0.0692
92,0.7745,0.0000,0.7745,0.0686,0.7676,0.0000,0.7676,0.0669
93,0.7777,0.0000,0.7777,0.0681,0.7643,0.0000,0.7643,0.0674
94,0.7789,0.0000,0.7789,0.0681,0.7610,0.0000,0.7610,0.0693
95,0.7819,0.0000,0.7819,0.0669,0.7704,0.0000,0.7704,0.0675
96,0.7833,0.0000,0.7833,0.0666,0.7762,0.0000,0.7762,0.0656
97,0.7838,0.0000,0.7838,0.0665,0.7649,0.0000,0.7649,0.0681
98,0.7857,0.0000,0.7857,0.0660,0.7724,0.0000,0.7724,0.0652
99,0.7867,0.0000,0.7867,0.0657,0.7758,0.0000,0.7758,0.0644
100,0.7885,0.0000,0.7885,0.0653,0.7761,0.0000,0.7761,0.0641
101,0.7907,0.0000,0.7907,0.0648,0.7792,0.0000,0.7792,0.0633
102,0.7901,0.0000,0.7901,0.0652,0.7803,0.0000,0.7803,0.0639
103,0.7894,0.0000,0.7894,0.0649,0.7735,0.0000,0.7735,0.0646
104,0.7887,0.0000,0.7887,0.0655,0.7748,0.0000,0.7748,0.0640
105,0.7928,0.0000,0.7928,0.0645,0.7734,0.0000,0.7734,0.0637
106,0.7911,0.0000,0.7911,0.0648,0.7752,0.0000,0.7752,0.0638
107,0.7906,0.0000,0.7906,0.0649,0.7784,0.0000,0.7784,0.0640
108,0.7897,0.0000,0.7897,0.0650,0.7866,0.0000,0.7866,0.0632
109,0.7900,0.0000,0.7900,0.0649,0.7635,0.0000,0.7635,0.0680
110,0.7933,0.0000,0.7933,0.0640,0.7807,0.0000,0.7807,0.0627
111,0.7908,0.0000,0.7908,0.0647,0.7809,0.0000,0.7809,0.0632
112,0.7929,0.0000,0.7929,0.0643,0.7774,0.0000,0.7774,0.0640
113,0.7930,0.0000,0.7930,0.0645,0.7805,0.0000,0.7805,0.0626
114,0.7900,0.0000,0.7900,0.0649,0.7783,0.0000,0.7783,0.0629
115,0.7927,0.0000,0.7927,0.0641,0.7759,0.0000,0.7759,0.0632
116,0.7916,0.0000,0.7916,0.0641,0.7772,0.0000,0.7772,0.0636
117,0.7933,0.0000,0.7933,0.0637,0.7848,0.0000,0.7848,0.0625
118,0.7919,0.0000,0.7919,0.0642,0.7793,0.0000,0.7793,0.0619
119,0.7940,0.0000,0.7940,0.0637,0.7753,0.0000,0.7753,0.0642
120,0.7906,0.0000,0.7906,0.0644,0.7738,0.0000,0.7738,0.0637
121,0.7960,0.0000,0.7960,0.0633,0.7798,0.0000,0.7798,0.0617
122,0.7949,0.0000,0.7949,0.0634,0.7836,0.0000,0.7836,0.0620
123,0.7975,0.0000,0.7975,0.0633,0.7850,0.0000,0.7850,0.0630
124,0.7974,0.0000,0.7974,0.0632,0.7795,0.0000,0.7795,0.0629
125,0.7980,0.0000,0.7980,0.0630,0.7771,0.0000,0.7771,0.0638
126,0.7991,0.0000,0.7991,0.0627,0.7863,0.0000,0.7863,0.0625
127,0.7992,0.0000,0.7992,0.0629,0.7869,0.0000,0.7869,0.0622
128,0.8030,0.0000,0.8030,0.0622,0.7876,0.0000,0.7876,0.0616
129,0.7993,0.0000,0.7993,0.0631,0.7948,0.0000,0.7948,0.0617
130,0.8051,0.0000,0.8051,0.0620,0.7932,0.0000,0.7932,0.0605
131,0.8044,0.0000,0.8044,0.0623,0.7878,0.0000,0.7878,0.0614
132,0.8073,0.0000,0.8073,0.0619,0.7863,0.0000,0.7863,0.0624
133,0.8081,0.0000,0.8081,0.0616,0.8017,0.0000,0.8017,0.0601
134,0.8073,0.0000,0.8073,0.0622,0.7926,0.0000,0.7926,0.0614
135,0.8100,0.0000,0.8100,0.0617,0.7956,0.0000,0.7956,0.0610
136,0.8139,0.0000,0.8139,0.0609,0.8091,0.0000,0.8091,0.0588
137,0.8196,0.0000,0.8196,0.0597,0.8120,0.0000,0.8120,0.0583
138,0.8183,0.0000,0.8183,0.0600,0.8074,0.0000,0.8074,0.0605
139,0.8221,0.0000,0.8221,0.0594,0.8068,0.0000,0.8068,0.0618
140,0.8245,0.0000,0.8245,0.0585,0.8163,0.0000,0.8163,0.0581
141,0.8243,0.0000,0.8243,0.0582,0.7991,0.0000,0.7991,0.0605
142,0.8248,0.0000,0.8248,0.0579,0.8186,0.0000,0.8186,0.0574
143,0.8241,0.0000,0.8241,0.0579,0.8118,0.0000,0.8118,0.0590
144,0.8278,0.0000,0.8278,0.0569,0.8019,0.0000,0.8019,0.0601
145,0.8248,0.0000,0.8248,0.0578,0.8156,0.0000,0.8156,0.0585
146,0.8278,0.0000,0.8278,0.0570,0.8186,0.0000,0.8186,0.0563
147,0.8291,0.0000,0.8291,0.0565,0.8153,0.0000,0.8153,0.0568
148,0.8290,0.0000,0.8290,0.0564,0.8092,0.0000,0.8092,0.0582
149,0.8309,0.0000,0.8309,0.0560,0.8149,0.0000,0.8149,0.0564
