epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
53,0.8727,0.0000,0.8727,0.0450,0.8288,0.0000,0.8288,0.0540
54,0.8755,0.0000,0.8755,0.0439,0.8474,0.0000,0.8474,0.0464
55,0.8723,0.0000,0.8723,0.0443,0.8573,0.0000,0.8573,0.0473
56,0.8738,0.0000,0.8738,0.0441,0.8625,0.0000,0.8625,0.0439
57,0.8751,0.0000,0.8751,0.0434,0.8610,0.0000,0.8610,0.0439
58,0.8749,0.0000,0.8749,0.0438,0.8631,0.0000,0.8631,0.0455
59,0.8764,0.0000,0.8764,0.0432,0.8442,0.0000,0.8442,0.0501
60,0.8756,0.0000,0.8756,0.0437,0.8646,0.0000,0.8646,0.0476
61,0.8780,0.0000,0.8780,0.0427,0.8565,0.0000,0.8565,0.0446
62,0.8793,0.0000,0.8793,0.0425,0.8598,0.0000,0.8598,0.0456
63,0.8765,0.0000,0.8765,0.0429,0.8621,0.0000,0.8621,0.0460
64,0.8757,0.0000,0.8757,0.0433,0.8446,0.0000,0.8446,0.0495
65,0.8774,0.0000,0.8774,0.0428,0.8497,0.0000,0.8497,0.0470
66,0.8788,0.0000,0.8788,0.0423,0.8547,0.0000,0.8547,0.0525
67,0.8778,0.0000,0.8778,0.0427,0.8543,0.0000,0.8543,0.0459
68,0.8773,0.0000,0.8773,0.0426,0.8630,0.0000,0.8630,0.0441
69,0.8767,0.0000,0.8767,0.0428,0.8158,0.0000,0.8158,0.0539
70,0.8776,0.0000,0.8776,0.0422,0.8613,0.0000,0.8613,0.0461
71,0.8775,0.0000,0.8775,0.0421,0.8381,0.0000,0.8381,0.0481
72,0.8755,0.0000,0.8755,0.0427,0.8595,0.0000,0.8595,0.0461
73,0.8798,0.0000,0.8798,0.0416,0.8643,0.0000,0.8643,0.0437
74,0.8738,0.0000,0.8738,0.0432,0.8642,0.0000,0.8642,0.0436
75,0.8783,0.0000,0.8783,0.0421,0.8353,0.0000,0.8353,0.0519
76,0.8776,0.0000,0.8776,0.0421,0.8592,0.0000,0.8592,0.0449
77,0.8792,0.0000,0.8792,0.0416,0.8539,0.0000,0.8539,0.0457
78,0.8797,0.0000,0.8797,0.0415,0.8710,0.0000,0.8710,0.0405
79,0.8786,0.0000,0.8786,0.0415,0.8646,0.0000,0.8646,0.0431
80,0.8806,0.0000,0.8806,0.0409,0.8715,0.0000,0.8715,0.0417
81,0.8822,0.0000,0.8822,0.0404,0.8699,0.0000,0.8699,0.0417
82,0.8807,0.0000,0.8807,0.0407,0.8051,0.0000,0.8051,0.0533
83,0.8805,0.0000,0.8805,0.0407,0.8761,0.0000,0.8761,0.0435
84,0.8815,0.0000,0.8815,0.0407,0.8644,0.0000,0.8644,0.0427
85,0.8824,0.0000,0.8824,0.0402,0.8457,0.0000,0.8457,0.0472
86,0.8837,0.0000,0.8837,0.0397,0.8645,0.0000,0.8645,0.0442
87,0.8815,0.0000,0.8815,0.0402,0.8661,0.0000,0.8661,0.0457
88,0.8813,0.0000,0.8813,0.0403,0.8752,0.0000,0.8752,0.0416
89,0.8821,0.0000,0.8821,0.0405,0.8530,0.0000,0.8530,0.0447
90,0.8824,0.0000,0.8824,0.0401,0.8657,0.0000,0.8657,0.0428
91,0.8827,0.0000,0.8827,0.0401,0.8625,0.0000,0.8625,0.0421
92,0.8841,0.0000,0.8841,0.0395,0.8793,0.0000,0.8793,0.0401
93,0.8830,0.0000,0.8830,0.0398,0.8727,0.0000,0.8727,0.0514
94,0.8818,0.0000,0.8818,0.0403,0.8660,0.0000,0.8660,0.0409
95,0.8839,0.0000,0.8839,0.0394,0.8562,0.0000,0.8562,0.0449
96,0.8840,0.0000,0.8840,0.0393,0.8623,0.0000,0.8623,0.0429
97,0.8814,0.0000,0.8814,0.0404,0.8567,0.0000,0.8567,0.0440
98,0.8838,0.0000,0.8838,0.0395,0.8692,0.0000,0.8692,0.0427
99,0.8842,0.0000,0.8842,0.0394,0.8692,0.0000,0.8692,0.0433
100,0.8846,0.0000,0.8846,0.0391,0.8448,0.0000,0.8448,0.0466
101,0.8852,0.0000,0.8852,0.0389,0.8773,0.0000,0.8773,0.0397
102,0.8837,0.0000,0.8837,0.0394,0.8555,0.0000,0.8555,0.0444
103,0.8850,0.0000,0.8850,0.0390,0.8605,0.0000,0.8605,0.0457
104,0.8851,0.0000,0.8851,0.0393,0.8706,0.0000,0.8706,0.0417
105,0.8852,0.0000,0.8852,0.0389,0.8799,0.0000,0.8799,0.0403
106,0.8860,0.0000,0.8860,0.0390,0.8492,0.0000,0.8492,0.0490
107,0.8844,0.0000,0.8844,0.0395,0.8552,0.0000,0.8552,0.0446
108,0.8836,0.0000,0.8836,0.0395,0.8672,0.0000,0.8672,0.0434
109,0.8851,0.0000,0.8851,0.0393,0.8732,0.0000,0.8732,0.0413
110,0.8867,0.0000,0.8867,0.0387,0.8325,0.0000,0.8325,0.0657
111,0.8854,0.0000,0.8854,0.0392,0.8727,0.0000,0.8727,0.0397
112,0.8853,0.0000,0.8853,0.0389,0.8635,0.0000,0.8635,0.0409
113,0.8858,0.0000,0.8858,0.0390,0.8424,0.0000,0.8424,0.0492
114,0.8852,0.0000,0.8852,0.0396,0.8740,0.0000,0.8740,0.0398
115,0.8854,0.0000,0.8854,0.0391,0.8570,0.0000,0.8570,0.0468
116,0.8865,0.0000,0.8865,0.0390,0.8765,0.0000,0.8765,0.0398
117,0.8861,0.0000,0.8861,0.0389,0.8784,0.0000,0.8784,0.0402
118,0.8867,0.0000,0.8867,0.0390,0.8645,0.0000,0.8645,0.0447
119,0.8868,0.0000,0.8868,0.0389,0.8478,0.0000,0.8478,0.0456
120,0.8857,0.0000,0.8857,0.0395,0.8590,0.0000,0.8590,0.0512
121,0.8861,0.0000,0.8861,0.0390,0.8670,0.0000,0.8670,0.0438
122,0.8869,0.0000,0.8869,0.0388,0.8856,0.0000,0.8856,0.0381
123,0.8871,0.0000,0.8871,0.0388,0.8636,0.0000,0.8636,0.0456
124,0.8862,0.0000,0.8862,0.0389,0.8740,0.0000,0.8740,0.0420
125,0.8876,0.0000,0.8876,0.0386,0.8522,0.0000,0.8522,0.0450
126,0.8891,0.0000,0.8891,0.0381,0.8619,0.0000,0.8619,0.0440
127,0.8848,0.0000,0.8848,0.0394,0.8635,0.0000,0.8635,0.0448
128,0.8877,0.0000,0.8877,0.0387,0.8749,0.0000,0.8749,0.0394
129,0.8865,0.0000,0.8865,0.0389,0.8654,0.0000,0.8654,0.0401
130,0.8862,0.0000,0.8862,0.0391,0.8475,0.0000,0.8475,0.0491
131,0.8853,0.0000,0.8853,0.0394,0.8135,0.0000,0.8135,0.0573
132,0.8869,0.0000,0.8869,0.0390,0.8278,0.0000,0.8278,0.0517
133,0.8863,0.0000,0.8863,0.0389,0.8584,0.0000,0.8584,0.0451
134,0.8849,0.0000,0.8849,0.0393,0.8484,0.0000,0.8484,0.0479
135,0.8873,0.0000,0.8873,0.0389,0.8723,0.0000,0.8723,0.0422
136,0.8889,0.0000,0.8889,0.0385,0.8745,0.0000,0.8745,0.0421
137,0.8848,0.0000,0.8848,0.0391,0.8776,0.0000,0.8776,0.0414
138,0.8858,0.0000,0.8858,0.0392,0.8599,0.0000,0.8599,0.0440
139,0.8877,0.0000,0.8877,0.0388,0.8764,0.0000,0.8764,0.0409
140,0.8877,0.0000,0.8877,0.0386,0.8537,0.0000,0.8537,0.0443
141,0.8857,0.0000,0.8857,0.0391,0.8785,0.0000,0.8785,0.0399
142,0.8901,0.0000,0.8901,0.0383,0.8750,0.0000,0.8750,0.0396
143,0.8883,0.0000,0.8883,0.0386,0.8722,0.0000,0.8722,0.0408
144,0.8878,0.0000,0.8878,0.0385,0.8626,0.0000,0.8626,0.0435
145,0.8865,0.0000,0.8865,0.0392,0.8398,0.0000,0.8398,0.0495
146,0.8864,0.0000,0.8864,0.0390,0.8514,0.0000,0.8514,0.0501
147,0.8888,0.0000,0.8888,0.0384,0.8359,0.0000,0.8359,0.0561
148,0.8877,0.0000,0.8877,0.0385,0.8759,0.0000,0.8759,0.0426
149,0.8881,0.0000,0.8881,0.0384,0.8655,0.0000,0.8655,0.0429
