epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
103,0.5552,0.0000,0.5552,0.1044,0.5405,0.0000,0.5405,0.1006
104,0.5554,0.0000,0.5554,0.1045,0.5319,0.0000,0.5319,0.1015
105,0.5556,0.0000,0.5556,0.1043,0.5396,0.0000,0.5396,0.1009
106,0.5551,0.0000,0.5551,0.1045,0.5359,0.0000,0.5359,0.1011
107,0.5557,0.0000,0.5557,0.1043,0.5381,0.0000,0.5381,0.1008
108,0.5557,0.0000,0.5557,0.1045,0.5338,0.0000,0.5338,0.1013
109,0.5555,0.0000,0.5555,0.1048,0.5354,0.0000,0.5354,0.1009
110,0.5558,0.0000,0.5558,0.1043,0.5385,0.0000,0.5385,0.1009
111,0.5554,0.0000,0.5554,0.1043,0.5379,0.0000,0.5379,0.1006
112,0.5557,0.0000,0.5557,0.1045,0.5381,0.0000,0.5381,0.1004
113,0.5549,0.0000,0.5549,0.1045,0.5376,0.0000,0.5376,0.1011
114,0.5549,0.0000,0.5549,0.1049,0.5354,0.0000,0.5354,0.1007
115,0.5560,0.0000,0.5560,0.1044,0.5301,0.0000,0.5301,0.1024
116,0.5557,0.0000,0.5557,0.1045,0.5421,0.0000,0.5421,0.1007
