epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
27,0.7056,0.0000,0.7056,0.0790,0.6890,0.0000,0.6890,0.0763
28,0.7048,0.0000,0.7048,0.0792,0.6755,0.0000,0.6755,0.0797
29,0.7063,0.0000,0.7063,0.0788,0.6904,0.0000,0.6904,0.0764
30,0.7066,0.0000,0.7066,0.0788,0.6859,0.0000,0.6859,0.0784
31,0.7046,0.0000,0.7046,0.0793,0.6941,0.0000,0.6941,0.0757
32,0.7062,0.0000,0.7062,0.0789,0.6898,0.0000,0.6898,0.0761
33,0.7058,0.0000,0.7058,0.0788,0.6774,0.0000,0.6774,0.0803
34,0.7067,0.0000,0.7067,0.0787,0.6922,0.0000,0.6922,0.0757
35,0.7062,0.0000,0.7062,0.0788,0.6978,0.0000,0.6978,0.0758
36,0.7069,0.0000,0.7069,0.0788,0.6883,0.0000,0.6883,0.0769
37,0.7067,0.0000,0.7067,0.0786,0.6916,0.0000,0.6916,0.0756
38,0.7060,0.0000,0.7060,0.0787,0.6751,0.0000,0.6751,0.0814
39,0.7068,0.0000,0.7068,0.0790,0.6956,0.0000,0.6956,0.0756
40,0.7066,0.0000,0.7066,0.0787,0.6952,0.0000,0.6952,0.0757
41,0.7067,0.0000,0.7067,0.0786,0.6771,0.0000,0.6771,0.0797
42,0.7063,0.0000,0.7063,0.0789,0.6826,0.0000,0.6826,0.0797
43,0.7064,0.0000,0.7064,0.0787,0.6869,0.0000,0.6869,0.0770
44,0.7076,0.0000,0.7076,0.0785,0.6921,0.0000,0.6921,0.0762
45,0.7065,0.0000,0.7065,0.0786,0.6962,0.0000,0.6962,0.0758
46,0.7067,0.0000,0.7067,0.0787,0.6904,0.0000,0.6904,0.0755
47,0.7066,0.0000,0.7066,0.0788,0.6886,0.0000,0.6886,0.0766
48,0.7069,0.0000,0.7069,0.0788,0.6895,0.0000,0.6895,0.0774
49,0.7068,0.0000,0.7068,0.0787,0.6885,0.0000,0.6885,0.0772
50,0.7071,0.0000,0.7071,0.0786,0.6858,0.0000,0.6858,0.0780
51,0.7072,0.0000,0.7072,0.0786,0.6918,0.0000,0.6918,0.0756
52,0.7071,0.0000,0.7071,0.0785,0.6877,0.0000,0.6877,0.0775
53,0.7076,0.0000,0.7076,0.0786,0.6836,0.0000,0.6836,0.0771
54,0.7070,0.0000,0.7070,0.0786,0.6878,0.0000,0.6878,0.0766
55,0.7076,0.0000,0.7076,0.0784,0.6758,0.0000,0.6758,0.0792
56,0.7064,0.0000,0.7064,0.0788,0.6730,0.0000,0.6730,0.0806
57,0.7081,0.0000,0.7081,0.0786,0.6957,0.0000,0.6957,0.0756
58,0.7072,0.0000,0.7072,0.0785,0.6952,0.0000,0.6952,0.0769
59,0.7077,0.0000,0.7077,0.0787,0.6987,0.0000,0.6987,0.0755
60,0.7076,0.0000,0.7076,0.0786,0.6943,0.0000,0.6943,0.0754
61,0.7068,0.0000,0.7068,0.0787,0.6800,0.0000,0.6800,0.0783
62,0.7072,0.0000,0.7072,0.0787,0.6785,0.0000,0.6785,0.0783
63,0.7069,0.0000,0.7069,0.0786,0.6895,0.0000,0.6895,0.0764
64,0.7072,0.0000,0.7072,0.0784,0.6872,0.0000,0.6872,0.0777
65,0.7077,0.0000,0.7077,0.0783,0.6769,0.0000,0.6769,0.0792
66,0.7066,0.0000,0.7066,0.0788,0.6837,0.0000,0.6837,0.0783
67,0.7073,0.0000,0.7073,0.0787,0.6960,0.0000,0.6960,0.0756
68,0.7073,0.0000,0.7073,0.0784,0.6972,0.0000,0.6972,0.0758
69,0.7079,0.0000,0.7079,0.0784,0.6944,0.0000,0.6944,0.0756
70,0.7076,0.0000,0.7076,0.0785,0.6927,0.0000,0.6927,0.0758
71,0.7077,0.0000,0.7077,0.0785,0.6877,0.0000,0.6877,0.0755
72,0.7073,0.0000,0.7073,0.0784,0.6890,0.0000,0.6890,0.0768
73,0.7075,0.0000,0.7075,0.0785,0.6967,0.0000,0.6967,0.0755
74,0.7077,0.0000,0.7077,0.0786,0.6838,0.0000,0.6838,0.0774
75,0.7073,0.0000,0.7073,0.0786,0.6789,0.0000,0.6789,0.0784
76,0.7074,0.0000,0.7074,0.0786,0.6784,0.0000,0.6784,0.0784
77,0.7075,0.0000,0.7075,0.0784,0.6899,0.0000,0.6899,0.0754
78,0.7079,0.0000,0.7079,0.0784,0.6984,0.0000,0.6984,0.0758
79,0.7080,0.0000,0.7080,0.0786,0.6901,0.0000,0.6901,0.0762
80,0.7076,0.0000,0.7076,0.0784,0.6951,0.0000,0.6951,0.0759
81,0.7074,0.0000,0.7074,0.0785,0.6876,0.0000,0.6876,0.0759
82,0.7078,0.0000,0.7078,0.0784,0.6944,0.0000,0.6944,0.0754
83,0.7078,0.0000,0.7078,0.0784,0.6862,0.0000,0.6862,0.0771
84,0.7073,0.0000,0.7073,0.0786,0.6947,0.0000,0.6947,0.0770
85,0.7074,0.0000,0.7074,0.0786,0.6706,0.0000,0.6706,0.0828
86,0.7072,0.0000,0.7072,0.0786,0.6880,0.0000,0.6880,0.0771
87,0.7078,0.0000,0.7078,0.0784,0.6888,0.0000,0.6888,0.0769
88,0.7075,0.0000,0.7075,0.0784,0.6757,0.0000,0.6757,0.0804
89,0.7077,0.0000,0.7077,0.0785,0.6868,0.0000,0.6868,0.0768
90,0.7074,0.0000,0.7074,0.0786,0.6939,0.0000,0.6939,0.0762
