epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
88,0.7687,0.0000,0.7687,0.0719,0.7603,0.0000,0.7603,0.0701
89,0.7683,0.0000,0.7683,0.0720,0.7432,0.0000,0.7432,0.0718
90,0.7712,0.0000,0.7712,0.0720,0.7609,0.0000,0.7609,0.0708
91,0.7730,0.0000,0.7730,0.0715,0.7416,0.0000,0.7416,0.0732
92,0.7748,0.0000,0.7748,0.0713,0.7596,0.0000,0.7596,0.0692
93,0.7773,0.0000,0.7773,0.0708,0.7800,0.0000,0.7800,0.0677
94,0.7808,0.0000,0.7808,0.0704,0.7785,0.0000,0.7785,0.0675
95,0.7814,0.0000,0.7814,0.0703,0.7458,0.0000,0.7458,0.0737
96,0.7821,0.0000,0.7821,0.0700,0.7647,0.0000,0.7647,0.0682
97,0.7824,0.0000,0.7824,0.0694,0.7716,0.0000,0.7716,0.0706
98,0.7826,0.0000,0.7826,0.0696,0.7733,0.0000,0.7733,0.0690
99,0.7833,0.0000,0.7833,0.0691,0.7786,0.0000,0.7786,0.0664
100,0.7832,0.0000,0.7832,0.0690,0.7746,0.0000,0.7746,0.0670
101,0.7843,0.0000,0.7843,0.0688,0.7801,0.0000,0.7801,0.0664
102,0.7833,0.0000,0.7833,0.0689,0.7628,0.0000,0.7628,0.0708
103,0.7838,0.0000,0.7838,0.0687,0.7812,0.0000,0.7812,0.0666
104,0.7851,0.0000,0.7851,0.0686,0.7818,0.0000,0.7818,0.0662
105,0.7853,0.0000,0.7853,0.0684,0.7796,0.0000,0.7796,0.0664
106,0.7854,0.0000,0.7854,0.0684,0.7780,0.0000,0.7780,0.0669
107,0.7856,0.0000,0.7856,0.0683,0.7815,0.0000,0.7815,0.0658
108,0.7866,0.0000,0.7866,0.0683,0.7805,0.0000,0.7805,0.0666
109,0.7872,0.0000,0.7872,0.0681,0.7878,0.0000,0.7878,0.0656
110,0.7859,0.0000,0.7859,0.0683,0.7847,0.0000,0.7847,0.0663
111,0.7880,0.0000,0.7880,0.0681,0.7858,0.0000,0.7858,0.0656
112,0.7879,0.0000,0.7879,0.0680,0.7921,0.0000,0.7921,0.0654
113,0.7879,0.0000,0.7879,0.0680,0.7778,0.0000,0.7778,0.0666
114,0.7878,0.0000,0.7878,0.0679,0.7747,0.0000,0.7747,0.0671
115,0.7863,0.0000,0.7863,0.0683,0.7817,0.0000,0.7817,0.0655
116,0.7878,0.0000,0.7878,0.0680,0.7854,0.0000,0.7854,0.0654
117,0.7880,0.0000,0.7880,0.0680,0.7801,0.0000,0.7801,0.0659
118,0.7878,0.0000,0.7878,0.0679,0.7873,0.0000,0.7873,0.0658
119,0.7868,0.0000,0.7868,0.0680,0.7669,0.0000,0.7669,0.0676
120,0.7873,0.0000,0.7873,0.0680,0.7868,0.0000,0.7868,0.0663
121,0.7874,0.0000,0.7874,0.0678,0.7842,0.0000,0.7842,0.0659
122,0.7887,0.0000,0.7887,0.0678,0.7929,0.0000,0.7929,0.0648
123,0.7869,0.0000,0.7869,0.0680,0.7860,0.0000,0.7860,0.0660
124,0.7879,0.0000,0.7879,0.0679,0.7856,0.0000,0.7856,0.0660
125,0.7879,0.0000,0.7879,0.0677,0.7891,0.0000,0.7891,0.0649
126,0.7880,0.0000,0.7880,0.0677,0.7873,0.0000,0.7873,0.0650
127,0.7886,0.0000,0.7886,0.0676,0.7851,0.0000,0.7851,0.0662
128,0.7875,0.0000,0.7875,0.0678,0.7840,0.0000,0.7840,0.0655
129,0.7873,0.0000,0.7873,0.0678,0.7863,0.0000,0.7863,0.0655
130,0.7875,0.0000,0.7875,0.0679,0.7816,0.0000,0.7816,0.0665
131,0.7885,0.0000,0.7885,0.0677,0.7847,0.0000,0.7847,0.0659
132,0.7878,0.0000,0.7878,0.0678,0.7882,0.0000,0.7882,0.0647
133,0.7881,0.0000,0.7881,0.0678,0.7735,0.0000,0.7735,0.0696
134,0.7873,0.0000,0.7873,0.0679,0.7913,0.0000,0.7913,0.0655
135,0.7875,0.0000,0.7875,0.0678,0.7851,0.0000,0.7851,0.0656
136,0.7891,0.0000,0.7891,0.0676,0.7879,0.0000,0.7879,0.0659
137,0.7879,0.0000,0.7879,0.0678,0.7861,0.0000,0.7861,0.0653
138,0.7882,0.0000,0.7882,0.0677,0.7864,0.0000,0.7864,0.0649
139,0.7883,0.0000,0.7883,0.0677,0.7892,0.0000,0.7892,0.0653
140,0.7866,0.0000,0.7866,0.0680,0.7845,0.0000,0.7845,0.0654
141,0.7889,0.0000,0.7889,0.0676,0.7927,0.0000,0.7927,0.0651
142,0.7873,0.0000,0.7873,0.0677,0.7867,0.0000,0.7867,0.0650
143,0.7876,0.0000,0.7876,0.0676,0.7850,0.0000,0.7850,0.0652
144,0.7871,0.0000,0.7871,0.0678,0.7835,0.0000,0.7835,0.0649
145,0.7877,0.0000,0.7877,0.0678,0.7878,0.0000,0.7878,0.0650
146,0.7870,0.0000,0.7870,0.0679,0.7857,0.0000,0.7857,0.0651
147,0.7877,0.0000,0.7877,0.0677,0.7912,0.0000,0.7912,0.0651
148,0.7880,0.0000,0.7880,0.0677,0.7834,0.0000,0.7834,0.0653
149,0.7879,0.0000,0.7879,0.0678,0.7883,0.0000,0.7883,0.0656
