epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
45,0.7881,0.0000,0.7881,0.0654,0.7813,0.0000,0.7813,0.0644
46,0.7871,0.0000,0.7871,0.0658,0.7686,0.0000,0.7686,0.0656
47,0.7847,0.0000,0.7847,0.0662,0.7818,0.0000,0.7818,0.0639
48,0.7861,0.0000,0.7861,0.0660,0.7783,0.0000,0.7783,0.0641
49,0.7855,0.0000,0.7855,0.0659,0.7757,0.0000,0.7757,0.0636
50,0.7871,0.0000,0.7871,0.0655,0.7798,0.0000,0.7798,0.0636
51,0.7867,0.0000,0.7867,0.0656,0.7725,0.0000,0.7725,0.0639
52,0.7868,0.0000,0.7868,0.0655,0.7708,0.0000,0.7708,0.0639
53,0.7849,0.0000,0.7849,0.0662,0.7771,0.0000,0.7771,0.0648
54,0.7858,0.0000,0.7858,0.0658,0.7751,0.0000,0.7751,0.0641
55,0.7876,0.0000,0.7876,0.0654,0.7682,0.0000,0.7682,0.0639
56,0.7856,0.0000,0.7856,0.0661,0.7538,0.0000,0.7538,0.0682
57,0.7859,0.0000,0.7859,0.0658,0.7696,0.0000,0.7696,0.0638
58,0.7869,0.0000,0.7869,0.0655,0.7827,0.0000,0.7827,0.0639
59,0.7850,0.0000,0.7850,0.0661,0.7751,0.0000,0.7751,0.0640
60,0.7867,0.0000,0.7867,0.0656,0.7795,0.0000,0.7795,0.0640
61,0.7863,0.0000,0.7863,0.0660,0.7500,0.0000,0.7500,0.0702
62,0.7860,0.0000,0.7860,0.0659,0.7722,0.0000,0.7722,0.0644
63,0.7859,0.0000,0.7859,0.0656,0.7758,0.0000,0.7758,0.0646
64,0.7866,0.0000,0.7866,0.0657,0.7734,0.0000,0.7734,0.0635
65,0.7865,0.0000,0.7865,0.0655,0.7766,0.0000,0.7766,0.0634
66,0.7856,0.0000,0.7856,0.0659,0.7829,0.0000,0.7829,0.0664
67,0.7870,0.0000,0.7870,0.0656,0.7798,0.0000,0.7798,0.0643
68,0.7874,0.0000,0.7874,0.0654,0.7846,0.0000,0.7846,0.0644
69,0.7873,0.0000,0.7873,0.0656,0.7739,0.0000,0.7739,0.0639
70,0.7862,0.0000,0.7862,0.0658,0.7722,0.0000,0.7722,0.0640
71,0.7873,0.0000,0.7873,0.0655,0.7688,0.0000,0.7688,0.0645
72,0.7879,0.0000,0.7879,0.0652,0.7806,0.0000,0.7806,0.0640
73,0.7868,0.0000,0.7868,0.0655,0.7785,0.0000,0.7785,0.0638
74,0.7870,0.0000,0.7870,0.0656,0.7642,0.0000,0.7642,0.0646
75,0.7864,0.0000,0.7864,0.0657,0.7734,0.0000,0.7734,0.0645
76,0.7875,0.0000,0.7875,0.0654,0.7712,0.0000,0.7712,0.0639
77,0.7871,0.0000,0.7871,0.0655,0.7751,0.0000,0.7751,0.0634
78,0.7870,0.0000,0.7870,0.0653,0.7684,0.0000,0.7684,0.0654
79,0.7877,0.0000,0.7877,0.0656,0.7720,0.0000,0.7720,0.0651
80,0.7872,0.0000,0.7872,0.0655,0.7763,0.0000,0.7763,0.0640
81,0.7867,0.0000,0.7867,0.0656,0.7689,0.0000,0.7689,0.0649
82,0.7879,0.0000,0.7879,0.0652,0.7753,0.0000,0.7753,0.0634
83,0.7876,0.0000,0.7876,0.0656,0.7798,0.0000,0.7798,0.0639
84,0.7845,0.0000,0.7845,0.0661,0.7771,0.0000,0.7771,0.0642
85,0.7873,0.0000,0.7873,0.0655,0.7768,0.0000,0.7768,0.0632
86,0.7865,0.0000,0.7865,0.0657,0.7757,0.0000,0.7757,0.0638
87,0.7873,0.0000,0.7873,0.0652,0.7817,0.0000,0.7817,0.0638
88,0.7879,0.0000,0.7879,0.0653,0.7787,0.0000,0.7787,0.0642
89,0.7873,0.0000,0.7873,0.0657,0.7743,0.0000,0.7743,0.0633
90,0.7861,0.0000,0.7861,0.0658,0.7751,0.0000,0.7751,0.0635
91,0.7863,0.0000,0.7863,0.0660,0.7734,0.0000,0.7734,0.0635
92,0.7860,0.0000,0.7860,0.0653,0.7843,0.0000,0.7843,0.0649
93,0.7877,0.0000,0.7877,0.0653,0.7688,0.0000,0.7688,0.0648
94,0.7866,0.0000,0.7866,0.0658,0.7691,0.0000,0.7691,0.0654
95,0.7863,0.0000,0.7863,0.0656,0.7691,0.0000,0.7691,0.0652
96,0.7865,0.0000,0.7865,0.0658,0.7664,0.0000,0.7664,0.0644
97,0.7884,0.0000,0.7884,0.0654,0.7807,0.0000,0.7807,0.0640
98,0.7867,0.0000,0.7867,0.0656,0.7794,0.0000,0.7794,0.0635
99,0.7874,0.0000,0.7874,0.0655,0.7763,0.0000,0.7763,0.0635
100,0.7871,0.0000,0.7871,0.0655,0.7710,0.0000,0.7710,0.0647
101,0.7881,0.0000,0.7881,0.0653,0.7740,0.0000,0.7740,0.0633
102,0.7865,0.0000,0.7865,0.0658,0.7814,0.0000,0.7814,0.0644
103,0.7864,0.0000,0.7864,0.0658,0.7698,0.0000,0.7698,0.0641
104,0.7878,0.0000,0.7878,0.0654,0.7779,0.0000,0.7779,0.0640
105,0.7874,0.0000,0.7874,0.0654,0.7811,0.0000,0.7811,0.0631
106,0.7874,0.0000,0.7874,0.0653,0.7824,0.0000,0.7824,0.0637
107,0.7880,0.0000,0.7880,0.0654,0.7786,0.0000,0.7786,0.0637
108,0.7872,0.0000,0.7872,0.0654,0.7730,0.0000,0.7730,0.0636
109,0.7870,0.0000,0.7870,0.0653,0.7639,0.0000,0.7639,0.0664
110,0.7865,0.0000,0.7865,0.0654,0.7742,0.0000,0.7742,0.0632
111,0.7875,0.0000,0.7875,0.0653,0.7787,0.0000,0.7787,0.0637
112,0.7876,0.0000,0.7876,0.0652,0.7794,0.0000,0.7794,0.0632
113,0.7873,0.0000,0.7873,0.0654,0.7782,0.0000,0.7782,0.0633
114,0.7876,0.0000,0.7876,0.0655,0.7798,0.0000,0.7798,0.0634
115,0.7865,0.0000,0.7865,0.0659,0.7810,0.0000,0.7810,0.0641
116,0.7872,0.0000,0.7872,0.0655,0.7659,0.0000,0.7659,0.0646
117,0.7874,0.0000,0.7874,0.0658,0.7725,0.0000,0.7725,0.0637
118,0.7871,0.0000,0.7871,0.0656,0.7794,0.0000,0.7794,0.0638
119,0.7862,0.0000,0.7862,0.0657,0.7673,0.0000,0.7673,0.0674
120,0.7862,0.0000,0.7862,0.0656,0.7777,0.0000,0.7777,0.0643
121,0.7860,0.0000,0.7860,0.0656,0.7787,0.0000,0.7787,0.0636
122,0.7875,0.0000,0.7875,0.0653,0.7755,0.0000,0.7755,0.0631
123,0.7868,0.0000,0.7868,0.0657,0.7767,0.0000,0.7767,0.0645
124,0.7876,0.0000,0.7876,0.0654,0.7736,0.0000,0.7736,0.0638
125,0.7878,0.0000,0.7878,0.0651,0.7777,0.0000,0.7777,0.0644
126,0.7878,0.0000,0.7878,0.0653,0.7813,0.0000,0.7813,0.0634
127,0.7874,0.0000,0.7874,0.0651,0.7800,0.0000,0.7800,0.0634
128,0.7870,0.0000,0.7870,0.0653,0.7781,0.0000,0.7781,0.0634
129,0.7879,0.0000,0.7879,0.0651,0.7731,0.0000,0.7731,0.0638
130,0.7873,0.0000,0.7873,0.0656,0.7692,0.0000,0.7692,0.0643
131,0.7867,0.0000,0.7867,0.0653,0.7638,0.0000,0.7638,0.0644
132,0.7871,0.0000,0.7871,0.0653,0.7790,0.0000,0.7790,0.0638
133,0.7870,0.0000,0.7870,0.0654,0.7621,0.0000,0.7621,0.0646
134,0.7864,0.0000,0.7864,0.0656,0.7855,0.0000,0.7855,0.0647
135,0.7868,0.0000,0.7868,0.0655,0.7620,0.0000,0.7620,0.0661
136,0.7869,0.0000,0.7869,0.0652,0.7840,0.0000,0.7840,0.0633
137,0.7871,0.0000,0.7871,0.0654,0.7725,0.0000,0.7725,0.0642
138,0.7863,0.0000,0.7863,0.0654,0.7776,0.0000,0.7776,0.0640
139,0.7872,0.0000,0.7872,0.0654,0.7794,0.0000,0.7794,0.0646
140,0.7858,0.0000,0.7858,0.0665,0.7715,0.0000,0.7715,0.0650
141,0.7879,0.0000,0.7879,0.0651,0.7828,0.0000,0.7828,0.0636
142,0.7863,0.0000,0.7863,0.0657,0.7819,0.0000,0.7819,0.0635
143,0.7867,0.0000,0.7867,0.0656,0.7642,0.0000,0.7642,0.0648
144,0.7863,0.0000,0.7863,0.0658,0.7797,0.0000,0.7797,0.0638
145,0.7895,0.0000,0.7895,0.0654,0.7698,0.0000,0.7698,0.0638
146,0.7892,0.0000,0.7892,0.0655,0.7783,0.0000,0.7783,0.0633
147,0.7902,0.0000,0.7902,0.0651,0.7801,0.0000,0.7801,0.0631
148,0.7896,0.0000,0.7896,0.0651,0.7840,0.0000,0.7840,0.0630
149,0.7901,0.0000,0.7901,0.0653,0.7750,0.0000,0.7750,0.0636
